# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,39,80,0,240
2,0,44,80,240,480
2,0,48,80,480,720
2,0,51,80,1920,2160
2,0,56,80,2160,2400
1,0,60,80,2400,2640
1,0,63,80,2640,2880
1,0,68,80,2880,3360
1,0,68,80,3360,3840
1,0,68,80,3360,3840
1,0,80,80,3360,3840
1,0,60,80,3600,3840
1,0,67,80,3840,4560
1,0,67,80,3840,4560
1,0,79,80,3840,4560
1,0,63,80,4080,4320
1,0,62,80,4560,4800
1,0,65,80,4560,4800
1,0,68,80,4560,4800
1,0,68,80,4560,4800
1,0,80,80,4560,4800
1,0,70,80,4800,5280
1,0,70,80,4800,5280
1,0,82,80,4800,5280
1,0,61,80,5040,5280
1,0,67,80,5040,5280
1,0,75,80,5280,5760
1,0,75,80,5280,5760
1,0,60,80,5520,5760
1,0,68,80,5520,5760
1,0,77,80,5760,6480
2,0,58,80,6000,6240
1,0,68,80,6000,6240
1,0,73,80,6000,6240
1,0,63,80,6480,6720
1,0,67,80,6480,6720
1,0,70,80,6480,6720
1,0,73,80,6480,6720
2,0,32,80,6720,7680
2,0,44,80,6720,7680
1,0,72,80,6720,7200
1,0,63,80,6960,7200
1,0,68,80,6960,7200
1,0,75,80,6960,7200
1,0,71,80,7200,7680
1,0,63,80,7440,7680
1,0,68,80,7440,7680
1,0,71,80,7440,7680
2,0,31,80,7680,9120
2,0,43,80,7680,9120
1,0,70,80,7680,8160
1,0,63,80,7920,8160
1,0,70,80,7920,8400
1,0,75,80,7920,8160
1,0,63,80,8400,8640
1,0,70,80,8400,8640
1,0,70,80,8400,8640
1,0,75,80,8640,9120
2,0,58,80,8880,9120
1,0,63,80,8880,9120
1,0,67,80,8880,9120
2,0,32,80,9120,9600
2,0,44,80,9120,9600
1,0,72,80,9120,9600
1,0,60,80,9360,9600
1,0,63,80,9360,9600
2,0,34,80,9600,10560
2,0,46,80,9600,10560
1,0,70,80,9600,10320
2,0,58,80,9840,10080
1,0,63,80,9840,10080
1,0,67,80,9840,10080
2,0,56,80,10320,10560
1,0,62,80,10320,10560
1,0,65,80,10320,10560
1,0,65,80,10320,10560
2,0,27,80,10560,11520
2,0,39,80,10560,11520
1,0,67,80,10560,11040
2,0,55,80,10800,11040
1,0,63,80,10800,11040
1,0,70,80,11040,11520
1,0,63,80,11280,11520
1,0,67,80,11280,11520
2,0,52,80,11520,12000
1,0,73,80,11520,12000
2,0,52,80,11760,12240
1,0,68,80,11760,12000
1,0,73,80,11760,12240
1,0,80,80,11760,12000
2,0,56,80,12000,12240
1,0,67,80,12000,12240
1,0,73,80,12000,12240
1,0,79,80,12000,12240
2,0,51,80,12240,12720
1,0,61,80,12240,12480
1,0,68,80,12240,12480
1,0,70,80,12240,12480
1,0,73,80,12240,12480
1,0,79,80,12240,12480
2,0,51,80,12480,13200
1,0,67,80,12480,12720
1,0,70,80,12480,12960
1,0,73,80,12480,12960
1,0,82,80,12480,12960
2,0,55,80,12720,12960
1,0,70,80,12720,12960
2,0,58,80,12960,13200
1,0,70,80,12960,13440
1,0,73,80,12960,13440
1,0,74,80,12960,13200
1,0,75,80,12960,13440
1,0,61,80,13200,13440
1,0,75,80,13200,13440
2,0,49,80,13440,13680
2,0,49,80,13440,14160
1,0,76,80,13440,14160
2,0,52,80,13680,13920
1,0,68,80,13680,13920
1,0,73,80,13680,13920
1,0,80,80,13680,13920
2,0,56,80,13920,14160
1,0,67,80,13920,14160
1,0,73,80,13920,14160
1,0,79,80,13920,14160
2,0,46,80,14160,14400
2,0,46,80,14160,14400
1,0,68,80,14160,14400
