# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,1440
2,0,50,80,120,240
2,0,55,80,240,360
2,0,58,80,360,480
2,0,57,80,480,600
2,0,55,80,600,720
2,0,50,80,840,960
2,0,55,80,960,1080
2,0,58,80,1080,1200
2,0,57,80,1200,1320
2,0,55,80,1320,1440
2,0,43,80,1440,2160
1,0,70,80,1440,1920
2,0,50,80,1560,1680
2,0,55,80,1680,1800
2,0,58,80,1800,1920
2,0,57,80,1920,2040
1,0,70,80,1920,2160
2,0,55,80,2040,2160
2,0,41,80,2160,2880
1,0,72,80,2160,2520
2,0,51,80,2280,2400
2,0,57,80,2400,2520
1,0,60,80,2520,2640
1,0,70,80,2520,2640
2,0,58,80,2640,2760
1,0,72,80,2640,2880
2,0,57,80,2760,2880
2,0,46,80,2880,4320
1,0,74,80,2880,3600
2,0,50,80,3000,3120
2,0,58,80,3120,3240
1,0,62,80,3240,3360
1,0,60,80,3360,3480
2,0,58,80,3480,3600
1,0,74,80,3600,4080
2,0,53,80,3720,3840
2,0,58,80,3840,3960
1,0,62,80,3960,4080
1,0,60,80,4080,4200
2,0,58,80,4200,4320
2,0,46,80,4320,5040
1,0,74,80,4320,4800
2,0,53,80,4440,4560
2,0,58,80,4560,4680
1,0,62,80,4680,4800
1,0,60,80,4800,4920
1,0,74,80,4800,5040
2,0,58,80,4920,5040
2,0,45,80,5040,5760
1,0,76,80,5040,5520
2,0,55,80,5160,5280
1,0,61,80,5280,5400
1,0,64,80,5400,5520
1,0,62,80,5520,5640
1,0,76,80,5520,5760
1,0,61,80,5640,5760
2,0,38,80,5760,6480
2,0,38,80,5760,7200
1,0,77,80,5760,6480
2,0,53,80,5880,6000
1,0,62,80,6000,6120
1,0,65,80,6120,6240
1,0,64,80,6240,6360
1,0,62,80,6360,6480
2,0,50,80,6480,7200
1,0,77,80,6480,6720
2,0,57,80,6600,6720
1,0,62,80,6720,6840
1,0,65,80,6840,6960
1,0,64,80,6960,7080
1,0,62,80,7080,7200
2,0,38,80,7200,7920
2,0,50,80,7200,7920
1,0,77,80,7200,7680
2,0,57,80,7320,7440
1,0,62,80,7440,7560
1,0,65,80,7560,7680
1,0,64,80,7680,7800
1,0,77,80,7680,7920
1,0,62,80,7800,7920
2,0,43,80,7920,8640
1,0,79,80,7920,8400
2,0,59,80,8040,8160
1,0,62,80,8160,8280
1,0,67,80,8280,8400
1,0,65,80,8400,8520
1,0,74,80,8400,8640
1,0,62,80,8520,8640
2,0,48,80,8640,9360
1,0,75,80,8640,9360
2,0,55,80,8760,8880
1,0,60,80,8880,9000
1,0,63,80,9000,9120
1,0,62,80,9120,9240
1,0,60,80,9240,9360
2,0,45,80,9360,10080
1,0,75,80,9360,10080
2,0,53,80,9480,9600
1,0,60,80,9600,9720
1,0,65,80,9720,9840
1,0,63,80,9840,9960
1,0,60,80,9960,10080
2,0,46,80,10080,10800
2,0,47,80,10080,10560
1,0,74,80,10080,10560
2,0,53,80,10200,10320
2,0,58,80,10320,10440
1,0,62,80,10440,10560
2,0,48,80,10560,10800
2,0,58,80,10560,10680
1,0,74,80,10560,10800
2,0,56,80,10680,10800
2,0,39,80,10800,11520
2,0,56,80,10800,10920
1,0,74,80,10800,10860
1,0,77,80,10800,11280
2,0,55,80,10920,11040
1,0,63,80,11040,11160
1,0,60,80,11160,11280
2,0,55,80,11280,11400
1,0,75,80,11280,11520
2,0,51,80,11400,11520
2,0,41,80,11520,12240
1,0,72,80,11520,12240
2,0,53,80,11640,11760
2,0,58,80,11760,11880
2,0,57,80,11880,12000
2,0,53,80,12000,12120
2,0,51,80,12120,12240
2,0,42,80,12240,12960
2,0,50,80,12240,12360
1,0,72,80,12240,12720
2,0,51,80,12360,12480
2,0,50,80,12480,12600
2,0,48,80,12600,12720
2,0,46,80,12720,12840
2,0,45,80,12840,12960
2,0,43,80,12960,13680
1,0,70,80,12960,13440
2,0,50,80,13080,13200
2,0,55,80,13200,13320
2,0,58,80,13320,13440
2,0,57,80,13440,13560
1,0,70,80,13440,13680
2,0,55,80,13560,13680
2,0,41,80,13680,14400
1,0,72,80,13680,14040
2,0,51,80,13800,13920
2,0,57,80,13920,14040
1,0,60,80,14040,14160
1,0,70,80,14040,14160
2,0,58,80,14160,14280
1,0,72,80,14160,14400
2,0,57,80,14280,14400
2,0,46,80,14400,15840
1,0,74,80,14400,15120
2,0,50,80,14520,14640
2,0,58,80,14640,14760
1,0,62,80,14760,14880
1,0,60,80,14880,15000
2,0,58,80,15000,15120
1,0,74,80,15120,15840
2,0,53,80,15240,15360
2,0,58,80,15360,15480
1,0,62,80,15480,15600
1,0,60,80,15600,15720
2,0,58,80,15720,15840
2,0,46,80,15840,16560
1,0,74,80,15840,16080
2,0,53,80,15960,16080
2,0,58,80,16080,16200
1,0,74,80,16080,16440
1,0,62,80,16200,16320
1,0,60,80,16320,16440
2,0,58,80,16440,16560
1,0,74,80,16440,16560
2,0,45,80,16560,17280
1,0,76,80,16560,17040
2,0,55,80,16680,16800
1,0,61,80,16800,16920
1,0,64,80,16920,17040
1,0,62,80,17040,17160
1,0,76,80,17040,17280
1,0,61,80,17160,17280
2,0,38,80,17280,18000
2,0,38,80,17280,18720
1,0,77,80,17280,18000
2,0,53,80,17400,17520
1,0,62,80,17520,17640
1,0,65,80,17640,17760
1,0,64,80,17760,17880
1,0,62,80,17880,18000
2,0,50,80,18000,18720
1,0,77,80,18000,18480
2,0,57,80,18120,18240
1,0,62,80,18240,18360
1,0,65,80,18360,18480
1,0,64,80,18480,18600
1,0,62,80,18600,18720
2,0,38,80,18720,19440
2,0,50,80,18720,19440
1,0,77,80,18720,19200
2,0,57,80,18840,18960
1,0,62,80,18960,19080
1,0,65,80,19080,19200
1,0,64,80,19200,19320
1,0,77,80,19200,19440
1,0,62,80,19320,19440
2,0,43,80,19440,20160
1,0,79,80,19440,19920
2,0,59,80,19560,19680
1,0,62,80,19680,19800
1,0,67,80,19800,19920
1,0,65,80,19920,20040
1,0,74,80,19920,20160
1,0,62,80,20040,20160
2,0,48,80,20160,20880
1,0,75,80,20160,20880
2,0,55,80,20280,20400
1,0,60,80,20400,20520
1,0,63,80,20520,20640
1,0,62,80,20640,20760
1,0,60,80,20760,20880
2,0,45,80,20880,21600
1,0,75,80,20880,21120
2,0,53,80,21000,21120
1,0,60,80,21120,21240
1,0,75,80,21120,21360
1,0,65,80,21240,21360
1,0,63,80,21360,21480
1,0,75,80,21360,21600
1,0,60,80,21480,21600
2,0,46,80,21600,22320
2,0,47,80,21600,22080
1,0,74,80,21600,22320
2,0,53,80,21720,21840
2,0,58,80,21840,21960
1,0,62,80,21960,22080
2,0,48,80,22080,22320
2,0,58,80,22080,22200
2,0,56,80,22200,22320
2,0,39,80,22320,23040
2,0,56,80,22320,22440
1,0,77,80,22320,22800
2,0,55,80,22440,22560
1,0,63,80,22560,22680
1,0,60,80,22680,22800
2,0,55,80,22800,22920
1,0,75,80,22800,23040
2,0,51,80,22920,23040
2,0,41,80,23040,23760
1,0,72,80,23040,23760
2,0,53,80,23160,23280
2,0,58,80,23280,23400
2,0,57,80,23400,23520
2,0,53,80,23520,23640
2,0,51,80,23640,23760
2,0,42,80,23760,24480
2,0,50,80,23760,23880
1,0,72,80,23760,24240
2,0,51,80,23880,24000
2,0,50,80,24000,24120
2,0,48,80,24120,24240
2,0,46,80,24240,24360
2,0,45,80,24360,24480
2,0,43,80,24480,25200
1,0,70,80,24480,24960
2,0,50,80,24600,24720
2,0,58,80,24720,24840
2,0,55,80,24840,24960
2,0,50,80,24960,25080
1,0,70,80,24960,25200
2,0,46,80,25080,25200
2,0,41,80,25200,25920
1,0,72,80,25200,25560
2,0,51,80,25320,25440
1,0,60,80,25440,25560
2,0,57,80,25560,25680
1,0,70,80,25560,25680
2,0,51,80,25680,25800
1,0,72,80,25680,25920
2,0,48,80,25800,25920
2,0,46,80,25920,27360
1,0,74,80,25920,26640
2,0,50,80,26040,26160
2,0,53,80,26040,26160
1,0,62,80,26160,26280
2,0,58,80,26280,26400
2,0,53,80,26400,26520
2,0,50,80,26520,26640
1,0,74,80,26640,27360
2,0,50,80,26760,26880
2,0,53,80,26760,26880
1,0,62,80,26880,27000
2,0,58,80,27000,27120
2,0,53,80,27120,27240
2,0,50,80,27240,27360
2,0,46,80,27360,28080
2,0,53,80,27480,27600
1,0,62,80,27600,27720
1,0,74,80,27600,27960
2,0,58,80,27720,27840
2,0,53,80,27840,27960
2,0,50,80,27960,28080
1,0,74,80,27960,28080
2,0,45,80,28080,28800
1,0,76,80,28080,28560
2,0,55,80,28200,28320
1,0,64,80,28320,28440
1,0,61,80,28440,28560
2,0,55,80,28560,28680
1,0,76,80,28560,28800
2,0,52,80,28680,28800
2,0,38,80,28800,29520
1,0,77,80,28800,29520
2,0,57,80,28920,29040
1,0,65,80,29040,29160
1,0,62,80,29160,29280
2,0,57,80,29280,29400
2,0,53,80,29400,29520
2,0,50,80,29520,30240
1,0,77,80,29520,30000
2,0,57,80,29640,29760
1,0,65,80,29760,29880
1,0,62,80,29880,30000
2,0,57,80,30000,30120
2,0,53,80,30120,30240
2,0,50,80,30240,30960
1,0,77,80,30240,30720
2,0,57,80,30360,30480
1,0,65,80,30480,30600
1,0,62,80,30600,30720
2,0,57,80,30720,30840
1,0,77,80,30720,30960
2,0,53,80,30840,30960
2,0,47,80,30960,31680
1,0,79,80,30960,31440
1,0,62,80,31080,31200
1,0,67,80,31200,31320
1,0,65,80,31320,31440
1,0,62,80,31440,31560
1,0,74,80,31440,31680
2,0,55,80,31560,31680
2,0,48,80,31680,32400
1,0,75,80,31680,32400
2,0,55,80,31800,31920
1,0,63,80,31920,32040
1,0,60,80,32040,32160
2,0,55,80,32160,32280
2,0,51,80,32280,32400
2,0,45,80,32400,33120
1,0,75,80,32400,32880
1,0,60,80,32520,32640
1,0,65,80,32640,32760
1,0,63,80,32760,32880
1,0,60,80,32880,33000
2,0,53,80,33000,33120
2,0,46,80,33120,33840
2,0,47,80,33120,33600
2,0,58,80,33240,33360
1,0,65,80,33360,33480
1,0,74,80,33360,33720
1,0,62,80,33480,33600
2,0,48,80,33600,33840
2,0,58,80,33600,33720
2,0,53,80,33720,33840
1,0,74,80,33720,33840
2,0,39,80,33840,34560
1,0,77,80,33840,34320
2,0,55,80,33960,34080
1,0,63,80,34080,34200
1,0,60,80,34200,34320
2,0,55,80,34320,34440
1,0,75,80,34320,34560
2,0,51,80,34440,34560
2,0,41,80,34560,35280
1,0,72,80,34560,35280
2,0,53,80,34680,34800
1,0,63,80,34800,34920
1,0,60,80,34920,35040
2,0,57,80,35040,35160
2,0,53,80,35160,35280
2,0,41,80,35280,35760
2,0,51,80,35280,35400
1,0,72,80,35280,35760
2,0,48,80,35400,35520
2,0,45,80,35520,35640
2,0,41,80,35640,35760
2,0,39,80,35760,35880
2,0,36,80,35880,36000
2,0,34,80,36000,36720
2,0,46,80,36000,36720
1,0,74,80,36000,36480
2,0,50,80,36120,36240
1,0,62,80,36240,36360
2,0,58,80,36360,36480
2,0,56,80,36480,36600
1,0,74,80,36480,36720
2,0,50,80,36600,36720
2,0,36,80,36720,37440
2,0,48,80,36720,37440
1,0,75,80,36720,37080
2,0,51,80,36840,36960
1,0,63,80,36960,37080
2,0,58,80,37080,37200
1,0,74,80,37080,37200
2,0,56,80,37200,37320
1,0,75,80,37200,37440
2,0,51,80,37320,37440
2,0,37,80,37440,38160
2,0,49,80,37440,38160
1,0,76,80,37440,38160
2,0,52,80,37560,37680
1,0,64,80,37680,37800
2,0,58,80,37800,37920
2,0,56,80,37920,38040
2,0,52,80,38040,38160
2,0,38,80,38160,38880
2,0,50,80,38160,38880
1,0,77,80,38160,38880
2,0,53,80,38280,38400
1,0,65,80,38400,38520
2,0,58,80,38520,38640
2,0,56,80,38640,38760
2,0,53,80,38760,38880
2,0,37,80,38880,39600
2,0,37,80,38880,40320
2,0,49,80,38880,39600
1,0,77,80,38880,39360
2,0,53,80,39000,39120
1,0,65,80,39120,39240
1,0,73,80,39120,39360
1,0,61,80,39240,39360
2,0,59,80,39360,39480
1,0,73,80,39360,39600
1,0,77,80,39360,39600
2,0,56,80,39480,39600
2,0,49,80,39600,40320
1,0,73,80,39600,40080
1,0,78,80,39600,39840
2,0,54,80,39720,39840
1,0,66,80,39840,39960
1,0,77,80,39840,40080
1,0,61,80,39960,40080
2,0,58,80,40080,40200
1,0,73,80,40080,40320
1,0,78,80,40080,40320
2,0,54,80,40200,40320
2,0,37,80,40320,41040
2,0,49,80,40320,41040
1,0,73,80,40320,41760
1,0,79,80,40320,41040
2,0,55,80,40440,40560
1,0,67,80,40560,40680
1,0,64,80,40680,40800
1,0,61,80,40800,40920
2,0,58,80,40920,41040
2,0,49,80,41040,41760
1,0,80,80,41040,41280
2,0,56,80,41160,41280
1,0,68,80,41280,41400
1,0,65,80,41400,41520
