# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,72,80,0,720
1,0,73,80,720,960
1,0,75,80,960,1440
1,0,77,80,1440,1920
2,0,57,80,1920,2880
1,0,60,80,1920,2880
1,0,63,80,1920,2880
1,0,66,80,1920,2880
1,0,78,80,1920,2880
2,0,57,80,2880,3360
1,0,60,80,2880,3360
1,0,63,80,2880,3360
1,0,65,80,2880,3360
1,0,77,80,2880,3360
1,0,65,80,3360,3840
2,0,58,80,3840,4800
1,0,61,80,3840,4560
1,0,61,80,4320,4800
1,0,65,80,4320,4800
1,0,70,80,4320,4800
1,0,63,80,4560,4800
2,0,58,80,4800,5760
1,0,65,80,4800,5280
1,0,61,80,5280,5760
1,0,65,80,5280,5760
1,0,70,80,5280,5760
1,0,73,80,5280,5760
2,0,58,80,5760,6720
1,0,72,80,5760,6480
1,0,63,80,6240,6720
1,0,66,80,6240,6720
1,0,72,80,6240,6720
1,0,73,80,6480,6720
2,0,58,80,6720,7680
1,0,75,80,6720,7200
1,0,63,80,7200,7680
1,0,66,80,7200,7680
1,0,72,80,7200,7680
1,0,77,80,7200,7680
2,0,56,80,7680,8640
1,0,78,80,7680,8160
1,0,60,80,8160,8640
1,0,63,80,8160,8640
1,0,66,80,8160,8640
1,0,72,80,8160,8400
1,0,72,80,8400,8640
2,0,44,80,8640,9600
1,0,73,80,8640,9120
1,0,61,80,9120,9600
1,0,64,80,9120,9600
1,0,67,80,9120,9600
1,0,67,80,9120,9600
2,0,32,80,9600,11040
1,0,68,80,9600,10560
2,0,54,80,10080,10560
1,0,60,80,10080,10560
1,0,63,80,10080,10560
1,0,68,80,10080,11040
2,0,52,80,10560,11040
1,0,61,80,10560,11040
1,0,68,80,10560,11040
2,0,48,80,11040,11520
2,0,54,80,11040,11520
2,0,56,80,11040,11520
1,0,63,80,11040,11520
2,0,49,80,11520,12000
2,0,52,80,11520,12000
2,0,56,80,11520,12000
1,0,63,80,11520,12000
2,0,33,80,12000,12480
2,0,55,80,12000,12480
1,0,61,80,12000,12480
2,0,32,80,12480,12960
2,0,56,80,12480,12960
1,0,60,80,12480,12960
1,0,68,80,12960,13440
1,0,68,80,13440,15360
2,0,44,80,13920,14880
1,0,60,80,13920,14880
2,0,45,80,14880,15360
1,0,61,80,14880,15360
2,0,46,80,15360,15840
1,0,62,80,15360,15840
1,0,68,80,15360,16800
2,0,47,80,15840,16320
1,0,63,80,15840,16320
1,0,68,80,15840,16800
2,0,48,80,16320,16800
2,0,48,80,16320,17280
1,0,64,80,16320,17280
2,0,36,80,16800,17280
2,0,58,80,16800,17280
1,0,67,80,16800,17280
1,0,67,80,16800,17280
2,0,41,80,17280,17760
2,0,48,80,17280,17760
2,0,56,80,17280,17760
1,0,65,80,17280,17760
1,0,65,80,17280,17760
1,0,68,80,17760,18000
1,0,70,80,18000,18240
2,0,44,80,18240,19200
1,0,72,80,18240,18960
1,0,60,80,18720,19200
1,0,65,80,18720,19200
1,0,72,80,18720,19200
1,0,73,80,18960,19200
2,0,46,80,19200,20160
1,0,72,80,19200,19680
1,0,61,80,19680,20160
1,0,65,80,19680,20160
1,0,70,80,19680,20160
1,0,70,80,19680,20160
2,0,48,80,20160,21120
1,0,60,80,20640,21120
1,0,65,80,20640,21120
1,0,68,80,20640,21120
1,0,68,80,20640,21120
2,0,49,80,21120,22080
1,0,67,80,21120,21360
1,0,67,80,21360,21600
2,0,58,80,21600,22080
1,0,64,80,21600,22080
1,0,67,80,21600,22080
1,0,67,80,21600,22080
2,0,48,80,22080,23040
1,0,67,80,22080,22560
1,0,60,80,22560,23040
1,0,65,80,22560,23040
1,0,68,80,22560,23040
1,0,68,80,22560,23040
2,0,46,80,23040,24000
1,0,70,80,23040,24000
1,0,61,80,23520,24480
1,0,66,80,23520,23760
1,0,70,80,23520,24480
1,0,65,80,23760,24000
2,0,46,80,24000,24480
1,0,66,80,24000,24480
1,0,70,80,24000,24480
1,0,73,80,24480,24960
2,0,49,80,24960,25920
1,0,65,80,24960,25200
1,0,65,80,25200,25440
2,0,59,80,25440,25920
1,0,65,80,25440,25920
1,0,65,80,25440,25920
1,0,68,80,25440,25920
2,0,48,80,25920,26880
1,0,68,80,25920,26400
2,0,58,80,26400,26880
1,0,64,80,26400,26880
1,0,67,80,26400,26880
1,0,67,80,26400,26880
2,0,29,80,26880,28320
1,0,65,80,26880,27840
2,0,51,80,27360,27840
2,0,57,80,27360,27840
1,0,60,80,27360,27840
1,0,65,80,27360,28320
2,0,49,80,27840,28320
2,0,58,80,27840,28320
1,0,65,80,27840,28320
2,0,45,80,28320,28800
2,0,51,80,28320,28800
2,0,53,80,28320,28800
1,0,60,80,28320,28800
2,0,46,80,28800,29280
2,0,49,80,28800,29280
2,0,53,80,28800,29280
1,0,60,80,28800,29280
2,0,30,80,29280,29760
2,0,52,80,29280,29760
2,0,58,80,29280,29760
2,0,29,80,29760,30240
2,0,53,80,29760,30240
2,0,57,80,29760,30240
1,0,69,80,32160,32640
1,0,68,80,32640,33120
2,0,48,80,33120,33600
2,0,57,80,33120,33600
1,0,63,80,33120,33600
1,0,66,80,33120,33600
2,0,49,80,33600,34080
2,0,56,80,33600,34080
1,0,65,80,33600,34080
1,0,65,80,33600,34080
1,0,73,80,34080,34560
1,0,72,80,34560,35040
2,0,51,80,35040,35520
2,0,54,80,35040,35520
1,0,60,80,35040,35520
1,0,70,80,35040,35520
2,0,53,80,35520,36000
2,0,56,80,35520,36000
1,0,61,80,35520,36000
1,0,68,80,35520,36000
1,0,77,80,36000,36480
1,0,75,80,36480,36960
2,0,54,80,36960,37440
2,0,58,80,36960,37440
1,0,63,80,36960,37440
1,0,73,80,36960,37440
1,0,72,80,37440,37920
2,0,51,80,37920,38400
2,0,54,80,37920,38400
1,0,60,80,37920,38400
1,0,70,80,37920,38400
2,0,51,80,38400,38880
2,0,54,80,38400,38880
1,0,60,80,38400,39120
1,0,72,80,38400,39120
1,0,61,80,39120,39360
1,0,73,80,39120,39360
1,0,63,80,39360,39840
1,0,75,80,39360,39840
1,0,65,80,39840,40320
1,0,77,80,39840,40320
2,0,44,80,40320,41280
2,0,51,80,40320,41280
1,0,60,80,40320,41280
1,0,66,80,40320,41280
1,0,78,80,40320,41280
2,0,44,80,41280,41760
2,0,51,80,41280,41760
2,0,56,80,41280,41760
1,0,60,80,41280,41760
1,0,63,80,41280,41760
1,0,72,80,41280,41760
1,0,68,80,41760,42240
2,0,37,80,42240,42480
2,0,37,80,42240,43200
2,0,44,80,42240,42480
2,0,44,80,42240,43200
2,0,53,80,42240,42480
2,0,53,80,42240,42840
2,0,56,80,42240,42480
2,0,56,80,42240,42600
1,0,61,80,42240,42480
1,0,61,80,42240,42720
1,0,73,80,42240,42720
2,0,56,80,42480,42960
1,0,68,80,42480,42600
1,0,61,80,42600,43080
1,0,73,80,42600,42960
2,0,53,80,42720,43200
1,0,65,80,42720,42840
2,0,56,80,42840,43200
1,0,68,80,42840,42960
2,0,49,80,42960,43080
1,0,61,80,42960,43200
1,0,72,80,42960,43200
2,0,53,80,43080,43200
1,0,65,80,43080,43200
2,0,37,80,43200,43440
2,0,37,80,43200,44160
2,0,45,80,43200,43440
2,0,45,80,43200,44160
2,0,54,80,43200,43440
2,0,54,80,43200,44040
2,0,57,80,43200,43440
2,0,57,80,43200,43800
1,0,63,80,43200,43440
1,0,63,80,43200,43680
1,0,73,80,43200,43560
1,0,61,80,43440,43560
1,0,73,80,43440,43680
1,0,63,80,43560,44160
1,0,75,80,43560,43680
2,0,57,80,43680,44160
1,0,69,80,43680,43800
1,0,75,80,43680,44160
1,0,61,80,43800,43920
1,0,73,80,43800,43920
2,0,54,80,43920,44160
1,0,66,80,43920,44040
2,0,57,80,44040,44160
1,0,69,80,44040,44160
2,0,37,80,44160,44400
2,0,37,80,44160,45120
2,0,44,80,44160,44400
2,0,44,80,44160,45120
2,0,53,80,44160,44400
2,0,53,80,44160,44760
2,0,56,80,44160,44400
2,0,56,80,44160,44520
1,0,61,80,44160,44400
1,0,61,80,44160,44640
1,0,77,80,44160,44880
2,0,56,80,44400,44880
1,0,68,80,44400,44520
1,0,61,80,44520,45000
1,0,73,80,44520,44640
2,0,53,80,44640,45120
1,0,65,80,44640,44760
2,0,56,80,44760,45120
1,0,68,80,44760,44880
2,0,49,80,44880,45000
1,0,61,80,44880,45120
1,0,73,80,44880,45120
2,0,53,80,45000,45120
1,0,65,80,45000,45120
2,0,37,80,45120,45360
2,0,37,80,45120,46080
2,0,44,80,45120,45360
2,0,44,80,45120,46080
2,0,53,80,45120,45360
2,0,53,80,45120,45720
2,0,56,80,45120,45360
2,0,56,80,45120,45480
1,0,61,80,45120,45360
1,0,61,80,45120,45600
1,0,68,80,45120,45480
2,0,56,80,45360,45840
1,0,68,80,45360,45600
1,0,61,80,45480,45960
1,0,73,80,45480,45600
2,0,53,80,45600,46080
1,0,65,80,45600,45720
2,0,56,80,45720,46080
1,0,68,80,45720,45840
2,0,49,80,45840,45960
1,0,61,80,45840,46080
1,0,73,80,45840,46080
2,0,53,80,45960,46080
1,0,65,80,45960,46080
2,0,30,80,46080,46320
2,0,30,80,46080,47040
2,0,42,80,46080,46320
2,0,42,80,46080,47040
2,0,57,80,46080,46320
2,0,57,80,46080,46440
1,0,61,80,46080,46320
1,0,61,80,46080,46560
1,0,66,80,46080,46320
1,0,66,80,46080,46680
1,0,73,80,46080,46560
2,0,57,80,46320,46800
1,0,69,80,46320,46440
1,0,61,80,46440,46920
1,0,73,80,46440,46560
2,0,54,80,46560,46680
1,0,66,80,46560,47040
1,0,71,80,46560,46800
2,0,57,80,46680,47040
1,0,69,80,46680,46800
2,0,49,80,46800,46920
1,0,61,80,46800,47040
1,0,69,80,46800,47040
2,0,54,80,46920,47040
1,0,66,80,46920,47040
2,0,33,80,47040,47280
2,0,33,80,47040,48000
2,0,45,80,47040,48000
2,0,46,80,47040,47280
2,0,54,80,47040,47280
2,0,54,80,47040,47640
1,0,61,80,47040,47280
1,0,61,80,47040,47520
1,0,66,80,47040,47280
1,0,66,80,47040,47640
1,0,68,80,47040,47520
2,0,57,80,47280,47400
1,0,69,80,47280,47400
1,0,61,80,47400,47880
1,0,73,80,47400,47520
2,0,54,80,47520,48000
1,0,66,80,47520,48000
1,0,66,80,47520,48000
2,0,57,80,47640,47760
1,0,69,80,47640,47760
2,0,49,80,47760,47880
1,0,61,80,47760,48000
2,0,54,80,47880,48000
1,0,66,80,47880,48000
2,0,37,80,48000,48240
2,0,37,80,48000,48960
2,0,44,80,48000,48240
2,0,44,80,48000,48960
2,0,53,80,48000,48240
2,0,53,80,48000,48600
2,0,56,80,48000,48240
2,0,56,80,48000,48360
1,0,61,80,48000,48240
1,0,61,80,48000,48480
1,0,68,80,48000,48360
2,0,56,80,48240,48720
1,0,68,80,48240,48480
1,0,61,80,48360,48840
1,0,73,80,48360,48480
2,0,53,80,48480,48960
1,0,65,80,48480,48600
1,0,65,80,48480,48720
2,0,56,80,48600,48960
1,0,68,80,48600,48720
2,0,49,80,48720,48840
1,0,61,80,48720,48960
2,0,53,80,48840,48960
1,0,65,80,48840,48960
2,0,37,80,48960,49200
2,0,37,80,48960,49920
2,0,44,80,48960,49200
2,0,44,80,48960,49920
2,0,53,80,48960,49200
2,0,53,80,48960,49560
2,0,56,80,48960,49200
2,0,56,80,48960,49320
1,0,61,80,48960,49200
1,0,61,80,48960,49440
2,0,56,80,49200,49680
1,0,68,80,49200,49320
1,0,61,80,49320,49800
1,0,73,80,49320,49440
2,0,53,80,49440,49920
1,0,65,80,49440,49560
2,0,56,80,49560,49920
1,0,68,80,49560,49680
2,0,49,80,49680,49800
1,0,61,80,49680,49920
2,0,53,80,49800,49920
1,0,65,80,49800,49920
2,0,33,80,49920,50160
2,0,34,80,49920,50880
2,0,45,80,49920,50160
2,0,46,80,49920,50880
2,0,52,80,49920,50160
2,0,52,80,49920,50520
2,0,55,80,49920,50160
2,0,55,80,49920,50280
1,0,61,80,49920,50160
1,0,61,80,49920,50400
1,0,73,80,49920,50400
2,0,55,80,50160,50640
1,0,67,80,50160,50280
1,0,61,80,50280,50760
1,0,73,80,50280,50400
2,0,52,80,50400,50880
1,0,64,80,50400,50520
1,0,75,80,50400,50640
2,0,55,80,50520,50880
1,0,67,80,50520,50640
2,0,49,80,50640,50760
1,0,61,80,50640,50880
1,0,76,80,50640,50880
2,0,52,80,50760,50880
1,0,64,80,50760,50880
2,0,32,80,50880,51120
2,0,32,80,50880,51840
2,0,44,80,50880,51120
2,0,44,80,50880,51840
2,0,52,80,50880,51120
2,0,52,80,50880,51480
2,0,56,80,50880,51120
2,0,56,80,50880,51240
1,0,61,80,50880,51120
1,0,61,80,50880,51360
1,0,75,80,50880,51360
2,0,56,80,51120,51600
1,0,68,80,51120,51240
1,0,61,80,51240,51720
1,0,73,80,51240,51360
2,0,52,80,51360,51840
1,0,64,80,51360,51480
1,0,73,80,51360,51840
2,0,56,80,51480,51840
1,0,68,80,51480,51600
2,0,49,80,51600,51720
1,0,61,80,51600,51840
2,0,52,80,51720,51840
1,0,64,80,51720,51840
2,0,30,80,51840,52080
2,0,30,80,51840,52800
