# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,0,240
2,0,45,80,1440,1920
2,0,52,80,1440,1920
2,0,57,80,1440,1920
1,0,60,80,1440,1680
1,0,69,80,1440,1680
1,0,69,80,1440,1920
1,0,64,80,1680,1920
2,0,45,80,1920,2160
2,0,52,80,1920,2160
2,0,57,80,1920,2160
1,0,61,80,1920,2160
1,0,67,80,1920,2160
1,0,69,80,1920,2160
2,0,45,80,2160,2640
2,0,50,80,2160,2640
2,0,57,80,2160,2640
1,0,62,80,2160,2400
1,0,66,80,2160,2400
1,0,69,80,2160,2640
2,0,57,80,2400,2640
2,0,45,80,2640,2880
2,0,57,80,2640,2880
1,0,62,80,2640,2880
1,0,65,80,2640,2880
1,0,68,80,2640,2880
1,0,71,80,2640,2880
2,0,45,80,2880,3360
2,0,57,80,2880,3360
1,0,60,80,2880,3120
1,0,69,80,2880,3120
1,0,72,80,2880,3360
1,0,64,80,3120,3360
2,0,45,80,3360,3600
2,0,57,80,3360,3600
1,0,60,80,3360,3600
1,0,69,80,3360,3600
1,0,69,80,3360,3600
2,0,48,80,3600,4080
2,0,57,80,3600,4080
1,0,64,80,3600,3840
1,0,64,80,3600,4080
1,0,69,80,3840,4080
2,0,45,80,4080,4320
2,0,57,80,4080,4320
1,0,64,80,4080,4320
1,0,69,80,4080,4200
1,0,72,80,4080,4320
1,0,72,80,4200,4320
2,0,40,80,4320,4800
2,0,52,80,4320,4800
1,0,64,80,4320,4560
1,0,72,80,4320,4560
1,0,76,80,4320,4800
1,0,62,80,4560,4800
1,0,71,80,4560,4800
2,0,40,80,4800,5040
2,0,52,80,4800,5040
1,0,60,80,4800,5040
1,0,69,80,4800,5040
1,0,72,80,4800,5040
2,0,40,80,5040,5520
2,0,52,80,5040,5520
1,0,62,80,5040,5520
1,0,69,80,5040,5280
1,0,71,80,5040,5520
1,0,68,80,5280,5400
1,0,66,80,5400,5520
2,0,40,80,5520,5760
2,0,52,80,5520,5760
1,0,62,80,5520,5760
1,0,68,80,5520,5760
1,0,72,80,5520,5760
2,0,45,80,5760,6240
2,0,57,80,5760,6240
1,0,60,80,5760,6000
1,0,69,80,5760,6000
1,0,69,80,5760,6480
1,0,64,80,6000,6240
2,0,49,80,6240,6480
2,0,57,80,6240,6480
1,0,64,80,6240,6480
1,0,67,80,6240,6480
2,0,50,80,6480,6720
2,0,57,80,6480,6960
1,0,62,80,6480,6720
1,0,65,80,6480,6720
2,0,48,80,6720,6960
1,0,64,80,6720,6960
2,0,47,80,6960,7200
2,0,52,80,6960,7200
1,0,62,80,6960,7200
1,0,64,80,6960,7200
1,0,68,80,6960,7200
2,0,45,80,7200,7680
2,0,52,80,7200,7680
1,0,60,80,7200,7440
1,0,69,80,7200,7440
1,0,69,80,7200,7680
1,0,64,80,7440,7680
2,0,45,80,7680,7920
2,0,57,80,7680,7920
2,0,59,80,7680,7920
1,0,62,80,7680,7920
1,0,65,80,7680,7920
1,0,68,80,7680,7800
1,0,68,80,7800,7920
2,0,45,80,7920,8400
2,0,57,80,7920,8400
1,0,60,80,7920,8160
1,0,64,80,7920,8160
1,0,69,80,7920,8400
1,0,69,80,8160,8400
2,0,43,80,8400,8640
2,0,55,80,8400,8640
1,0,60,80,8400,8640
1,0,64,80,8400,8640
1,0,71,80,8400,8520
1,0,71,80,8400,8520
1,0,72,80,8520,8640
1,0,72,80,8520,8640
2,0,42,80,8640,9120
2,0,54,80,8640,9120
1,0,60,80,8640,8880
1,0,62,80,8640,8880
1,0,74,80,8640,9120
1,0,69,80,8880,9120
2,0,42,80,9120,9360
2,0,54,80,9120,9360
1,0,60,80,9120,9360
1,0,62,80,9120,9360
1,0,72,80,9120,9360
2,0,42,80,9360,9840
2,0,54,80,9360,9840
2,0,59,80,9360,9600
1,0,63,80,9360,9600
1,0,71,80,9360,9840
1,0,69,80,9600,9840
2,0,42,80,9840,10080
2,0,54,80,9840,10080
2,0,59,80,9840,10080
1,0,63,80,9840,10080
2,0,40,80,10080,10320
2,0,52,80,10080,10320
2,0,59,80,10080,10320
1,0,64,80,10080,10320
1,0,67,80,10080,10320
1,0,76,80,10080,10560
2,0,40,80,10320,10560
2,0,52,80,10320,10560
2,0,59,80,10320,10560
1,0,64,80,10320,10560
1,0,67,80,10320,10560
2,0,40,80,10560,10800
2,0,52,80,10560,10800
2,0,59,80,10560,10800
1,0,64,80,10560,10800
1,0,67,80,10560,10680
1,0,67,80,10560,10800
1,0,69,80,10680,10800
2,0,38,80,10800,11040
2,0,50,80,10800,11040
2,0,59,80,10800,11040
1,0,62,80,10800,11040
1,0,67,80,10800,11040
1,0,71,80,10800,11160
2,0,38,80,11040,11280
2,0,50,80,11040,11280
2,0,59,80,11040,11280
1,0,62,80,11040,11280
1,0,67,80,11040,11280
1,0,72,80,11160,11280
2,0,38,80,11280,11520
2,0,50,80,11280,11520
2,0,57,80,11280,11400
1,0,60,80,11280,11400
1,0,67,80,11280,11400
1,0,69,80,11280,11400
1,0,69,80,11280,11400
1,0,66,80,11400,11520
1,0,74,80,11400,11520
1,0,74,80,11400,11520
2,0,43,80,11520,12000
2,0,55,80,11520,12000
2,0,59,80,11520,11760
1,0,62,80,11520,11760
1,0,67,80,11520,11760
1,0,67,80,11520,12240
2,0,59,80,11760,12000
1,0,62,80,11760,12000
1,0,65,80,11760,12000
2,0,43,80,12000,12240
2,0,55,80,12000,12240
1,0,60,80,12000,12240
1,0,63,80,12000,12240
2,0,43,80,12240,12720
2,0,55,80,12240,12720
2,0,59,80,12240,12720
1,0,62,80,12240,12720
2,0,55,80,12720,12960
1,0,67,80,12720,12960
1,0,67,80,12720,12960
2,0,36,80,12960,13200
2,0,48,80,12960,13200
1,0,60,80,12960,13200
1,0,72,80,12960,13200
1,0,75,80,12960,13440
2,0,55,80,13200,13440
1,0,60,80,13200,13440
1,0,63,80,13200,13440
1,0,75,80,13200,13440
2,0,55,80,13440,13680
1,0,60,80,13440,13680
1,0,67,80,13440,13680
1,0,75,80,13440,13680
1,0,79,80,13440,13680
2,0,41,80,13680,13920
2,0,53,80,13680,13920
1,0,69,80,13680,14160
1,0,77,80,13680,14160
1,0,81,80,13680,14160
2,0,53,80,13920,14160
1,0,60,80,13920,14160
1,0,63,80,13920,14160
2,0,53,80,14160,14400
1,0,60,80,14160,14400
1,0,63,80,14160,14400
1,0,69,80,14160,14400
1,0,72,80,14160,14400
1,0,81,80,14160,14400
2,0,46,80,14400,14640
2,0,58,80,14400,14640
1,0,68,80,14400,14880
1,0,75,80,14400,15120
1,0,80,80,14400,14880
2,0,53,80,14640,14880
2,0,58,80,14640,14880
1,0,62,80,14640,14880
2,0,53,80,14880,15120
2,0,58,80,14880,15120
1,0,62,80,14880,15120
1,0,67,80,14880,15000
1,0,79,80,14880,15000
1,0,68,80,15000,15120
1,0,80,80,15000,15120
2,0,46,80,15120,15360
2,0,58,80,15120,15360
1,0,70,80,15120,15600
1,0,74,80,15120,15600
1,0,82,80,15120,15600
2,0,53,80,15360,15600
2,0,58,80,15360,15600
1,0,62,80,15360,15600
2,0,53,80,15600,15840
2,0,58,80,15600,15840
1,0,62,80,15600,15840
1,0,65,80,15600,15840
1,0,74,80,15600,15840
1,0,77,80,15600,15840
2,0,39,80,15840,16080
2,0,51,80,15840,16080
1,0,68,80,15840,16320
1,0,73,80,15840,16320
1,0,80,80,15840,16320
2,0,51,80,16080,16320
2,0,58,80,16080,16320
1,0,61,80,16080,16320
2,0,51,80,16320,16560
2,0,58,80,16320,16560
1,0,61,80,16320,16560
1,0,67,80,16320,16440
1,0,73,80,16320,16560
1,0,79,80,16320,16440
1,0,65,80,16440,16560
1,0,77,80,16440,16560
2,0,39,80,16560,16800
2,0,51,80,16560,16800
1,0,67,80,16560,17040
1,0,73,80,16560,16920
1,0,73,80,16560,16920
1,0,79,80,16560,17040
2,0,51,80,16800,17040
2,0,58,80,16800,17040
1,0,61,80,16800,17040
1,0,75,80,16920,17040
1,0,75,80,16920,17040
2,0,51,80,17040,17280
2,0,58,80,17040,17280
1,0,61,80,17040,17280
1,0,67,80,17040,17280
1,0,70,80,17040,17280
1,0,79,80,17040,17280
2,0,44,80,17280,18000
2,0,56,80,17280,18000
1,0,68,80,17280,17400
1,0,71,80,17280,17640
1,0,80,80,17280,17400
1,0,75,80,17400,17520
1,0,71,80,17520,18000
1,0,68,80,17640,17760
1,0,64,80,17760,17880
2,0,59,80,17880,18000
2,0,40,80,18000,18480
2,0,52,80,18000,18480
2,0,59,80,18000,18120
1,0,62,80,18000,18120
1,0,71,80,18000,18480
1,0,64,80,18120,18240
1,0,68,80,18240,18360
1,0,64,80,18360,18480
2,0,40,80,18480,18720
2,0,52,80,18480,18720
2,0,59,80,18480,18600
1,0,62,80,18480,18600
1,0,71,80,18480,18720
1,0,64,80,18600,18720
2,0,45,80,18720,19200
2,0,52,80,18720,19200
2,0,57,80,18720,18840
1,0,60,80,18720,18840
1,0,69,80,18720,19080
1,0,64,80,18840,18960
1,0,69,80,18960,19200
1,0,64,80,19080,19200
2,0,45,80,19200,19440
2,0,52,80,19200,19440
2,0,57,80,19200,19320
1,0,60,80,19200,19320
1,0,72,80,19200,19320
1,0,72,80,19200,19320
1,0,64,80,19320,19440
1,0,71,80,19320,19440
1,0,71,80,19320,19440
2,0,45,80,19440,19920
2,0,52,80,19440,19920
2,0,57,80,19440,19560
1,0,60,80,19440,19560
1,0,69,80,19440,19800
1,0,69,80,19440,19800
1,0,64,80,19560,19680
1,0,69,80,19680,19800
1,0,64,80,19800,19920
1,0,68,80,19800,19920
1,0,68,80,19800,19920
2,0,45,80,19920,20160
2,0,52,80,19920,20160
2,0,57,80,19920,20040
1,0,60,80,19920,20040
1,0,69,80,19920,20160
1,0,64,80,20040,20160
2,0,35,80,20160,20640
2,0,47,80,20160,20640
2,0,57,80,20160,20280
1,0,63,80,20160,20280
1,0,78,80,20160,20640
1,0,66,80,20280,20400
1,0,69,80,20400,20520
1,0,66,80,20520,20640
2,0,35,80,20640,20880
2,0,47,80,20640,20880
2,0,57,80,20640,20760
1,0,63,80,20640,20760
1,0,75,80,20640,20880
1,0,66,80,20760,20880
2,0,35,80,20880,21360
