# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,40,80,0,192
2,0,56,80,0,96
2,0,59,80,96,192
2,0,47,80,192,384
2,0,64,80,192,288
2,0,61,80,288,384
2,0,54,80,384,576
2,0,57,80,384,768
2,0,63,80,384,768
2,0,47,80,576,768
2,0,40,80,768,960
2,0,56,80,768,864
2,0,59,80,864,960
2,0,47,80,960,1152
2,0,64,80,960,1056
2,0,61,80,1056,1152
2,0,54,80,1152,1344
2,0,57,80,1152,1536
2,0,63,80,1152,1536
2,0,47,80,1344,1536
2,0,40,80,1536,1728
2,0,56,80,1536,1632
1,0,83,80,1536,1920
2,0,59,80,1632,1728
2,0,47,80,1728,1920
2,0,64,80,1728,1824
2,0,61,80,1824,1920
2,0,54,80,1920,2112
2,0,57,80,1920,2304
2,0,63,80,1920,2304
1,0,83,80,1920,2496
2,0,47,80,2112,2304
2,0,40,80,2304,2496
2,0,56,80,2304,2400
2,0,59,80,2400,2496
2,0,47,80,2496,2688
2,0,64,80,2496,2592
1,0,80,80,2496,2688
2,0,61,80,2592,2688
2,0,54,80,2688,2880
2,0,57,80,2688,3072
2,0,63,80,2688,3072
1,0,81,80,2688,2880
2,0,47,80,2880,3072
1,0,83,80,2880,3072
2,0,40,80,3072,3264
2,0,56,80,3072,3168
1,0,80,80,3072,3264
2,0,59,80,3168,3264
2,0,47,80,3264,3456
2,0,64,80,3264,3360
1,0,76,80,3264,3456
2,0,61,80,3360,3456
2,0,54,80,3456,3648
2,0,57,80,3456,3840
2,0,63,80,3456,3840
1,0,78,80,3456,3648
2,0,47,80,3648,3840
1,0,80,80,3648,3840
2,0,40,80,3840,4032
2,0,56,80,3840,3936
1,0,76,80,3840,4224
2,0,59,80,3936,4032
2,0,47,80,4032,4224
2,0,64,80,4032,4128
2,0,61,80,4128,4224
2,0,54,80,4224,4416
2,0,57,80,4224,4608
2,0,63,80,4224,4608
1,0,71,80,4224,4416
2,0,47,80,4416,4608
2,0,40,80,4608,4800
2,0,56,80,4608,4704
1,0,83,80,4608,4992
2,0,59,80,4704,4800
2,0,47,80,4800,4992
2,0,64,80,4800,4896
2,0,61,80,4896,4992
2,0,54,80,4992,5184
2,0,57,80,4992,5376
2,0,63,80,4992,5376
1,0,83,80,4992,5568
2,0,47,80,5184,5376
2,0,40,80,5376,5568
2,0,56,80,5376,5472
2,0,59,80,5472,5568
2,0,47,80,5568,5760
2,0,64,80,5568,5664
1,0,80,80,5568,5760
2,0,61,80,5664,5760
2,0,54,80,5760,5952
2,0,57,80,5760,6144
2,0,63,80,5760,6144
1,0,81,80,5760,5952
2,0,47,80,5952,6144
1,0,83,80,5952,6144
2,0,40,80,6144,6336
2,0,56,80,6144,6240
1,0,80,80,6144,6336
2,0,59,80,6240,6336
2,0,47,80,6336,6528
2,0,64,80,6336,6432
1,0,76,80,6336,6528
2,0,59,80,6432,6528
2,0,49,80,6528,6720
2,0,59,80,6528,6912
2,0,64,80,6528,6912
2,0,68,80,6528,6912
1,0,88,80,6528,6720
2,0,49,80,6720,6912
1,0,87,80,6720,6912
2,0,42,80,6912,7104
2,0,58,80,6912,7008
1,0,85,80,6912,7296
2,0,64,80,7008,7104
2,0,54,80,7104,7296
2,0,66,80,7104,7200
2,0,64,80,7200,7296
2,0,47,80,7296,7488
2,0,54,80,7296,7680
2,0,59,80,7296,7680
2,0,63,80,7296,7680
1,0,83,80,7296,7488
2,0,47,80,7488,7680
2,0,47,80,7680,7872
2,0,63,80,7680,7776
1,0,90,80,7680,8064
2,0,66,80,7776,7872
2,0,54,80,7872,8064
2,0,71,80,7872,7968
2,0,68,80,7968,8064
2,0,61,80,8064,8256
2,0,64,80,8064,8448
2,0,70,80,8064,8448
1,0,90,80,8064,8640
2,0,54,80,8256,8448
2,0,47,80,8448,8640
2,0,63,80,8448,8544
2,0,66,80,8544,8640
2,0,54,80,8640,8832
2,0,71,80,8640,8736
1,0,87,80,8640,8832
2,0,68,80,8736,8832
2,0,61,80,8832,9024
2,0,64,80,8832,9216
2,0,70,80,8832,9216
1,0,88,80,8832,9024
2,0,54,80,9024,9216
1,0,90,80,9024,9216
2,0,47,80,9216,9408
2,0,63,80,9216,9312
1,0,87,80,9216,9408
2,0,66,80,9312,9408
2,0,54,80,9408,9600
2,0,71,80,9408,9504
1,0,83,80,9408,9600
2,0,68,80,9504,9600
2,0,61,80,9600,9792
2,0,64,80,9600,9984
2,0,70,80,9600,9984
1,0,85,80,9600,9792
2,0,54,80,9792,9984
1,0,87,80,9792,9984
2,0,47,80,9984,10176
2,0,63,80,9984,10080
1,0,83,80,9984,10368
2,0,66,80,10080,10176
2,0,54,80,10176,10368
2,0,71,80,10176,10272
2,0,68,80,10272,10368
2,0,61,80,10368,10560
2,0,64,80,10368,10752
2,0,70,80,10368,10752
1,0,78,80,10368,10560
2,0,54,80,10560,10752
2,0,47,80,10752,10944
2,0,63,80,10752,10848
1,0,90,80,10752,11136
2,0,66,80,10848,10944
2,0,54,80,10944,11136
2,0,71,80,10944,11040
2,0,66,80,11040,11136
2,0,45,80,11136,11328
2,0,66,80,11136,11520
2,0,73,80,11136,11520
1,0,90,80,11136,11712
2,0,57,80,11328,11520
2,0,44,80,11520,11712
2,0,66,80,11520,11616
2,0,68,80,11616,11712
2,0,51,80,11712,11904
2,0,72,80,11712,11808
1,0,92,80,11712,11904
2,0,68,80,11808,11904
2,0,49,80,11904,12096
2,0,64,80,11904,12288
2,0,68,80,11904,12288
2,0,73,80,11904,12288
1,0,88,80,11904,12096
2,0,61,80,12096,12288
1,0,85,80,12096,12288
2,0,46,80,12288,12480
2,0,64,80,12288,12384
1,0,88,80,12288,12480
2,0,66,80,12384,12480
2,0,54,80,12480,12672
2,0,73,80,12480,12576
1,0,90,80,12480,12672
2,0,66,80,12576,12672
2,0,47,80,12672,12864
2,0,63,80,12672,13056
2,0,66,80,12672,13056
2,0,71,80,12672,13056
1,0,87,80,12672,12864
2,0,59,80,12864,13056
1,0,83,80,12864,13056
2,0,51,80,13056,13248
2,0,59,80,13056,13152
1,0,87,80,13056,13440
2,0,63,80,13152,13248
2,0,51,80,13248,13440
2,0,66,80,13248,13344
2,0,63,80,13344,13440
2,0,52,80,13440,13632
2,0,61,80,13440,13824
2,0,68,80,13440,13824
1,0,85,80,13440,13824
2,0,52,80,13632,13824
2,0,51,80,13824,14016
2,0,68,80,13824,13920
1,0,83,80,13824,14208
2,0,57,80,13920,14016
2,0,47,80,14016,14208
2,0,59,80,14016,14112
2,0,57,80,14112,14208
2,0,57,80,14208,14400
2,0,66,80,14208,14592
1,0,83,80,14208,14784
2,0,47,80,14400,14592
2,0,40,80,14592,14784
2,0,56,80,14592,14688
2,0,64,80,14592,14688
2,0,59,80,14688,14784
2,0,47,80,14784,14976
2,0,64,80,14784,14880
1,0,80,80,14784,14976
2,0,61,80,14880,14976
2,0,54,80,14976,15168
2,0,57,80,14976,15360
2,0,63,80,14976,15360
1,0,81,80,14976,15168
2,0,47,80,15168,15360
1,0,83,80,15168,15360
2,0,40,80,15360,15552
2,0,56,80,15360,15456
1,0,80,80,15360,15552
2,0,59,80,15456,15552
2,0,47,80,15552,15744
2,0,64,80,15552,15648
1,0,76,80,15552,15744
2,0,61,80,15648,15744
2,0,54,80,15744,15936
2,0,57,80,15744,16128
2,0,63,80,15744,16128
1,0,78,80,15744,15936
2,0,47,80,15936,16128
1,0,80,80,15936,16128
2,0,40,80,16128,16320
2,0,56,80,16128,16224
1,0,76,80,16128,16512
2,0,59,80,16224,16320
2,0,47,80,16320,16512
2,0,64,80,16320,16416
2,0,61,80,16416,16512
2,0,54,80,16512,16704
2,0,57,80,16512,16896
2,0,63,80,16512,16896
1,0,71,80,16512,16704
2,0,47,80,16704,16896
2,0,40,80,16896,17088
2,0,56,80,16896,16992
1,0,83,80,16896,17280
2,0,59,80,16992,17088
2,0,47,80,17088,17280
2,0,64,80,17088,17184
2,0,61,80,17184,17280
2,0,54,80,17280,17472
2,0,57,80,17280,17664
2,0,63,80,17280,17664
1,0,83,80,17280,17856
2,0,47,80,17472,17664
2,0,40,80,17664,17856
2,0,56,80,17664,17760
2,0,59,80,17760,17856
2,0,47,80,17856,18048
2,0,64,80,17856,17952
1,0,80,80,17856,18048
2,0,61,80,17952,18048
2,0,54,80,18048,18240
2,0,57,80,18048,18432
2,0,63,80,18048,18432
1,0,81,80,18048,18240
2,0,47,80,18240,18432
1,0,83,80,18240,18432
2,0,40,80,18432,18624
2,0,56,80,18432,18528
1,0,80,80,18432,18624
2,0,59,80,18528,18624
2,0,47,80,18624,18816
2,0,64,80,18624,18720
1,0,76,80,18624,18816
2,0,59,80,18720,18816
2,0,49,80,18816,19008
2,0,59,80,18816,19200
2,0,64,80,18816,19200
2,0,68,80,18816,19200
1,0,88,80,18816,19008
2,0,49,80,19008,19200
1,0,87,80,19008,19200
2,0,42,80,19200,19392
2,0,58,80,19200,19296
1,0,85,80,19200,19584
2,0,64,80,19296,19392
2,0,54,80,19392,19584
2,0,66,80,19392,19488
2,0,64,80,19488,19584
2,0,47,80,19584,19776
2,0,54,80,19584,19968
2,0,59,80,19584,19968
2,0,63,80,19584,19968
1,0,83,80,19584,19776
2,0,47,80,19776,19968
2,0,44,80,19968,20160
2,0,59,80,19968,20064
1,0,88,80,19968,20352
2,0,63,80,20064,20160
2,0,52,80,20160,20352
2,0,66,80,20160,20256
2,0,63,80,20256,20352
2,0,56,80,20352,20544
2,0,62,80,20352,20736
2,0,64,80,20352,20736
1,0,88,80,20352,20928
2,0,52,80,20544,20736
2,0,45,80,20736,20928
2,0,61,80,20736,20832
2,0,65,80,20832,20928
2,0,52,80,20928,21120
2,0,68,80,20928,21024
1,0,85,80,20928,21120
2,0,65,80,21024,21120
2,0,57,80,21120,21312
2,0,64,80,21120,21504
2,0,66,80,21120,21504
1,0,83,80,21120,21312
2,0,52,80,21312,21504
1,0,81,80,21312,21504
2,0,47,80,21504,21696
2,0,62,80,21504,21600
1,0,88,80,21504,21888
2,0,67,80,21600,21696
2,0,52,80,21696,21888
2,0,69,80,21696,21792
2,0,67,80,21792,21888
2,0,59,80,21888,22080
2,0,62,80,21888,22272
2,0,68,80,21888,22272
1,0,88,80,21888,22464
2,0,52,80,22080,22272
2,0,49,80,22272,22464
2,0,64,80,22272,22368
2,0,68,80,22368,22464
2,0,52,80,22464,22656
