# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,480
1,0,64,80,0,720
1,0,64,80,0,720
2,0,56,80,480,840
1,0,68,80,720,960
1,0,68,80,720,960
2,0,52,80,840,960
2,0,59,80,1920,2400
1,0,64,80,1920,2400
1,0,68,80,1920,2400
1,0,68,80,1920,2400
1,0,69,80,1920,1980
1,0,69,80,1920,1980
2,0,47,80,2400,2880
1,0,63,80,2400,2880
1,0,66,80,2400,2880
1,0,66,80,2400,2880
1,0,69,80,2880,3120
1,0,73,80,2880,3120
1,0,73,80,2880,3120
1,0,68,80,3120,3360
1,0,71,80,3120,3360
1,0,71,80,3120,3360
2,0,52,80,3360,3720
1,0,66,80,3360,3600
1,0,69,80,3360,3600
1,0,69,80,3360,3600
1,0,64,80,3600,3840
1,0,68,80,3600,3840
1,0,68,80,3600,3840
2,0,56,80,3720,3840
2,0,59,80,3840,4320
1,0,64,80,3840,4320
1,0,68,80,3840,4320
1,0,68,80,3840,4320
1,0,69,80,3840,3900
1,0,69,80,3840,3900
2,0,57,80,4320,4800
1,0,63,80,4320,4800
1,0,66,80,4320,4800
1,0,66,80,4320,4800
2,0,56,80,4800,5280
1,0,64,80,4800,5280
1,0,71,80,4800,5280
1,0,71,80,4800,5280
2,0,56,80,5280,5760
1,0,64,80,5280,5760
1,0,71,80,5280,5760
1,0,71,80,5280,5760
2,0,57,80,5760,6720
1,0,73,80,5760,6120
1,0,76,80,5760,6120
1,0,76,80,5760,6120
1,0,71,80,6120,6240
1,0,75,80,6120,6240
1,0,75,80,6120,6240
1,0,69,80,6240,6600
1,0,73,80,6240,6600
1,0,73,80,6240,6600
1,0,68,80,6600,6720
1,0,71,80,6600,6720
1,0,71,80,6600,6720
2,0,45,80,6720,7200
1,0,66,80,6720,7080
1,0,69,80,6720,7080
1,0,69,80,6720,7080
1,0,64,80,7080,7200
1,0,68,80,7080,7200
1,0,68,80,7080,7200
2,0,46,80,7200,7680
1,0,63,80,7200,7560
1,0,66,80,7200,7560
1,0,66,80,7200,7560
1,0,61,80,7560,7680
1,0,64,80,7560,7680
1,0,64,80,7560,7680
2,0,47,80,7680,8160
1,0,61,80,7680,8160
1,0,64,80,7680,8160
1,0,64,80,7680,8160
2,0,35,80,8160,8640
2,0,59,80,8160,8640
1,0,63,80,8160,8640
1,0,63,80,8160,8640
2,0,59,80,8640,9120
1,0,71,80,8640,9120
1,0,71,80,8640,9120
2,0,57,80,9120,9600
1,0,73,80,9120,9360
1,0,73,80,9120,9360
1,0,75,80,9360,9600
1,0,75,80,9360,9600
2,0,56,80,9600,10560
1,0,71,80,9600,10080
1,0,76,80,9600,10080
1,0,76,80,9600,10080
1,0,71,80,10080,10560
1,0,71,80,10080,10560
2,0,57,80,10560,11520
1,0,73,80,10560,11040
1,0,73,80,10560,11040
1,0,75,80,11040,11280
1,0,75,80,11040,11280
1,0,76,80,11280,11520
1,0,76,80,11280,11520
2,0,57,80,11520,12480
1,0,71,80,11520,12000
1,0,75,80,11520,12000
1,0,78,80,11520,12000
1,0,78,80,11520,12000
1,0,75,80,12000,12480
1,0,75,80,12000,12480
2,0,56,80,12480,12960
1,0,76,80,12480,12960
1,0,78,80,12480,12540
1,0,78,80,12480,12540
1,0,80,80,12480,12960
1,0,80,80,12480,12960
2,0,56,80,12960,13440
1,0,73,80,12960,13440
1,0,75,80,12960,13020
1,0,76,80,12960,13440
1,0,76,80,12960,13440
1,0,78,80,12960,13020
1,0,78,80,12960,13020
2,0,57,80,13440,13920
1,0,69,80,13440,13920
1,0,71,80,13440,13500
1,0,73,80,13440,13920
1,0,73,80,13440,13920
1,0,75,80,13440,13500
1,0,75,80,13440,13500
2,0,57,80,13920,14400
1,0,66,80,13920,14400
1,0,68,80,13920,13980
1,0,69,80,13920,14400
1,0,69,80,13920,14400
1,0,71,80,13920,13980
1,0,71,80,13920,13980
2,0,59,80,14400,14880
1,0,64,80,14400,14640
1,0,68,80,14400,14640
1,0,68,80,14400,14640
1,0,68,80,14640,14880
1,0,71,80,14640,14880
1,0,71,80,14640,14880
2,0,47,80,14880,15360
1,0,66,80,14880,15120
1,0,69,80,14880,15120
1,0,69,80,14880,15120
1,0,63,80,15120,15360
1,0,66,80,15120,15360
1,0,66,80,15120,15360
2,0,52,80,15360,15840
1,0,64,80,15360,15840
1,0,64,80,15360,15840
