# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,41,80,0,384
1,0,65,80,0,384
1,0,65,80,384,576
1,0,65,80,576,768
1,0,69,80,768,1344
2,0,48,80,1152,1536
1,0,67,80,1344,1536
2,0,53,80,1536,1920
1,0,65,80,1536,1824
1,0,65,80,1824,1920
2,0,41,80,1920,2304
1,0,65,80,1920,2304
2,0,41,80,3072,3456
1,0,69,80,3072,3456
1,0,69,80,3456,3648
1,0,69,80,3648,3840
1,0,72,80,3840,4416
2,0,48,80,4224,4608
1,0,70,80,4416,4608
2,0,53,80,4608,4992
1,0,69,80,4608,4992
2,0,41,80,4992,5376
1,0,69,80,4992,5376
1,0,72,80,5952,6144
2,0,41,80,6144,6528
1,0,72,80,6144,6720
2,0,53,80,6528,6912
1,0,77,80,6720,6912
2,0,57,80,6912,7296
1,0,77,80,6912,7488
2,0,53,80,7296,7680
1,0,76,80,7488,7680
2,0,58,80,7680,8064
1,0,74,80,7680,7968
1,0,74,80,7968,8064
2,0,46,80,8064,8448
1,0,74,80,8064,8448
2,0,58,80,8448,8832
2,0,53,80,8832,9216
1,0,72,80,9024,9216
2,0,55,80,9216,9600
1,0,70,80,9216,9792
2,0,48,80,9600,9984
1,0,72,80,9792,9984
2,0,53,80,9984,10368
1,0,69,80,9984,10560
2,0,46,80,10368,10752
1,0,70,80,10560,10752
2,0,48,80,10752,11136
1,0,67,80,10752,11136
2,0,36,80,11136,11520
1,0,67,80,11136,11520
1,0,67,80,12096,12288
2,0,48,80,12288,12672
1,0,72,80,12288,12672
1,0,76,80,13056,13440
2,0,43,80,13440,13824
1,0,76,80,13440,13632
1,0,74,80,13632,13824
2,0,48,80,13824,14208
1,0,72,80,13824,14208
2,0,36,80,14208,14592
1,0,72,80,14208,14592
1,0,72,80,15168,15360
2,0,48,80,15360,15744
1,0,76,80,15360,15744
1,0,79,80,16128,16512
2,0,43,80,16512,16896
1,0,79,80,16512,16704
1,0,77,80,16704,16896
2,0,48,80,16896,17280
1,0,76,80,16896,17280
2,0,36,80,17280,17664
1,0,76,80,17280,17664
2,0,48,80,18048,18432
2,0,53,80,18432,18816
1,0,69,80,18432,18816
1,0,65,80,18816,19008
1,0,72,80,19008,19200
2,0,53,80,19200,19584
1,0,72,80,19200,19584
1,0,69,80,19584,19776
1,0,77,80,19776,19968
2,0,50,80,19968,20352
1,0,77,80,19968,21120
2,0,48,80,20352,20736
2,0,47,80,20736,21120
2,0,48,80,21120,21504
1,0,76,80,21120,21696
2,0,41,80,21504,21888
1,0,74,80,21696,21888
2,0,53,80,21888,22272
1,0,77,80,21888,22080
1,0,74,80,22080,22272
2,0,55,80,22272,22656
1,0,72,80,22272,22848
2,0,43,80,22656,23040
1,0,74,80,22848,23040
2,0,48,80,23040,23424
1,0,72,80,23040,23424
2,0,48,80,24576,24960
1,0,67,80,24576,24960
1,0,67,80,24960,25152
1,0,67,80,25152,25344
1,0,67,80,25344,25920
2,0,53,80,25728,26112
1,0,69,80,25920,26112
2,0,55,80,26112,26496
1,0,70,80,26112,26496
2,0,48,80,26496,26880
1,0,70,80,26496,26880
1,0,72,80,27456,27648
2,0,53,80,27648,28032
1,0,69,80,27648,28224
1,0,69,80,28224,28416
1,0,69,80,28416,28992
2,0,53,80,28800,29184
1,0,70,80,28992,29184
2,0,53,80,29184,29568
1,0,72,80,29184,29568
2,0,41,80,29568,29952
1,0,72,80,29568,29952
2,0,45,80,30336,30720
2,0,46,80,30720,31104
1,0,74,80,30720,31104
2,0,58,80,31104,31488
1,0,74,80,31104,31296
1,0,74,80,31296,31488
1,0,74,80,31488,32064
2,0,54,80,31872,32256
1,0,72,80,32064,32256
2,0,55,80,32256,32640
1,0,70,80,32256,32640
2,0,48,80,32640,33024
1,0,70,80,32640,33024
2,0,50,80,33024,33408
2,0,52,80,33408,33792
2,0,53,80,33792,34176
1,0,69,80,33792,34176
2,0,49,80,34176,34560
1,0,67,80,34176,34368
1,0,67,80,34368,34560
2,0,50,80,34560,34944
1,0,65,80,34560,34944
2,0,46,80,34944,35328
1,0,70,80,34944,35328
2,0,48,80,35328,35712
1,0,67,80,35328,35712
2,0,36,80,35712,36096
1,0,67,80,35712,36096
2,0,41,80,36864,37248
1,0,65,80,36864,37248
1,0,65,80,37248,37440
1,0,65,80,37440,37632
1,0,69,80,37632,38208
2,0,48,80,38016,38400
1,0,67,80,38208,38400
2,0,53,80,38400,38784
1,0,65,80,38400,38784
2,0,41,80,38784,39168
1,0,65,80,38784,39168
2,0,41,80,39936,40320
1,0,69,80,39936,40320
1,0,69,80,40320,40512
1,0,69,80,40512,40704
1,0,72,80,40704,41280
2,0,48,80,41088,41472
1,0,70,80,41280,41472
2,0,53,80,41472,41856
1,0,69,80,41472,41856
2,0,41,80,41856,42240
1,0,69,80,41856,42240
2,0,41,80,42624,43008
2,0,46,80,43008,43392
1,0,65,80,43008,43392
1,0,62,80,43392,43584
1,0,70,80,43584,43776
2,0,46,80,43776,44160
1,0,70,80,43776,44160
1,0,65,80,44160,44352
1,0,74,80,44352,44544
2,0,43,80,44544,44928
2,0,55,80,44544,44928
1,0,74,80,44544,45696
2,0,41,80,44928,45312
2,0,53,80,44928,45312
2,0,40,80,45312,45696
2,0,52,80,45312,45696
1,0,72,80,45696,45888
1,0,70,80,45888,46080
2,0,53,80,46080,46464
1,0,70,80,46080,46272
1,0,69,80,46272,46464
2,0,46,80,46464,46848
1,0,70,80,46464,46656
1,0,67,80,46656,46848
2,0,48,80,46848,47232
1,0,65,80,46848,47184
1,0,69,80,47184,47232
2,0,49,80,47232,47616
1,0,67,80,47232,47616
2,0,38,80,47616,48000
2,0,50,80,47616,48000
1,0,65,80,47616,48000
2,0,36,80,48384,48768
2,0,48,80,48384,48768
2,0,34,80,49152,49536
2,0,46,80,49152,49536
1,0,70,80,49152,49536
1,0,65,80,49536,49728
1,0,74,80,49728,49920
2,0,46,80,49920,50304
2,0,58,80,49920,50304
1,0,74,80,49920,50304
1,0,70,80,50304,50496
1,0,77,80,50496,50688
2,0,45,80,50688,51072
2,0,57,80,50688,51072
1,0,77,80,50688,51840
2,0,47,80,51456,51840
2,0,59,80,51456,51840
1,0,76,80,51840,52032
1,0,74,80,52032,52224
2,0,48,80,52224,52608
2,0,60,80,52224,52608
1,0,72,80,52224,52512
1,0,69,80,52512,52608
2,0,48,80,52608,52992
1,0,70,80,52608,52896
1,0,67,80,52896,52992
2,0,48,80,52992,53376
1,0,65,80,52992,53568
