# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,600000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,44,80,576,1136
2,0,51,80,576,1136
2,0,56,80,576,1136
1,0,60,80,576,768
1,0,63,80,576,768
1,0,68,80,768,960
1,0,72,80,768,960
1,0,60,80,960,1152
1,0,63,80,960,1152
2,0,49,80,1152,1712
2,0,56,80,1152,1712
1,0,61,80,1152,1248
1,0,61,80,1152,1528
1,0,65,80,1152,1248
1,0,65,80,1152,1528
1,0,68,80,1248,1344
1,0,73,80,1248,1344
1,0,68,80,1344,1440
1,0,73,80,1344,1440
1,0,61,80,1440,1536
1,0,65,80,1440,1536
1,0,68,80,1536,1728
1,0,73,80,1536,1728
2,0,44,80,1728,2288
2,0,51,80,1728,2288
2,0,56,80,1728,2288
1,0,60,80,1728,1920
1,0,63,80,1728,1920
1,0,68,80,1920,2112
1,0,72,80,1920,2112
1,0,60,80,2112,2304
1,0,63,80,2112,2304
2,0,39,80,2256,2280
2,0,46,80,2280,2304
2,0,51,80,2304,2864
2,0,55,80,2304,2864
2,0,58,80,2304,2400
2,0,58,80,2304,2680
1,0,63,80,2304,2400
1,0,63,80,2304,2680
1,0,67,80,2400,2496
1,0,70,80,2400,2496
1,0,67,80,2496,2592
1,0,70,80,2496,2592
2,0,58,80,2592,2688
1,0,63,80,2592,2688
1,0,67,80,2688,2880
1,0,70,80,2688,2880
2,0,51,80,2880,3456
2,0,58,80,2880,4016
1,0,63,80,2880,3456
1,0,67,80,2880,3072
1,0,70,80,2880,3072
1,0,75,80,3072,3264
1,0,79,80,3072,3264
1,0,67,80,3264,3456
1,0,70,80,3264,3456
2,0,46,80,3432,3456
2,0,53,80,3456,4016
1,0,62,80,3456,4016
1,0,68,80,3456,3552
1,0,70,80,3456,3552
1,0,74,80,3552,3648
1,0,82,80,3552,3648
1,0,74,80,3648,3744
1,0,82,80,3648,3744
1,0,68,80,3744,3840
1,0,70,80,3744,3840
1,0,74,80,3840,4032
1,0,82,80,3840,4032
2,0,46,80,3960,3984
2,0,53,80,3984,4008
2,0,58,80,4008,4032
2,0,46,80,4032,4112
2,0,53,80,4032,4112
2,0,58,80,4032,4112
1,0,62,80,4032,4112
1,0,68,80,4032,4128
1,0,70,80,4032,4128
1,0,74,80,4128,4224
1,0,80,80,4128,4224
1,0,68,80,4224,4320
1,0,70,80,4224,4320
1,0,74,80,4320,4416
1,0,79,80,4320,4416
2,0,46,80,4344,4368
2,0,53,80,4368,4392
2,0,58,80,4392,4416
2,0,46,80,4416,4608
2,0,53,80,4416,4608
2,0,58,80,4416,4608
1,0,62,80,4416,4608
1,0,68,80,4416,4512
1,0,70,80,4416,4512
1,0,74,80,4512,4608
1,0,77,80,4512,4608
2,0,51,80,4536,4560
2,0,58,80,4560,4584
1,0,61,80,4584,4608
2,0,51,80,4608,4688
2,0,58,80,4608,4688
1,0,61,80,4608,4688
1,0,63,80,4608,4688
1,0,67,80,4608,4704
1,0,70,80,4608,4704
1,0,73,80,4704,4800
1,0,77,80,4704,4800
1,0,67,80,4800,4896
1,0,70,80,4800,4896
1,0,72,80,4896,4992
1,0,75,80,4896,4992
2,0,51,80,4944,4968
2,0,58,80,4968,4992
2,0,51,80,4992,5072
2,0,58,80,4992,5072
1,0,61,80,4992,5072
1,0,63,80,4992,5088
1,0,67,80,4992,5184
1,0,70,80,5088,5184
1,0,73,80,5088,5184
2,0,44,80,5184,5744
2,0,51,80,5184,5744
2,0,56,80,5184,5744
1,0,60,80,5184,5376
1,0,63,80,5184,5376
1,0,68,80,5376,5568
1,0,72,80,5376,5568
1,0,60,80,5568,5760
1,0,63,80,5568,5760
2,0,49,80,5760,6320
2,0,56,80,5760,6320
1,0,61,80,5760,5856
1,0,61,80,5760,6136
1,0,65,80,5760,5856
1,0,65,80,5760,6136
1,0,68,80,5856,5952
1,0,73,80,5856,5952
1,0,68,80,5952,6048
1,0,73,80,5952,6048
1,0,61,80,6048,6144
1,0,65,80,6048,6144
1,0,68,80,6144,6336
1,0,73,80,6144,6336
2,0,44,80,6336,6896
2,0,51,80,6336,6896
2,0,56,80,6336,6896
1,0,60,80,6336,6528
1,0,63,80,6336,6528
1,0,68,80,6528,6720
1,0,72,80,6528,6720
1,0,60,80,6720,6912
1,0,63,80,6720,6912
2,0,39,80,6864,6888
2,0,46,80,6888,6912
2,0,51,80,6912,7472
2,0,55,80,6912,7472
2,0,58,80,6912,7008
2,0,58,80,6912,7288
1,0,63,80,6912,7008
1,0,63,80,6912,7288
1,0,67,80,7008,7104
1,0,70,80,7008,7104
1,0,67,80,7104,7200
1,0,70,80,7104,7200
2,0,58,80,7200,7296
1,0,63,80,7200,7296
1,0,67,80,7296,7488
1,0,70,80,7296,7488
2,0,51,80,7488,8064
2,0,58,80,7488,8624
1,0,63,80,7488,8064
1,0,67,80,7488,7680
1,0,70,80,7488,7680
1,0,75,80,7680,7872
1,0,79,80,7680,7872
1,0,67,80,7872,8064
1,0,70,80,7872,8064
2,0,46,80,8040,8064
2,0,53,80,8064,8624
1,0,62,80,8064,8624
1,0,68,80,8064,8160
1,0,70,80,8064,8160
1,0,74,80,8160,8256
1,0,82,80,8160,8256
1,0,74,80,8256,8352
1,0,82,80,8256,8352
1,0,68,80,8352,8448
1,0,70,80,8352,8448
1,0,74,80,8448,8640
1,0,82,80,8448,8640
2,0,46,80,8568,8592
2,0,53,80,8592,8616
2,0,58,80,8616,8640
2,0,46,80,8640,8720
2,0,53,80,8640,8720
2,0,58,80,8640,8720
1,0,62,80,8640,8720
1,0,68,80,8640,8736
1,0,70,80,8640,8736
1,0,74,80,8736,8832
1,0,80,80,8736,8832
1,0,68,80,8832,8928
1,0,70,80,8832,8928
1,0,74,80,8928,9024
1,0,79,80,8928,9024
2,0,46,80,8952,8976
2,0,53,80,8976,9000
2,0,58,80,9000,9024
2,0,46,80,9024,9216
2,0,53,80,9024,9216
2,0,58,80,9024,9216
1,0,62,80,9024,9216
1,0,68,80,9024,9120
1,0,70,80,9024,9120
1,0,74,80,9120,9216
1,0,77,80,9120,9216
2,0,51,80,9144,9168
2,0,58,80,9168,9192
1,0,61,80,9192,9216
2,0,51,80,9216,9296
2,0,58,80,9216,9296
1,0,61,80,9216,9296
1,0,63,80,9216,9296
1,0,67,80,9216,9312
1,0,70,80,9216,9312
1,0,73,80,9312,9408
1,0,77,80,9312,9408
1,0,67,80,9408,9504
1,0,70,80,9408,9504
1,0,72,80,9504,9600
1,0,75,80,9504,9600
2,0,51,80,9552,9576
2,0,58,80,9576,9600
2,0,51,80,9600,9680
2,0,58,80,9600,9680
1,0,61,80,9600,9680
1,0,63,80,9600,9696
1,0,67,80,9600,9792
1,0,70,80,9696,9792
1,0,73,80,9696,9792
2,0,44,80,9792,9984
2,0,51,80,9792,9984
2,0,56,80,9792,9984
1,0,60,80,9792,9984
1,0,63,80,9792,9984
1,0,68,80,9792,9984
1,0,72,80,9792,9984
1,0,60,80,9984,10080
1,0,72,80,9984,10080
2,0,56,80,10080,10176
1,0,68,80,10080,10176
1,0,63,80,10176,10368
1,0,75,80,10176,10368
2,0,44,80,10368,10560
2,0,51,80,10368,10560
2,0,55,80,10368,10560
2,0,58,80,10368,10560
1,0,63,80,10368,10560
1,0,67,80,10368,10560
1,0,70,80,10368,10560
2,0,58,80,10560,10656
1,0,70,80,10560,10656
2,0,55,80,10656,10752
1,0,67,80,10656,10752
1,0,63,80,10752,10944
1,0,75,80,10752,10944
2,0,44,80,10944,11136
2,0,53,80,10944,11136
2,0,56,80,10944,11136
1,0,61,80,10944,11136
1,0,65,80,10944,11136
1,0,68,80,10944,11136
2,0,56,80,11136,11232
1,0,68,80,11136,11232
2,0,53,80,11232,11328
1,0,65,80,11232,11328
1,0,61,80,11328,11424
1,0,73,80,11328,11424
2,0,56,80,11424,11520
1,0,68,80,11424,11520
2,0,53,80,11520,11616
1,0,65,80,11520,11616
1,0,61,80,11616,11712
1,0,73,80,11616,11712
2,0,56,80,11712,11808
1,0,68,80,11712,11808
2,0,53,80,11808,11904
1,0,65,80,11808,11904
2,0,44,80,11904,12096
2,0,51,80,11904,12096
1,0,60,80,11904,12096
1,0,63,80,11904,12096
2,0,44,80,12096,12288
2,0,51,80,12096,12288
2,0,56,80,12096,12288
1,0,60,80,12096,12288
1,0,63,80,12096,12288
1,0,68,80,12096,12288
1,0,72,80,12096,12288
1,0,60,80,12288,12384
1,0,72,80,12288,12384
2,0,56,80,12384,12480
1,0,68,80,12384,12480
1,0,63,80,12480,12672
1,0,75,80,12480,12672
1,0,87,80,12480,12672
2,0,44,80,12672,12864
2,0,51,80,12672,12864
2,0,55,80,12672,12864
2,0,58,80,12672,12864
1,0,63,80,12672,12864
1,0,67,80,12672,12864
1,0,70,80,12672,12864
2,0,58,80,12864,12960
1,0,70,80,12864,12960
2,0,55,80,12960,13056
1,0,67,80,12960,13056
1,0,63,80,13056,13248
1,0,75,80,13056,13248
1,0,87,80,13056,13248
2,0,44,80,13248,13440
2,0,53,80,13248,13440
2,0,56,80,13248,13440
1,0,61,80,13248,13440
1,0,65,80,13248,13440
1,0,68,80,13248,13440
2,0,56,80,13440,13536
1,0,68,80,13440,13536
2,0,53,80,13536,13632
1,0,65,80,13536,13632
1,0,61,80,13632,13728
1,0,73,80,13632,13728
1,0,85,80,13632,13728
2,0,56,80,13728,13824
1,0,68,80,13728,13824
2,0,53,80,13824,13920
1,0,65,80,13824,13920
1,0,61,80,13920,14016
1,0,73,80,13920,14016
2,0,56,80,14016,14112
1,0,68,80,14016,14112
2,0,53,80,14112,14208
1,0,65,80,14112,14208
2,0,44,80,14208,14400
2,0,51,80,14208,14400
1,0,60,80,14208,14400
1,0,63,80,14208,14400
2,0,39,80,14400,14480
2,0,46,80,14400,14480
2,0,51,80,14400,14480
2,0,55,80,14400,14480
2,0,58,80,14400,14480
1,0,61,80,14400,14480
1,0,63,80,14400,14480
2,0,51,80,14520,14544
2,0,58,80,14544,14568
1,0,61,80,14568,14592
2,0,51,80,14592,14688
2,0,58,80,14592,14688
1,0,61,80,14592,14688
1,0,67,80,14592,14688
1,0,85,80,14592,14872
1,0,89,80,14592,14872
1,0,82,80,14880,14920
1,0,85,80,14880,14920
2,0,51,80,14904,14928
2,0,58,80,14928,14952
1,0,61,80,14952,14976
2,0,51,80,14976,15056
2,0,58,80,14976,15056
1,0,61,80,14976,15056
1,0,67,80,14976,15056
1,0,79,80,14976,15016
1,0,82,80,14976,15016
1,0,75,80,15072,15112
1,0,79,80,15072,15112
2,0,51,80,15096,15120
2,0,58,80,15120,15144
1,0,61,80,15144,15168
2,0,51,80,15168,15248
2,0,58,80,15168,15248
1,0,61,80,15168,15248
1,0,67,80,15168,15248
1,0,73,80,15168,15208
1,0,77,80,15168,15208
1,0,70,80,15264,15304
1,0,73,80,15264,15304
1,0,67,80,15360,15400
1,0,70,80,15360,15400
1,0,70,80,15456,15496
1,0,73,80,15456,15496
2,0,51,80,15480,15504
2,0,58,80,15504,15528
1,0,61,80,15528,15552
2,0,51,80,15552,15744
2,0,58,80,15552,15744
1,0,61,80,15552,15744
1,0,67,80,15552,15744
1,0,73,80,15552,15592
1,0,77,80,15552,15592
1,0,75,80,15648,15688
1,0,79,80,15648,15688
2,0,51,80,15672,15696
2,0,58,80,15696,15720
1,0,61,80,15720,15744
2,0,51,80,15744,15824
2,0,58,80,15744,15824
1,0,61,80,15744,15824
1,0,67,80,15744,15824
1,0,79,80,15744,15784
1,0,82,80,15744,15784
1,0,82,80,15840,15880
1,0,85,80,15840,15880
1,0,85,80,15936,15976
1,0,89,80,15936,15976
1,0,82,80,16032,16072
1,0,85,80,16032,16072
2,0,51,80,16056,16080
2,0,58,80,16080,16104
1,0,61,80,16104,16128
2,0,51,80,16128,16208
2,0,58,80,16128,16208
1,0,61,80,16128,16208
1,0,67,80,16128,16208
1,0,79,80,16128,16168
1,0,82,80,16128,16168
1,0,75,80,16224,16264
1,0,79,80,16224,16264
2,0,51,80,16248,16272
2,0,58,80,16272,16296
1,0,61,80,16296,16320
2,0,51,80,16320,16400
2,0,58,80,16320,16400
1,0,61,80,16320,16400
1,0,67,80,16320,16400
1,0,73,80,16320,16360
1,0,77,80,16320,16360
1,0,70,80,16416,16456
1,0,73,80,16416,16456
1,0,67,80,16512,16552
1,0,70,80,16512,16552
1,0,70,80,16608,16648
1,0,73,80,16608,16648
2,0,51,80,16632,16656
2,0,58,80,16656,16680
1,0,61,80,16680,16704
2,0,51,80,16704,16744
2,0,58,80,16704,16744
1,0,61,80,16704,16744
1,0,67,80,16704,16744
1,0,73,80,16704,16896
1,0,77,80,16704,16896
1,0,70,80,16896,16992
1,0,75,80,16896,16992
1,0,67,80,16992,17088
1,0,73,80,16992,17088
1,0,61,80,17088,17280
1,0,65,80,17088,17280
1,0,68,80,17088,17280
1,0,70,80,17088,17280
2,0,51,80,17208,17232
2,0,58,80,17232,17256
1,0,61,80,17256,17280
2,0,51,80,17280,17320
2,0,58,80,17280,17320
1,0,61,80,17280,17320
1,0,67,80,17280,17320
1,0,73,80,17280,17472
1,0,77,80,17280,17472
1,0,70,80,17472,17568
1,0,75,80,17472,17568
1,0,67,80,17568,17664
1,0,73,80,17568,17664
1,0,61,80,17664,17856
1,0,65,80,17664,17856
1,0,68,80,17664,17856
1,0,70,80,17664,17856
2,0,51,80,17784,17808
2,0,58,80,17808,17832
1,0,61,80,17832,17856
2,0,51,80,17856,17896
2,0,58,80,17856,17896
1,0,61,80,17856,17896
1,0,67,80,17856,17896
1,0,73,80,17856,18048
1,0,77,80,17856,18048
1,0,70,80,18048,18240
1,0,75,80,18048,18240
1,0,67,80,18240,18432
1,0,73,80,18240,18432
1,0,61,80,18432,18808
1,0,65,80,18432,18624
1,0,68,80,18432,18624
1,0,70,80,18432,18992
1,0,63,80,18624,18816
1,0,67,80,18624,18816
1,0,61,80,18816,19008
1,0,65,80,18816,19008
2,0,44,80,19008,19568
2,0,51,80,19008,19568
2,0,56,80,19008,19568
1,0,60,80,19008,19200
1,0,63,80,19008,19200
1,0,68,80,19200,19392
1,0,72,80,19200,19392
1,0,60,80,19392,19584
1,0,63,80,19392,19584
2,0,49,80,19584,20144
2,0,56,80,19584,20144
1,0,61,80,19584,19680
1,0,61,80,19584,19960
1,0,65,80,19584,19680
1,0,65,80,19584,19960
1,0,68,80,19680,19776
1,0,73,80,19680,19776
1,0,68,80,19776,19872
1,0,73,80,19776,19872
1,0,61,80,19872,19968
1,0,65,80,19872,19968
1,0,68,80,19968,20160
1,0,73,80,19968,20160
2,0,44,80,20160,20720
2,0,51,80,20160,20720
2,0,56,80,20160,20720
1,0,60,80,20160,20352
1,0,63,80,20160,20352
1,0,68,80,20352,20544
1,0,72,80,20352,20544
1,0,60,80,20544,20736
1,0,63,80,20544,20736
2,0,39,80,20688,20712
2,0,46,80,20712,20736
2,0,51,80,20736,21296
2,0,55,80,20736,21296
2,0,58,80,20736,20832
2,0,58,80,20736,21112
1,0,63,80,20736,20832
1,0,63,80,20736,21112
1,0,63,80,20832,20928
1,0,67,80,20832,20928
1,0,63,80,20928,21024
1,0,67,80,20928,21024
2,0,58,80,21024,21120
1,0,63,80,21024,21120
1,0,67,80,21120,21312
1,0,70,80,21120,21312
2,0,51,80,21312,21872
2,0,58,80,21312,21688
1,0,63,80,21312,21688
1,0,67,80,21312,21504
1,0,70,80,21312,21504
1,0,75,80,21504,21696
1,0,79,80,21504,21696
2,0,58,80,21696,21792
1,0,67,80,21696,21888
1,0,70,80,21696,21888
1,0,60,80,21792,21864
2,0,46,80,21864,21888
2,0,53,80,21888,22168
2,0,58,80,21888,22168
1,0,62,80,21888,22168
1,0,68,80,21888,21984
1,0,70,80,21888,21984
1,0,74,80,21984,22080
1,0,82,80,21984,22080
1,0,74,80,22080,22176
1,0,82,80,22080,22176
2,0,58,80,22176,22272
1,0,68,80,22176,22272
1,0,70,80,22176,22272
1,0,62,80,22272,22368
1,0,74,80,22272,22464
1,0,82,80,22272,22464
1,0,65,80,22368,22464
2,0,56,80,22416,22440
2,0,58,80,22440,22464
2,0,56,80,22464,22840
2,0,58,80,22464,22840
1,0,62,80,22464,22840
1,0,68,80,22464,22656
1,0,70,80,22464,22560
1,0,70,80,22464,22656
1,0,74,80,22560,22656
1,0,80,80,22560,22656
1,0,67,80,22656,22848
1,0,70,80,22656,22752
1,0,70,80,22656,22848
1,0,74,80,22752,22848
1,0,79,80,22752,22848
1,0,65,80,22848,23040
1,0,68,80,22848,22944
1,0,70,80,22848,23040
1,0,74,80,22944,23040
1,0,77,80,22944,23040
2,0,51,80,22992,23016
1,0,61,80,23016,23040
2,0,51,80,23040,23600
1,0,61,80,23040,23232
1,0,65,80,23040,23232
1,0,67,80,23040,23136
1,0,70,80,23040,23136
1,0,70,80,23040,23232
1,0,73,80,23136,23232
1,0,77,80,23136,23232
1,0,60,80,23232,23424
1,0,63,80,23232,23424
1,0,67,80,23232,23328
1,0,70,80,23232,23328
1,0,70,80,23232,23424
1,0,72,80,23328,23424
1,0,75,80,23328,23424
2,0,58,80,23424,23616
1,0,61,80,23424,23616
1,0,63,80,23424,23520
1,0,67,80,23424,23520
1,0,67,80,23424,23616
1,0,70,80,23520,23616
1,0,73,80,23520,23616
2,0,44,80,23616,23896
2,0,51,80,23616,23896
2,0,56,80,23616,23896
1,0,60,80,23616,23712
1,0,63,80,23616,23712
1,0,68,80,23712,23808
1,0,72,80,23712,23808
1,0,68,80,23808,24000
1,0,72,80,23808,24000
1,0,60,80,23904,24000
2,0,58,80,24000,24096
1,0,60,80,24000,24192
1,0,63,80,24000,24192
2,0,56,80,24096,24192
2,0,49,80,24192,24752
2,0,56,80,24192,24384
1,0,61,80,24192,24288
1,0,61,80,24192,24568
1,0,65,80,24192,24288
1,0,65,80,24192,24568
1,0,68,80,24288,24384
1,0,73,80,24288,24384
2,0,53,80,24384,24576
1,0,68,80,24384,24480
1,0,73,80,24384,24480
1,0,61,80,24480,24576
1,0,65,80,24480,24576
2,0,56,80,24576,24768
1,0,68,80,24576,24768
1,0,73,80,24576,24768
2,0,44,80,24768,24960
2,0,56,80,24768,24960
1,0,60,80,24768,24864
1,0,63,80,24768,24864
1,0,68,80,24864,24960
1,0,72,80,24864,24960
2,0,51,80,24960,25056
1,0,68,80,24960,25152
1,0,72,80,24960,25152
2,0,56,80,25056,25152
1,0,60,80,25152,25248
1,0,63,80,25152,25344
1,0,68,80,25152,25344
1,0,63,80,25248,25344
2,0,51,80,25344,25904
1,0,63,80,25344,25536
1,0,67,80,25344,25440
1,0,67,80,25344,25720
1,0,70,80,25344,25440
1,0,70,80,25344,25720
1,0,75,80,25440,25536
1,0,79,80,25440,25536
2,0,58,80,25536,25728
1,0,75,80,25536,25632
1,0,79,80,25536,25632
1,0,67,80,25632,25728
1,0,70,80,25632,25728
1,0,63,80,25728,25920
1,0,75,80,25728,25920
1,0,79,80,25728,25920
2,0,51,80,25920,26296
1,0,63,80,25920,26112
1,0,66,80,25920,26016
1,0,70,80,25920,26016
1,0,75,80,26016,26112
1,0,78,80,26016,26112
2,0,58,80,26112,26304
1,0,75,80,26112,26208
1,0,78,80,26112,26208
1,0,66,80,26208,26304
1,0,70,80,26208,26304
2,0,51,80,26304,26496
2,0,58,80,26304,26496
1,0,66,80,26304,26400
1,0,70,80,26304,26400
1,0,69,80,26400,26496
1,0,72,80,26400,26496
2,0,46,80,26448,26472
2,0,53,80,26472,26496
2,0,46,80,26496,26776
2,0,53,80,26496,26776
1,0,61,80,26496,26776
1,0,70,80,26496,26592
1,0,70,80,26496,26776
1,0,73,80,26496,26592
1,0,73,80,26496,26776
1,0,77,80,26592,26688
1,0,82,80,26592,26688
1,0,77,80,26688,26784
1,0,82,80,26688,26784
1,0,65,80,26784,26880
1,0,73,80,26784,26880
1,0,77,80,26784,26880
1,0,61,80,26880,26976
1,0,70,80,26880,26976
1,0,73,80,26880,26976
1,0,60,80,26976,27072
1,0,68,80,26976,27072
1,0,72,80,26976,27072
2,0,51,80,27072,27264
2,0,58,80,27072,27264
1,0,67,80,27072,27168
1,0,70,80,27072,27168
1,0,70,80,27072,27264
1,0,75,80,27168,27264
1,0,79,80,27168,27264
2,0,51,80,27240,27264
2,0,51,80,27264,27456
2,0,56,80,27264,27456
1,0,65,80,27264,27360
1,0,68,80,27264,27360
1,0,68,80,27264,27456
1,0,75,80,27360,27456
1,0,77,80,27360,27456
2,0,51,80,27432,27456
2,0,51,80,27456,27648
2,0,58,80,27456,27648
1,0,67,80,27456,27552
1,0,70,80,27456,27552
1,0,70,80,27456,27648
1,0,75,80,27552,27648
1,0,79,80,27552,27648
2,0,44,80,27624,27648
2,0,51,80,27648,27928
2,0,56,80,27648,27928
1,0,60,80,27648,27928
1,0,68,80,27648,27744
1,0,68,80,27648,27928
1,0,72,80,27648,27744
1,0,72,80,27648,27928
1,0,75,80,27744,27840
1,0,80,80,27744,27840
1,0,75,80,27840,27936
1,0,80,80,27840,27936
1,0,63,80,27936,28032
1,0,72,80,27936,28032
1,0,75,80,27936,28032
1,0,60,80,28032,28128
1,0,68,80,28032,28128
1,0,72,80,28032,28128
2,0,58,80,28128,28224
1,0,67,80,28128,28224
1,0,70,80,28128,28224
2,0,49,80,28224,28504
2,0,56,80,28224,28504
1,0,65,80,28224,28320
1,0,65,80,28224,28504
1,0,68,80,28224,28320
1,0,68,80,28224,28504
1,0,73,80,28320,28416
1,0,77,80,28320,28416
