# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,45,80,0,960
1,0,61,80,0,240
1,0,61,80,240,360
2,0,59,80,360,480
2,0,57,80,480,720
2,0,56,80,720,840
2,0,54,80,840,960
2,0,52,80,960,1200
2,0,52,80,1200,1320
2,0,52,80,1320,1440
2,0,52,80,1440,1680
2,0,57,80,1680,1800
1,0,61,80,1800,1920
2,0,45,80,1920,2880
1,0,64,80,1920,2160
1,0,64,80,2160,2280
1,0,64,80,2280,2400
1,0,64,80,2400,2640
2,0,59,80,2640,2760
1,0,61,80,2760,2880
2,0,40,80,2880,3840
1,0,62,80,2880,3120
1,0,62,80,3120,3240
1,0,62,80,3240,3360
1,0,62,80,3360,3600
2,0,57,80,3600,3720
2,0,59,80,3720,3840
2,0,45,80,3840,4800
1,0,61,80,3840,4080
1,0,61,80,4080,4200
2,0,59,80,4200,4320
2,0,57,80,4320,4560
2,0,56,80,4560,4680
2,0,54,80,4680,4800
2,0,52,80,4800,5040
2,0,52,80,5040,5160
2,0,52,80,5160,5280
2,0,52,80,5280,5520
2,0,57,80,5520,5640
1,0,61,80,5640,5760
2,0,45,80,5760,6240
1,0,64,80,5760,6000
1,0,64,80,6000,6120
1,0,64,80,6120,6240
2,0,40,80,6240,6720
1,0,64,80,6240,6480
1,0,66,80,6480,6600
1,0,68,80,6600,6720
2,0,45,80,6720,6960
1,0,69,80,6720,6960
2,0,45,80,7680,8160
2,0,57,80,7680,7920
1,0,61,80,7680,7920
1,0,73,80,7680,7920
1,0,64,80,7920,8160
1,0,73,80,7920,8040
1,0,71,80,8040,8160
2,0,45,80,8160,8640
2,0,57,80,8160,8400
1,0,61,80,8160,8400
1,0,69,80,8160,8400
1,0,64,80,8400,8640
1,0,68,80,8400,8520
1,0,66,80,8520,8640
2,0,45,80,8640,9120
2,0,57,80,8640,8880
1,0,61,80,8640,8880
1,0,64,80,8640,9120
1,0,64,80,8880,9120
2,0,45,80,9120,9600
2,0,57,80,9120,9360
1,0,61,80,9120,9360
1,0,69,80,9120,9360
1,0,64,80,9360,9600
2,0,45,80,9600,9840
2,0,45,80,9600,10080
1,0,66,80,9600,9840
2,0,54,80,9840,10080
1,0,63,80,9840,10080
1,0,71,80,9840,10080
2,0,45,80,10080,10320
2,0,45,80,10080,10560
1,0,66,80,10080,10320
2,0,54,80,10320,10560
1,0,63,80,10320,10560
1,0,71,80,10320,10560
2,0,45,80,10560,10800
2,0,45,80,10560,11040
1,0,73,80,10560,10800
2,0,56,80,10800,11040
1,0,62,80,10800,11040
1,0,64,80,10800,11040
1,0,71,80,10800,11040
2,0,45,80,11040,11280
2,0,45,80,11040,11520
1,0,68,80,11040,11280
2,0,56,80,11280,11520
1,0,62,80,11280,11520
1,0,64,80,11280,11520
2,0,45,80,11520,12000
2,0,57,80,11520,11760
1,0,61,80,11520,11760
1,0,73,80,11520,11760
1,0,64,80,11760,12000
1,0,73,80,11760,11880
1,0,71,80,11880,12000
2,0,45,80,12000,12480
2,0,57,80,12000,12240
1,0,61,80,12000,12240
1,0,69,80,12000,12240
1,0,64,80,12240,12480
1,0,68,80,12240,12360
1,0,66,80,12360,12480
2,0,47,80,12480,12720
2,0,47,80,12480,12960
1,0,71,80,12480,12960
2,0,57,80,12720,12960
1,0,63,80,12720,12960
2,0,47,80,12960,13200
2,0,47,80,12960,13440
1,0,66,80,12960,13200
2,0,57,80,13200,13440
1,0,63,80,13200,13440
2,0,52,80,13440,13680
2,0,52,80,13440,13920
1,0,68,80,13440,13680
2,0,56,80,13680,13920
2,0,59,80,13680,13920
1,0,64,80,13680,13920
1,0,68,80,13680,13800
1,0,69,80,13800,13920
2,0,47,80,13920,14160
2,0,47,80,13920,14400
1,0,71,80,13920,14160
2,0,57,80,14160,14400
1,0,63,80,14160,14400
1,0,73,80,14160,14280
1,0,75,80,14280,14400
2,0,52,80,14400,14640
2,0,56,80,14400,14640
2,0,59,80,14400,14640
1,0,64,80,14400,14640
1,0,76,80,14400,14880
1,0,64,80,14640,14760
1,0,64,80,14760,14880
1,0,64,80,14880,15120
1,0,76,80,14880,15120
1,0,64,80,15120,15360
2,0,56,80,15360,15600
2,0,56,80,15360,15840
1,0,64,80,15360,15600
1,0,62,80,15600,15840
1,0,64,80,15600,15720
1,0,64,80,15600,15840
1,0,66,80,15720,15840
2,0,52,80,15840,16080
2,0,52,80,15840,16320
1,0,68,80,15840,16080
1,0,62,80,16080,16320
1,0,64,80,16080,16320
1,0,68,80,16080,16200
1,0,69,80,16200,16320
2,0,56,80,16320,16560
2,0,56,80,16320,16800
1,0,71,80,16320,16800
1,0,62,80,16560,16800
1,0,64,80,16560,16800
2,0,52,80,16800,17040
2,0,52,80,16800,17280
1,0,70,80,16800,16860
1,0,71,80,16800,16860
1,0,76,80,16800,17040
1,0,62,80,17040,17280
1,0,64,80,17040,17280
2,0,45,80,17280,17520
2,0,45,80,17280,17760
1,0,73,80,17280,17520
2,0,57,80,17520,17760
1,0,61,80,17520,17760
1,0,69,80,17520,17760
2,0,45,80,17760,18000
2,0,45,80,17760,18240
1,0,73,80,17760,18000
2,0,57,80,18000,18240
1,0,61,80,18000,18240
1,0,68,80,18000,18060
1,0,69,80,18000,18060
1,0,69,80,18000,18240
1,0,71,80,18000,18060
2,0,40,80,18240,18480
2,0,40,80,18240,18720
1,0,73,80,18240,18480
2,0,56,80,18480,18720
2,0,59,80,18480,18720
1,0,71,80,18480,18720
2,0,56,80,18720,18960
2,0,59,80,18720,18960
1,0,64,80,18720,18960
2,0,56,80,19200,19440
2,0,56,80,19200,19680
1,0,64,80,19200,19440
1,0,62,80,19440,19680
1,0,64,80,19440,19560
1,0,64,80,19440,19680
1,0,66,80,19560,19680
2,0,52,80,19680,19920
2,0,52,80,19680,20160
1,0,68,80,19680,19920
1,0,62,80,19920,20160
1,0,64,80,19920,20160
1,0,68,80,19920,20040
1,0,69,80,20040,20160
2,0,56,80,20160,20400
2,0,56,80,20160,20640
1,0,71,80,20160,20640
1,0,62,80,20400,20640
1,0,64,80,20400,20640
2,0,52,80,20640,20880
2,0,52,80,20640,21120
1,0,70,80,20640,20700
1,0,71,80,20640,20700
1,0,71,80,20640,20700
1,0,73,80,20640,20700
1,0,78,80,20640,20880
1,0,62,80,20880,21120
1,0,64,80,20880,21120
1,0,76,80,20880,21000
2,0,45,80,21120,21360
2,0,45,80,21120,21600
1,0,73,80,21120,21360
2,0,57,80,21360,21600
1,0,61,80,21360,21600
1,0,69,80,21360,21600
2,0,40,80,21600,21840
2,0,40,80,21600,22080
1,0,68,80,21600,21660
1,0,69,80,21600,21660
1,0,73,80,21600,21840
2,0,56,80,21840,22080
1,0,62,80,21840,22080
1,0,71,80,21840,22080
2,0,45,80,22080,22320
2,0,57,80,22080,22320
1,0,61,80,22080,22320
1,0,69,80,22080,22320
1,0,64,80,22320,22440
1,0,64,80,22440,22560
1,0,64,80,22560,22800
1,0,64,80,22800,23040
2,0,45,80,23040,24000
1,0,61,80,23040,23280
1,0,61,80,23280,23400
2,0,59,80,23400,23520
2,0,57,80,23520,23760
2,0,56,80,23760,23880
2,0,54,80,23880,24000
2,0,52,80,24000,24240
2,0,52,80,24240,24360
2,0,52,80,24360,24480
2,0,52,80,24480,24720
2,0,57,80,24720,24840
1,0,61,80,24840,24960
2,0,45,80,24960,25920
1,0,64,80,24960,25200
1,0,64,80,25200,25320
1,0,64,80,25320,25440
1,0,64,80,25440,25680
2,0,59,80,25680,25800
1,0,61,80,25800,25920
2,0,40,80,25920,26880
1,0,62,80,25920,26160
1,0,62,80,26160,26280
1,0,62,80,26280,26400
1,0,62,80,26400,26640
2,0,57,80,26640,26760
2,0,59,80,26760,26880
2,0,45,80,26880,27840
1,0,61,80,26880,27120
1,0,61,80,27120,27240
2,0,59,80,27240,27360
2,0,57,80,27360,27600
2,0,56,80,27600,27720
2,0,54,80,27720,27840
2,0,52,80,27840,28080
2,0,52,80,28080,28200
2,0,52,80,28200,28320
2,0,52,80,28320,28560
2,0,57,80,28560,28680
1,0,61,80,28680,28800
2,0,45,80,28800,29280
1,0,64,80,28800,29040
1,0,64,80,29040,29160
1,0,64,80,29160,29280
2,0,40,80,29280,29760
1,0,64,80,29280,29520
1,0,66,80,29520,29640
1,0,68,80,29640,29760
2,0,45,80,29760,30000
1,0,69,80,29760,30000
1,0,73,80,30960,31200
2,0,54,80,31680,31920
2,0,57,80,31680,31920
1,0,61,80,31680,31920
1,0,73,80,31680,31920
1,0,71,80,31920,32040
1,0,73,80,32040,32160
2,0,54,80,32160,32400
2,0,59,80,32160,32400
1,0,62,80,32160,32400
1,0,74,80,32160,32400
1,0,69,80,32400,32520
1,0,71,80,32520,32640
2,0,54,80,32640,33120
2,0,57,80,32640,33120
1,0,61,80,32640,33120
1,0,73,80,32640,33120
2,0,54,80,33120,33360
2,0,57,80,33120,33360
1,0,61,80,33120,33360
1,0,69,80,33120,33240
2,0,54,80,33360,33600
2,0,57,80,33360,33600
1,0,73,80,33360,33480
1,0,69,80,33480,33600
2,0,49,80,33600,33840
2,0,49,80,33600,34320
1,0,68,80,33600,33840
2,0,53,80,33840,34080
2,0,56,80,33840,34080
1,0,68,80,33840,34080
2,0,53,80,34080,34320
2,0,56,80,34080,34320
1,0,68,80,34080,34320
2,0,54,80,34320,34560
2,0,57,80,34320,34560
1,0,73,80,34320,34440
1,0,69,80,34440,34560
2,0,49,80,34560,34800
2,0,49,80,34560,35280
1,0,68,80,34560,34800
2,0,53,80,34800,35040
2,0,56,80,34800,35040
1,0,68,80,34800,35040
2,0,53,80,35040,35280
2,0,56,80,35040,35280
1,0,68,80,35040,35160
1,0,73,80,35280,35520
2,0,54,80,35520,35760
2,0,57,80,35520,35760
1,0,61,80,35520,35760
1,0,73,80,35520,35760
1,0,71,80,35760,35880
1,0,73,80,35880,36000
2,0,54,80,36000,36240
2,0,59,80,36000,36240
1,0,62,80,36000,36240
1,0,74,80,36000,36240
1,0,69,80,36240,36360
1,0,71,80,36360,36480
2,0,54,80,36480,36960
2,0,57,80,36480,36960
1,0,61,80,36480,36960
1,0,73,80,36480,36960
2,0,54,80,36960,37200
2,0,57,80,36960,37200
1,0,61,80,36960,37200
1,0,69,80,36960,37080
2,0,45,80,37200,37440
2,0,57,80,37200,37440
1,0,61,80,37200,37440
1,0,76,80,37200,37320
1,0,73,80,37320,37440
2,0,40,80,37440,37680
2,0,40,80,37440,38160
1,0,71,80,37440,37680
2,0,56,80,37680,37920
2,0,59,80,37680,37920
1,0,71,80,37680,37920
2,0,56,80,37920,38160
2,0,59,80,37920,38160
1,0,71,80,37920,38160
2,0,45,80,38160,38400
2,0,57,80,38160,38400
1,0,61,80,38160,38400
1,0,76,80,38160,38280
1,0,73,80,38280,38400
2,0,40,80,38400,38640
2,0,40,80,38400,38880
1,0,71,80,38400,38760
2,0,56,80,38640,38880
2,0,59,80,38640,38880
1,0,71,80,38760,38880
2,0,56,80,38880,39120
2,0,59,80,38880,39120
1,0,71,80,38880,39120
1,0,73,80,39360,39600
1,0,73,80,40320,40560
1,0,71,80,40560,40680
1,0,73,80,40680,40800
1,0,74,80,40800,41040
1,0,69,80,41040,41160
1,0,71,80,41160,41280
1,0,73,80,41280,41760
1,0,69,80,41760,41880
1,0,73,80,42000,42120
1,0,69,80,42120,42240
1,0,68,80,42240,42480
1,0,68,80,42480,42720
1,0,68,80,42720,42960
1,0,73,80,42960,43080
1,0,69,80,43080,43200
1,0,68,80,43200,43440
1,0,68,80,43440,43680
1,0,68,80,43680,43800
1,0,73,80,43920,44160
1,0,73,80,44160,44400
1,0,71,80,44400,44520
1,0,73,80,44520,44640
1,0,74,80,44640,44880
1,0,69,80,44880,45000
1,0,71,80,45000,45120
1,0,73,80,45120,45600
1,0,69,80,45600,45720
1,0,76,80,45840,45960
1,0,73,80,45960,46080
1,0,71,80,46080,46320
1,0,71,80,46320,46560
1,0,71,80,46560,46800
1,0,76,80,46800,46920
1,0,73,80,46920,47040
1,0,71,80,47040,47280
1,0,71,80,47280,47520
1,0,71,80,47520,47760
1,0,73,80,48000,48240
1,0,73,80,48960,49200
1,0,71,80,49200,49320
1,0,73,80,49320,49440
1,0,74,80,49440,49680
1,0,69,80,49680,49800
1,0,71,80,49800,49920
1,0,73,80,49920,50400
1,0,69,80,50400,50520
1,0,73,80,50640,50760
1,0,69,80,50760,50880
1,0,68,80,50880,51120
1,0,68,80,51120,51360
1,0,68,80,51360,51600
1,0,73,80,51600,51720
1,0,69,80,51720,51840
1,0,68,80,51840,52080
1,0,68,80,52080,52320
1,0,68,80,52320,52560
1,0,73,80,52800,53040
1,0,71,80,53040,53160
1,0,73,80,53160,53280
1,0,74,80,53280,53520
1,0,69,80,53520,53640
1,0,71,80,53640,53760
1,0,73,80,53760,54240
1,0,69,80,54240,54360
1,0,76,80,54480,54600
1,0,73,80,54600,54720
1,0,71,80,54720,54960
1,0,71,80,54960,55200
1,0,71,80,55200,55440
1,0,76,80,55440,55560
1,0,73,80,55560,55680
1,0,71,80,55680,56040
1,0,71,80,56040,56160
1,0,71,80,56160,56400
