# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1621621
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,41,80,0,96
2,0,56,80,0,96
1,0,68,80,0,96
1,0,72,80,0,384
1,0,84,80,0,384
1,0,60,80,96,192
1,0,72,80,96,192
2,0,41,80,192,384
1,0,65,80,192,288
1,0,77,80,192,288
1,0,64,80,288,384
1,0,76,80,288,384
2,0,53,80,384,480
1,0,65,80,384,480
1,0,68,80,384,768
1,0,77,80,384,480
1,0,80,80,384,768
1,0,60,80,480,576
1,0,72,80,480,576
2,0,53,80,576,672
2,0,56,80,576,672
1,0,68,80,576,672
2,0,53,80,672,768
1,0,65,80,672,768
2,0,53,80,768,864
2,0,55,80,768,864
1,0,67,80,768,864
1,0,70,80,768,1152
1,0,82,80,768,1152
2,0,58,80,864,960
1,0,70,80,864,960
2,0,52,80,960,1056
1,0,61,80,960,1056
1,0,73,80,960,1056
1,0,60,80,1056,1152
1,0,72,80,1056,1152
2,0,53,80,1152,1248
2,0,53,80,1152,1248
1,0,65,80,1152,1248
1,0,68,80,1152,1440
1,0,80,80,1152,1440
2,0,56,80,1248,1344
1,0,68,80,1248,1344
2,0,53,80,1344,1440
1,0,60,80,1344,1440
1,0,72,80,1344,1440
2,0,58,80,1440,1536
1,0,67,80,1440,1536
1,0,70,80,1440,1536
1,0,79,80,1440,1536
2,0,53,80,1536,1632
2,0,56,80,1536,1632
1,0,65,80,1536,1824
1,0,68,80,1536,1632
1,0,77,80,1536,1824
2,0,53,80,1632,1728
1,0,65,80,1632,1728
2,0,51,80,1728,1824
2,0,56,80,1728,1824
1,0,68,80,1728,1824
1,0,60,80,1824,1920
1,0,67,80,1824,1920
1,0,72,80,1824,1920
1,0,79,80,1824,1920
2,0,49,80,1920,2016
1,0,65,80,1920,2016
1,0,68,80,1920,2016
1,0,77,80,1920,2016
1,0,80,80,1920,2016
1,0,64,80,2016,2112
1,0,70,80,2016,2112
1,0,76,80,2016,2112
1,0,82,80,2016,2112
2,0,49,80,2112,2208
1,0,65,80,2112,2208
1,0,68,80,2112,2208
1,0,77,80,2112,2208
1,0,80,80,2112,2208
1,0,68,80,2208,2304
1,0,70,80,2208,2304
1,0,80,80,2208,2304
1,0,82,80,2208,2304
2,0,49,80,2304,2400
1,0,67,80,2304,2400
1,0,70,80,2304,2326
1,0,79,80,2304,2400
1,0,82,80,2304,2326
1,0,72,80,2326,2348
1,0,84,80,2326,2348
1,0,70,80,2348,2370
1,0,82,80,2348,2370
1,0,72,80,2370,2392
1,0,84,80,2370,2392
1,0,70,80,2392,2414
1,0,82,80,2392,2414
1,0,65,80,2400,2496
1,0,77,80,2400,2496
1,0,72,80,2414,2436
1,0,84,80,2414,2436
1,0,70,80,2436,2458
1,0,82,80,2436,2458
1,0,72,80,2458,2480
1,0,84,80,2458,2480
1,0,70,80,2480,2502
1,0,82,80,2480,2502
2,0,49,80,2496,2592
1,0,64,80,2496,2592
1,0,76,80,2496,2592
1,0,72,80,2502,2524
1,0,84,80,2502,2524
1,0,70,80,2524,2546
1,0,82,80,2524,2546
1,0,72,80,2546,2568
1,0,84,80,2546,2568
1,0,70,80,2568,2590
1,0,82,80,2568,2590
1,0,68,80,2590,2638
1,0,80,80,2590,2638
1,0,65,80,2592,2688
1,0,77,80,2592,2688
1,0,70,80,2638,2686
1,0,82,80,2638,2686
1,0,72,80,2686,2974
1,0,84,80,2686,2974
2,0,48,80,2688,2784
1,0,64,80,2688,2784
1,0,76,80,2688,2784
1,0,60,80,2784,2880
1,0,72,80,2784,2880
2,0,48,80,2880,2976
2,0,55,80,2880,2976
1,0,67,80,2880,2976
2,0,58,80,2976,3072
1,0,70,80,2976,3072
1,0,72,80,3070,3358
1,0,84,80,3070,3358
2,0,53,80,3072,3168
2,0,56,80,3072,3168
1,0,68,80,3072,3168
1,0,60,80,3168,3264
1,0,72,80,3168,3264
