# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,71,80,0,240
2,0,55,80,1440,1680
2,0,59,80,1440,1680
1,0,62,80,1440,1680
1,0,67,80,1440,1680
1,0,71,80,1440,1680
1,0,71,80,1440,1680
2,0,58,80,1920,2160
1,0,70,80,1920,2160
1,0,70,80,1920,2160
2,0,55,80,2160,2400
2,0,59,80,2160,2400
1,0,62,80,2160,2400
1,0,67,80,2160,2400
1,0,71,80,2160,2400
1,0,71,80,2160,2520
1,0,71,80,2520,2640
2,0,58,80,2640,2880
1,0,70,80,2640,2880
1,0,70,80,2640,2880
2,0,55,80,2880,3600
2,0,59,80,2880,3600
1,0,62,80,2880,3600
1,0,67,80,2880,3600
1,0,71,80,2880,3600
1,0,71,80,2880,3600
2,0,55,80,3600,4080
2,0,59,80,3600,4080
1,0,62,80,3600,4080
1,0,67,80,3600,4080
1,0,67,80,3600,4080
2,0,52,80,4320,4560
2,0,59,80,4320,4560
1,0,64,80,4320,4560
1,0,67,80,4320,4560
1,0,67,80,4320,4560
1,0,67,80,4560,4800
1,0,67,80,4800,5040
2,0,50,80,5040,5280
1,0,60,80,5040,5280
1,0,62,80,5040,5280
1,0,66,80,5040,5280
1,0,69,80,5040,5280
1,0,74,80,5040,5400
1,0,74,80,5400,5520
1,0,74,80,5520,5760
2,0,55,80,5760,6000
2,0,59,80,5760,6000
1,0,62,80,5760,6000
1,0,67,80,5760,6000
1,0,71,80,5760,6000
1,0,71,80,5760,6240
1,0,71,80,6960,7200
2,0,55,80,7200,7440
2,0,59,80,7200,7440
1,0,62,80,7200,7440
1,0,67,80,7200,7440
1,0,71,80,7200,7440
1,0,71,80,7200,7560
1,0,71,80,7560,7680
2,0,58,80,7680,7920
1,0,70,80,7680,7920
1,0,70,80,7680,7920
2,0,55,80,7920,8160
2,0,59,80,7920,8160
1,0,62,80,7920,8160
1,0,67,80,7920,8160
1,0,71,80,7920,8160
1,0,71,80,7920,8160
1,0,71,80,8160,8400
2,0,58,80,8400,8640
1,0,70,80,8400,8640
1,0,70,80,8400,8640
2,0,55,80,8640,9360
2,0,59,80,8640,9360
1,0,62,80,8640,9360
1,0,67,80,8640,9360
