# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,0,1440
1,0,67,80,0,1440
1,0,71,80,0,1440
1,0,64,80,1440,2880
1,0,67,80,1440,2880
1,0,71,80,1440,2880
1,0,71,80,2400,2880
2,0,52,80,2880,3840
1,0,64,80,2880,3360
1,0,67,80,2880,3360
1,0,71,80,2880,3360
1,0,71,80,2880,3360
1,0,67,80,3360,3840
1,0,71,80,3360,3840
1,0,76,80,3360,3840
1,0,76,80,3360,3840
2,0,54,80,3840,4320
1,0,62,80,3840,4320
1,0,69,80,3840,4320
1,0,74,80,3840,4320
1,0,74,80,3840,4320
2,0,55,80,4320,5760
1,0,62,80,4320,5280
1,0,67,80,4320,5280
1,0,71,80,4320,5280
1,0,71,80,4320,5280
2,0,59,80,5280,5760
1,0,67,80,5280,5760
1,0,67,80,5280,5760
2,0,43,80,5760,6240
1,0,62,80,5760,6240
1,0,67,80,5760,6240
1,0,71,80,5760,6240
1,0,71,80,5760,6240
2,0,42,80,6240,6720
1,0,62,80,6240,6720
1,0,69,80,6240,6720
1,0,69,80,6240,6720
2,0,38,80,6720,7200
2,0,57,80,6720,7200
1,0,62,80,6720,7200
1,0,66,80,6720,7200
1,0,66,80,6720,7200
2,0,45,80,7200,8160
2,0,57,80,7200,8160
2,0,59,80,7200,7680
1,0,61,80,7200,8160
1,0,64,80,7200,8160
1,0,64,80,7200,8160
2,0,40,80,8160,8640
1,0,64,80,8160,8400
1,0,67,80,8160,8400
1,0,67,80,8160,8400
1,0,66,80,8400,8640
1,0,69,80,8400,8640
1,0,69,80,8400,8640
2,0,52,80,8640,9600
1,0,64,80,8640,9120
1,0,67,80,8640,9120
1,0,71,80,8640,9120
1,0,71,80,8640,9120
1,0,67,80,9120,9600
1,0,71,80,9120,9600
1,0,76,80,9120,9600
1,0,76,80,9120,9600
2,0,54,80,9600,10080
1,0,62,80,9600,10080
1,0,69,80,9600,10080
1,0,74,80,9600,10080
1,0,74,80,9600,10080
2,0,55,80,10080,11520
1,0,62,80,10080,11040
1,0,67,80,10080,11040
1,0,71,80,10080,11040
1,0,71,80,10080,11040
