# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,35,80,0,960
2,0,47,80,0,960
2,0,50,80,0,960
2,0,54,80,0,960
2,0,59,80,0,960
2,0,38,80,960,1920
2,0,50,80,960,1920
2,0,54,80,960,1920
2,0,59,80,960,1920
1,0,66,80,960,1920
2,0,37,80,1920,2880
2,0,49,80,1920,2880
2,0,56,80,1920,2880
2,0,59,80,1920,2880
1,0,65,80,1920,2880
2,0,31,80,2880,3840
2,0,43,80,2880,3840
2,0,59,80,2880,3840
1,0,65,80,2880,3840
1,0,71,80,2880,3840
2,0,30,80,3840,4320
2,0,42,80,3840,4320
2,0,58,80,3840,4320
1,0,66,80,3840,4320
1,0,70,80,3840,4320
2,0,34,80,4320,4800
2,0,46,80,4320,4800
1,0,61,80,4320,4800
1,0,64,80,4320,4800
1,0,67,80,4320,4800
1,0,73,80,4320,4800
2,0,35,80,4800,5280
2,0,47,80,4800,5280
1,0,62,80,4800,5280
1,0,66,80,4800,5280
2,0,38,80,5280,5760
2,0,50,80,5280,5760
2,0,59,80,5280,5760
1,0,62,80,5280,5760
1,0,66,80,5280,5760
1,0,71,80,5280,5760
2,0,42,80,5760,6720
2,0,54,80,5760,6720
2,0,59,80,5760,6720
1,0,62,80,5760,6720
2,0,30,80,6720,7680
2,0,42,80,6720,7680
2,0,52,80,6720,7680
2,0,54,80,6720,7680
2,0,58,80,6720,7680
1,0,61,80,6720,7680
2,0,35,80,7680,9120
2,0,47,80,7680,9120
2,0,50,80,7680,9120
2,0,54,80,7680,9120
2,0,59,80,7680,9120
2,0,42,80,9120,9600
2,0,54,80,9120,9600
2,0,54,80,9120,9600
2,0,47,80,9600,10560
2,0,59,80,9600,10320
2,0,59,80,9600,10560
2,0,59,80,10320,10560
2,0,45,80,10560,11040
2,0,57,80,10560,11040
2,0,57,80,10560,11040
2,0,42,80,11040,11520
2,0,54,80,11040,11520
2,0,54,80,11040,11520
2,0,43,80,11520,12480
2,0,55,80,11520,12480
2,0,55,80,11520,12480
2,0,38,80,12480,12960
2,0,50,80,12480,12960
2,0,50,80,12480,12960
2,0,31,80,12960,13440
2,0,43,80,12960,13440
2,0,47,80,12960,13440
2,0,50,80,12960,13200
2,0,50,80,12960,13200
2,0,52,80,13200,13440
2,0,52,80,13200,13440
2,0,33,80,13440,14400
2,0,45,80,13440,14400
2,0,50,80,13440,14400
2,0,54,80,13440,14400
2,0,54,80,13440,14400
2,0,33,80,14400,15360
2,0,45,80,14400,15360
2,0,49,80,14400,15360
2,0,52,80,14400,15360
2,0,52,80,14400,15360
2,0,38,80,15360,16320
2,0,42,80,15360,16320
2,0,45,80,15360,16320
2,0,50,80,15360,16320
2,0,50,80,15360,16320
2,0,54,80,16800,17280
