# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,57,80,960,1440
2,0,59,80,960,1440
1,0,63,80,960,1440
1,0,66,80,960,1440
1,0,71,80,1200,1440
1,0,83,80,1200,1440
2,0,56,80,1440,1920
2,0,59,80,1440,1920
1,0,64,80,1440,1920
1,0,68,80,1440,1920
1,0,76,80,1440,1800
1,0,88,80,1440,1800
1,0,71,80,1800,1920
1,0,83,80,1800,1920
2,0,57,80,1920,2400
2,0,59,80,1920,2400
1,0,63,80,1920,2400
1,0,66,80,1920,2400
1,0,71,80,1920,2640
1,0,83,80,1920,2640
2,0,35,80,2400,2880
2,0,47,80,2400,2880
1,0,71,80,2640,2880
1,0,83,80,2640,2880
2,0,56,80,2880,3360
2,0,59,80,2880,3360
1,0,64,80,2880,3360
1,0,68,80,2880,3360
1,0,76,80,2880,3240
1,0,88,80,2880,3240
1,0,71,80,3240,3360
1,0,83,80,3240,3360
2,0,57,80,3360,3840
2,0,59,80,3360,3840
1,0,63,80,3360,3840
1,0,66,80,3360,3840
1,0,71,80,3360,4080
1,0,83,80,3360,4080
2,0,35,80,3840,4320
2,0,47,80,3840,4320
1,0,71,80,4080,4320
2,0,56,80,4320,4680
2,0,59,80,4320,4680
1,0,64,80,4320,4680
1,0,82,80,4320,4380
1,0,83,80,4320,4380
1,0,83,80,4320,5760
2,0,54,80,4680,4800
2,0,59,80,4680,4800
1,0,63,80,4680,4800
2,0,54,80,4800,5040
2,0,59,80,4800,5040
1,0,63,80,4800,5040
2,0,47,80,5040,5280
2,0,59,80,5280,5520
1,0,63,80,5280,5520
1,0,69,80,5280,5520
2,0,52,80,5760,6000
2,0,59,80,5760,6000
1,0,68,80,5760,6000
1,0,68,80,5760,6120
1,0,71,80,5760,6120
1,0,76,80,5760,6120
1,0,80,80,5760,6120
2,0,40,80,6000,6240
2,0,47,80,6000,6240
2,0,52,80,6000,6240
