# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,59,80,0,1440
1,0,71,80,0,1440
2,0,59,80,1440,2880
1,0,67,80,1440,1800
1,0,71,80,1440,2880
1,0,66,80,1800,1920
1,0,66,80,1920,2160
1,0,64,80,2160,2400
1,0,62,80,2400,2640
1,0,64,80,2640,2880
2,0,59,80,2880,3840
1,0,62,80,2880,3360
1,0,71,80,2880,3840
1,0,61,80,3360,3840
2,0,59,80,3840,4320
1,0,71,80,3840,4320
2,0,59,80,4320,5760
1,0,67,80,4320,5280
1,0,71,80,4320,5760
2,0,59,80,5760,7200
1,0,61,80,5760,6240
1,0,71,80,5760,7200
1,0,62,80,6240,6720
1,0,64,80,6720,7200
2,0,59,80,7200,8640
1,0,66,80,7200,7560
1,0,71,80,7200,8640
1,0,62,80,7560,7680
2,0,59,80,7680,8640
2,0,59,80,8640,10080
1,0,71,80,8640,10080
1,0,66,80,9600,9960
1,0,66,80,9960,10080
2,0,59,80,10080,11040
1,0,69,80,10080,10560
1,0,71,80,10080,11040
1,0,67,80,10560,11040
2,0,59,80,11040,11520
1,0,71,80,11040,11520
2,0,59,80,11520,12960
1,0,63,80,11520,11880
1,0,71,80,11520,12960
1,0,63,80,11880,12000
1,0,69,80,12000,12480
1,0,68,80,12480,12960
2,0,59,80,12960,14400
1,0,71,80,12960,14400
1,0,67,80,13440,13920
1,0,67,80,13920,14400
2,0,59,80,14400,15840
1,0,65,80,14400,15120
1,0,71,80,14400,15840
1,0,62,80,15120,15360
1,0,62,80,15360,15600
1,0,64,80,15600,15840
2,0,59,80,15840,17280
1,0,65,80,15840,16800
1,0,71,80,15840,17280
2,0,47,80,17280,17760
2,0,56,80,17280,17760
2,0,59,80,17280,17760
1,0,64,80,17280,17640
1,0,64,80,17280,17760
1,0,71,80,17280,17760
1,0,64,80,17640,17760
2,0,47,80,17760,18240
2,0,56,80,17760,18240
2,0,59,80,17760,18240
1,0,64,80,17760,18240
1,0,68,80,17760,18120
1,0,71,80,17760,18240
1,0,68,80,18120,18240
2,0,47,80,18240,18720
2,0,55,80,18240,18720
1,0,61,80,18240,18720
1,0,64,80,18240,18720
1,0,71,80,18240,18720
1,0,73,80,18240,18600
1,0,73,80,18600,18720
2,0,47,80,18720,19200
2,0,54,80,18720,19200
1,0,61,80,18720,19200
1,0,64,80,18720,19200
1,0,69,80,18720,19200
1,0,71,80,18720,19200
2,0,47,80,19200,19680
2,0,57,80,19200,19680
1,0,63,80,19200,19680
1,0,66,80,19200,19680
1,0,66,80,19200,19680
1,0,71,80,19200,19680
