# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,52,80,960,1440
2,0,56,80,960,1440
1,0,64,80,960,1440
1,0,71,80,960,1440
2,0,47,80,1440,1800
2,0,57,80,1440,1800
1,0,64,80,1440,1800
1,0,73,80,1440,1800
2,0,47,80,1800,1920
2,0,57,80,1800,1920
1,0,64,80,1800,1920
1,0,73,80,1800,1920
2,0,47,80,1920,2400
2,0,57,80,1920,2400
1,0,64,80,1920,2400
1,0,73,80,1920,2400
2,0,47,80,2400,2880
2,0,57,80,2400,2880
1,0,64,80,2400,2880
1,0,76,80,2400,2880
2,0,52,80,2880,3840
2,0,56,80,2880,3840
1,0,64,80,2880,3840
1,0,71,80,2880,3840
2,0,52,80,3840,4320
2,0,56,80,3840,4320
1,0,64,80,3840,4320
1,0,71,80,3840,4320
2,0,52,80,4320,4680
2,0,52,80,4320,4680
1,0,64,80,4320,4680
1,0,68,80,4320,4680
2,0,52,80,4680,4800
2,0,54,80,4680,4800
1,0,64,80,4680,4800
1,0,69,80,4680,4800
2,0,52,80,4800,5520
2,0,56,80,4800,5520
1,0,64,80,4800,5520
1,0,71,80,4800,5520
2,0,45,80,5520,5760
2,0,57,80,5520,5760
1,0,64,80,5520,5760
1,0,73,80,5520,5760
2,0,45,80,5760,6240
2,0,57,80,5760,6240
1,0,64,80,5760,6240
1,0,73,80,5760,6240
2,0,57,80,6240,6720
1,0,61,80,6240,6720
1,0,64,80,6240,6720
1,0,66,80,6240,6720
2,0,57,80,6720,6960
1,0,61,80,6720,7200
1,0,64,80,6720,7200
1,0,66,80,6720,6960
2,0,56,80,6960,7200
1,0,68,80,6960,7200
2,0,54,80,7200,7920
1,0,61,80,7200,7920
1,0,64,80,7200,7920
1,0,71,80,7200,7920
2,0,54,80,7920,8160
1,0,61,80,7920,8160
1,0,64,80,7920,8160
1,0,69,80,7920,8160
2,0,54,80,8160,8400
1,0,61,80,8160,8400
1,0,64,80,8160,8400
1,0,73,80,8160,8400
2,0,57,80,8400,8640
1,0,61,80,8400,8640
1,0,64,80,8400,8640
1,0,69,80,8400,8640
2,0,59,80,8640,9600
2,0,59,80,8640,9600
1,0,63,80,8640,9600
1,0,66,80,8640,9600
2,0,59,80,9600,10080
2,0,59,80,9600,10080
1,0,63,80,9600,10080
1,0,75,80,9600,10080
2,0,49,80,10080,10440
2,0,59,80,10080,10440
1,0,64,80,10080,10440
1,0,64,80,10080,10440
2,0,49,80,10440,10560
2,0,59,80,10440,10560
1,0,64,80,10440,10560
1,0,64,80,10440,10560
2,0,49,80,10560,11040
2,0,59,80,10560,11040
1,0,64,80,10560,10800
1,0,64,80,10560,11040
1,0,71,80,10800,11280
2,0,51,80,11040,11520
2,0,59,80,11040,11520
1,0,66,80,11040,11520
1,0,69,80,11280,11520
2,0,52,80,11520,12480
2,0,59,80,11520,12480
1,0,64,80,11520,12480
1,0,68,80,11520,12480
2,0,52,80,12480,12960
2,0,59,80,12480,12960
1,0,64,80,12480,12960
1,0,68,80,12480,12960
2,0,42,80,12960,13320
2,0,59,80,12960,13320
1,0,64,80,12960,13320
1,0,73,80,12960,13320
2,0,42,80,13320,13440
2,0,59,80,13320,13440
