# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,80,80,0,960
1,0,84,80,0,960
1,0,87,80,0,960
1,0,90,80,0,960
1,0,80,80,960,1920
1,0,81,80,960,1020
1,0,84,80,960,1920
1,0,87,80,960,1920
1,0,90,80,960,1920
1,0,80,80,1920,2880
1,0,81,80,1920,1980
1,0,84,80,1920,2880
1,0,87,80,1920,2880
1,0,90,80,1920,2880
1,0,80,80,2880,3840
1,0,81,80,2880,2940
1,0,84,80,2880,3840
1,0,87,80,2880,3840
1,0,90,80,2880,3840
1,0,80,80,3840,4320
1,0,81,80,3840,3900
1,0,84,80,3840,4320
1,0,87,80,3840,4320
1,0,90,80,3840,4320
1,0,79,80,4320,4560
1,0,83,80,4320,4680
1,0,86,80,4320,4800
1,0,89,80,4320,4800
1,0,79,80,4440,4800
1,0,83,80,4560,4800
1,0,86,80,4680,4800
1,0,78,80,4800,5280
1,0,82,80,4800,5280
1,0,85,80,4800,5280
1,0,88,80,4800,5280
1,0,90,80,4800,5040
1,0,77,80,5280,5520
1,0,81,80,5280,5640
1,0,84,80,5280,5760
1,0,87,80,5280,5760
1,0,77,80,5400,5760
1,0,81,80,5520,5760
1,0,84,80,5640,5760
1,0,76,80,5760,6240
1,0,80,80,5760,6240
1,0,83,80,5760,6240
1,0,86,80,5760,6240
1,0,88,80,5760,6000
1,0,75,80,6240,6480
1,0,79,80,6240,6600
1,0,82,80,6240,6720
1,0,85,80,6240,6720
1,0,75,80,6360,6720
1,0,79,80,6480,6720
1,0,82,80,6600,6720
1,0,74,80,6720,7200
1,0,78,80,6720,7200
1,0,81,80,6720,7200
1,0,84,80,6720,7200
1,0,86,80,6720,6960
1,0,73,80,7200,7440
1,0,77,80,7200,7560
1,0,80,80,7200,7680
1,0,83,80,7200,7680
1,0,73,80,7320,7680
1,0,77,80,7440,7680
1,0,80,80,7560,7680
1,0,72,80,7680,8160
1,0,76,80,7680,8160
1,0,79,80,7680,8160
1,0,82,80,7680,8160
1,0,84,80,7680,7920
1,0,71,80,8160,8400
1,0,75,80,8160,8520
1,0,78,80,8160,8640
1,0,81,80,8160,8640
1,0,71,80,8280,8640
1,0,75,80,8400,8640
1,0,78,80,8520,8640
1,0,70,80,8640,9120
1,0,74,80,8640,9120
1,0,77,80,8640,9120
1,0,80,80,8640,9120
1,0,82,80,8640,8880
1,0,69,80,9120,9360
1,0,73,80,9120,9480
1,0,76,80,9120,9600
1,0,79,80,9120,9600
1,0,69,80,9240,9600
1,0,73,80,9360,9600
1,0,76,80,9480,9600
1,0,68,80,9600,10080
1,0,72,80,9600,10080
1,0,75,80,9600,10080
1,0,78,80,9600,10080
1,0,80,80,9600,9840
1,0,67,80,10080,10320
1,0,71,80,10080,10440
1,0,74,80,10080,10560
1,0,77,80,10080,10560
1,0,67,80,10200,10560
1,0,71,80,10320,10560
1,0,74,80,10440,10560
1,0,66,80,10560,11040
1,0,70,80,10560,11040
1,0,73,80,10560,11040
1,0,75,80,10560,11040
1,0,78,80,10560,10800
1,0,67,80,11040,11280
1,0,71,80,11040,11400
1,0,74,80,11040,11520
1,0,77,80,11040,11520
1,0,67,80,11160,11520
1,0,71,80,11280,11520
1,0,74,80,11400,11520
1,0,66,80,11520,12000
1,0,70,80,11520,12000
1,0,73,80,11520,12000
1,0,76,80,11520,12000
1,0,78,80,11520,11760
1,0,67,80,12000,12240
1,0,71,80,12000,12360
1,0,74,80,12000,12480
1,0,77,80,12000,12480
1,0,67,80,12120,12480
1,0,71,80,12240,12480
1,0,74,80,12360,12480
1,0,66,80,12480,12960
1,0,70,80,12480,12960
1,0,73,80,12480,12960
1,0,76,80,12480,12960
1,0,78,80,12480,12720
1,0,67,80,12960,13200
1,0,71,80,12960,13320
1,0,74,80,12960,13440
1,0,77,80,12960,13440
1,0,67,80,13080,13440
1,0,71,80,13200,13440
1,0,74,80,13320,13440
1,0,66,80,13440,13920
1,0,70,80,13440,13920
1,0,73,80,13440,13920
1,0,76,80,13440,13920
1,0,78,80,13440,13680
1,0,65,80,13920,14400
1,0,71,80,13920,14280
1,0,74,80,13920,14400
1,0,77,80,13920,14400
1,0,67,80,14040,14160
1,0,71,80,14160,14400
1,0,74,80,14280,14400
1,0,66,80,14400,14880
1,0,70,80,14400,14880
1,0,73,80,14400,14880
1,0,76,80,14400,14880
1,0,78,80,14400,14640
1,0,65,80,14880,15360
1,0,71,80,14880,15240
1,0,74,80,14880,15360
1,0,77,80,14880,15360
1,0,67,80,15000,15120
1,0,71,80,15120,15360
1,0,74,80,15240,15360
1,0,65,80,15360,17280
1,0,69,80,15360,17280
1,0,72,80,15360,17280
1,0,75,80,15360,17280
1,0,79,80,15360,17280
1,0,65,80,17280,17340
1,0,65,80,17280,18240
1,0,67,80,17280,17340
1,0,67,80,17280,18240
1,0,69,80,17280,17340
1,0,69,80,17280,18240
1,0,72,80,17280,17340
1,0,72,80,17280,18240
1,0,75,80,17280,18240
1,0,79,80,17280,19200
1,0,65,80,18240,18300
1,0,65,80,18240,19200
1,0,67,80,18240,18300
1,0,67,80,18240,19200
1,0,69,80,18240,18300
1,0,69,80,18240,19200
1,0,72,80,18240,18300
1,0,72,80,18240,19200
1,0,75,80,18240,19200
1,0,67,80,19080,19200
1,0,66,80,19200,19680
1,0,66,80,19200,19680
1,0,71,80,19200,19680
1,0,75,80,19200,19680
1,0,78,80,19200,19440
1,0,65,80,19680,20160
1,0,67,80,19680,20160
1,0,71,80,19680,20160
1,0,74,80,19680,20160
1,0,77,80,19800,19920
1,0,79,80,19920,20040
1,0,83,80,20040,20160
1,0,66,80,20160,20640
1,0,66,80,20160,20640
1,0,71,80,20160,20640
1,0,75,80,20160,20640
1,0,87,80,20160,20400
1,0,65,80,20640,21120
1,0,67,80,20640,20880
1,0,71,80,20640,21120
1,0,74,80,20640,21120
1,0,77,80,20760,20880
1,0,67,80,20880,21120
1,0,79,80,20880,21000
1,0,83,80,21000,21120
1,0,66,80,21120,21600
1,0,66,80,21120,21600
1,0,71,80,21120,21600
1,0,75,80,21120,21600
1,0,87,80,21120,21360
1,0,65,80,21600,22080
1,0,67,80,21600,21840
1,0,71,80,21600,22080
1,0,74,80,21600,22080
1,0,77,80,21720,21840
1,0,67,80,21840,22080
1,0,79,80,21840,21960
1,0,83,80,21960,22080
1,0,66,80,22080,22560
1,0,66,80,22080,22560
1,0,71,80,22080,22560
1,0,75,80,22080,22560
1,0,87,80,22080,22320
1,0,65,80,22560,23040
1,0,71,80,22560,23040
1,0,74,80,22560,23040
1,0,77,80,22680,22800
1,0,67,80,22800,23040
1,0,79,80,22800,22920
1,0,83,80,22920,23040
1,0,66,80,23040,23280
1,0,66,80,23040,23520
1,0,71,80,23040,23280
1,0,75,80,23040,23280
1,0,87,80,23040,23280
1,0,66,80,23280,24960
1,0,67,80,23520,23760
1,0,67,80,23520,24000
1,0,76,80,23640,23760
1,0,67,80,23760,24000
1,0,79,80,23760,23880
1,0,85,80,23880,24000
1,0,68,80,24000,24480
1,0,68,80,24000,24480
1,0,88,80,24000,24240
1,0,69,80,24480,24960
1,0,69,80,24480,24960
1,0,76,80,24600,24720
1,0,81,80,24720,24840
1,0,85,80,24840,24960
1,0,66,80,24960,26640
1,0,70,80,24960,25440
1,0,70,80,24960,25440
1,0,88,80,24960,25200
1,0,73,80,25440,25680
1,0,73,80,25440,25920
1,0,76,80,25560,25680
1,0,73,80,25680,25920
1,0,78,80,25680,25800
1,0,82,80,25800,25920
1,0,68,80,25920,26160
1,0,68,80,25920,26400
1,0,88,80,25920,26160
1,0,66,80,26400,26880
1,0,66,80,26400,26880
1,0,76,80,26520,26640
1,0,66,80,26640,26880
1,0,82,80,26640,26760
1,0,85,80,26760,26880
1,0,62,80,26880,27840
1,0,65,80,26880,27840
1,0,67,80,26880,27360
1,0,71,80,26880,27600
1,0,71,80,26880,27840
1,0,89,80,26880,27120
1,0,66,80,27360,27840
1,0,77,80,27480,27600
1,0,71,80,27600,27840
1,0,79,80,27600,27720
1,0,83,80,27720,27840
1,0,62,80,27840,28800
1,0,65,80,27840,28800
1,0,67,80,27840,28320
1,0,71,80,27840,28320
1,0,71,80,27840,28560
1,0,89,80,27840,28080
1,0,66,80,28320,28800
1,0,71,80,28320,28800
1,0,77,80,28440,28560
1,0,71,80,28560,28800
1,0,79,80,28560,28680
1,0,83,80,28680,28800
1,0,62,80,28800,29760
1,0,65,80,28800,29760
1,0,67,80,28800,29280
1,0,71,80,28800,29760
1,0,74,80,28800,29760
1,0,89,80,28800,29040
1,0,66,80,29280,29760
1,0,77,80,29400,29520
1,0,79,80,29520,29640
1,0,83,80,29640,29760
1,0,62,80,29760,30720
1,0,65,80,29760,30240
1,0,65,80,29760,30480
1,0,67,80,29760,30240
1,0,71,80,29760,30720
1,0,89,80,29760,30000
1,0,65,80,30240,30720
1,0,66,80,30240,30720
1,0,77,80,30360,30480
1,0,65,80,30480,30720
1,0,79,80,30480,30600
1,0,83,80,30600,30720
1,0,62,80,30720,31440
1,0,65,80,30720,31680
1,0,67,80,30720,31200
1,0,71,80,30720,31200
1,0,71,80,30720,31680
1,0,89,80,30720,30960
1,0,62,80,31200,31680
1,0,66,80,31200,31680
1,0,77,80,31320,31440
1,0,62,80,31440,31680
1,0,79,80,31440,31560
1,0,83,80,31560,31680
1,0,62,80,31680,32400
1,0,62,80,31680,32640
1,0,66,80,31680,32640
1,0,67,80,31680,32160
1,0,71,80,31680,32640
1,0,89,80,31680,31920
1,0,66,80,32160,32640
1,0,77,80,32280,32400
1,0,62,80,32400,32640
1,0,79,80,32400,32520
1,0,83,80,32520,32640
2,0,30,80,32640,34560
2,0,42,80,32640,34560
1,0,66,80,32640,33600
1,0,76,80,32640,33120
1,0,78,80,32640,33120
1,0,65,80,33120,33600
1,0,76,80,33120,33600
1,0,79,80,33120,33600
1,0,64,80,33600,34080
1,0,66,80,33600,34080
1,0,76,80,33600,34080
1,0,80,80,33600,33920
1,0,81,80,33920,34240
1,0,61,80,34080,34560
1,0,76,80,34080,34560
1,0,82,80,34240,34560
2,0,30,80,34560,36000
2,0,42,80,34560,36000
2,0,54,80,34560,34880
1,0,76,80,34560,35040
1,0,88,80,34560,35040
2,0,58,80,34880,35200
1,0,76,80,35040,35520
1,0,82,80,35040,35520
1,0,61,80,35200,35520
1,0,64,80,35520,35840
1,0,76,80,35520,35580
1,0,76,80,35520,36000
1,0,80,80,35520,35580
1,0,80,80,35520,36000
1,0,82,80,35520,35580
1,0,65,80,35840,36160
2,0,30,80,36000,36240
2,0,42,80,36000,36240
1,0,76,80,36000,36480
1,0,78,80,36000,36480
1,0,66,80,36160,36480
1,0,67,80,36480,36800
1,0,76,80,36480,36960
1,0,88,80,36480,36960
1,0,68,80,36800,37120
1,0,76,80,36960,37440
1,0,82,80,36960,37440
1,0,69,80,37120,37440
1,0,70,80,37440,37760
1,0,76,80,37440,37500
1,0,76,80,37440,37920
1,0,80,80,37440,37500
1,0,80,80,37440,37920
1,0,82,80,37440,37500
1,0,71,80,37760,38080
1,0,76,80,37920,38400
1,0,78,80,37920,38400
1,0,72,80,38080,38400
1,0,73,80,38400,38720
1,0,76,80,38400,38880
1,0,88,80,38400,38880
1,0,74,80,38720,39040
1,0,76,80,38880,39360
1,0,82,80,38880,39360
1,0,75,80,39040,39360
1,0,76,80,39360,39680
1,0,80,80,39360,39420
1,0,80,80,39360,39840
1,0,82,80,39360,39420
1,0,77,80,39680,40000
1,0,66,80,39840,40080
1,0,78,80,39840,40320
1,0,78,80,40000,40320
1,0,66,80,40080,40320
2,0,35,80,40320,41280
1,0,66,80,40320,40800
2,0,53,80,40800,41280
2,0,59,80,40800,41280
1,0,62,80,40800,41280
1,0,67,80,40800,41280
1,0,71,80,40800,40920
1,0,74,80,40920,41040
1,0,79,80,41040,41160
1,0,83,80,41160,41280
2,0,35,80,41280,41760
2,0,54,80,41280,41760
2,0,59,80,41280,41760
1,0,63,80,41280,41760
1,0,66,80,41280,41520
1,0,78,80,41280,41760
1,0,67,80,41760,42000
1,0,67,80,42000,42240
2,0,32,80,42240,43200
1,0,68,80,42240,42720
2,0,55,80,42720,43200
1,0,60,80,42720,43200
1,0,66,80,42720,43200
1,0,69,80,42720,43200
1,0,72,80,42720,42840
1,0,75,80,42840,42960
1,0,78,80,42960,43080
1,0,81,80,43080,43200
2,0,32,80,43200,43680
2,0,56,80,43200,43680
1,0,60,80,43200,43680
1,0,66,80,43200,43680
1,0,68,80,43200,43680
1,0,80,80,43200,43680
2,0,37,80,44160,45120
1,0,68,80,44400,44640
2,0,55,80,44640,45120
1,0,61,80,44640,45120
1,0,65,80,44640,45120
1,0,69,80,44640,44880
1,0,73,80,44640,44760
1,0,77,80,44760,44880
1,0,69,80,44880,45120
1,0,81,80,44880,45000
1,0,85,80,45000,45120
2,0,37,80,45120,45600
2,0,56,80,45120,45600
1,0,61,80,45120,45600
1,0,65,80,45120,45600
1,0,68,80,45120,45600
1,0,80,80,45120,45600
1,0,69,80,45600,46080
2,0,34,80,46080,47040
1,0,70,80,46080,46560
2,0,57,80,46560,47040
1,0,65,80,46560,47040
1,0,68,80,46560,47040
1,0,71,80,46560,47040
1,0,74,80,46560,46680
1,0,77,80,46680,46800
1,0,80,80,46800,46920
1,0,83,80,46920,47040
2,0,34,80,47040,47520
2,0,58,80,47040,47520
1,0,65,80,47040,47520
1,0,68,80,47040,47520
1,0,70,80,47040,47280
1,0,82,80,47040,47520
1,0,70,80,47280,47520
1,0,70,80,47520,47760
1,0,70,80,47760,48000
1,0,63,80,48000,48480
1,0,67,80,48000,48960
1,0,70,80,48000,48960
1,0,73,80,48000,48960
1,0,75,80,48000,48240
1,0,85,80,48000,48960
1,0,75,80,48240,48480
1,0,63,80,48480,48960
1,0,75,80,48480,48720
1,0,75,80,48720,48960
1,0,62,80,48960,49440
1,0,66,80,48960,49920
1,0,69,80,48960,49920
1,0,72,80,48960,49920
1,0,74,80,48960,49440
1,0,84,80,48960,49920
1,0,62,80,49440,49920
1,0,74,80,49440,49680
1,0,74,80,49680,49920
1,0,61,80,49920,50400
1,0,65,80,49920,50880
1,0,68,80,49920,50880
1,0,71,80,49920,50880
1,0,73,80,49920,50880
1,0,83,80,49920,50880
1,0,61,80,50400,50880
1,0,60,80,50880,51360
1,0,64,80,50880,51840
1,0,67,80,50880,51840
1,0,70,80,50880,51840
1,0,72,80,50880,51120
1,0,82,80,50880,51840
1,0,72,80,51120,51360
1,0,60,80,51360,51840
1,0,72,80,51360,51600
1,0,72,80,51600,51840
2,0,59,80,51840,52320
1,0,63,80,51840,52800
1,0,66,80,51840,52800
1,0,69,80,51840,52800
1,0,71,80,51840,52080
1,0,81,80,51840,52800
1,0,71,80,52080,52320
2,0,59,80,52320,52800
1,0,71,80,52320,52560
1,0,71,80,52560,52800
2,0,58,80,52800,53280
1,0,62,80,52800,53760
1,0,65,80,52800,53760
1,0,68,80,52800,53760
1,0,70,80,52800,53040
1,0,80,80,52800,53760
1,0,70,80,53040,53280
2,0,58,80,53280,53760
1,0,70,80,53280,53520
1,0,70,80,53520,53760
2,0,57,80,53760,54240
1,0,61,80,53760,54720
1,0,64,80,53760,54720
1,0,67,80,53760,54720
1,0,69,80,53760,54720
1,0,79,80,53760,54720
2,0,57,80,54240,54720
2,0,56,80,54720,55200
1,0,60,80,54720,55680
1,0,63,80,54720,55680
1,0,66,80,54720,55680
1,0,68,80,54720,54960
1,0,78,80,54720,55680
1,0,68,80,54960,55200
2,0,56,80,55200,55680
1,0,68,80,55200,55440
1,0,68,80,55440,55680
2,0,55,80,55680,56160
2,0,59,80,55680,56640
1,0,63,80,55680,56640
1,0,65,80,55680,56640
1,0,67,80,55680,56160
1,0,77,80,55680,56640
2,0,55,80,56160,56640
1,0,67,80,56160,56400
1,0,67,80,56400,56640
2,0,54,80,56640,57120
2,0,58,80,56640,57600
1,0,61,80,56640,57600
1,0,64,80,56640,57600
1,0,76,80,56640,57120
1,0,76,80,56640,57600
2,0,54,80,57120,57600
1,0,66,80,57120,57360
1,0,66,80,57360,57600
2,0,53,80,57600,58080
2,0,57,80,57600,58560
