# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,480
2,0,55,80,0,480
1,0,70,80,0,240
1,0,74,80,0,240
1,0,74,80,0,240
1,0,67,80,240,480
1,0,70,80,240,480
1,0,70,80,240,480
1,0,69,80,480,720
1,0,72,80,480,720
1,0,72,80,480,720
2,0,43,80,720,1200
2,0,55,80,720,1200
1,0,70,80,720,960
1,0,74,80,720,960
1,0,74,80,720,960
1,0,67,80,960,1200
1,0,70,80,960,1200
1,0,70,80,960,1200
1,0,69,80,1200,1440
1,0,72,80,1200,1440
1,0,72,80,1200,1440
1,0,70,80,1440,1920
1,0,74,80,1440,1920
1,0,74,80,1440,1920
2,0,55,80,1680,1920
2,0,43,80,1920,2160
1,0,72,80,1920,2160
1,0,75,80,1920,2160
1,0,75,80,1920,2160
1,0,70,80,2160,2280
1,0,74,80,2160,2280
1,0,74,80,2160,2280
1,0,69,80,2280,2400
1,0,72,80,2280,2400
1,0,72,80,2280,2400
2,0,50,80,2400,2640
1,0,69,80,2400,2880
1,0,72,80,2400,2880
1,0,72,80,2400,2880
2,0,38,80,2640,2880
2,0,38,80,2880,3360
2,0,50,80,2880,3360
1,0,69,80,2880,3120
1,0,72,80,2880,3120
1,0,72,80,2880,3120
1,0,66,80,3120,3360
1,0,69,80,3120,3360
1,0,69,80,3120,3360
1,0,67,80,3360,3600
1,0,70,80,3360,3600
1,0,70,80,3360,3600
1,0,69,80,3600,4080
1,0,72,80,3600,4080
1,0,72,80,3600,4080
2,0,50,80,3840,4080
2,0,49,80,4080,4320
1,0,67,80,4080,4320
1,0,70,80,4080,4320
1,0,70,80,4080,4320
2,0,50,80,4320,5040
1,0,66,80,4320,4560
1,0,69,80,4320,4560
1,0,69,80,4320,4800
1,0,66,80,4560,4800
1,0,74,80,4560,4800
1,0,67,80,4800,5040
1,0,70,80,4800,5040
2,0,50,80,5040,5280
1,0,65,80,5040,5520
1,0,69,80,5040,5520
2,0,50,80,5280,5400
2,0,48,80,5400,5520
2,0,46,80,5520,5640
2,0,45,80,5640,5760
2,0,43,80,5760,6240
2,0,55,80,5760,6240
1,0,67,80,5760,6000
1,0,70,80,5760,6000
1,0,79,80,5760,6000
1,0,79,80,5760,6000
1,0,77,80,6000,6240
1,0,77,80,6000,6240
1,0,75,80,6240,6480
1,0,75,80,6240,6480
2,0,43,80,6480,7200
2,0,55,80,6480,7200
1,0,67,80,6480,7200
1,0,70,80,6480,6720
1,0,75,80,6480,6720
1,0,75,80,6480,6720
1,0,74,80,6720,6960
1,0,74,80,6720,6960
1,0,73,80,6960,7200
1,0,73,80,6960,7200
1,0,62,80,7200,7680
1,0,69,80,7200,7680
1,0,74,80,7200,7680
1,0,74,80,7200,7680
2,0,54,80,7440,7680
2,0,42,80,7680,7920
1,0,69,80,7680,7920
1,0,72,80,7680,7920
1,0,72,80,7680,7920
1,0,69,80,7920,8040
1,0,72,80,7920,8040
1,0,72,80,7920,8040
1,0,67,80,8040,8160
1,0,70,80,8040,8160
1,0,70,80,8040,8160
2,0,55,80,8160,8400
1,0,67,80,8160,8640
1,0,70,80,8160,8640
1,0,70,80,8160,8640
2,0,43,80,8400,8640
2,0,43,80,8640,9360
2,0,55,80,8640,9360
1,0,62,80,8640,8880
1,0,70,80,8640,8880
1,0,70,80,8640,8880
1,0,60,80,8880,9120
1,0,69,80,8880,9120
1,0,69,80,8880,9120
2,0,58,80,9120,9360
1,0,67,80,9120,9360
1,0,67,80,9120,9360
2,0,38,80,9360,10080
2,0,50,80,9360,10080
1,0,60,80,9360,9600
1,0,69,80,9360,9600
1,0,69,80,9360,9600
2,0,58,80,9600,9840
1,0,67,80,9600,9840
1,0,67,80,9600,9840
2,0,57,80,9840,10080
1,0,66,80,9840,10080
1,0,66,80,9840,10080
2,0,43,80,10080,10800
2,0,55,80,10080,10800
2,0,58,80,10080,10320
1,0,67,80,10080,10320
1,0,67,80,10080,10560
1,0,62,80,10320,10560
1,0,70,80,10320,10560
1,0,60,80,10560,10800
1,0,69,80,10560,10800
2,0,43,80,10800,11520
2,0,55,80,10800,11520
2,0,58,80,10800,11520
1,0,67,80,10800,11520
1,0,62,80,11520,12000
1,0,65,80,11520,12000
1,0,71,80,11520,12000
1,0,71,80,11520,12000
2,0,55,80,11760,12000
2,0,43,80,12000,12240
1,0,62,80,12000,12240
1,0,65,80,12000,12240
1,0,71,80,12000,12240
1,0,71,80,12000,12240
1,0,63,80,12240,12720
1,0,72,80,12240,12720
1,0,72,80,12240,12720
2,0,48,80,12480,12720
2,0,36,80,12720,12960
1,0,63,80,12720,12960
1,0,67,80,12720,12960
1,0,72,80,12720,12960
1,0,72,80,12720,12960
