# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1500000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,34,80,0,1152
2,0,41,80,0,1152
2,0,46,80,0,1152
1,0,50,80,0,1152
1,0,53,80,0,1152
1,0,58,80,0,1152
1,0,74,80,1152,1488
1,0,75,80,1488,1536
1,0,77,80,1536,1920
2,0,34,80,1920,2304
2,0,41,80,1920,2304
2,0,46,80,1920,2304
1,0,50,80,1920,2304
1,0,53,80,1920,2304
1,0,58,80,1920,2304
2,0,36,80,2304,3456
2,0,41,80,2304,3456
2,0,48,80,2304,3456
1,0,51,80,2304,3456
1,0,53,80,2304,3456
1,0,57,80,2304,3456
1,0,81,80,3456,3792
1,0,82,80,3792,3840
1,0,84,80,3840,4224
2,0,45,80,4224,4608
2,0,53,80,4224,4608
1,0,60,80,4224,4608
1,0,63,80,4224,4608
2,0,46,80,4608,5760
2,0,53,80,4608,5760
1,0,58,80,4608,5760
1,0,62,80,4608,5760
1,0,62,80,5760,5856
1,0,65,80,5856,5952
1,0,63,80,5952,6048
1,0,62,80,6048,6144
1,0,63,80,6144,6240
1,0,65,80,6240,6336
1,0,67,80,6336,6432
1,0,69,80,6432,6528
1,0,70,80,6528,6624
1,0,72,80,6624,6720
1,0,74,80,6720,7056
1,0,75,80,7056,7104
1,0,77,80,7104,7488
2,0,50,80,7488,7872
2,0,59,80,7488,7872
1,0,68,80,7488,7872
1,0,77,80,7488,7872
2,0,51,80,7872,8448
2,0,59,80,7872,8256
1,0,67,80,7872,8448
1,0,77,80,7872,8256
2,0,60,80,8256,8448
1,0,75,80,8256,8448
2,0,53,80,8448,8640
2,0,62,80,8448,8640
1,0,70,80,8448,8640
1,0,74,80,8448,8640
2,0,55,80,8640,8832
2,0,63,80,8640,8832
1,0,70,80,8640,8832
1,0,72,80,8640,8832
2,0,55,80,8832,9024
2,0,64,80,8832,9024
1,0,70,80,8832,9024
1,0,72,80,8832,9024
2,0,53,80,9024,9600
2,0,64,80,9024,9408
1,0,70,80,9024,9408
1,0,72,80,9024,9172
1,0,71,80,9172,9193
1,0,72,80,9194,9215
1,0,74,80,9216,9312
1,0,72,80,9312,9408
2,0,65,80,9408,9600
1,0,69,80,9408,9600
1,0,72,80,9408,9600
1,0,53,80,9888,9984
1,0,51,80,9984,10080
1,0,55,80,9984,10080
1,0,48,80,10080,10176
1,0,57,80,10080,10176
2,0,34,80,10176,11328
1,0,46,80,10176,10464
1,0,50,80,10176,10464
1,0,58,80,10176,11328
1,0,48,80,10464,10512
1,0,51,80,10464,10512
1,0,50,80,10512,10896
1,0,53,80,10512,10896
1,0,50,80,10896,11280
1,0,53,80,10896,11280
2,0,46,80,11328,12096
2,0,50,80,11328,12096
2,0,53,80,11328,12096
1,0,74,80,11328,11664
1,0,75,80,11664,11712
1,0,77,80,11712,12096
2,0,34,80,12096,12480
2,0,46,80,12096,12480
1,0,50,80,12096,12480
1,0,53,80,12096,12480
1,0,58,80,12096,12480
2,0,29,80,12480,13632
2,0,41,80,12480,13632
1,0,48,80,12480,12768
1,0,51,80,12480,12768
1,0,57,80,12480,13632
1,0,50,80,12768,12816
1,0,53,80,12768,12816
1,0,51,80,12816,13200
1,0,54,80,12816,13200
1,0,51,80,13200,13584
1,0,54,80,13200,13584
2,0,41,80,13632,14016
2,0,51,80,13632,14016
2,0,54,80,13632,14016
1,0,84,80,13632,13968
1,0,86,80,13968,14016
1,0,87,80,14016,14400
2,0,58,80,14400,14784
2,0,60,80,14400,14784
1,0,63,80,14400,14784
1,0,66,80,14400,14784
2,0,57,80,14784,15120
2,0,60,80,14784,15120
1,0,63,80,14784,14976
1,0,65,80,14784,15552
2,0,59,80,15120,15168
2,0,62,80,15120,15168
2,0,60,80,15168,15552
2,0,63,80,15168,15552
2,0,60,80,15552,15936
2,0,63,80,15552,15936
2,0,53,80,15936,16704
2,0,60,80,15936,16320
2,0,63,80,15936,16704
1,0,84,80,15936,16272
1,0,86,80,16272,16320
2,0,57,80,16320,16704
1,0,87,80,16320,16704
2,0,54,80,16704,17088
2,0,60,80,16704,17088
2,0,63,80,16704,17088
1,0,69,80,16704,17088
1,0,75,80,16704,17088
2,0,55,80,17088,17280
2,0,58,80,17088,17280
2,0,62,80,17088,17280
1,0,70,80,17088,17280
1,0,74,80,17088,17280
1,0,79,80,17472,18240
2,0,52,80,17856,18048
2,0,58,80,17856,18048
2,0,61,80,17856,18048
1,0,67,80,17856,18048
1,0,70,80,17856,18048
1,0,73,80,17856,18048
1,0,77,80,18240,19008
2,0,53,80,18624,18816
2,0,58,80,18624,18816
2,0,62,80,18624,18816
1,0,65,80,18624,18816
1,0,70,80,18624,18816
1,0,74,80,18624,18816
2,0,41,80,19008,19200
2,0,53,80,19008,19200
1,0,60,80,19008,19200
1,0,63,80,19008,19200
1,0,69,80,19008,19200
2,0,34,80,19392,19584
2,0,46,80,19392,19584
