# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,731707
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,48,80,0,1536
1,0,64,80,0,1536
1,0,67,80,0,1536
1,0,72,80,0,1152
1,0,71,80,1152,1536
2,0,50,80,1536,2304
1,0,62,80,1536,2304
1,0,65,80,1536,3072
1,0,70,80,1536,2304
2,0,53,80,2304,2688
1,0,60,80,2304,3072
1,0,69,80,2304,3072
2,0,41,80,2688,3072
2,0,42,80,3072,4608
2,0,58,80,3072,4608
1,0,61,80,3072,4608
1,0,70,80,3072,4224
1,0,68,80,4224,4416
1,0,66,80,4416,4608
2,0,45,80,4608,6144
2,0,55,80,4608,7680
1,0,61,80,4608,7680
1,0,66,80,4608,5760
1,0,64,80,5760,6144
2,0,46,80,6144,9216
1,0,64,80,6144,7680
2,0,53,80,7680,9216
1,0,62,80,7680,9216
1,0,62,80,7680,9216
2,0,47,80,9216,10368
2,0,59,80,9216,10368
1,0,66,80,9216,10752
1,0,75,80,9216,10368
2,0,50,80,10368,10752
2,0,57,80,10368,10752
1,0,74,80,10368,10752
2,0,53,80,10752,11520
2,0,56,80,10752,11520
1,0,65,80,10752,11520
1,0,73,80,10752,11520
2,0,56,80,11520,12288
1,0,60,80,11520,12288
1,0,63,80,11520,12288
1,0,72,80,11520,12288
2,0,52,80,12288,13440
1,0,64,80,12288,13440
1,0,68,80,12288,13440
1,0,71,80,12288,13824
1,0,80,80,12288,13440
2,0,55,80,13440,13824
1,0,62,80,13440,13824
1,0,67,80,13440,13824
1,0,79,80,13440,13824
2,0,50,80,13824,14592
1,0,62,80,13824,14592
1,0,66,80,13824,14592
1,0,69,80,13824,15360
1,0,78,80,13824,14592
2,0,53,80,14592,15360
1,0,60,80,14592,15360
1,0,65,80,14592,15360
1,0,77,80,14592,15360
2,0,48,80,15360,16896
1,0,60,80,15360,16896
1,0,67,80,15360,16896
1,0,76,80,15360,16512
1,0,77,80,16512,16896
2,0,43,80,16896,18432
2,0,59,80,16896,19200
1,0,65,80,16896,18432
1,0,76,80,16896,17664
1,0,74,80,17664,18432
2,0,45,80,18432,19584
1,0,64,80,18432,19968
1,0,72,80,18432,19584
2,0,57,80,19200,19584
2,0,43,80,19584,19968
2,0,59,80,19584,19968
1,0,71,80,19584,19968
2,0,41,80,19968,21504
1,0,60,80,19968,20736
1,0,64,80,19968,20736
1,0,69,80,19968,21504
2,0,59,80,20736,21120
1,0,62,80,20736,21504
2,0,57,80,21120,21504
2,0,40,80,21504,23040
2,0,59,80,21504,23040
1,0,64,80,21504,23040
1,0,68,80,21504,23040
2,0,48,80,24576,26112
1,0,64,80,24576,26112
1,0,67,80,24576,26112
1,0,72,80,24576,25728
1,0,71,80,25728,26112
2,0,50,80,26112,26880
1,0,62,80,26112,26880
1,0,65,80,26112,27648
1,0,70,80,26112,26880
2,0,53,80,26880,27264
1,0,60,80,26880,27648
1,0,69,80,26880,27648
2,0,41,80,27264,27648
2,0,42,80,27648,29184
2,0,49,80,27648,29184
2,0,58,80,27648,29952
1,0,70,80,27648,28800
1,0,71,80,28800,29184
2,0,42,80,29184,30720
2,0,50,80,29184,30336
1,0,70,80,29184,29952
2,0,59,80,29952,30720
1,0,68,80,29952,30720
2,0,51,80,30336,30720
2,0,43,80,30720,36864
2,0,52,80,30720,33792
1,0,60,80,30720,31872
1,0,67,80,30720,40320
1,0,62,80,31872,32256
2,0,57,80,32256,32640
2,0,59,80,32640,33024
1,0,60,80,33024,33408
1,0,62,80,33408,33792
2,0,53,80,33792,36864
2,0,59,80,33792,36096
1,0,64,80,33792,36864
2,0,57,80,36096,36480
2,0,59,80,36480,36864
2,0,36,80,36864,40320
2,0,48,80,36864,40320
2,0,52,80,36864,40320
1,0,60,80,36864,40320
