# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,80,80,1680,1920
1,0,76,80,1920,2880
1,0,76,80,2880,3360
1,0,92,80,2880,3000
1,0,76,80,3360,3480
1,0,80,80,3600,3840
1,0,76,80,3840,4800
1,0,88,80,3840,3960
1,0,76,80,4800,5280
1,0,76,80,5280,5400
1,0,80,80,5520,5760
1,0,80,80,5760,6120
1,0,76,80,6120,6240
1,0,76,80,6240,6720
1,0,76,80,6720,7680
1,0,64,80,7680,7920
1,0,76,80,7680,7920
2,0,49,80,7920,8160
2,0,52,80,7920,8160
2,0,56,80,7920,8160
1,0,64,80,7920,8040
1,0,64,80,8040,8160
1,0,71,80,8160,8520
2,0,47,80,8400,8640
2,0,49,80,8400,8640
2,0,56,80,8400,8640
1,0,68,80,8520,8640
1,0,69,80,8640,8760
1,0,71,80,8760,8880
2,0,49,80,8880,9120
2,0,57,80,8880,9120
1,0,64,80,8880,9120
1,0,73,80,8880,9000
1,0,69,80,9000,9120
1,0,68,80,9120,9240
1,0,66,80,9240,9360
2,0,45,80,9360,9600
2,0,52,80,9360,9600
1,0,61,80,9360,9600
1,0,64,80,9360,9480
1,0,63,80,9480,9600
1,0,64,80,9600,9840
1,0,76,80,9600,9840
1,0,64,80,9840,10080
1,0,68,80,9840,10080
1,0,71,80,9840,10080
1,0,76,80,9840,9960
1,0,76,80,9960,10080
1,0,83,80,10080,10440
1,0,63,80,10320,10560
1,0,64,80,10320,10560
1,0,71,80,10320,10560
1,0,80,80,10440,10560
1,0,81,80,10560,10680
1,0,83,80,10680,10800
1,0,61,80,10800,11040
1,0,64,80,10800,11040
1,0,69,80,10800,11040
1,0,85,80,10800,10920
1,0,81,80,10920,11040
1,0,80,80,11040,11160
1,0,78,80,11160,11280
2,0,57,80,11280,11520
1,0,61,80,11280,11520
1,0,66,80,11280,11520
1,0,76,80,11280,11400
1,0,75,80,11400,11520
2,0,52,80,11520,12000
1,0,76,80,11520,11760
1,0,76,80,11520,11880
2,0,59,80,11760,12000
1,0,68,80,11760,12000
1,0,71,80,11760,12000
1,0,76,80,11880,12000
2,0,51,80,12000,12480
1,0,71,80,12000,12480
2,0,59,80,12240,12480
1,0,64,80,12240,12480
1,0,71,80,12240,12480
2,0,49,80,12480,12960
1,0,68,80,12480,12960
2,0,56,80,12720,12960
1,0,64,80,12720,12960
1,0,68,80,12720,13200
2,0,45,80,12960,13440
1,0,61,80,13200,13440
1,0,64,80,13200,13440
1,0,66,80,13200,13320
1,0,66,80,13200,13440
1,0,66,80,13320,13440
2,0,44,80,13440,13920
2,0,52,80,13440,13680
2,0,59,80,13440,13680
1,0,64,80,13440,13680
2,0,51,80,13680,13920
2,0,57,80,13680,13920
1,0,64,80,13680,13920
1,0,66,80,13680,13920
2,0,42,80,13920,14400
1,0,68,80,13920,14160
1,0,63,80,14160,14400
1,0,73,80,14160,14400
2,0,40,80,14400,14640
1,0,61,80,14400,14640
1,0,73,80,14400,15360
2,0,49,80,14640,14880
2,0,56,80,14640,14880
1,0,61,80,14640,14760
1,0,61,80,14760,14880
2,0,52,80,14880,15120
1,0,68,80,14880,15240
2,0,56,80,15120,15360
1,0,61,80,15120,15360
1,0,64,80,15240,15360
2,0,57,80,15360,15600
1,0,66,80,15360,15480
1,0,73,80,15360,15840
1,0,68,80,15480,15600
2,0,54,80,15600,15840
1,0,61,80,15600,15720
1,0,69,80,15600,15720
1,0,66,80,15720,15840
2,0,51,80,15840,16080
1,0,64,80,15840,15960
1,0,63,80,15960,16080
2,0,42,80,16080,16320
2,0,51,80,16080,16320
2,0,56,80,16080,16200
1,0,61,80,16080,16200
1,0,66,80,16080,16320
1,0,60,80,16200,16320
2,0,40,80,16320,16560
2,0,49,80,16320,16560
2,0,56,80,16320,16560
1,0,61,80,16320,16560
1,0,64,80,16320,16560
1,0,68,80,16560,16800
1,0,73,80,16800,17280
2,0,59,80,17040,17280
1,0,64,80,17040,17280
1,0,68,80,17040,17280
1,0,73,80,17040,17280
1,0,60,80,17280,17520
1,0,64,80,17280,17520
1,0,66,80,17280,17520
1,0,73,80,17280,17520
1,0,73,80,17280,17520
1,0,75,80,17520,17760
2,0,49,80,17760,18000
2,0,56,80,17760,18000
1,0,61,80,17760,18000
1,0,64,80,17760,18000
1,0,68,80,17760,18000
1,0,71,80,17760,18000
1,0,76,80,17760,18000
1,0,76,80,17760,18000
1,0,80,80,18000,18240
2,0,54,80,18240,18480
1,0,61,80,18240,18480
1,0,66,80,18240,18480
1,0,70,80,18240,18480
1,0,78,80,18240,18400
1,0,78,80,18240,18480
1,0,75,80,18400,18560
1,0,73,80,18560,18720
2,0,42,80,18720,18880
2,0,54,80,18720,18880
1,0,71,80,18720,19200
2,0,39,80,18880,19040
2,0,51,80,18880,19040
2,0,37,80,19040,19200
2,0,49,80,19040,19200
2,0,39,80,19200,19680
2,0,51,80,19200,19680
1,0,71,80,19200,19440
1,0,71,80,19200,19440
2,0,59,80,19440,19680
1,0,63,80,19440,19680
1,0,66,80,19440,19680
1,0,71,80,19440,19560
1,0,71,80,19560,19680
1,0,78,80,19680,20040
2,0,55,80,19920,20160
1,0,63,80,19920,20160
1,0,66,80,19920,20160
1,0,71,80,19920,20160
1,0,75,80,20040,20160
1,0,76,80,20160,20280
1,0,78,80,20280,20400
2,0,56,80,20400,20640
1,0,64,80,20400,20640
1,0,71,80,20400,20640
1,0,80,80,20400,20520
1,0,76,80,20520,20640
1,0,75,80,20640,20760
1,0,73,80,20760,20880
2,0,49,80,20880,21120
2,0,59,80,20880,21120
1,0,68,80,20880,21120
1,0,71,80,20880,21000
1,0,70,80,21000,21120
1,0,62,80,21120,21600
1,0,71,80,21120,21600
1,0,66,80,21360,21600
1,0,71,80,21360,21600
1,0,78,80,21360,21600
1,0,61,80,21600,21840
1,0,73,80,21600,21840
1,0,62,80,21840,22080
1,0,66,80,21840,22080
1,0,71,80,21840,22080
1,0,71,80,21840,22080
1,0,78,80,21840,22080
2,0,59,80,22080,22320
1,0,74,80,22080,22800
2,0,56,80,22320,22440
1,0,66,80,22320,22560
1,0,71,80,22320,22560
1,0,78,80,22320,22560
2,0,57,80,22440,22560
2,0,59,80,22560,22680
1,0,61,80,22680,22800
1,0,64,80,22800,22920
1,0,66,80,22800,23040
1,0,71,80,22800,23040
1,0,71,80,22800,23040
1,0,62,80,22920,23040
1,0,61,80,23040,23520
1,0,69,80,23040,23160
1,0,71,80,23160,23280
1,0,66,80,23280,23520
1,0,69,80,23280,23520
1,0,73,80,23280,23760
2,0,49,80,23520,23640
2,0,50,80,23640,23760
2,0,48,80,23760,23880
1,0,61,80,23760,24000
1,0,65,80,23760,24000
1,0,73,80,23760,24000
1,0,73,80,23760,24000
2,0,49,80,23880,24000
2,0,54,80,24000,24120
2,0,57,80,24000,24240
1,0,61,80,24000,24240
1,0,66,80,24000,24240
1,0,66,80,24000,24480
2,0,49,80,24120,24240
2,0,45,80,24240,24360
1,0,61,80,24240,24480
2,0,49,80,24360,24480
2,0,42,80,24480,24720
2,0,54,80,24480,24720
1,0,78,80,24720,24960
1,0,75,80,24960,25680
1,0,66,80,25200,25440
1,0,66,80,25200,25440
1,0,69,80,25200,25440
1,0,78,80,25200,25440
1,0,66,80,25440,25680
1,0,69,80,25440,25680
1,0,73,80,25440,25680
1,0,75,80,25440,25920
1,0,64,80,25680,25920
1,0,68,80,25680,25920
1,0,71,80,25680,25920
1,0,76,80,25680,25920
1,0,64,80,25920,26400
1,0,66,80,25920,26400
1,0,69,80,25920,26400
1,0,73,80,25920,26400
1,0,75,80,25920,26160
1,0,76,80,26160,26400
1,0,73,80,26400,26640
1,0,75,80,26640,26880
1,0,66,80,26880,27840
2,0,49,80,27120,27360
1,0,85,80,27120,27360
2,0,45,80,27360,27600
1,0,81,80,27360,27600
2,0,49,80,27600,27840
1,0,85,80,27600,27840
2,0,42,80,27840,27960
1,0,66,80,27840,28080
1,0,78,80,27840,27960
2,0,44,80,27960,28080
1,0,80,80,27960,28080
2,0,45,80,28080,28200
1,0,81,80,28080,28200
2,0,42,80,28200,28320
1,0,78,80,28200,28320
2,0,47,80,28320,28560
1,0,71,80,28320,28480
1,0,83,80,28320,28560
1,0,68,80,28480,28640
1,0,64,80,28640,28800
1,0,76,80,28800,29640
2,0,47,80,29280,29400
2,0,59,80,29280,29400
1,0,71,80,29280,29400
1,0,83,80,29280,29400
2,0,44,80,29400,29520
2,0,56,80,29400,29520
1,0,68,80,29400,29520
1,0,80,80,29400,29520
2,0,40,80,29520,29640
2,0,52,80,29520,29640
1,0,64,80,29520,29640
1,0,76,80,29520,29760
2,0,52,80,29760,30240
