# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,28,80,0,480
2,0,56,80,1920,2400
2,0,59,80,1920,2400
1,0,64,80,1920,2400
1,0,68,80,1920,2400
1,0,71,80,1920,2400
1,0,76,80,1920,2400
1,0,80,80,1920,2400
1,0,83,80,1920,2400
1,0,61,80,2400,2880
1,0,64,80,2400,2880
1,0,66,80,2400,2880
1,0,69,80,2400,2880
1,0,76,80,2400,2880
1,0,78,80,2400,2880
1,0,81,80,2400,2880
2,0,59,80,2880,3360
1,0,64,80,2880,3360
1,0,68,80,2880,3360
1,0,71,80,2880,3360
1,0,76,80,2880,3360
1,0,80,80,2880,3360
1,0,83,80,2880,3360
2,0,57,80,3360,3840
1,0,64,80,3360,3840
1,0,69,80,3360,3840
1,0,73,80,3360,3840
1,0,76,80,3360,3840
1,0,78,80,3360,3840
1,0,81,80,3360,3840
1,0,85,80,3360,3840
2,0,40,80,3840,4320
2,0,47,80,3840,4320
1,0,76,80,3840,4320
1,0,80,80,3840,4320
1,0,83,80,3840,4320
1,0,88,80,3840,4320
1,0,61,80,4320,4800
1,0,64,80,4320,4800
1,0,66,80,4320,4800
1,0,69,80,4320,4800
1,0,76,80,4320,4800
1,0,78,80,4320,4800
1,0,81,80,4320,4800
2,0,59,80,4800,5280
1,0,64,80,4800,5280
1,0,68,80,4800,5280
1,0,71,80,4800,5280
1,0,76,80,4800,5280
1,0,80,80,4800,5280
1,0,83,80,4800,5280
2,0,57,80,5280,5760
1,0,64,80,5280,5760
1,0,69,80,5280,5760
1,0,73,80,5280,5760
1,0,73,80,5280,5760
1,0,76,80,5280,5760
1,0,78,80,5280,5760
1,0,81,80,5280,5760
1,0,85,80,5280,5760
2,0,38,80,5760,6240
2,0,45,80,5760,6240
1,0,78,80,5760,6240
1,0,78,80,5760,6720
1,0,81,80,5760,6240
1,0,86,80,5760,6240
1,0,90,80,5760,6240
1,0,61,80,6240,6720
1,0,62,80,6240,6720
1,0,66,80,6240,6720
1,0,68,80,6240,6720
1,0,74,80,6240,6720
1,0,78,80,6240,6720
1,0,80,80,6240,6720
2,0,59,80,6720,7200
1,0,62,80,6720,7200
1,0,66,80,6720,7200
1,0,69,80,6720,7040
1,0,69,80,6720,7200
1,0,74,80,6720,7200
1,0,78,80,6720,7200
1,0,81,80,6720,7200
1,0,71,80,7040,7360
2,0,57,80,7200,7680
1,0,62,80,7200,7680
1,0,66,80,7200,7680
1,0,69,80,7200,7680
1,0,73,80,7200,7680
1,0,78,80,7200,7680
1,0,85,80,7200,7680
1,0,73,80,7360,7680
2,0,40,80,7680,8160
