# DoReDog MIDI extraction
# source,BitMidi (public-domain composition)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,42,80,1072,1136
1,0,66,80,1072,1152
1,0,68,80,1408,1504
2,0,49,80,1488,1584
1,0,66,80,1488,1568
2,0,58,80,1504,1568
1,0,68,80,1792,1888
1,0,61,80,1840,1936
1,0,70,80,1872,1936
1,0,73,80,2176,2272
1,0,66,80,2224,2304
1,0,75,80,2256,2320
1,0,73,80,2512,2592
1,0,75,80,2560,2672
2,0,47,80,2624,2736
1,0,78,80,2656,2752
1,0,77,80,2928,3024
2,0,51,80,2976,3072
2,0,59,80,2992,3072
1,0,80,80,3008,3104
1,0,78,80,3280,3392
1,0,63,80,3344,3424
1,0,77,80,3360,3440
1,0,80,80,3648,3664
1,0,79,80,3664,3760
1,0,66,80,3728,3792
1,0,78,80,3744,3856
1,0,75,80,3984,4064
1,0,70,80,4080,4144
2,0,42,80,4080,4160
1,0,73,80,4112,4192
1,0,73,80,4352,4448
2,0,49,80,4416,4512
2,0,58,80,4432,4480
1,0,75,80,4448,4496
1,0,73,80,4704,4784
1,0,61,80,4784,4864
1,0,78,80,4784,4864
1,0,75,80,5088,5200
1,0,66,80,5184,5248
1,0,73,80,5200,5248
1,0,70,80,5504,5632
2,0,49,80,5584,6784
1,0,68,80,5616,7152
1,0,63,80,6016,6480
2,0,54,80,6032,6448
2,0,53,80,6448,6784
1,0,61,80,6464,6848
2,0,59,80,6848,6960
2,0,42,80,7200,7280
2,0,58,80,7200,7264
1,0,66,80,7232,7280
1,0,68,80,7520,7616
2,0,49,80,7584,7680
2,0,58,80,7600,7664
1,0,66,80,7616,7696
1,0,68,80,7888,7984
1,0,61,80,7952,8032
1,0,70,80,7984,8032
1,0,73,80,8256,8336
1,0,66,80,8320,8400
1,0,75,80,8336,8384
1,0,73,80,8640,8736
2,0,46,80,8672,8736
1,0,75,80,8720,8800
2,0,47,80,8736,8752
1,0,77,80,9008,9104
2,0,51,80,9056,9120
2,0,59,80,9072,9136
1,0,80,80,9088,9184
1,0,78,80,9360,9472
1,0,63,80,9440,9520
1,0,77,80,9456,9520
1,0,80,80,9728,9856
1,0,66,80,9808,9872
1,0,78,80,9824,9920
2,0,46,80,10208,10592
2,0,58,80,10208,11104
1,0,66,80,10224,10560
1,0,73,80,10256,10304
1,0,73,80,10528,10624
1,0,78,80,10624,10752
1,0,66,80,10944,11024
1,0,68,80,11104,11616
1,0,66,80,11120,11616
2,0,49,80,11136,11824
2,0,59,80,11152,11792
1,0,73,80,11616,11888
1,0,65,80,11632,11888
2,0,42,80,12064,12144
2,0,58,80,12096,12240
1,0,66,80,12208,13696
2,0,49,80,12432,12544
1,0,61,80,12560,12624
2,0,49,80,12880,13152
2,0,54,80,13152,13776
2,0,42,80,14128,14208
1,0,66,80,14144,14240
1,0,68,80,14464,14544
2,0,49,80,14480,14608
2,0,58,80,14512,14576
1,0,66,80,14544,14624
1,0,68,80,14832,14912
1,0,61,80,14880,14960
1,0,70,80,14896,14944
1,0,73,80,15184,15264
1,0,66,80,15264,15328
1,0,75,80,15264,15312
1,0,73,80,15504,15584
1,0,75,80,15584,15680
1,0,78,80,15664,15776
1,0,77,80,15936,16032
2,0,51,80,15984,16080
2,0,59,80,16000,16096
1,0,80,80,16016,16112
1,0,78,80,16288,16400
1,0,63,80,16352,16432
1,0,77,80,16368,16448
1,0,80,80,16640,16736
1,0,66,80,16704,16768
1,0,78,80,16720,16816
1,0,75,80,16960,17024
2,0,42,80,17040,17104
1,0,70,80,17056,17120
1,0,73,80,17088,17168
1,0,73,80,17360,17456
2,0,49,80,17408,17504
2,0,58,80,17424,17472
1,0,75,80,17440,17504
1,0,73,80,17696,17792
1,0,61,80,17760,17840
1,0,78,80,17776,17872
1,0,75,80,18048,18176
1,0,66,80,18112,18192
1,0,73,80,18160,18224
1,0,70,80,18448,18592
2,0,49,80,18560,19936
1,0,68,80,18560,20176
1,0,63,80,19008,19424
2,0,54,80,19024,19440
1,0,61,80,19424,19840
2,0,53,80,19440,19984
2,0,59,80,19840,20000
2,0,58,80,20224,20288
2,0,42,80,20240,20320
1,0,66,80,20256,20304
1,0,68,80,20560,20640
2,0,49,80,20608,20704
1,0,66,80,20608,20688
2,0,58,80,20624,20688
1,0,68,80,20912,20992
1,0,61,80,20960,21040
1,0,70,80,20976,21024
1,0,73,80,21248,21328
1,0,66,80,21296,21376
1,0,75,80,21328,21392
1,0,73,80,21632,21728
2,0,47,80,21648,21712
1,0,75,80,21712,21776
1,0,77,80,21984,22080
2,0,51,80,22016,22096
2,0,59,80,22048,22096
1,0,80,80,22064,22160
1,0,78,80,22320,22432
1,0,63,80,22384,22480
1,0,77,80,22416,22496
1,0,76,80,22416,22480
1,0,80,80,22688,22784
1,0,66,80,22736,22800
1,0,78,80,22768,22864
2,0,46,80,23120,23504
2,0,58,80,23120,23920
1,0,66,80,23136,23520
1,0,73,80,23408,23504
1,0,78,80,23520,23632
1,0,66,80,23856,23936
1,0,68,80,24000,24480
2,0,49,80,24000,24592
2,0,59,80,24016,24560
1,0,66,80,24016,24464
1,0,73,80,24480,24704
1,0,65,80,24480,24720
2,0,42,80,24896,24976
2,0,58,80,24928,25024
1,0,66,80,25056,26016
2,0,49,80,25264,25392
1,0,61,80,25408,25488
2,0,49,80,25728,25952
2,0,54,80,25984,26576
2,0,42,80,26928,26976
1,0,70,80,26992,27504
2,0,49,80,27216,27328
2,0,58,80,27264,27440
1,0,82,80,27472,27696
1,0,61,80,27472,27648
1,0,78,80,27488,27696
1,0,80,80,27776,27856
1,0,77,80,27792,27840
2,0,46,80,27872,27936
1,0,77,80,27904,28224
1,0,80,80,27904,28432
2,0,54,80,28160,28400
1,0,61,80,28176,28400
1,0,78,80,28416,28752
1,0,75,80,28432,28704
1,0,66,80,28432,28496
2,0,47,80,28784,28848
1,0,75,80,28848,29264
1,0,78,80,28864,29376
1,0,63,80,29168,29328
1,0,77,80,29280,29664
1,0,73,80,29296,29600
2,0,59,80,29328,29520
2,0,54,80,29536,29584
1,0,75,80,29632,29712
1,0,71,80,29632,29712
2,0,39,80,29744,29776
1,0,75,80,29776,30288
1,0,71,80,29776,30320
2,0,55,80,29920,30672
1,0,73,80,30272,30576
1,0,70,80,30288,30592
2,0,44,80,30672,31584
1,0,73,80,30688,31120
1,0,70,80,30688,30928
2,0,56,80,31104,31440
1,0,71,80,31104,31328
1,0,68,80,31120,31200
1,0,75,80,31312,31536
1,0,66,80,31312,31440
1,0,73,80,31520,31856
1,0,65,80,31536,31952
2,0,49,80,31616,32032
2,0,51,80,31936,32176
1,0,66,80,31936,32144
1,0,71,80,31936,32368
2,0,53,80,32128,32400
1,0,68,80,32144,32336
2,0,42,80,32352,34016
1,0,70,80,32352,32576
1,0,66,80,32368,32544
1,0,61,80,32576,32656
1,0,68,80,32592,32784
2,0,58,80,32816,33408
2,0,54,80,33040,33376
2,0,49,80,33360,34128
1,0,66,80,33760,33952
1,0,68,80,34000,34176
2,0,42,80,34240,34336
1,0,70,80,34288,34864
2,0,49,80,34576,34688
2,0,58,80,34592,34752
1,0,61,80,34848,34944
1,0,82,80,34848,35184
1,0,78,80,34864,35088
1,0,80,80,35216,35280
1,0,77,80,35216,35264
2,0,46,80,35328,35392
1,0,77,80,35360,35968
1,0,80,80,35360,35424
1,0,82,80,35408,35520
1,0,80,80,35488,35984
2,0,54,80,35664,35904
1,0,61,80,35696,35920
1,0,75,80,35968,36304
1,0,78,80,35984,36384
2,0,47,80,36464,36560
2,0,54,80,36464,36624
1,0,78,80,36496,36976
1,0,75,80,36496,36960
1,0,63,80,36752,36992
1,0,77,80,36976,37296
1,0,73,80,36992,37200
2,0,59,80,36992,37200
1,0,75,80,37328,37392
1,0,71,80,37328,37392
2,0,39,80,37408,37456
1,0,75,80,37440,37520
1,0,71,80,37456,37760
1,0,77,80,37504,37632
1,0,75,80,37584,38176
2,0,55,80,37616,38656
1,0,70,80,38160,38496
1,0,73,80,38160,38336
2,0,44,80,38640,38912
1,0,70,80,38656,38912
1,0,73,80,38672,38944
1,0,71,80,38912,39184
1,0,68,80,38928,39200
2,0,51,80,38928,39456
2,0,59,80,39152,39488
1,0,73,80,39168,39408
1,0,75,80,39392,39632
1,0,66,80,39392,39520
1,0,70,80,39616,39872
2,0,49,80,39616,40416
2,0,59,80,39632,40608
1,0,65,80,39632,40064
1,0,68,80,39856,40080
1,0,70,80,40080,40208
1,0,73,80,40192,40288
1,0,71,80,40240,40592
1,0,63,80,40256,40400
2,0,56,80,40560,40848
1,0,70,80,40576,40832
1,0,69,80,41072,42320
1,0,61,80,41088,41712
2,0,54,80,41088,42144
2,0,44,80,41664,42384
1,0,60,80,41712,42064
1,0,68,80,42320,42960
2,0,51,80,42320,42784
2,0,59,80,42336,42672
2,0,49,80,42352,42784
2,0,53,80,42720,42816
2,0,58,80,42976,43040
2,0,42,80,43008,43104
1,0,68,80,43360,43440
2,0,49,80,43392,43488
2,0,58,80,43392,43472
1,0,66,80,43424,43504
1,0,68,80,43696,43792
1,0,61,80,43760,43824
1,0,70,80,43760,43824
1,0,73,80,44064,44144
1,0,66,80,44112,44176
1,0,75,80,44128,44192
1,0,73,80,44368,44448
1,0,75,80,44400,44512
2,0,47,80,44464,44544
1,0,78,80,44496,44576
1,0,77,80,44768,44864
2,0,51,80,44800,44880
2,0,59,80,44816,44880
1,0,80,80,44848,44928
1,0,78,80,45088,45200
1,0,63,80,45168,45248
1,0,77,80,45168,45232
1,0,80,80,45472,45568
1,0,78,80,45536,45616
1,0,66,80,45536,45600
1,0,75,80,45792,45888
1,0,70,80,45872,45936
2,0,42,80,45888,45952
1,0,73,80,45904,45968
1,0,73,80,46176,46240
2,0,49,80,46208,46272
2,0,58,80,46224,46272
1,0,75,80,46224,46272
1,0,73,80,46496,46592
1,0,61,80,46544,46608
1,0,78,80,46576,46656
1,0,75,80,46848,46960
1,0,66,80,46912,46976
1,0,73,80,46944,46992
1,0,70,80,47232,47360
2,0,49,80,47280,48624
1,0,68,80,47328,48880
1,0,63,80,47728,48192
2,0,54,80,47728,48192
2,0,53,80,48176,48640
1,0,61,80,48176,48592
2,0,59,80,48608,48736
2,0,58,80,48896,48944
2,0,42,80,48944,49024
1,0,66,80,48976,49008
1,0,68,80,49264,49344
2,0,49,80,49312,49392
2,0,58,80,49328,49392
1,0,66,80,49344,49408
1,0,68,80,49600,49680
1,0,70,80,49680,49728
1,0,61,80,49680,49744
1,0,73,80,49968,50032
1,0,66,80,50016,50096
1,0,75,80,50032,50080
1,0,73,80,50272,50368
1,0,75,80,50320,50416
2,0,47,80,50384,50448
1,0,78,80,50400,50480
1,0,77,80,50704,50800
2,0,51,80,50736,50816
2,0,59,80,50752,50816
1,0,80,80,50784,50880
1,0,78,80,51040,51152
1,0,63,80,51104,51184
1,0,77,80,51136,51200
1,0,80,80,51408,51504
1,0,66,80,51456,51520
1,0,78,80,51488,51584
2,0,46,80,51808,51920
2,0,58,80,51824,51936
1,0,66,80,51840,51920
1,0,73,80,52128,52240
1,0,81,80,52208,52288
2,0,58,80,52224,52304
1,0,73,80,52496,52576
2,0,44,80,52544,52624
1,0,72,80,52576,52768
1,0,60,80,52704,52784
1,0,81,80,52848,53008
2,0,49,80,52960,53168
2,0,59,80,52976,53168
1,0,80,80,52992,53104
1,0,75,80,53328,53392
2,0,42,80,53408,53488
1,0,66,80,53520,55152
1,0,78,80,53536,55056
2,0,58,80,53568,55232
2,0,49,80,54000,54960
2,0,54,80,54544,55152
1,0,61,80,55408,55648
2,0,58,80,55408,56208
2,0,54,80,55440,56224
1,0,61,80,55696,56208
1,0,69,80,55904,56080
1,0,68,80,56112,56160
1,0,69,80,56288,56816
2,0,50,80,56320,57168
2,0,57,80,56320,56768
2,0,59,80,56336,56368
1,0,66,80,56336,56624
2,0,54,80,56544,57136
1,0,68,80,56768,57008
1,0,64,80,56784,56992
1,0,66,80,56960,57200
1,0,64,80,57168,57616
2,0,56,80,57168,57776
2,0,52,80,57168,57680
2,0,59,80,57616,58048
2,0,45,80,58000,58688
1,0,61,80,58000,58528
2,0,52,80,58016,58480
1,0,64,80,58192,58576
2,0,49,80,58432,58704
2,0,52,80,58656,58768
2,0,54,80,58880,59424
1,0,66,80,58880,59088
1,0,61,80,58880,59248
2,0,57,80,58896,59440
1,0,68,80,59088,59232
1,0,69,80,59280,59392
1,0,68,80,59424,59568
2,0,54,80,59616,60416
1,0,69,80,59616,60048
1,0,66,80,59616,59952
2,0,57,80,59616,59952
1,0,68,80,59632,59648
1,0,68,80,60016,60256
1,0,64,80,60032,60192
1,0,66,80,60224,60432
1,0,62,80,60240,60864
2,0,47,80,60384,60848
2,0,57,80,60384,60864
1,0,64,80,60400,60864
2,0,56,80,60816,60880
2,0,52,80,60816,60880
1,0,73,80,60832,61312
2,0,45,80,60976,61072
1,0,64,80,61264,61568
1,0,69,80,61264,61952
1,0,61,80,61520,61728
2,0,57,80,61696,61920
2,0,52,80,61904,61984
2,0,54,80,62112,62736
2,0,57,80,62112,62720
1,0,61,80,62128,62528
1,0,66,80,62128,62320
1,0,68,80,62368,62496
1,0,69,80,62560,62688
1,0,68,80,62720,62832
1,0,66,80,62880,63264
1,0,69,80,62880,63360
2,0,57,80,62880,63264
2,0,54,80,62896,63728
1,0,68,80,63296,63520
1,0,64,80,63312,63488
1,0,66,80,63504,63744
1,0,62,80,63520,63744
2,0,52,80,63696,64128
2,0,56,80,63712,64144
1,0,64,80,63712,63904
1,0,66,80,63904,64112
1,0,62,80,64064,64240
2,0,59,80,64240,64480
2,0,45,80,64400,65120
1,0,61,80,64400,64992
2,0,52,80,64416,64896
1,0,64,80,64576,65040
2,0,49,80,64848,65120
2,0,52,80,65072,65184
1,0,66,80,65264,65472
1,0,61,80,65280,65584
2,0,54,80,65280,65744
2,0,57,80,65296,65856
1,0,68,80,65488,65632
1,0,69,80,65664,65792
