# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,434782
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,55,80,0,1152
1,0,67,80,0,1152
2,0,51,80,1152,1248
1,0,63,80,1152,1248
2,0,53,80,1248,1344
1,0,65,80,1248,1344
2,0,55,80,1344,1440
1,0,67,80,1344,1440
2,0,51,80,1440,1536
1,0,63,80,1440,1536
2,0,48,80,1536,1920
1,0,60,80,1536,1920
1,0,60,80,3072,4224
1,0,72,80,3072,4224
2,0,56,80,4224,4320
1,0,68,80,4224,4320
2,0,58,80,4320,4416
1,0,70,80,4320,4416
1,0,60,80,4416,4512
1,0,72,80,4416,4512
2,0,56,80,4512,4608
1,0,68,80,4512,4608
2,0,53,80,4608,4992
1,0,65,80,4608,4992
2,0,53,80,6144,7104
1,0,65,80,6144,7104
2,0,51,80,7104,7296
1,0,63,80,7104,7296
2,0,50,80,7296,7488
1,0,62,80,7296,7488
2,0,48,80,7488,7680
1,0,60,80,7488,7680
2,0,47,80,7680,8064
2,0,59,80,7680,8064
2,0,46,80,8064,8448
2,0,58,80,8064,8448
2,0,45,80,8448,8832
2,0,57,80,8448,8832
2,0,44,80,8832,9216
2,0,56,80,8832,9216
2,0,43,80,9216,9984
2,0,55,80,9216,9984
2,0,36,80,9984,10752
2,0,43,80,9984,10752
2,0,48,80,9984,10752
2,0,51,80,9984,10752
2,0,55,80,9984,10752
2,0,31,80,10752,12288
2,0,43,80,10752,12288
2,0,47,80,10752,12288
2,0,50,80,10752,12288
2,0,55,80,10752,12288
2,0,36,80,12288,13824
2,0,48,80,12288,12384
1,0,79,80,12288,13440
2,0,51,80,12384,12480
2,0,55,80,12480,12576
2,0,51,80,12576,12672
2,0,48,80,12672,12768
2,0,51,80,12768,12864
2,0,55,80,12864,12960
2,0,51,80,12960,13056
2,0,48,80,13056,13152
2,0,51,80,13152,13248
2,0,55,80,13248,13344
2,0,51,80,13344,13440
2,0,48,80,13440,13536
1,0,75,80,13440,13536
2,0,51,80,13536,13632
1,0,77,80,13536,13632
2,0,55,80,13632,13728
1,0,79,80,13632,13728
2,0,51,80,13728,13824
1,0,75,80,13728,13824
2,0,36,80,13824,13920
2,0,48,80,13824,15360
2,0,52,80,13824,15360
2,0,55,80,13824,15360
1,0,72,80,13824,14208
2,0,35,80,13920,14016
2,0,36,80,14016,14112
2,0,35,80,14112,14208
2,0,36,80,14208,14304
2,0,35,80,14304,14400
2,0,36,80,14400,14496
2,0,35,80,14496,14592
2,0,36,80,14592,14688
2,0,35,80,14688,14784
2,0,36,80,14784,14880
2,0,35,80,14880,14976
2,0,36,80,14976,15072
2,0,35,80,15072,15168
2,0,36,80,15168,15264
2,0,35,80,15264,15360
2,0,36,80,15360,16896
2,0,48,80,15360,15456
1,0,84,80,15360,16512
2,0,53,80,15456,15552
2,0,56,80,15552,15648
2,0,53,80,15648,15744
2,0,48,80,15744,15840
2,0,53,80,15840,15936
2,0,56,80,15936,16032
2,0,53,80,16032,16128
2,0,48,80,16128,16224
2,0,53,80,16224,16320
2,0,56,80,16320,16416
2,0,53,80,16416,16512
2,0,48,80,16512,16608
1,0,80,80,16512,16608
2,0,53,80,16608,16704
1,0,82,80,16608,16704
2,0,56,80,16704,16800
1,0,84,80,16704,16800
2,0,53,80,16800,16896
1,0,80,80,16800,16896
2,0,36,80,16896,16992
2,0,48,80,16896,18432
2,0,53,80,16896,18432
2,0,56,80,16896,18432
1,0,77,80,16896,17280
2,0,35,80,16992,17088
2,0,36,80,17088,17184
2,0,35,80,17184,17280
2,0,36,80,17280,17376
2,0,35,80,17376,17472
2,0,36,80,17472,17568
2,0,35,80,17568,17664
2,0,36,80,17664,17760
2,0,35,80,17760,17856
2,0,36,80,17856,17952
2,0,35,80,17952,18048
2,0,36,80,18048,18144
2,0,35,80,18144,18240
2,0,36,80,18240,18336
2,0,35,80,18336,18432
2,0,36,80,18432,19968
1,0,77,80,18432,19584
2,0,50,80,18528,18624
2,0,53,80,18624,18720
2,0,56,80,18720,18816
2,0,59,80,18816,18912
1,0,62,80,18912,19008
1,0,65,80,19008,19104
1,0,68,80,19104,19200
1,0,71,80,19200,19296
1,0,68,80,19296,19392
1,0,65,80,19392,19488
