# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,882352
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,60,80,384,720
1,0,61,80,768,1104
1,0,60,80,1152,1488
1,0,59,80,1536,1872
1,0,64,80,1920,2256
1,0,65,80,2304,2640
2,0,58,80,2688,3024
2,0,57,80,3072,3408
2,0,56,80,3456,3792
2,0,55,80,3840,4512
2,0,53,80,4608,4784
2,0,53,80,4800,4880
2,0,55,80,4896,4976
2,0,56,80,4992,5168
1,0,65,80,4992,5328
2,0,56,80,5184,5264
2,0,58,80,5280,5360
2,0,60,80,5376,5456
1,0,68,80,5376,5712
2,0,47,80,5472,5552
2,0,48,80,5568,5648
2,0,50,80,5664,5744
2,0,51,80,5760,6096
1,0,67,80,5760,6096
1,0,66,80,6144,6480
2,0,48,80,6240,6320
2,0,50,80,6336,6416
2,0,51,80,6432,6512
2,0,53,80,6528,6864
1,0,71,80,6528,6864
1,0,72,80,6912,7248
2,0,51,80,7008,7088
2,0,53,80,7104,7184
2,0,55,80,7200,7280
2,0,56,80,7296,7632
1,0,65,80,7296,7632
1,0,64,80,7680,8016
2,0,55,80,7776,7856
2,0,57,80,7872,7952
2,0,59,80,7968,8048
2,0,60,80,8064,8624
1,0,63,80,8064,8400
1,0,62,80,8448,9120
2,0,59,80,8640,8720
2,0,57,80,8736,8816
2,0,60,80,8832,8880
2,0,59,80,8880,8928
2,0,60,80,8928,8976
2,0,59,80,8976,9216
1,0,60,80,9216,9392
2,0,60,80,9216,9392
2,0,55,80,9408,9584
1,0,60,80,9408,9488
1,0,62,80,9504,9584
2,0,48,80,9600,9936
2,0,60,80,9600,9776
1,0,64,80,9600,9776
2,0,58,80,9792,9968
1,0,62,80,9792,9872
1,0,64,80,9888,9968
2,0,49,80,9984,10320
2,0,56,80,9984,10160
1,0,65,80,9984,10064
2,0,52,80,10080,10160
2,0,53,80,10176,10256
1,0,65,80,10176,10512
2,0,55,80,10272,10352
2,0,48,80,10368,10704
2,0,56,80,10368,10704
1,0,63,80,10560,10736
2,0,47,80,10752,11088
1,0,62,80,10752,10928
2,0,53,80,10848,10928
2,0,55,80,10944,11024
1,0,63,80,10944,11024
2,0,56,80,11040,11120
1,0,65,80,11040,11120
2,0,52,80,11136,11472
2,0,58,80,11136,11472
1,0,67,80,11136,11216
1,0,65,80,11232,11312
1,0,64,80,11328,11408
1,0,62,80,11424,11504
2,0,53,80,11520,11856
1,0,60,80,11520,11808
1,0,56,80,11616,11696
1,0,58,80,11712,11792
1,0,60,80,11808,11888
2,0,46,80,11904,12240
1,0,61,80,11904,12240
2,0,58,80,12000,12080
2,0,56,80,12096,12176
2,0,55,80,12192,12272
2,0,45,80,12288,12624
2,0,53,80,12288,12624
1,0,60,80,12384,12464
1,0,62,80,12480,12560
1,0,64,80,12576,12656
2,0,44,80,12672,13008
1,0,65,80,12672,13232
2,0,53,80,12768,12848
2,0,55,80,12864,12944
2,0,56,80,12960,13040
2,0,43,80,13056,13728
2,0,58,80,13056,13568
1,0,64,80,13248,13328
1,0,62,80,13344,13424
1,0,64,80,13440,13776
2,0,56,80,13632,13712
2,0,55,80,13728,13808
2,0,41,80,13824,14160
2,0,56,80,13824,14160
1,0,65,80,13824,14000
1,0,65,80,14016,14096
1,0,67,80,14112,14192
1,0,68,80,14208,14384
2,0,53,80,14400,14480
1,0,68,80,14400,14480
2,0,55,80,14496,14576
1,0,70,80,14496,14576
2,0,56,80,14592,14768
1,0,72,80,14592,15056
2,0,56,80,14784,14864
1,0,60,80,14784,14864
2,0,58,80,14880,14960
1,0,61,80,14880,14960
2,0,60,80,14976,15152
1,0,63,80,14976,15536
1,0,70,80,15072,15152
2,0,48,80,15168,15344
1,0,68,80,15168,15248
1,0,67,80,15264,15344
2,0,49,80,15360,15696
1,0,65,80,15360,15696
1,0,61,80,15552,15632
1,0,63,80,15648,15728
1,0,65,80,15744,15920
2,0,49,80,15936,16016
1,0,65,80,15936,16016
2,0,51,80,16032,16112
1,0,67,80,16032,16112
2,0,53,80,16128,16304
1,0,68,80,16128,16592
2,0,53,80,16320,16400
1,0,56,80,16320,16400
2,0,55,80,16416,16496
1,0,58,80,16416,16496
2,0,56,80,16512,16688
1,0,60,80,16512,17072
1,0,66,80,16608,16688
2,0,44,80,16704,16880
1,0,65,80,16704,16784
1,0,63,80,16800,16880
2,0,46,80,16896,17232
1,0,61,80,16896,17232
1,0,58,80,17088,17168
1,0,60,80,17184,17264
1,0,61,80,17280,17456
2,0,46,80,17472,17552
1,0,61,80,17472,17552
2,0,48,80,17568,17648
1,0,63,80,17568,17648
2,0,49,80,17664,17840
1,0,65,80,17664,18608
2,0,49,80,17856,17936
2,0,53,80,17856,17936
2,0,51,80,17952,18032
2,0,55,80,17952,18032
2,0,53,80,18048,18224
2,0,56,80,18048,18224
2,0,41,80,18240,18416
2,0,56,80,18240,18320
2,0,58,80,18336,18416
2,0,48,80,18432,18608
2,0,60,80,18432,18608
2,0,48,80,18624,18704
2,0,55,80,18624,18800
1,0,63,80,18624,18704
2,0,50,80,18720,18800
1,0,65,80,18720,18800
2,0,52,80,18816,18992
2,0,60,80,18816,18992
1,0,67,80,18816,19376
1,0,72,80,18816,19152
2,0,50,80,19008,19088
2,0,58,80,19008,19184
2,0,52,80,19104,19184
2,0,53,80,19200,19280
2,0,56,80,19200,19280
1,0,73,80,19200,19536
2,0,40,80,19296,19376
2,0,41,80,19392,19472
1,0,65,80,19392,19728
2,0,43,80,19488,19568
2,0,44,80,19584,19920
1,0,72,80,19584,19920
2,0,48,80,19680,19760
2,0,50,80,19776,19856
1,0,63,80,19776,19952
2,0,51,80,19872,19952
2,0,53,80,19968,20304
1,0,62,80,19968,20144
1,0,71,80,19968,20304
2,0,41,80,20064,20144
2,0,43,80,20160,20240
1,0,63,80,20160,20240
2,0,44,80,20256,20336
1,0,65,80,20256,20336
2,0,46,80,20352,20688
1,0,67,80,20352,20432
1,0,76,80,20352,20688
