# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,0,240
2,0,50,80,0,240
1,0,69,80,0,360
1,0,69,80,0,360
1,0,81,80,0,360
1,0,81,80,0,360
2,0,54,80,240,480
2,0,54,80,240,480
1,0,69,80,360,480
1,0,69,80,360,480
1,0,81,80,360,480
1,0,81,80,360,480
2,0,57,80,480,720
2,0,57,80,480,720
1,0,69,80,480,960
1,0,69,80,480,960
1,0,81,80,480,960
1,0,81,80,480,960
1,0,62,80,720,960
1,0,62,80,720,960
2,0,49,80,960,1200
2,0,49,80,960,1200
1,0,69,80,960,1320
1,0,69,80,960,1320
1,0,81,80,960,1320
1,0,81,80,960,1320
2,0,52,80,1200,1440
2,0,52,80,1200,1440
1,0,67,80,1320,1440
1,0,67,80,1320,1440
1,0,79,80,1320,1440
1,0,79,80,1320,1440
2,0,57,80,1440,1680
2,0,57,80,1440,1680
1,0,66,80,1440,1800
1,0,66,80,1440,1800
1,0,78,80,1440,1800
1,0,78,80,1440,1800
1,0,61,80,1680,1920
1,0,61,80,1680,1920
1,0,64,80,1800,1920
1,0,64,80,1800,1920
1,0,76,80,1800,1920
1,0,76,80,1800,1920
2,0,50,80,1920,2160
2,0,50,80,1920,2160
1,0,62,80,1920,2400
1,0,62,80,1920,2400
1,0,74,80,1920,2400
1,0,74,80,1920,2400
2,0,57,80,2160,2400
2,0,57,80,2160,2400
2,0,49,80,2400,2640
2,0,49,80,2400,2640
1,0,64,80,2400,2880
1,0,64,80,2400,2880
1,0,76,80,2400,2880
1,0,76,80,2400,2880
2,0,57,80,2640,2880
2,0,57,80,2640,2880
2,0,50,80,2880,3120
2,0,50,80,2880,3120
1,0,66,80,2880,3360
1,0,66,80,2880,3360
1,0,78,80,2880,3360
1,0,78,80,2880,3360
2,0,54,80,3120,3360
2,0,54,80,3120,3360
2,0,57,80,3360,3600
2,0,57,80,3360,3600
1,0,62,80,3600,3840
1,0,62,80,3600,3840
2,0,55,80,17280,17520
2,0,55,80,17280,17520
1,0,71,80,17280,17760
1,0,71,80,17280,17760
1,0,83,80,17280,17760
1,0,83,80,17280,17760
2,0,59,80,17520,17760
2,0,59,80,17520,17760
1,0,62,80,17760,18000
1,0,62,80,17760,18000
1,0,71,80,17760,18120
1,0,71,80,17760,18120
1,0,83,80,17760,18120
1,0,83,80,17760,18120
2,0,59,80,18000,18240
2,0,59,80,18000,18240
1,0,71,80,18120,18240
1,0,71,80,18120,18240
1,0,83,80,18120,18240
1,0,83,80,18120,18240
2,0,54,80,18240,18480
2,0,54,80,18240,18480
1,0,71,80,18240,18720
1,0,71,80,18240,18720
1,0,83,80,18240,18720
1,0,83,80,18240,18720
2,0,57,80,18480,18720
2,0,57,80,18480,18720
2,0,59,80,18720,18960
2,0,59,80,18720,18960
1,0,71,80,18720,19080
1,0,71,80,18720,19080
1,0,83,80,18720,19080
1,0,83,80,18720,19080
1,0,63,80,18960,19200
1,0,63,80,18960,19200
1,0,71,80,19080,19200
1,0,71,80,19080,19200
1,0,83,80,19080,19200
1,0,83,80,19080,19200
2,0,52,80,19200,19440
2,0,52,80,19200,19440
1,0,71,80,19200,19560
1,0,71,80,19200,19560
1,0,83,80,19200,19560
1,0,83,80,19200,19560
2,0,55,80,19440,19680
2,0,55,80,19440,19680
1,0,69,80,19560,19680
1,0,69,80,19560,19680
1,0,81,80,19560,19680
1,0,81,80,19560,19680
2,0,59,80,19680,19920
2,0,59,80,19680,19920
1,0,67,80,19680,20040
1,0,67,80,19680,20040
1,0,79,80,19680,20040
1,0,79,80,19680,20040
1,0,64,80,19920,20160
1,0,64,80,19920,20160
1,0,66,80,20040,20160
1,0,66,80,20040,20160
1,0,78,80,20040,20160
1,0,78,80,20040,20160
2,0,45,80,20160,20400
2,0,45,80,20160,20400
1,0,66,80,20160,20640
1,0,66,80,20160,20640
1,0,78,80,20160,20640
1,0,78,80,20160,20640
2,0,57,80,20400,20640
2,0,57,80,20400,20640
2,0,55,80,20640,20880
2,0,55,80,20640,20880
1,0,64,80,20640,21120
1,0,64,80,20640,21120
1,0,76,80,20640,21120
1,0,76,80,20640,21120
2,0,52,80,20880,21120
2,0,52,80,20880,21120
2,0,50,80,21120,21360
2,0,50,80,21120,21360
1,0,66,80,21120,21480
1,0,66,80,21120,21480
1,0,78,80,21120,21480
1,0,78,80,21120,21480
2,0,54,80,21360,21600
2,0,54,80,21360,21600
1,0,66,80,21480,21600
1,0,66,80,21480,21600
1,0,78,80,21480,21600
1,0,78,80,21480,21600
2,0,57,80,21600,21840
2,0,57,80,21600,21840
1,0,66,80,21600,22080
1,0,66,80,21600,22080
1,0,78,80,21600,22080
1,0,78,80,21600,22080
1,0,62,80,21840,22080
1,0,62,80,21840,22080
2,0,49,80,22080,22320
2,0,49,80,22080,22320
1,0,69,80,22080,23040
1,0,69,80,22080,23040
1,0,81,80,22080,23040
1,0,81,80,22080,23040
2,0,52,80,22320,22560
2,0,52,80,22320,22560
2,0,57,80,22560,22800
2,0,57,80,22560,22800
1,0,61,80,22800,23040
1,0,61,80,22800,23040
2,0,47,80,23040,23280
2,0,47,80,23040,23280
1,0,74,80,23040,23400
1,0,74,80,23040,23400
1,0,86,80,23040,23400
1,0,86,80,23040,23400
2,0,50,80,23280,23520
2,0,50,80,23280,23520
1,0,74,80,23400,23520
1,0,74,80,23400,23520
1,0,86,80,23400,23520
1,0,86,80,23400,23520
2,0,54,80,23520,23760
2,0,54,80,23520,23760
1,0,74,80,23520,24000
1,0,74,80,23520,24000
1,0,86,80,23520,24000
1,0,86,80,23520,24000
2,0,59,80,23760,24000
2,0,59,80,23760,24000
2,0,46,80,24000,24240
2,0,46,80,24000,24240
1,0,78,80,24000,24960
1,0,78,80,24000,24960
1,0,90,80,24000,24960
1,0,90,80,24000,24960
2,0,49,80,24240,24480
2,0,49,80,24240,24480
2,0,54,80,24480,24720
2,0,54,80,24480,24720
2,0,58,80,24720,24960
2,0,58,80,24720,24960
2,0,47,80,24960,25200
2,0,47,80,24960,25200
1,0,85,80,24960,25320
1,0,85,80,24960,25320
1,0,88,80,24960,25320
1,0,88,80,24960,25320
2,0,50,80,25200,25440
2,0,50,80,25200,25440
1,0,83,80,25320,25440
1,0,83,80,25320,25440
1,0,86,80,25320,25440
1,0,86,80,25320,25440
2,0,54,80,25440,25680
2,0,54,80,25440,25680
1,0,81,80,25440,25800
1,0,81,80,25440,25800
1,0,85,80,25440,25800
1,0,85,80,25440,25800
2,0,59,80,25680,25920
2,0,59,80,25680,25920
1,0,79,80,25800,25920
1,0,79,80,25800,25920
1,0,83,80,25800,25920
1,0,83,80,25800,25920
2,0,43,80,25920,26160
2,0,43,80,25920,26160
1,0,79,80,25920,26280
1,0,79,80,25920,26280
1,0,83,80,25920,26280
1,0,83,80,25920,26280
2,0,47,80,26160,26400
2,0,47,80,26160,26400
1,0,78,80,26280,26400
1,0,78,80,26280,26400
1,0,81,80,26280,26400
1,0,81,80,26280,26400
2,0,52,80,26400,26640
2,0,52,80,26400,26640
1,0,76,80,26400,26760
1,0,76,80,26400,26760
1,0,79,80,26400,26760
1,0,79,80,26400,26760
2,0,55,80,26640,26880
2,0,55,80,26640,26880
1,0,74,80,26760,26880
1,0,74,80,26760,26880
1,0,78,80,26760,26880
1,0,78,80,26760,26880
2,0,45,80,26880,27120
2,0,45,80,26880,27120
1,0,74,80,26880,27360
1,0,74,80,26880,27360
1,0,76,80,26880,27360
1,0,76,80,26880,27360
2,0,57,80,27120,27360
2,0,57,80,27120,27360
2,0,55,80,27360,27600
2,0,55,80,27360,27600
1,0,73,80,27360,27840
1,0,73,80,27360,27840
1,0,81,80,27360,27840
1,0,81,80,27360,27840
2,0,52,80,27600,27840
2,0,52,80,27600,27840
2,0,50,80,27840,28320
2,0,50,80,27840,28320
2,0,54,80,27840,28320
2,0,54,80,27840,28320
