# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,49,80,0,480
1,0,61,80,0,480
1,0,65,80,0,160
1,0,77,80,0,480
1,0,68,80,160,320
1,0,73,80,320,480
2,0,53,80,480,960
1,0,60,80,480,960
1,0,63,80,480,640
1,0,75,80,480,960
1,0,65,80,640,800
1,0,69,80,800,960
2,0,46,80,960,1440
2,0,58,80,960,1440
1,0,61,80,960,1120
1,0,73,80,960,1440
1,0,65,80,1120,1280
1,0,70,80,1280,1440
2,0,49,80,1440,1920
2,0,56,80,1440,1920
2,0,59,80,1440,1600
1,0,71,80,1440,1920
1,0,61,80,1600,1760
1,0,65,80,1760,1920
2,0,42,80,1920,2400
2,0,49,80,1920,2400
2,0,54,80,1920,2400
2,0,58,80,1920,2080
1,0,70,80,1920,2400
1,0,61,80,2080,2240
1,0,66,80,2240,2400
2,0,44,80,2400,2880
2,0,53,80,2400,2880
2,0,56,80,2400,2560
1,0,68,80,2400,2880
1,0,61,80,2560,2720
1,0,65,80,2720,2880
2,0,46,80,2880,3360
2,0,49,80,2880,3840
2,0,54,80,2880,3040
1,0,66,80,2880,3360
2,0,58,80,3040,3200
1,0,61,80,3200,3360
2,0,44,80,3360,3840
2,0,53,80,3360,3520
1,0,65,80,3360,3840
2,0,56,80,3520,3680
1,0,61,80,3680,3840
2,0,42,80,3840,4800
2,0,51,80,3840,4000
1,0,63,80,3840,4800
2,0,58,80,4000,4160
1,0,61,80,4160,4320
2,0,51,80,4320,4480
2,0,58,80,4480,4640
1,0,61,80,4640,4800
2,0,44,80,4800,5760
2,0,54,80,4800,4960
1,0,68,80,4800,5760
1,0,60,80,4960,5120
1,0,63,80,5120,5280
2,0,54,80,5280,5440
1,0,60,80,5440,5600
1,0,63,80,5600,5760
2,0,37,80,5760,7680
2,0,44,80,5760,7680
2,0,53,80,5920,6080
2,0,56,80,6080,6240
1,0,61,80,6240,6400
1,0,61,80,6240,6720
2,0,56,80,6400,6560
2,0,53,80,6560,6720
1,0,65,80,6720,6880
1,0,65,80,6720,7200
2,0,56,80,6880,7040
2,0,53,80,7040,7200
1,0,61,80,7200,7360
1,0,61,80,7200,7680
2,0,56,80,7360,7520
2,0,53,80,7520,7680
2,0,37,80,7680,9600
2,0,49,80,7680,9600
2,0,53,80,7840,8000
2,0,56,80,8000,8160
1,0,61,80,8160,8320
1,0,61,80,8160,8640
2,0,56,80,8320,8480
2,0,53,80,8480,8640
1,0,65,80,8640,8800
1,0,65,80,8640,9120
2,0,56,80,8800,8960
2,0,53,80,8960,9120
1,0,61,80,9120,9280
1,0,61,80,9120,9600
2,0,56,80,9280,9440
2,0,53,80,9440,9600
2,0,37,80,9600,11520
2,0,49,80,9600,11520
1,0,68,80,9600,10560
2,0,56,80,9760,9920
1,0,61,80,9920,10080
1,0,65,80,10080,10240
1,0,65,80,10080,10560
1,0,61,80,10240,10400
2,0,56,80,10400,10560
1,0,68,80,10560,10720
1,0,68,80,10560,11040
1,0,61,80,10720,10880
2,0,56,80,10880,11040
1,0,65,80,11040,11200
1,0,65,80,11040,11520
1,0,61,80,11200,11360
1,0,61,80,11280,11520
2,0,56,80,11360,11520
2,0,42,80,11520,13440
2,0,54,80,11520,13440
1,0,70,80,11520,12240
2,0,58,80,11680,11840
1,0,61,80,11840,12000
1,0,66,80,12000,12160
1,0,66,80,12000,12480
1,0,61,80,12160,12320
1,0,70,80,12240,12480
2,0,58,80,12320,12480
1,0,68,80,12480,12960
1,0,70,80,12480,12640
1,0,70,80,12480,12960
1,0,61,80,12640,12800
2,0,58,80,12800,12960
1,0,66,80,12960,13120
1,0,66,80,12960,13440
1,0,66,80,12960,13440
1,0,61,80,13120,13280
2,0,58,80,13280,13440
2,0,49,80,13440,15360
1,0,73,80,13440,14400
2,0,56,80,13600,13760
1,0,61,80,13760,13920
1,0,65,80,13920,14080
1,0,65,80,13920,14400
1,0,61,80,14080,14240
2,0,56,80,14240,14400
1,0,61,80,14400,14720
1,0,68,80,14400,14560
1,0,68,80,14400,14880
1,0,61,80,14560,14880
2,0,56,80,14720,14880
1,0,65,80,14880,15040
1,0,65,80,14880,15360
1,0,61,80,15040,15200
2,0,56,80,15200,15360
2,0,37,80,15360,17280
2,0,56,80,15520,15680
1,0,61,80,15680,15840
1,0,64,80,15840,16000
1,0,64,80,15840,16320
1,0,61,80,16000,16160
2,0,56,80,16160,16320
1,0,68,80,16320,16480
1,0,68,80,16320,16800
1,0,61,80,16480,16640
2,0,56,80,16640,16800
1,0,64,80,16800,16960
1,0,64,80,16800,17280
1,0,61,80,16960,17120
2,0,56,80,17120,17280
2,0,44,80,17280,19200
1,0,63,80,17280,17920
2,0,56,80,17440,17600
1,0,60,80,17600,17760
1,0,63,80,17760,18240
1,0,63,80,17760,18240
1,0,60,80,17920,18080
2,0,56,80,18080,18240
1,0,68,80,18240,18400
1,0,68,80,18240,18720
1,0,60,80,18400,18560
2,0,56,80,18560,18720
1,0,63,80,18720,18880
1,0,63,80,18720,19200
1,0,60,80,18880,19040
1,0,63,80,18960,19200
2,0,56,80,19040,19200
2,0,37,80,19200,20160
2,0,49,80,19200,20160
1,0,65,80,19200,19840
2,0,56,80,19360,19520
1,0,61,80,19520,19680
1,0,65,80,19680,20160
1,0,65,80,19680,20160
1,0,61,80,19840,20000
2,0,56,80,20000,20160
2,0,36,80,20160,21120
2,0,48,80,20160,21120
1,0,67,80,20160,20800
2,0,58,80,20320,20480
1,0,64,80,20480,20640
1,0,67,80,20640,21120
1,0,67,80,20640,21120
1,0,64,80,20800,20960
2,0,58,80,20960,21120
2,0,41,80,21120,22080
2,0,53,80,21120,22080
1,0,68,80,21120,21760
1,0,60,80,21280,21440
1,0,65,80,21440,21600
1,0,68,80,21600,22080
