# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,74,80,960,1920
1,0,79,80,960,1920
1,0,76,80,1920,2880
1,0,81,80,1920,2880
1,0,74,80,2880,3840
1,0,79,80,2880,3840
1,0,76,80,3840,4800
1,0,81,80,3840,4800
1,0,62,80,4320,4800
1,0,67,80,4320,4800
1,0,64,80,4800,5280
1,0,69,80,4800,5280
1,0,74,80,4800,5760
1,0,79,80,4800,5760
1,0,62,80,5280,5760
1,0,67,80,5280,5760
1,0,76,80,5760,6720
1,0,81,80,5760,6720
1,0,64,80,6240,6720
1,0,69,80,6240,6720
1,0,62,80,6720,7200
1,0,67,80,6720,7200
1,0,79,80,6720,7680
1,0,84,80,6720,7680
1,0,64,80,7200,7680
1,0,69,80,7200,7680
1,0,81,80,7680,8640
1,0,86,80,7680,8640
1,0,67,80,8160,8640
1,0,72,80,8160,8640
1,0,69,80,8640,9120
1,0,74,80,8640,9120
1,0,79,80,8640,9600
1,0,84,80,8640,9600
1,0,67,80,9120,9600
1,0,72,80,9120,9600
1,0,64,80,9600,10560
1,0,69,80,9600,10560
1,0,74,80,10080,10560
1,0,79,80,10080,10560
1,0,62,80,10560,11520
1,0,67,80,10560,11520
1,0,76,80,10560,11040
1,0,81,80,10560,11040
1,0,74,80,11040,11520
1,0,79,80,11040,11520
1,0,76,80,11520,11840
1,0,81,80,11520,11840
1,0,74,80,11840,12160
1,0,79,80,11840,12160
1,0,76,80,12160,12480
1,0,81,80,12160,12480
1,0,64,80,12480,13440
1,0,69,80,12480,13440
1,0,74,80,12480,12800
1,0,79,80,12480,12800
1,0,76,80,12800,13120
1,0,81,80,12800,13120
1,0,74,80,13120,13440
1,0,79,80,13120,13440
1,0,64,80,13440,14400
1,0,69,80,13440,14400
1,0,76,80,13440,13680
1,0,81,80,13440,13680
1,0,74,80,13680,13920
1,0,79,80,13680,13920
1,0,76,80,13920,14160
1,0,81,80,13920,14160
1,0,74,80,14160,14400
1,0,79,80,14160,14400
1,0,67,80,14400,15360
1,0,72,80,14400,15360
1,0,76,80,14400,14640
1,0,81,80,14400,14640
1,0,74,80,14640,14880
1,0,79,80,14640,14880
1,0,76,80,14880,15120
1,0,81,80,14880,15120
1,0,74,80,15120,15360
1,0,79,80,15120,15360
1,0,67,80,15360,15840
1,0,72,80,15360,15840
1,0,76,80,15360,15600
1,0,81,80,15360,15600
1,0,74,80,15600,15840
1,0,79,80,15600,15840
1,0,69,80,15840,16320
1,0,76,80,15840,16080
1,0,81,80,15840,16080
1,0,74,80,16080,16320
1,0,79,80,16080,16320
1,0,67,80,16320,16800
1,0,76,80,16320,16560
1,0,81,80,16320,16560
1,0,74,80,16560,16800
1,0,79,80,16560,16800
1,0,64,80,16800,17280
1,0,76,80,16800,17040
1,0,81,80,16800,17040
1,0,74,80,17040,17280
1,0,79,80,17040,17280
1,0,62,80,17280,17520
1,0,67,80,17280,17520
1,0,64,80,17520,17760
1,0,69,80,17520,17760
1,0,62,80,17760,18000
1,0,67,80,17760,18000
1,0,81,80,17760,18720
1,0,64,80,18000,18240
1,0,69,80,18000,18240
1,0,62,80,18240,18480
1,0,67,80,18240,18480
1,0,64,80,18480,18720
1,0,69,80,18480,18720
1,0,62,80,18720,18960
1,0,67,80,18720,18960
1,0,84,80,18720,19200
1,0,64,80,18960,19200
1,0,69,80,18960,19200
1,0,62,80,19200,19440
1,0,67,80,19200,19440
1,0,79,80,19200,19680
1,0,64,80,19440,19680
1,0,69,80,19440,19680
1,0,62,80,19680,19920
1,0,67,80,19680,19920
1,0,81,80,19680,20160
1,0,64,80,19920,20160
1,0,69,80,19920,20160
1,0,62,80,20160,20400
1,0,67,80,20160,20400
1,0,76,80,20160,20640
1,0,64,80,20400,20640
1,0,69,80,20400,20640
1,0,62,80,20640,20880
1,0,67,80,20640,20880
1,0,74,80,20640,21120
1,0,64,80,20880,21120
1,0,69,80,20880,21120
1,0,62,80,21120,21440
1,0,67,80,21120,21440
1,0,72,80,21120,22080
1,0,64,80,21440,21760
1,0,69,80,21440,21760
1,0,62,80,21760,22080
1,0,67,80,21760,22080
1,0,64,80,22080,22400
1,0,69,80,22080,22400
1,0,74,80,22080,22560
1,0,62,80,22400,22720
1,0,67,80,22400,22720
1,0,79,80,22560,23040
1,0,64,80,22720,23040
1,0,69,80,22720,23040
1,0,62,80,23040,23520
1,0,67,80,23040,23520
1,0,76,80,23040,24960
1,0,64,80,23520,24000
1,0,69,80,23520,24000
1,0,67,80,24000,24480
1,0,72,80,24000,24480
1,0,69,80,24480,24960
1,0,74,80,24480,24960
1,0,67,80,24960,25600
1,0,72,80,24960,25600
1,0,76,80,24960,26880
1,0,64,80,25600,26240
1,0,69,80,25600,26240
1,0,62,80,26240,26880
1,0,67,80,26240,26880
2,0,45,80,26880,27120
1,0,74,80,26880,28800
1,0,76,80,26880,28800
2,0,50,80,27120,27360
2,0,52,80,27360,27600
2,0,55,80,27600,27840
2,0,57,80,27840,28080
1,0,62,80,28080,28320
1,0,64,80,28320,28560
1,0,67,80,28560,28800
1,0,67,80,28800,29040
1,0,74,80,28800,30720
1,0,76,80,28800,29760
1,0,64,80,29040,29280
1,0,62,80,29280,29520
2,0,57,80,29520,29760
2,0,55,80,29760,30000
1,0,79,80,29760,30720
2,0,52,80,30000,30240
2,0,50,80,30240,30480
2,0,45,80,30480,30720
2,0,36,80,30720,30960
1,0,74,80,30720,32640
1,0,76,80,30720,32640
2,0,43,80,30960,31200
2,0,48,80,31200,31440
1,0,69,80,31200,31680
2,0,52,80,31440,31680
2,0,55,80,31680,31920
1,0,69,80,31680,32160
2,0,58,80,31920,32160
1,0,62,80,32160,32400
1,0,70,80,32160,32640
1,0,64,80,32400,32640
1,0,64,80,32640,32880
1,0,70,80,32640,34560
1,0,74,80,32640,33120
1,0,76,80,32640,33120
1,0,62,80,32880,33120
2,0,58,80,33120,33360
1,0,74,80,33120,33600
2,0,55,80,33360,33600
2,0,52,80,33600,33840
1,0,74,80,33600,34080
2,0,48,80,33840,34080
2,0,43,80,34080,34320
1,0,76,80,34080,34560
2,0,36,80,34320,34560
2,0,45,80,34560,34800
1,0,74,80,34560,36480
1,0,76,80,34560,36480
2,0,50,80,34800,35040
2,0,52,80,35040,35280
2,0,55,80,35280,35520
2,0,57,80,35520,35760
1,0,62,80,35760,36000
1,0,64,80,36000,36240
1,0,67,80,36240,36480
1,0,67,80,36480,36720
1,0,74,80,36480,38400
1,0,76,80,36480,37440
1,0,64,80,36720,36960
1,0,62,80,36960,37200
2,0,57,80,37200,37440
2,0,55,80,37440,37680
1,0,79,80,37440,38400
2,0,52,80,37680,37920
2,0,50,80,37920,38160
2,0,45,80,38160,38400
2,0,46,80,38400,38640
1,0,74,80,38400,40320
1,0,76,80,38400,40320
2,0,50,80,38640,38880
2,0,52,80,38880,39120
1,0,69,80,38880,39360
2,0,57,80,39120,39360
2,0,58,80,39360,39600
1,0,69,80,39360,39840
1,0,62,80,39600,39840
1,0,64,80,39840,40080
1,0,70,80,39840,40320
1,0,69,80,40080,40320
1,0,69,80,40320,40560
1,0,70,80,40320,42240
1,0,74,80,40320,42240
1,0,76,80,40320,40800
1,0,64,80,40560,40800
1,0,62,80,40800,41040
1,0,81,80,40800,41280
2,0,58,80,41040,41280
2,0,57,80,41280,41520
1,0,81,80,41280,41760
2,0,52,80,41520,41760
2,0,50,80,41760,42000
1,0,79,80,41760,42240
2,0,46,80,42000,42240
2,0,33,80,42240,44160
2,0,45,80,42240,44160
1,0,81,80,42240,42480
1,0,79,80,42480,42720
1,0,81,80,42720,42960
1,0,79,80,42960,43200
1,0,76,80,43200,43440
1,0,74,80,43440,43680
1,0,76,80,43680,43920
1,0,74,80,43920,44160
2,0,33,80,44160,46080
2,0,45,80,44160,46080
1,0,69,80,44160,44400
1,0,67,80,44400,44640
1,0,69,80,44640,44880
1,0,67,80,44880,45120
1,0,64,80,45120,45360
1,0,62,80,45360,45600
1,0,64,80,45600,45840
1,0,62,80,45840,46080
2,0,33,80,46080,48000
2,0,45,80,46080,48000
2,0,57,80,46080,46320
2,0,55,80,46320,46560
2,0,57,80,46560,46800
2,0,55,80,46800,47040
2,0,52,80,47040,47280
2,0,50,80,47280,47520
2,0,52,80,47520,47760
2,0,50,80,47760,48000
2,0,33,80,48000,48240
2,0,45,80,48000,48240
2,0,43,80,48240,48480
2,0,45,80,48480,48720
2,0,43,80,48720,48960
2,0,40,80,48960,49200
2,0,38,80,49200,49440
2,0,40,80,49440,49680
2,0,38,80,49680,49920
2,0,33,80,49920,51840
2,0,34,80,51840,53760
2,0,34,80,53760,55680
2,0,38,80,53760,55680
2,0,33,80,55680,57600
2,0,40,80,55680,57600
2,0,33,80,57600,58080
2,0,40,80,57600,58080
1,0,81,80,57600,57840
1,0,79,80,57840,58080
1,0,81,80,58080,58320
1,0,79,80,58320,58560
1,0,81,80,58560,58800
1,0,79,80,58800,59040
1,0,81,80,59040,59280
1,0,79,80,59280,59520
1,0,67,80,59520,59760
1,0,76,80,59520,59760
1,0,69,80,59760,60000
1,0,79,80,59760,60000
1,0,67,80,60000,60240
1,0,76,80,60000,60240
1,0,69,80,60240,60480
1,0,79,80,60240,60480
1,0,67,80,60480,60720
1,0,76,80,60480,60720
1,0,69,80,60720,60960
1,0,79,80,60720,60960
1,0,67,80,60960,61200
1,0,76,80,60960,61200
