# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,34,80,0,240
2,0,46,80,0,240
2,0,58,80,0,240
1,0,68,80,360,480
1,0,74,80,360,480
1,0,77,80,360,480
1,0,83,80,360,480
1,0,68,80,480,1440
1,0,74,80,480,1440
1,0,77,80,480,1440
1,0,83,80,480,1440
1,0,65,80,1440,1920
1,0,71,80,1440,1920
1,0,74,80,1440,1920
1,0,80,80,1440,1920
1,0,62,80,1920,2400
1,0,68,80,1920,2400
1,0,71,80,1920,2400
1,0,77,80,1920,2400
2,0,59,80,2400,2880
1,0,65,80,2400,2880
1,0,68,80,2400,2880
1,0,74,80,2400,2880
2,0,56,80,2880,3360
1,0,62,80,2880,3360
1,0,65,80,2880,3360
1,0,71,80,2880,3360
2,0,53,80,3360,3840
2,0,59,80,3360,3840
1,0,62,80,3360,3840
1,0,68,80,3360,3840
2,0,50,80,3840,4320
2,0,56,80,3840,4320
2,0,59,80,3840,4320
1,0,65,80,3840,4320
2,0,34,80,4320,5760
1,0,62,80,5040,5280
1,0,62,80,5280,5400
1,0,62,80,5400,5520
1,0,62,80,5520,5640
1,0,62,80,5640,5760
2,0,46,80,5760,7200
2,0,34,80,7200,8160
1,0,65,80,7200,7680
1,0,65,80,7920,8160
2,0,46,80,8160,9120
1,0,68,80,8160,8640
1,0,71,80,8760,8880
1,0,71,80,8880,9000
1,0,71,80,9000,9120
2,0,34,80,9120,10080
2,0,46,80,10080,11040
2,0,34,80,11040,12000
1,0,62,80,11040,11520
2,0,46,80,12000,12960
2,0,34,80,12960,13200
2,0,46,80,12960,13200
2,0,34,80,13440,13680
2,0,46,80,13440,13680
2,0,46,80,14640,14880
2,0,47,80,14880,15120
2,0,48,80,15120,15360
2,0,49,80,15360,15600
2,0,50,80,15600,15840
2,0,51,80,15840,16080
1,0,63,80,15840,16320
2,0,50,80,16080,16320
2,0,51,80,16320,16560
2,0,54,80,16320,16800
2,0,58,80,16320,16800
1,0,63,80,16320,16560
1,0,63,80,16320,16800
2,0,46,80,16560,16800
1,0,63,80,16560,16800
2,0,50,80,16800,17040
1,0,65,80,16800,17520
2,0,49,80,17040,17280
2,0,50,80,17280,17520
2,0,58,80,17280,17760
1,0,62,80,17280,17760
1,0,65,80,17280,17760
2,0,46,80,17520,17760
1,0,65,80,17520,17760
2,0,51,80,17760,18000
1,0,66,80,17760,18240
2,0,50,80,18000,18240
2,0,51,80,18240,18480
2,0,58,80,18240,18720
1,0,63,80,18240,18720
1,0,66,80,18240,18720
2,0,46,80,18480,18720
1,0,66,80,18480,18720
2,0,44,80,18720,18960
1,0,68,80,18720,19200
2,0,43,80,18960,19200
2,0,44,80,19200,19440
2,0,59,80,19200,19680
1,0,63,80,19200,19680
1,0,65,80,19200,19680
1,0,68,80,19200,19440
2,0,41,80,19440,19680
1,0,70,80,19440,19560
1,0,71,80,19560,19680
2,0,46,80,19680,19920
2,0,58,80,19680,20640
1,0,63,80,19680,20640
1,0,66,80,19680,20640
1,0,66,80,19680,20640
2,0,47,80,19920,20160
2,0,46,80,20160,20400
2,0,45,80,20400,20640
2,0,46,80,20640,20880
2,0,58,80,20640,21120
1,0,62,80,20640,21120
1,0,65,80,20640,21120
1,0,65,80,20640,21120
2,0,44,80,20880,21120
2,0,42,80,21120,21360
2,0,41,80,21360,21600
2,0,39,80,21600,21840
2,0,51,80,21600,21840
1,0,63,80,21600,21840
1,0,66,80,21960,22080
1,0,75,80,21960,22080
1,0,82,80,21960,22080
1,0,66,80,22080,23040
1,0,75,80,22080,23040
1,0,82,80,22080,23040
1,0,63,80,23040,23520
1,0,70,80,23040,23520
1,0,78,80,23040,23520
2,0,58,80,23520,24000
1,0,66,80,23520,24000
1,0,75,80,23520,24000
2,0,54,80,24000,24480
1,0,63,80,24000,24480
1,0,70,80,24000,24480
2,0,51,80,24480,24960
2,0,58,80,24480,24960
1,0,66,80,24480,24960
1,0,63,80,24960,25440
2,0,54,80,25440,25680
1,0,66,80,25440,25920
2,0,53,80,25680,25920
2,0,54,80,25920,26160
2,0,58,80,25920,26400
1,0,61,80,25920,26400
1,0,66,80,25920,26160
1,0,66,80,25920,26400
2,0,49,80,26160,26400
1,0,66,80,26160,26400
2,0,53,80,26400,26640
1,0,68,80,26400,27120
2,0,52,80,26640,26880
2,0,53,80,26880,27120
1,0,61,80,26880,27360
1,0,65,80,26880,27360
1,0,68,80,26880,27360
2,0,49,80,27120,27360
1,0,68,80,27120,27360
2,0,54,80,27360,27600
1,0,70,80,27360,28080
2,0,53,80,27600,27840
2,0,54,80,27840,28080
1,0,61,80,27840,28320
1,0,66,80,27840,28320
1,0,70,80,27840,28320
2,0,49,80,28080,28320
1,0,70,80,28080,28320
2,0,51,80,28320,28560
1,0,72,80,28320,28560
2,0,50,80,28560,28800
1,0,72,80,28560,28800
2,0,51,80,28800,29040
1,0,66,80,28800,29280
1,0,70,80,28800,29280
1,0,72,80,28800,29280
1,0,73,80,28800,29040
2,0,48,80,29040,29280
1,0,75,80,29040,29280
2,0,53,80,29280,29520
1,0,65,80,29280,30240
1,0,70,80,29280,30240
1,0,73,80,29280,30240
1,0,73,80,29280,30240
2,0,54,80,29520,29760
2,0,53,80,29760,30000
2,0,52,80,30000,30240
2,0,53,80,30240,30480
1,0,65,80,30240,30720
1,0,69,80,30240,30720
1,0,72,80,30240,30720
1,0,72,80,30240,30720
2,0,51,80,30480,30720
2,0,49,80,30720,30960
2,0,48,80,30960,31200
2,0,46,80,31200,31680
1,0,62,80,31440,31920
1,0,65,80,31440,31920
2,0,47,80,31680,32160
2,0,59,80,31680,32160
1,0,62,80,31920,32400
1,0,65,80,31920,32400
2,0,46,80,32160,32640
2,0,58,80,32160,32640
1,0,62,80,32400,32880
1,0,65,80,32400,32880
1,0,70,80,32400,32640
2,0,44,80,32640,33120
2,0,56,80,32640,33120
1,0,70,80,32640,32880
1,0,62,80,32880,33120
1,0,65,80,32880,33120
1,0,70,80,32880,33120
2,0,43,80,33120,33600
2,0,55,80,33120,33600
1,0,75,80,33120,33840
1,0,63,80,33360,33840
1,0,75,80,33360,34080
2,0,46,80,33600,34080
1,0,63,80,33840,34320
1,0,75,80,33840,34320
2,0,51,80,34080,34560
1,0,75,80,34080,34320
1,0,63,80,34320,34800
1,0,75,80,34320,34800
2,0,43,80,34560,35040
1,0,63,80,34560,35040
1,0,63,80,34800,35040
1,0,75,80,34800,35040
2,0,44,80,35040,35520
2,0,56,80,35040,35520
1,0,64,80,35040,35760
1,0,64,80,35280,36240
1,0,75,80,35280,35760
2,0,47,80,35520,36000
1,0,64,80,35760,36480
1,0,75,80,35760,36240
2,0,51,80,36000,36480
