# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,0,160
2,0,55,80,0,480
1,0,60,80,0,960
1,0,67,80,0,480
2,0,46,80,160,320
2,0,48,80,320,480
2,0,45,80,480,640
2,0,53,80,480,840
1,0,65,80,480,840
2,0,48,80,640,800
2,0,44,80,800,960
2,0,52,80,840,960
1,0,64,80,840,960
2,0,48,80,1920,2080
2,0,52,80,1920,2400
1,0,60,80,1920,2880
1,0,64,80,1920,2400
2,0,44,80,2080,2240
2,0,48,80,2240,2400
2,0,45,80,2400,2560
2,0,53,80,2400,2880
1,0,65,80,2400,2880
2,0,48,80,2560,2720
2,0,45,80,2720,2880
2,0,48,80,2880,3040
2,0,57,80,2880,3360
1,0,60,80,2880,3360
1,0,65,80,2880,3360
1,0,69,80,2880,3360
2,0,41,80,3040,3200
2,0,48,80,3200,3360
2,0,41,80,3360,3520
1,0,62,80,3360,3840
1,0,65,80,3360,3840
1,0,68,80,3360,3840
1,0,71,80,3360,3840
2,0,48,80,3520,3680
2,0,41,80,3680,3840
2,0,48,80,3840,4000
1,0,60,80,3840,4800
1,0,64,80,3840,4800
1,0,67,80,3840,4800
1,0,72,80,3840,4800
2,0,36,80,4000,4160
2,0,48,80,4160,4320
2,0,36,80,4320,4480
2,0,48,80,4480,4640
2,0,36,80,4640,4800
2,0,48,80,4800,4960
2,0,55,80,4800,5280
1,0,60,80,4800,5760
1,0,64,80,4800,5280
2,0,46,80,4960,5120
2,0,48,80,5120,5280
2,0,45,80,5280,5440
2,0,53,80,5280,5640
1,0,65,80,5280,5640
2,0,48,80,5440,5600
2,0,44,80,5600,5760
2,0,52,80,5640,5760
1,0,64,80,5640,5760
2,0,48,80,5760,5920
2,0,52,80,5760,6240
1,0,60,80,5760,6720
1,0,64,80,5760,6240
2,0,44,80,5920,6080
2,0,48,80,6080,6240
2,0,45,80,6240,6400
2,0,53,80,6240,6720
1,0,65,80,6240,6720
2,0,48,80,6400,6560
2,0,45,80,6560,6720
2,0,48,80,6720,6880
2,0,57,80,6720,7200
1,0,60,80,6720,7200
1,0,65,80,6720,7200
1,0,69,80,6720,7200
2,0,41,80,6880,7040
2,0,48,80,7040,7200
2,0,41,80,7200,7360
1,0,62,80,7200,7680
1,0,65,80,7200,7680
