# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,1920
2,0,51,80,0,1920
2,0,57,80,0,1920
1,0,65,80,0,1920
1,0,72,80,0,1920
1,0,79,80,0,1920
2,0,43,80,1920,2400
2,0,50,80,1920,2400
2,0,58,80,1920,2400
1,0,62,80,1920,2400
1,0,67,80,1920,2400
1,0,74,80,1920,2400
2,0,43,80,3840,5760
2,0,51,80,3840,5760
2,0,57,80,3840,5760
1,0,65,80,3840,5760
1,0,72,80,3840,4800
1,0,79,80,3840,5760
1,0,72,80,4320,5760
1,0,75,80,4800,5520
1,0,74,80,5520,5760
2,0,43,80,5760,6240
2,0,50,80,5760,6240
2,0,58,80,5760,6240
1,0,62,80,5760,6240
1,0,67,80,5760,6240
1,0,70,80,5760,6240
1,0,74,80,5760,6240
1,0,67,80,6240,6720
1,0,65,80,6720,7440
1,0,62,80,7440,7680
1,0,67,80,7680,8160
1,0,65,80,8400,8640
1,0,62,80,8640,9120
2,0,58,80,9120,9600
1,0,60,80,9600,10560
1,0,63,80,9600,10320
1,0,67,80,9600,10560
1,0,69,80,9600,10560
1,0,75,80,9600,10560
1,0,63,80,10320,10560
1,0,62,80,10560,11040
1,0,62,80,10560,11520
1,0,66,80,10560,11040
1,0,69,80,10560,11040
1,0,62,80,11520,12000
1,0,74,80,12480,12960
1,0,72,80,12960,13200
1,0,74,80,13200,13440
1,0,76,80,13440,14400
2,0,55,80,14400,14880
2,0,58,80,14400,14880
1,0,62,80,14400,14880
1,0,64,80,14400,14880
1,0,67,80,14400,14880
1,0,70,80,14400,14880
1,0,74,80,14400,14880
1,0,76,80,14400,14640
1,0,76,80,14400,14880
1,0,74,80,14640,14880
1,0,72,80,14880,15120
1,0,69,80,15120,15360
1,0,65,80,15360,16320
2,0,57,80,16320,16800
1,0,60,80,16320,16800
1,0,65,80,16320,16800
1,0,69,80,16320,16800
1,0,72,80,16320,16800
1,0,77,80,16320,16800
1,0,65,80,16560,16800
1,0,65,80,16800,17040
1,0,65,80,17040,17280
1,0,72,80,17280,17760
1,0,72,80,17280,18720
1,0,76,80,17280,17760
1,0,60,80,18240,18720
1,0,64,80,18240,18720
1,0,69,80,18240,18720
1,0,81,80,18240,19200
1,0,69,80,18720,19200
1,0,62,80,19200,19440
1,0,65,80,19200,19680
1,0,82,80,19200,19920
