# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,923076
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
1,0,62,80,288,360
1,0,65,80,360,384
2,0,46,80,384,736
2,0,50,80,384,432
1,0,70,80,384,576
2,0,53,80,432,480
2,0,50,80,480,528
2,0,53,80,528,576
2,0,50,80,576,624
1,0,65,80,576,664
2,0,53,80,624,672
2,0,50,80,672,720
1,0,74,80,672,712
2,0,53,80,720,768
2,0,46,80,768,1120
2,0,50,80,768,816
1,0,70,80,768,960
2,0,53,80,816,864
2,0,50,80,864,912
2,0,53,80,912,960
2,0,50,80,960,1008
1,0,65,80,960,1048
2,0,53,80,1008,1056
2,0,50,80,1056,1104
1,0,74,80,1056,1152
2,0,53,80,1104,1152
2,0,45,80,1152,1328
2,0,51,80,1152,1200
1,0,72,80,1152,1192
1,0,74,80,1176,1200
2,0,53,80,1200,1248
1,0,72,80,1200,1224
1,0,71,80,1224,1248
2,0,51,80,1248,1296
1,0,72,80,1248,1336
2,0,53,80,1296,1344
2,0,41,80,1344,1520
2,0,48,80,1344,1392
1,0,75,80,1344,1432
2,0,53,80,1392,1440
2,0,51,80,1440,1488
1,0,69,80,1440,1528
2,0,53,80,1488,1536
2,0,46,80,1536,1712
2,0,51,80,1536,1584
1,0,72,80,1536,1728
2,0,53,80,1584,1632
2,0,51,80,1632,1680
2,0,53,80,1680,1728
2,0,46,80,1728,1816
2,0,50,80,1728,1776
1,0,70,80,1728,1816
2,0,53,80,1776,1824
1,0,62,80,1824,1896
1,0,65,80,1896,1920
2,0,46,80,1920,2272
2,0,50,80,1920,1968
1,0,70,80,1920,2112
2,0,53,80,1968,2016
2,0,50,80,2016,2064
2,0,53,80,2064,2112
2,0,50,80,2112,2160
1,0,65,80,2112,2200
2,0,53,80,2160,2208
2,0,50,80,2208,2256
1,0,70,80,2208,2248
2,0,53,80,2256,2304
2,0,46,80,2304,2656
2,0,50,80,2304,2352
1,0,70,80,2304,2496
2,0,53,80,2352,2400
2,0,50,80,2400,2448
2,0,53,80,2448,2496
2,0,50,80,2496,2544
1,0,65,80,2496,2584
2,0,53,80,2544,2592
2,0,50,80,2592,2640
1,0,70,80,2592,2688
2,0,53,80,2640,2688
2,0,45,80,2688,2864
2,0,51,80,2688,2736
1,0,72,80,2688,2728
1,0,74,80,2712,2736
2,0,53,80,2736,2784
1,0,72,80,2736,2760
1,0,71,80,2760,2784
2,0,51,80,2784,2832
1,0,72,80,2784,2872
2,0,53,80,2832,2880
2,0,41,80,2880,3056
2,0,48,80,2880,2928
1,0,75,80,2880,2968
2,0,53,80,2928,2976
2,0,51,80,2976,3024
1,0,69,80,2976,3064
2,0,53,80,3024,3072
2,0,46,80,3072,3248
2,0,50,80,3072,3120
1,0,70,80,3072,3264
2,0,53,80,3120,3168
2,0,50,80,3168,3216
2,0,53,80,3216,3264
2,0,46,80,3264,3352
2,0,50,80,3264,3352
1,0,82,80,3264,3352
1,0,74,80,3360,3432
1,0,70,80,3432,3456
2,0,58,80,3456,3632
1,0,62,80,3456,3504
1,0,77,80,3456,3496
1,0,65,80,3504,3552
1,0,62,80,3552,3600
1,0,77,80,3552,3592
1,0,65,80,3600,3648
2,0,59,80,3648,3824
1,0,62,80,3648,3696
1,0,77,80,3648,3688
1,0,65,80,3696,3744
1,0,62,80,3744,3792
1,0,77,80,3744,3784
1,0,65,80,3792,3840
1,0,60,80,3840,4016
1,0,63,80,3840,3888
1,0,75,80,3840,3864
1,0,77,80,3864,3888
1,0,65,80,3888,3936
1,0,75,80,3888,3912
1,0,77,80,3912,3936
1,0,63,80,3936,3984
1,0,75,80,3936,3960
1,0,77,80,3960,3984
1,0,65,80,3984,4032
1,0,74,80,3984,4008
1,0,75,80,4008,4032
