# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,38,80,0,480
2,0,57,80,480,600
1,0,62,80,480,600
1,0,78,80,480,600
1,0,81,80,480,600
1,0,66,80,600,720
1,0,74,80,600,720
1,0,83,80,600,720
2,0,57,80,720,840
1,0,62,80,720,840
1,0,78,80,720,840
1,0,81,80,720,840
1,0,66,80,840,960
1,0,74,80,840,960
1,0,83,80,840,960
2,0,57,80,960,1200
1,0,62,80,960,1200
1,0,78,80,960,1200
1,0,81,80,960,1200
2,0,38,80,1440,1920
2,0,57,80,1920,2040
1,0,62,80,1920,2040
1,0,78,80,1920,2040
1,0,81,80,1920,2040
1,0,66,80,2040,2160
1,0,74,80,2040,2160
1,0,83,80,2040,2160
2,0,57,80,2160,2280
1,0,62,80,2160,2280
1,0,78,80,2160,2280
1,0,81,80,2160,2280
1,0,66,80,2280,2400
1,0,74,80,2280,2400
1,0,83,80,2280,2400
2,0,57,80,2400,2640
1,0,62,80,2400,2640
1,0,78,80,2400,2640
1,0,81,80,2400,2640
2,0,38,80,2880,3360
1,0,69,80,2880,3840
2,0,57,80,3360,3480
1,0,62,80,3360,3480
1,0,78,80,3360,3480
1,0,81,80,3360,3480
1,0,66,80,3480,3600
1,0,74,80,3480,3600
1,0,83,80,3480,3600
2,0,57,80,3600,3720
1,0,62,80,3600,3720
1,0,78,80,3600,3720
1,0,81,80,3600,3720
1,0,66,80,3720,3840
1,0,74,80,3720,3840
1,0,83,80,3720,3840
2,0,57,80,3840,4080
1,0,62,80,3840,4080
1,0,66,80,3840,4080
1,0,78,80,3840,4080
1,0,81,80,3840,4080
1,0,71,80,4080,4320
2,0,54,80,4320,4800
1,0,69,80,4320,5280
2,0,57,80,4800,4920
1,0,62,80,4800,4920
1,0,78,80,4800,4920
1,0,81,80,4800,4920
1,0,66,80,4920,5040
1,0,74,80,4920,5040
1,0,83,80,4920,5040
2,0,57,80,5040,5160
1,0,62,80,5040,5160
1,0,78,80,5040,5160
1,0,81,80,5040,5160
1,0,66,80,5160,5280
1,0,74,80,5160,5280
1,0,83,80,5160,5280
2,0,57,80,5280,5520
1,0,62,80,5280,5520
1,0,66,80,5280,5520
1,0,78,80,5280,5520
1,0,81,80,5280,5520
1,0,71,80,5520,5760
2,0,52,80,5760,6240
1,0,67,80,5760,6240
2,0,57,80,6240,6360
1,0,61,80,6240,6360
1,0,73,80,6240,6480
1,0,79,80,6240,6360
1,0,83,80,6240,6360
1,0,67,80,6360,6480
