# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,46,80,0,240
1,0,73,80,0,960
2,0,53,80,240,480
2,0,58,80,480,1440
1,0,61,80,720,960
1,0,61,80,960,1920
1,0,65,80,960,1920
1,0,72,80,960,1440
2,0,44,80,1440,1920
1,0,73,80,1440,1920
2,0,42,80,1920,2160
1,0,63,80,1920,2880
2,0,51,80,2160,2400
2,0,54,80,2400,3360
2,0,58,80,2640,2880
2,0,58,80,2880,3840
1,0,61,80,2880,3840
1,0,63,80,2880,3360
2,0,41,80,3360,3840
1,0,65,80,3360,3840
2,0,39,80,3840,4080
1,0,68,80,3840,4320
2,0,46,80,4080,4320
2,0,54,80,4320,5280
1,0,66,80,4320,4800
2,0,58,80,4560,4800
2,0,58,80,4800,5760
1,0,63,80,4800,5760
1,0,68,80,4800,5280
2,0,37,80,5280,5760
1,0,70,80,5280,5760
2,0,36,80,5760,6000
1,0,70,80,5760,6720
2,0,44,80,6000,6240
2,0,54,80,6240,7200
2,0,56,80,6480,6720
2,0,56,80,6720,7680
1,0,63,80,6720,6960
1,0,66,80,6720,7680
1,0,68,80,6720,7680
1,0,60,80,6960,7200
2,0,32,80,7200,7680
1,0,61,80,7200,7440
1,0,63,80,7440,7680
2,0,37,80,7680,7920
2,0,44,80,7920,8160
2,0,53,80,8160,9120
1,0,68,80,8160,8640
2,0,56,80,8400,8640
1,0,61,80,8640,9600
1,0,65,80,8640,9600
1,0,68,80,8640,9600
1,0,70,80,8640,9120
2,0,32,80,9120,9600
1,0,73,80,9120,9600
2,0,39,80,9600,9840
1,0,72,80,9600,10080
2,0,44,80,9840,10080
2,0,54,80,10080,11040
1,0,73,80,10080,10560
2,0,56,80,10320,10560
1,0,60,80,10560,11520
1,0,66,80,10560,11520
1,0,68,80,10560,11520
1,0,75,80,10560,11040
2,0,32,80,11040,11520
1,0,77,80,11040,11520
2,0,41,80,11520,11760
1,0,75,80,11520,12000
2,0,49,80,11760,12000
2,0,53,80,12000,12960
1,0,73,80,12000,12240
2,0,56,80,12240,12480
1,0,72,80,12240,12480
1,0,61,80,12480,13440
1,0,65,80,12480,13440
1,0,68,80,12480,13440
1,0,70,80,12480,13200
2,0,32,80,12960,13440
1,0,65,80,13200,13440
2,0,39,80,13440,13680
1,0,68,80,13440,15360
2,0,44,80,13680,13920
2,0,54,80,13920,14880
