# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,600000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,74,80,0,384
2,0,55,80,384,768
2,0,58,80,384,768
1,0,62,80,384,768
1,0,67,80,384,1152
2,0,43,80,768,1152
1,0,70,80,1152,1536
2,0,55,80,1536,1920
1,0,60,80,1536,1920
1,0,63,80,1536,1920
1,0,69,80,1536,1728
1,0,70,80,1728,1920
2,0,43,80,1920,2304
1,0,67,80,1920,2304
1,0,69,80,2304,2688
2,0,55,80,2688,3072
2,0,58,80,2688,3072
1,0,62,80,2688,3072
1,0,70,80,2688,2880
1,0,72,80,2880,3072
2,0,43,80,3072,3456
1,0,74,80,3072,3456
1,0,79,80,3456,3840
2,0,45,80,3840,4224
1,0,77,80,3840,7296
2,0,53,80,4224,4608
1,0,60,80,4224,4608
1,0,63,80,4224,4608
2,0,45,80,4992,5376
2,0,53,80,5376,5760
1,0,60,80,5376,5760
1,0,63,80,5376,5760
2,0,53,80,6144,6528
1,0,60,80,6144,6528
1,0,63,80,6144,6528
2,0,45,80,6528,6912
2,0,46,80,7296,7680
1,0,74,80,7296,8064
2,0,53,80,7680,8064
2,0,58,80,7680,8064
1,0,62,80,7680,8064
1,0,74,80,8064,8448
2,0,54,80,8448,8832
2,0,57,80,8448,8832
1,0,63,80,8448,8832
1,0,72,80,8448,9216
2,0,46,80,8832,9216
2,0,53,80,8832,10752
1,0,74,80,9216,9600
2,0,58,80,9600,9984
1,0,62,80,9600,9984
1,0,65,80,9600,10368
2,0,46,80,9984,10368
1,0,74,80,10368,10752
2,0,54,80,10752,11136
2,0,57,80,10752,11136
1,0,63,80,10752,11136
1,0,72,80,10752,11520
2,0,46,80,11136,11520
2,0,53,80,11136,12672
1,0,74,80,11520,11904
2,0,58,80,11904,12288
1,0,62,80,11904,12288
1,0,70,80,11904,12288
2,0,46,80,12288,12672
1,0,74,80,12672,13056
2,0,50,80,13056,13440
2,0,54,80,13056,13440
1,0,60,80,13056,13440
1,0,69,80,13056,13440
2,0,38,80,13440,13824
1,0,74,80,13824,14208
2,0,50,80,14208,14592
2,0,58,80,14208,14592
1,0,67,80,14208,14976
2,0,43,80,14592,14976
1,0,70,80,14976,15360
2,0,55,80,15360,15744
1,0,60,80,15360,15744
1,0,63,80,15360,15744
1,0,69,80,15360,15552
1,0,70,80,15552,15744
2,0,43,80,15744,16128
1,0,67,80,15744,16128
1,0,69,80,16128,16512
2,0,55,80,16512,16896
2,0,58,80,16512,16896
1,0,62,80,16512,16896
1,0,70,80,16512,16704
1,0,72,80,16704,16896
2,0,43,80,16896,17280
1,0,74,80,16896,17280
1,0,79,80,17280,17664
2,0,41,80,17664,18048
1,0,77,80,17664,21888
2,0,57,80,18048,18432
1,0,62,80,18048,18432
1,0,65,80,18048,18432
1,0,69,80,18048,18432
2,0,50,80,18816,19200
2,0,57,80,19200,19584
1,0,62,80,19200,19584
1,0,65,80,19200,19584
1,0,69,80,19200,19584
2,0,57,80,19968,20352
1,0,62,80,19968,20352
1,0,69,80,19968,20352
2,0,50,80,20352,20736
2,0,57,80,21120,21504
1,0,62,80,21120,21504
1,0,68,80,21120,21504
2,0,50,80,21504,21888
1,0,77,80,21888,22272
2,0,57,80,22272,22656
1,0,61,80,22272,22656
1,0,67,80,22272,22656
1,0,76,80,22272,23040
2,0,50,80,22656,23040
1,0,77,80,23040,23424
2,0,57,80,23424,23808
1,0,62,80,23424,23808
1,0,65,80,23424,23808
1,0,69,80,23424,24192
2,0,50,80,23808,24192
1,0,77,80,24192,24576
2,0,57,80,24576,24960
1,0,61,80,24576,24960
1,0,67,80,24576,24960
1,0,76,80,24576,25344
2,0,45,80,24960,25344
1,0,77,80,25344,25728
2,0,57,80,25728,26112
1,0,62,80,25728,26112
1,0,65,80,25728,26112
1,0,74,80,25728,26112
2,0,50,80,26112,26496
1,0,75,80,26496,26880
2,0,53,80,26880,27264
2,0,57,80,26880,27264
