# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,468751
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,67,80,480,720
1,0,76,80,480,720
1,0,79,80,480,720
1,0,68,80,960,1200
1,0,76,80,960,1200
1,0,80,80,960,1200
2,0,43,80,1440,1680
1,0,67,80,1440,1680
1,0,76,80,1440,1680
1,0,79,80,1440,1680
2,0,55,80,1920,2160
2,0,59,80,1920,2160
1,0,65,80,1920,2160
1,0,71,80,1920,2160
1,0,79,80,1920,2160
1,0,83,80,1920,2160
1,0,71,80,2160,2400
1,0,79,80,2160,2400
1,0,83,80,2160,2400
2,0,55,80,2400,2640
2,0,59,80,2400,2640
1,0,65,80,2400,2640
1,0,71,80,2400,2640
1,0,79,80,2400,2640
1,0,83,80,2400,2640
1,0,71,80,2640,2880
1,0,79,80,2640,2880
1,0,83,80,2640,2880
2,0,43,80,2880,3120
1,0,71,80,2880,3120
1,0,79,80,2880,3120
1,0,83,80,2880,3120
2,0,55,80,3360,3600
2,0,59,80,3360,3600
1,0,65,80,3360,3600
1,0,72,80,3360,3600
1,0,81,80,3360,3600
1,0,84,80,3360,3600
2,0,55,80,3840,4080
2,0,59,80,3840,4080
1,0,65,80,3840,4080
1,0,74,80,3840,4080
1,0,83,80,3840,4080
1,0,86,80,3840,4080
2,0,48,80,4320,4560
1,0,76,80,4320,4560
1,0,84,80,4320,4560
1,0,88,80,4320,4560
2,0,55,80,4800,5040
1,0,60,80,4800,5040
1,0,64,80,4800,5040
1,0,76,80,4800,5040
1,0,84,80,4800,5040
1,0,88,80,4800,5040
1,0,76,80,5040,5280
1,0,84,80,5040,5280
1,0,88,80,5040,5280
2,0,55,80,5280,5520
1,0,60,80,5280,5520
1,0,64,80,5280,5520
1,0,76,80,5280,5520
1,0,84,80,5280,5520
1,0,88,80,5280,5520
1,0,76,80,5520,5760
1,0,84,80,5520,5760
1,0,88,80,5520,5760
2,0,48,80,5760,6000
1,0,76,80,5760,6000
1,0,84,80,5760,6000
1,0,88,80,5760,6000
2,0,55,80,6240,6480
1,0,60,80,6240,6480
1,0,64,80,6240,6480
1,0,76,80,6240,6480
1,0,84,80,6240,6480
1,0,88,80,6240,6480
2,0,55,80,6720,6960
1,0,60,80,6720,6960
1,0,64,80,6720,6960
1,0,77,80,6720,6960
1,0,86,80,6720,6960
1,0,89,80,6720,6960
2,0,43,80,7200,7440
1,0,76,80,7200,7440
1,0,84,80,7200,7440
1,0,88,80,7200,7440
2,0,55,80,7680,7920
2,0,59,80,7680,7920
1,0,65,80,7680,7920
1,0,76,80,7680,7920
1,0,84,80,7680,7920
1,0,88,80,7680,7920
2,0,55,80,8160,8400
2,0,59,80,8160,8400
1,0,65,80,8160,8400
1,0,76,80,8160,8400
1,0,84,80,8160,8400
1,0,88,80,8160,8400
2,0,43,80,8640,8880
1,0,74,80,8640,8880
1,0,83,80,8640,8880
1,0,86,80,8640,8880
2,0,55,80,9120,9360
2,0,59,80,9120,9360
1,0,65,80,9120,9360
1,0,72,80,9120,9360
1,0,81,80,9120,9360
1,0,84,80,9120,9360
2,0,55,80,9600,9840
2,0,59,80,9600,9840
1,0,65,80,9600,9840
1,0,71,80,9600,9840
1,0,79,80,9600,9840
1,0,83,80,9600,9840
2,0,48,80,10080,10320
1,0,71,80,10080,10320
1,0,79,80,10080,10320
1,0,83,80,10080,10320
1,0,69,80,10320,10560
1,0,77,80,10320,10560
1,0,81,80,10320,10560
2,0,55,80,10560,10800
1,0,60,80,10560,10800
1,0,64,80,10560,10800
1,0,67,80,10560,11760
1,0,76,80,10560,11760
1,0,79,80,10560,11760
2,0,43,80,11040,11280
2,0,55,80,11040,11280
2,0,36,80,11520,11760
2,0,48,80,11520,11760
1,0,67,80,12000,12240
1,0,76,80,12000,12240
1,0,79,80,12000,12240
1,0,68,80,12480,12720
1,0,76,80,12480,12720
1,0,80,80,12480,12720
2,0,43,80,12960,13200
1,0,69,80,12960,13200
1,0,77,80,12960,13200
1,0,81,80,12960,13200
2,0,55,80,13440,13680
2,0,59,80,13440,13680
1,0,65,80,13440,13680
1,0,71,80,13440,13680
1,0,79,80,13440,13680
1,0,83,80,13440,13680
1,0,71,80,13680,13920
1,0,79,80,13680,13920
1,0,83,80,13680,13920
2,0,55,80,13920,14160
2,0,59,80,13920,14160
1,0,65,80,13920,14160
1,0,71,80,13920,14160
1,0,79,80,13920,14160
1,0,83,80,13920,14160
1,0,71,80,14160,14400
1,0,79,80,14160,14400
1,0,83,80,14160,14400
2,0,43,80,14400,14640
1,0,71,80,14400,14640
1,0,79,80,14400,14640
1,0,83,80,14400,14640
2,0,55,80,14880,15120
2,0,59,80,14880,15120
1,0,65,80,14880,15120
1,0,72,80,14880,15120
1,0,81,80,14880,15120
1,0,84,80,14880,15120
2,0,55,80,15360,15600
2,0,59,80,15360,15600
1,0,65,80,15360,15600
1,0,74,80,15360,15600
1,0,83,80,15360,15600
1,0,86,80,15360,15600
1,0,60,80,15840,16080
1,0,64,80,15840,16080
1,0,76,80,15840,16080
1,0,84,80,15840,16080
1,0,88,80,15840,16080
1,0,64,80,16320,16560
1,0,67,80,16320,16560
1,0,76,80,16320,16560
1,0,79,80,16320,16560
2,0,57,80,16800,17040
1,0,60,80,16800,17040
1,0,69,80,16800,17040
1,0,72,80,16800,17040
1,0,60,80,17280,17520
1,0,64,80,17280,17520
1,0,72,80,17280,17520
1,0,76,80,17280,17520
2,0,53,80,17760,18000
2,0,57,80,17760,18000
1,0,65,80,17760,18000
1,0,69,80,17760,18000
2,0,57,80,18240,18480
1,0,60,80,18240,18480
1,0,69,80,18240,18480
1,0,72,80,18240,18480
2,0,52,80,18720,18960
2,0,55,80,18720,18960
1,0,64,80,18720,18960
1,0,67,80,18720,18960
2,0,55,80,19200,19320
1,0,67,80,19200,19320
2,0,57,80,19440,19560
1,0,69,80,19440,19560
2,0,59,80,19680,19800
1,0,71,80,19680,19800
1,0,60,80,19920,20040
1,0,72,80,19920,20040
1,0,62,80,20160,20400
1,0,74,80,20160,20280
2,0,43,80,20640,20880
2,0,55,80,20640,20880
1,0,67,80,20640,20880
1,0,71,80,20640,20880
1,0,74,80,20640,20880
1,0,79,80,20640,20880
2,0,43,80,21120,21360
2,0,55,80,21120,21360
1,0,67,80,21120,21360
1,0,71,80,21120,21360
1,0,74,80,21120,21360
1,0,79,80,21120,21360
2,0,36,80,21600,21840
2,0,48,80,21600,21840
1,0,72,80,21600,21840
1,0,76,80,21600,21840
1,0,79,80,21600,21840
1,0,84,80,21600,21840
2,0,43,80,22560,22800
2,0,55,80,22560,22800
1,0,67,80,22560,22800
2,0,36,80,23040,23280
2,0,48,80,23040,23280
1,0,60,80,23040,23280
1,0,64,80,24000,24480
1,0,64,80,24000,24480
2,0,48,80,24480,24720
1,0,67,80,24480,25920
1,0,67,80,24480,25920
2,0,52,80,24960,25200
2,0,55,80,24960,25200
2,0,52,80,25440,25680
2,0,55,80,25440,25680
2,0,48,80,25920,26160
1,0,64,80,25920,26880
1,0,64,80,25920,26880
2,0,52,80,26400,26640
2,0,55,80,26400,26640
2,0,52,80,26880,27120
2,0,55,80,26880,27120
1,0,67,80,26880,27360
1,0,67,80,26880,27360
2,0,50,80,27360,27600
1,0,67,80,27360,27600
1,0,67,80,27360,27600
1,0,62,80,27600,27840
1,0,62,80,27600,27840
2,0,53,80,27840,28080
2,0,55,80,27840,28080
1,0,62,80,27840,29040
1,0,62,80,27840,28800
2,0,53,80,28320,28560
2,0,55,80,28320,28560
2,0,50,80,28800,29040
1,0,79,80,28800,29040
1,0,67,80,29040,29280
2,0,53,80,29280,29520
2,0,55,80,29280,29520
1,0,67,80,29280,29520
2,0,53,80,29760,30000
2,0,55,80,29760,30000
1,0,65,80,29760,30240
1,0,65,80,29760,30240
2,0,47,80,30240,30480
1,0,67,80,30240,31680
1,0,67,80,30240,31680
2,0,50,80,30720,30960
2,0,53,80,30720,30960
2,0,55,80,30720,30960
2,0,50,80,31200,31440
2,0,53,80,31200,31440
2,0,55,80,31200,31440
2,0,47,80,31680,31920
1,0,65,80,31680,32640
1,0,65,80,31680,32640
2,0,50,80,32160,32400
2,0,53,80,32160,32400
2,0,55,80,32160,32400
2,0,50,80,32640,32880
2,0,53,80,32640,32880
2,0,55,80,32640,32880
1,0,67,80,32640,33120
1,0,67,80,32640,33120
2,0,48,80,33120,33360
1,0,67,80,33120,33360
1,0,67,80,33120,33360
1,0,60,80,33360,33600
1,0,60,80,33360,33600
2,0,52,80,33600,33840
2,0,55,80,33600,33840
1,0,60,80,33600,34800
1,0,60,80,33600,34560
2,0,52,80,34080,34320
2,0,55,80,34080,34320
2,0,48,80,34560,34800
1,0,79,80,34560,34800
1,0,72,80,34800,35040
2,0,52,80,35040,35280
2,0,55,80,35040,35280
1,0,72,80,35040,35520
2,0,52,80,35520,35760
2,0,55,80,35520,35760
1,0,67,80,35520,36000
1,0,67,80,35520,36000
2,0,48,80,36000,36240
1,0,72,80,36000,37440
1,0,72,80,36000,37440
2,0,52,80,36480,36720
2,0,55,80,36480,36720
2,0,52,80,36960,37200
2,0,55,80,36960,37200
2,0,48,80,37440,37680
1,0,69,80,37440,38400
1,0,69,80,37440,38400
2,0,52,80,37920,38160
2,0,55,80,37920,38160
2,0,52,80,38400,38640
2,0,55,80,38400,38640
1,0,71,80,38400,38880
1,0,71,80,38400,38880
2,0,50,80,38880,39120
1,0,71,80,38880,39360
1,0,71,80,38880,39360
2,0,53,80,39360,39600
2,0,55,80,39360,39600
1,0,69,80,39360,39840
1,0,69,80,39360,39840
2,0,53,80,39840,40080
2,0,55,80,39840,40080
1,0,67,80,39840,40320
1,0,67,80,39840,40320
2,0,50,80,40320,40560
1,0,65,80,40320,40800
1,0,65,80,40320,40800
2,0,53,80,40800,41040
2,0,55,80,40800,41040
1,0,67,80,40800,41280
1,0,67,80,40800,41280
2,0,53,80,41280,41520
2,0,55,80,41280,41520
1,0,69,80,41280,41760
1,0,69,80,41280,41760
2,0,50,80,41760,42000
1,0,71,80,41760,42240
1,0,71,80,41760,42240
2,0,53,80,42240,42480
2,0,55,80,42240,42480
1,0,69,80,42240,42720
1,0,69,80,42240,42720
2,0,53,80,42720,42960
2,0,55,80,42720,42960
1,0,67,80,42720,43200
1,0,67,80,42720,43200
2,0,47,80,43200,43440
1,0,65,80,43200,43680
1,0,65,80,43200,43680
2,0,53,80,43680,43920
2,0,55,80,43680,43920
1,0,67,80,43680,44160
1,0,67,80,43680,44160
2,0,53,80,44160,44400
2,0,55,80,44160,44400
1,0,69,80,44160,44640
1,0,69,80,44160,44640
2,0,48,80,44640,44880
1,0,64,80,44640,45120
1,0,64,80,44640,45120
2,0,52,80,45120,45360
2,0,55,80,45120,45360
1,0,65,80,45120,45600
1,0,65,80,45120,45600
2,0,52,80,45600,45840
2,0,55,80,45600,45840
1,0,67,80,45600,46080
1,0,67,80,45600,46080
2,0,47,80,46080,46320
2,0,53,80,46080,46320
2,0,55,80,46080,46320
1,0,62,80,46080,46560
1,0,62,80,46080,46560
1,0,63,80,46560,46800
1,0,63,80,46560,46800
1,0,64,80,47040,47520
1,0,64,80,47040,47520
2,0,48,80,47520,47760
1,0,67,80,47520,48960
1,0,67,80,47520,48960
2,0,52,80,48000,48240
2,0,55,80,48000,48240
2,0,52,80,48480,48720
2,0,55,80,48480,48720
2,0,50,80,48960,49200
1,0,64,80,48960,49920
1,0,64,80,48960,49920
2,0,53,80,49440,49680
2,0,55,80,49440,49680
2,0,53,80,49920,50160
2,0,55,80,49920,50160
1,0,67,80,49920,50400
1,0,67,80,49920,50400
2,0,50,80,50400,50640
1,0,67,80,50400,50640
1,0,67,80,50400,50640
1,0,62,80,50640,50880
1,0,62,80,50640,50880
2,0,53,80,50880,51120
2,0,55,80,50880,51120
1,0,62,80,50880,52080
1,0,62,80,50880,51840
2,0,53,80,51360,51600
2,0,55,80,51360,51600
2,0,50,80,51840,52080
1,0,79,80,51840,52080
1,0,71,80,52080,52320
2,0,53,80,52320,52560
2,0,55,80,52320,52560
1,0,71,80,52320,52560
2,0,53,80,52800,53040
2,0,55,80,52800,53040
1,0,65,80,52800,53280
1,0,65,80,52800,53280
2,0,47,80,53280,53520
1,0,67,80,53280,54720
1,0,67,80,53280,54720
2,0,50,80,53760,54000
2,0,53,80,53760,54000
2,0,55,80,53760,54000
2,0,50,80,54240,54480
2,0,53,80,54240,54480
2,0,55,80,54240,54480
2,0,47,80,54720,54960
1,0,65,80,54720,55680
1,0,65,80,54720,55680
2,0,50,80,55200,55440
2,0,53,80,55200,55440
2,0,55,80,55200,55440
2,0,50,80,55680,55920
2,0,53,80,55680,55920
2,0,55,80,55680,55920
1,0,67,80,55680,56160
1,0,67,80,55680,56160
2,0,48,80,56160,56400
1,0,71,80,56160,56400
1,0,71,80,56160,56400
1,0,60,80,56400,56640
1,0,60,80,56400,56640
2,0,52,80,56640,56880
2,0,55,80,56640,56880
1,0,60,80,56640,57840
1,0,60,80,56640,57600
2,0,52,80,57120,57360
2,0,55,80,57120,57360
2,0,48,80,57600,57840
1,0,79,80,57600,57840
1,0,72,80,57840,58080
2,0,52,80,58080,58320
2,0,55,80,58080,58320
1,0,72,80,58080,58320
2,0,52,80,58560,58800
2,0,55,80,58560,58800
1,0,67,80,58560,59040
1,0,67,80,58560,59040
2,0,57,80,59040,59280
1,0,72,80,59040,60480
1,0,72,80,59040,60480
1,0,60,80,59520,59760
1,0,64,80,59520,59760
1,0,60,80,60000,60240
1,0,64,80,60000,60240
2,0,53,80,60480,60720
1,0,69,80,60480,61440
1,0,69,80,60480,61440
2,0,57,80,60960,61200
1,0,60,80,60960,61200
2,0,57,80,61440,61680
1,0,60,80,61440,61680
1,0,72,80,61440,61920
1,0,72,80,61440,61920
2,0,48,80,61920,62160
1,0,76,80,61920,63360
1,0,76,80,61920,63360
2,0,52,80,62400,62640
2,0,55,80,62400,62640
2,0,52,80,62880,63120
2,0,55,80,62880,63120
2,0,45,80,63360,63600
1,0,79,80,63360,63840
1,0,79,80,63360,63840
2,0,48,80,63840,64080
2,0,52,80,63840,64080
2,0,48,80,64320,64560
2,0,52,80,64320,64560
1,0,72,80,64320,64800
1,0,72,80,64320,64800
2,0,50,80,64800,65040
1,0,71,80,64800,65280
1,0,71,80,64800,65280
