# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,1440
2,0,50,80,0,1440
2,0,59,80,0,1440
1,0,62,80,0,960
1,0,64,80,0,960
1,0,67,80,0,960
1,0,71,80,0,960
1,0,62,80,480,1440
1,0,64,80,480,1440
1,0,67,80,480,1440
1,0,71,80,480,1440
1,0,74,80,480,960
1,0,76,80,480,960
1,0,79,80,480,960
1,0,83,80,480,960
1,0,62,80,960,1440
1,0,64,80,960,1440
1,0,67,80,960,1440
1,0,71,80,960,1440
1,0,74,80,960,1440
1,0,76,80,960,1440
1,0,79,80,960,1440
1,0,83,80,960,1440
2,0,43,80,1440,1680
2,0,50,80,1440,1680
2,0,59,80,1440,1680
1,0,62,80,1440,1680
1,0,62,80,1440,1920
1,0,64,80,1440,1680
1,0,64,80,1440,1920
1,0,67,80,1440,1680
1,0,67,80,1440,1920
1,0,71,80,1440,1680
1,0,71,80,1440,1920
1,0,74,80,1440,1920
1,0,76,80,1440,1920
1,0,79,80,1440,1920
1,0,83,80,1440,1920
2,0,43,80,1920,3360
2,0,50,80,1920,3360
2,0,59,80,1920,3360
1,0,62,80,1920,2880
1,0,64,80,1920,2880
1,0,67,80,1920,2880
1,0,71,80,1920,2880
1,0,62,80,2400,3360
1,0,64,80,2400,3360
1,0,67,80,2400,3360
1,0,71,80,2400,3360
1,0,74,80,2400,2880
1,0,76,80,2400,2880
1,0,79,80,2400,2880
1,0,83,80,2400,2880
1,0,62,80,2880,3360
1,0,64,80,2880,3360
1,0,67,80,2880,3360
1,0,71,80,2880,3360
1,0,74,80,2880,3360
1,0,76,80,2880,3360
1,0,79,80,2880,3360
1,0,83,80,2880,3360
2,0,43,80,3360,3600
2,0,50,80,3360,3600
2,0,59,80,3360,3600
1,0,62,80,3360,3600
1,0,62,80,3360,3840
1,0,64,80,3360,3600
1,0,64,80,3360,3840
1,0,67,80,3360,3600
1,0,67,80,3360,3840
1,0,71,80,3360,3600
1,0,71,80,3360,3840
1,0,74,80,3360,3840
1,0,76,80,3360,3840
1,0,79,80,3360,3840
1,0,83,80,3360,3840
2,0,59,80,3600,3840
2,0,43,80,3840,5280
2,0,50,80,3840,5280
2,0,59,80,3840,4320
2,0,59,80,3840,4640
1,0,62,80,3840,4800
1,0,64,80,3840,4800
1,0,67,80,3840,4800
1,0,71,80,3840,4800
2,0,59,80,4320,4800
1,0,62,80,4320,5280
1,0,64,80,4320,5280
1,0,67,80,4320,5280
1,0,71,80,4320,5280
1,0,74,80,4320,4800
1,0,76,80,4320,4800
1,0,79,80,4320,4800
1,0,83,80,4320,4800
2,0,59,80,4640,5280
1,0,62,80,4800,5280
1,0,62,80,4800,5280
1,0,64,80,4800,5280
1,0,67,80,4800,5280
1,0,71,80,4800,5280
1,0,74,80,4800,5280
1,0,76,80,4800,5280
1,0,79,80,4800,5280
1,0,83,80,4800,5280
2,0,43,80,5280,5520
2,0,50,80,5280,5520
2,0,59,80,5280,5520
1,0,62,80,5280,5520
1,0,62,80,5280,5600
1,0,62,80,5280,5760
1,0,64,80,5280,5520
1,0,64,80,5280,5760
1,0,67,80,5280,5520
1,0,67,80,5280,5760
1,0,71,80,5280,5520
1,0,71,80,5280,5760
1,0,74,80,5280,5760
1,0,76,80,5280,5760
1,0,79,80,5280,5760
1,0,83,80,5280,5760
1,0,62,80,5600,5760
1,0,62,80,5760,6240
1,0,64,80,5760,6240
1,0,64,80,5760,6240
1,0,67,80,5760,6240
1,0,71,80,5760,6240
1,0,74,80,5760,6240
1,0,76,80,5760,6240
1,0,79,80,5760,6240
1,0,83,80,5760,6240
1,0,62,80,6240,6720
1,0,64,80,6240,6720
1,0,64,80,6240,6720
1,0,67,80,6240,6720
1,0,71,80,6240,6720
1,0,74,80,6240,6720
1,0,76,80,6240,6720
1,0,79,80,6240,6720
1,0,83,80,6240,6720
1,0,62,80,6720,7200
1,0,64,80,6720,7200
1,0,67,80,6720,7200
1,0,71,80,6720,7200
1,0,71,80,6720,7680
1,0,74,80,6720,7200
1,0,76,80,6720,7200
1,0,79,80,6720,7200
1,0,83,80,6720,7200
1,0,62,80,7200,7680
1,0,64,80,7200,7680
1,0,67,80,7200,7680
1,0,71,80,7200,7680
1,0,74,80,7200,7680
1,0,76,80,7200,7680
1,0,79,80,7200,7680
1,0,83,80,7200,7680
2,0,43,80,7680,8160
2,0,50,80,7680,8160
2,0,59,80,7680,8160
1,0,62,80,7680,8160
1,0,64,80,7680,8160
1,0,67,80,7680,8160
1,0,71,80,7680,8160
1,0,74,80,7680,7920
1,0,71,80,7920,8160
2,0,43,80,8160,8400
2,0,50,80,8160,8400
2,0,59,80,8160,8400
1,0,62,80,8160,8400
1,0,62,80,8160,8640
1,0,64,80,8160,8400
1,0,64,80,8160,8640
1,0,67,80,8160,8400
1,0,67,80,8160,8640
1,0,69,80,8160,8400
1,0,71,80,8160,8400
1,0,71,80,8160,8640
1,0,74,80,8160,8640
1,0,76,80,8160,8640
1,0,79,80,8160,8640
1,0,83,80,8160,8640
1,0,67,80,8400,8640
1,0,62,80,8640,9120
1,0,64,80,8640,9120
1,0,64,80,8640,9120
1,0,67,80,8640,9120
1,0,69,80,8640,9120
1,0,76,80,8640,9120
1,0,79,80,8640,9120
1,0,81,80,8640,9120
1,0,84,80,8640,9120
1,0,60,80,9120,9280
1,0,62,80,9120,9440
1,0,64,80,9120,9600
1,0,67,80,9120,9600
1,0,69,80,9120,9600
1,0,76,80,9120,9600
1,0,79,80,9120,9600
1,0,81,80,9120,9600
1,0,84,80,9120,9600
1,0,62,80,9280,9600
1,0,64,80,9440,9600
2,0,38,80,9600,11520
2,0,50,80,9600,11520
2,0,57,80,9600,10560
1,0,62,80,9600,10080
1,0,66,80,9600,10080
1,0,72,80,9600,10080
1,0,74,80,9600,10080
1,0,62,80,10080,10560
1,0,66,80,10080,10560
1,0,71,80,10080,10440
1,0,72,80,10080,10560
1,0,74,80,10080,10440
1,0,83,80,10080,10440
1,0,69,80,10440,10560
1,0,72,80,10440,10560
1,0,81,80,10440,10560
1,0,62,80,10560,11040
1,0,62,80,10560,11520
1,0,66,80,10560,11040
1,0,69,80,10560,11040
1,0,72,80,10560,11040
