# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,555556
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,80,80,1200,1320
1,0,81,80,1320,1440
1,0,63,80,1440,1920
1,0,66,80,1440,1920
1,0,69,80,1440,1920
1,0,71,80,1440,1920
1,0,83,80,1440,1560
1,0,81,80,1560,1680
1,0,79,80,1680,1800
1,0,78,80,1800,1920
1,0,64,80,1920,2160
1,0,67,80,1920,2160
1,0,71,80,1920,2160
1,0,81,80,1920,2400
1,0,79,80,2400,3120
1,0,78,80,3120,3240
1,0,79,80,3240,3360
1,0,63,80,3360,3840
1,0,66,80,3360,3840
1,0,69,80,3360,3840
1,0,71,80,3360,3840
1,0,81,80,3360,3480
1,0,79,80,3480,3600
1,0,78,80,3600,3720
1,0,76,80,3720,3840
1,0,64,80,3840,4080
1,0,67,80,3840,4080
1,0,71,80,3840,4080
1,0,79,80,3840,4320
1,0,78,80,4320,5040
2,0,55,80,4800,5760
2,0,59,80,4800,5760
1,0,64,80,4800,5760
1,0,70,80,5040,5160
1,0,71,80,5160,5280
1,0,75,80,5280,5400
1,0,76,80,5400,5520
1,0,78,80,5520,5640
1,0,79,80,5640,5760
2,0,57,80,5760,6720
1,0,62,80,5760,6720
1,0,66,80,5760,6720
1,0,68,80,6000,6120
1,0,69,80,6120,6240
1,0,73,80,6240,6360
1,0,74,80,6360,6480
1,0,77,80,6480,6600
1,0,78,80,6600,6720
2,0,57,80,6720,7680
1,0,61,80,6720,7680
1,0,67,80,6720,7680
1,0,68,80,6960,7080
1,0,69,80,7080,7200
1,0,72,80,7200,7320
1,0,73,80,7320,7440
1,0,75,80,7440,7560
1,0,76,80,7560,7680
2,0,38,80,7680,7920
2,0,50,80,7680,7920
2,0,57,80,7920,8040
1,0,62,80,7920,8040
1,0,66,80,7920,8040
2,0,57,80,8040,8160
1,0,62,80,8040,8160
1,0,66,80,8040,8160
2,0,57,80,8160,8280
1,0,62,80,8160,8280
1,0,66,80,8160,8280
2,0,57,80,8400,8520
1,0,62,80,8400,8520
1,0,66,80,8400,8520
2,0,57,80,8640,8880
1,0,62,80,8640,8880
1,0,66,80,8640,8880
1,0,69,80,8880,9000
1,0,71,80,9000,9120
2,0,57,80,9120,9360
1,0,62,80,9120,9360
1,0,66,80,9120,9360
1,0,74,80,9120,9240
1,0,73,80,9240,9360
1,0,71,80,9360,9480
1,0,69,80,9480,9600
2,0,33,80,9600,9840
2,0,45,80,9600,9840
1,0,73,80,9600,9840
2,0,57,80,9840,9960
1,0,61,80,9840,9960
1,0,64,80,9840,9960
2,0,57,80,9960,10080
1,0,61,80,9960,10080
1,0,64,80,9960,10080
2,0,57,80,10080,10200
1,0,61,80,10080,10200
1,0,64,80,10080,10200
1,0,73,80,10080,10560
2,0,57,80,10320,10440
1,0,61,80,10320,10440
1,0,64,80,10320,10440
2,0,57,80,10560,10800
1,0,69,80,10560,10800
1,0,71,80,10800,10920
1,0,73,80,10920,11040
1,0,74,80,11040,11160
1,0,73,80,11160,11280
1,0,71,80,11280,11400
1,0,73,80,11400,11520
2,0,38,80,11520,11760
2,0,50,80,11520,11760
1,0,71,80,11520,11760
2,0,57,80,11760,11880
1,0,62,80,11760,11880
1,0,66,80,11760,11880
2,0,57,80,11880,12000
1,0,62,80,11880,12000
1,0,66,80,11880,12000
2,0,57,80,12000,12240
1,0,62,80,12000,12240
1,0,66,80,12000,12240
1,0,69,80,12000,12480
2,0,57,80,12240,12480
1,0,62,80,12240,12480
1,0,66,80,12240,12480
2,0,57,80,12480,12720
1,0,69,80,12480,12720
1,0,69,80,12720,12840
1,0,69,80,12840,12960
2,0,57,80,12960,13200
1,0,62,80,12960,13200
1,0,66,80,12960,13200
1,0,71,80,12960,13080
1,0,69,80,13080,13200
1,0,67,80,13200,13320
1,0,66,80,13320,13440
2,0,33,80,13440,13680
2,0,45,80,13440,13680
1,0,69,80,13440,13680
2,0,57,80,13680,13800
1,0,61,80,13680,13800
1,0,64,80,13680,13800
2,0,57,80,13800,13920
1,0,61,80,13800,13920
1,0,64,80,13800,13920
2,0,57,80,13920,14040
1,0,61,80,13920,14040
1,0,64,80,13920,14040
1,0,67,80,13920,14400
2,0,57,80,14160,14280
1,0,61,80,14160,14280
1,0,64,80,14160,14280
2,0,57,80,14400,14640
1,0,69,80,14400,14640
1,0,67,80,14640,14760
1,0,67,80,14760,14880
2,0,57,80,14880,15120
1,0,61,80,14880,15120
1,0,64,80,14880,15120
1,0,69,80,14880,15000
1,0,67,80,15000,15120
1,0,66,80,15120,15240
1,0,64,80,15240,15360
2,0,38,80,15360,15600
2,0,50,80,15360,15600
1,0,66,80,15360,15600
2,0,57,80,15600,15720
1,0,62,80,15600,15720
1,0,66,80,15600,15720
2,0,57,80,15720,15840
1,0,62,80,15720,15840
1,0,66,80,15720,15840
2,0,57,80,15840,16080
1,0,62,80,15840,16320
1,0,62,80,15840,16080
1,0,66,80,15840,16080
2,0,57,80,16080,16320
1,0,62,80,16080,16320
1,0,66,80,16080,16320
2,0,57,80,16320,16560
1,0,69,80,16320,16560
1,0,69,80,16560,16680
1,0,71,80,16680,16800
2,0,57,80,16800,17040
1,0,62,80,16800,17040
1,0,66,80,16800,17040
1,0,74,80,16800,16920
1,0,73,80,16920,17040
1,0,71,80,17040,17160
1,0,69,80,17160,17280
2,0,33,80,17280,17520
2,0,45,80,17280,17520
1,0,73,80,17280,17520
2,0,57,80,17520,17640
1,0,61,80,17520,17640
1,0,64,80,17520,17640
2,0,57,80,17640,17760
1,0,61,80,17640,17760
1,0,64,80,17640,17760
2,0,57,80,17760,17880
1,0,61,80,17760,17880
1,0,64,80,17760,17880
1,0,73,80,17760,18240
2,0,57,80,18000,18120
1,0,61,80,18000,18120
1,0,64,80,18000,18120
2,0,57,80,18240,18480
1,0,69,80,18240,18480
1,0,71,80,18480,18600
1,0,73,80,18600,18720
1,0,74,80,18720,18840
1,0,73,80,18840,18960
1,0,71,80,18960,19080
1,0,73,80,19080,19200
2,0,38,80,19200,19440
2,0,50,80,19200,19440
1,0,71,80,19200,19440
2,0,57,80,19440,19560
1,0,62,80,19440,19560
1,0,66,80,19440,19560
2,0,57,80,19560,19680
1,0,62,80,19560,19680
1,0,66,80,19560,19680
2,0,57,80,19680,19920
1,0,62,80,19680,19920
1,0,66,80,19680,19920
1,0,69,80,19680,20160
2,0,57,80,19920,20160
1,0,62,80,19920,20160
1,0,66,80,19920,20160
2,0,57,80,20160,20400
1,0,69,80,20160,20400
1,0,69,80,20400,20520
1,0,69,80,20520,20640
2,0,57,80,20640,20880
1,0,62,80,20640,20880
1,0,66,80,20640,20880
1,0,71,80,20640,20760
1,0,69,80,20760,20880
1,0,67,80,20880,21000
1,0,66,80,21000,21120
2,0,33,80,21120,21360
2,0,45,80,21120,21360
1,0,69,80,21120,21360
2,0,57,80,21360,21480
1,0,61,80,21360,21480
1,0,64,80,21360,21480
2,0,57,80,21480,21600
1,0,61,80,21480,21600
1,0,64,80,21480,21600
2,0,57,80,21600,21720
1,0,61,80,21600,21720
1,0,64,80,21600,21720
1,0,67,80,21600,22080
2,0,57,80,21840,21960
1,0,61,80,21840,21960
1,0,64,80,21840,21960
2,0,57,80,22080,22320
1,0,69,80,22080,22320
1,0,67,80,22320,22440
1,0,67,80,22440,22560
2,0,57,80,22560,22800
1,0,61,80,22560,22800
1,0,64,80,22560,22800
1,0,69,80,22560,22680
1,0,67,80,22680,22800
1,0,66,80,22800,22920
1,0,64,80,22920,23040
2,0,38,80,23040,23280
2,0,50,80,23040,23280
1,0,66,80,23040,23280
2,0,57,80,23280,23400
1,0,62,80,23280,23400
1,0,66,80,23280,23400
2,0,57,80,23400,23520
1,0,62,80,23400,23520
1,0,66,80,23400,23520
2,0,57,80,23520,23760
1,0,62,80,23520,23760
1,0,66,80,23520,23760
2,0,57,80,23760,24000
1,0,62,80,23760,24000
1,0,66,80,23760,24000
2,0,57,80,24000,24240
1,0,69,80,24000,24240
2,0,57,80,24480,24720
1,0,62,80,24480,24840
1,0,62,80,24480,24720
