# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,600000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,59,80,384,448
1,0,66,80,384,448
1,0,62,80,448,512
1,0,71,80,448,512
2,0,59,80,512,576
1,0,66,80,512,576
1,0,62,80,576,640
1,0,71,80,576,640
2,0,59,80,640,704
1,0,66,80,640,704
1,0,62,80,704,768
1,0,71,80,704,768
2,0,59,80,768,832
1,0,66,80,768,832
1,0,62,80,832,896
1,0,71,80,832,896
2,0,59,80,896,960
1,0,66,80,896,960
1,0,62,80,960,1024
1,0,71,80,960,1024
2,0,59,80,1024,1088
1,0,66,80,1024,1088
1,0,62,80,1088,1152
1,0,71,80,1088,1152
2,0,59,80,1152,1216
1,0,66,80,1152,1216
1,0,62,80,1216,1280
1,0,71,80,1216,1280
1,0,78,80,1248,1440
2,0,59,80,1280,1344
1,0,66,80,1280,1344
1,0,62,80,1344,1408
1,0,71,80,1344,1408
2,0,59,80,1408,1472
1,0,66,80,1408,1472
1,0,73,80,1440,1536
1,0,62,80,1472,1536
1,0,71,80,1472,1536
2,0,57,80,1536,1600
1,0,66,80,1536,1600
1,0,74,80,1536,1632
1,0,62,80,1600,1664
1,0,71,80,1600,1664
1,0,73,80,1632,1728
2,0,57,80,1664,1728
1,0,66,80,1664,1728
1,0,62,80,1728,1792
1,0,71,80,1728,1824
1,0,71,80,1728,1792
2,0,57,80,1792,1856
1,0,66,80,1792,1856
1,0,78,80,1824,1920
1,0,62,80,1856,1920
1,0,71,80,1856,1920
2,0,56,80,1920,1984
1,0,64,80,1920,1984
1,0,76,80,1920,2680
1,0,62,80,1984,2048
1,0,71,80,1984,2048
2,0,56,80,2048,2112
1,0,64,80,2048,2112
1,0,62,80,2112,2176
1,0,71,80,2112,2176
2,0,56,80,2176,2240
1,0,64,80,2176,2240
1,0,62,80,2240,2304
1,0,71,80,2240,2304
2,0,56,80,2304,2368
1,0,64,80,2304,2368
1,0,61,80,2368,2432
1,0,71,80,2368,2432
2,0,56,80,2432,2496
1,0,64,80,2432,2496
1,0,61,80,2496,2560
1,0,71,80,2496,2560
2,0,56,80,2560,2624
1,0,64,80,2560,2624
1,0,61,80,2624,2688
1,0,71,80,2624,2688
2,0,55,80,2688,2752
1,0,64,80,2688,2752
1,0,76,80,2688,2880
1,0,61,80,2752,2816
1,0,71,80,2752,2816
2,0,55,80,2816,2880
1,0,64,80,2816,2880
1,0,61,80,2880,2944
1,0,71,80,2880,2944
1,0,78,80,2880,2976
2,0,54,80,2944,3008
1,0,64,80,2944,3008
1,0,73,80,2976,3072
1,0,61,80,3008,3072
1,0,70,80,3008,3072
2,0,54,80,3072,3136
1,0,62,80,3072,3136
1,0,74,80,3072,3168
2,0,59,80,3136,3200
1,0,69,80,3136,3200
1,0,73,80,3168,3264
2,0,54,80,3200,3264
1,0,62,80,3200,3264
2,0,59,80,3264,3328
1,0,69,80,3264,3328
1,0,71,80,3264,3360
2,0,54,80,3328,3392
1,0,62,80,3328,3392
1,0,69,80,3360,3456
2,0,59,80,3392,3456
1,0,69,80,3392,3456
2,0,54,80,3456,3520
1,0,62,80,3456,3520
1,0,71,80,3456,4032
2,0,59,80,3520,3584
1,0,68,80,3520,3584
2,0,54,80,3584,3648
1,0,62,80,3584,3648
2,0,59,80,3648,3712
1,0,68,80,3648,3712
2,0,54,80,3712,3776
1,0,62,80,3712,3776
2,0,59,80,3776,3840
1,0,68,80,3776,3840
2,0,53,80,3840,3904
1,0,62,80,3840,3904
2,0,59,80,3904,3968
1,0,68,80,3904,3968
2,0,53,80,3968,4032
1,0,62,80,3968,4032
2,0,59,80,4032,4096
1,0,68,80,4032,4096
2,0,53,80,4096,4160
1,0,61,80,4096,4160
2,0,59,80,4160,4224
1,0,68,80,4160,4224
2,0,54,80,4224,4288
1,0,61,80,4224,4288
2,0,57,80,4288,4352
1,0,66,80,4288,4352
1,0,73,80,4320,4512
2,0,54,80,4352,4416
1,0,61,80,4352,4416
2,0,57,80,4416,4480
1,0,66,80,4416,4480
2,0,54,80,4480,4544
1,0,61,80,4480,4544
1,0,68,80,4512,4608
2,0,57,80,4544,4608
1,0,66,80,4544,4608
2,0,52,80,4608,4672
1,0,61,80,4608,4672
1,0,69,80,4608,4704
2,0,57,80,4672,4736
1,0,66,80,4672,4736
1,0,68,80,4704,4800
2,0,52,80,4736,4800
1,0,61,80,4736,4800
2,0,57,80,4800,4864
1,0,66,80,4800,4896
1,0,66,80,4800,4864
2,0,52,80,4864,4928
1,0,61,80,4864,4928
1,0,73,80,4896,4992
2,0,57,80,4928,4992
1,0,66,80,4928,4992
2,0,51,80,4992,5056
2,0,59,80,4992,5056
1,0,71,80,4992,5752
2,0,57,80,5056,5120
1,0,66,80,5056,5120
2,0,51,80,5120,5184
2,0,59,80,5120,5184
2,0,57,80,5184,5248
1,0,66,80,5184,5248
2,0,51,80,5248,5312
2,0,59,80,5248,5312
2,0,57,80,5312,5376
1,0,66,80,5312,5376
2,0,51,80,5376,5440
2,0,59,80,5376,5440
2,0,56,80,5440,5504
1,0,66,80,5440,5504
2,0,51,80,5504,5568
2,0,59,80,5504,5568
2,0,56,80,5568,5632
1,0,66,80,5568,5632
2,0,51,80,5632,5696
2,0,59,80,5632,5696
2,0,56,80,5696,5760
1,0,66,80,5696,5760
2,0,50,80,5760,5824
2,0,59,80,5760,5824
1,0,71,80,5760,5952
2,0,56,80,5824,5888
1,0,66,80,5824,5888
2,0,50,80,5888,5952
2,0,59,80,5888,5952
2,0,56,80,5952,6016
1,0,66,80,5952,6016
1,0,73,80,5952,6048
2,0,49,80,6016,6080
2,0,59,80,6016,6080
1,0,68,80,6048,6144
2,0,56,80,6080,6144
1,0,65,80,6080,6144
2,0,49,80,6144,6208
2,0,57,80,6144,6208
1,0,69,80,6144,6240
2,0,54,80,6208,6272
1,0,64,80,6208,6272
1,0,68,80,6240,6336
2,0,49,80,6272,6336
2,0,57,80,6272,6336
2,0,54,80,6336,6400
1,0,64,80,6336,6400
1,0,66,80,6336,6432
2,0,49,80,6400,6464
2,0,57,80,6400,6464
1,0,64,80,6432,6528
2,0,54,80,6464,6528
1,0,64,80,6464,6528
2,0,49,80,6528,6592
2,0,57,80,6528,6592
1,0,66,80,6528,7104
2,0,54,80,6592,6656
1,0,63,80,6592,6656
2,0,49,80,6656,6720
2,0,57,80,6656,6720
2,0,54,80,6720,6784
1,0,63,80,6720,6784
2,0,49,80,6784,6848
2,0,57,80,6784,6848
2,0,54,80,6848,6912
1,0,63,80,6848,6912
2,0,48,80,6912,6976
2,0,57,80,6912,6976
2,0,54,80,6976,7040
1,0,63,80,6976,7040
2,0,48,80,7040,7104
2,0,57,80,7040,7104
2,0,54,80,7104,7168
1,0,62,80,7104,7168
2,0,48,80,7168,7232
2,0,57,80,7168,7232
2,0,54,80,7232,7296
1,0,62,80,7232,7296
2,0,49,80,7296,7360
2,0,57,80,7296,7360
1,0,66,80,7296,7392
2,0,54,80,7360,7424
1,0,61,80,7360,7424
1,0,69,80,7392,7488
2,0,49,80,7424,7488
2,0,57,80,7424,7488
2,0,54,80,7488,7552
1,0,61,80,7488,7552
1,0,71,80,7488,7584
2,0,49,80,7552,7616
2,0,57,80,7552,7616
1,0,73,80,7584,7680
2,0,54,80,7616,7680
1,0,61,80,7616,7680
2,0,50,80,7680,7744
2,0,57,80,7680,7744
1,0,66,80,7680,8056
1,0,78,80,7680,8056
2,0,54,80,7744,7808
2,0,59,80,7744,7808
2,0,50,80,7808,7872
2,0,57,80,7808,7872
2,0,54,80,7872,7936
2,0,59,80,7872,7936
2,0,50,80,7936,8000
2,0,57,80,7936,8000
2,0,54,80,8000,8064
2,0,59,80,8000,8064
2,0,49,80,8064,8128
2,0,57,80,8064,8128
1,0,66,80,8064,8160
2,0,54,80,8128,8192
1,0,61,80,8128,8192
1,0,69,80,8160,8256
2,0,49,80,8192,8256
2,0,57,80,8192,8256
2,0,54,80,8256,8320
1,0,61,80,8256,8320
1,0,71,80,8256,8352
2,0,49,80,8320,8384
2,0,57,80,8320,8384
1,0,73,80,8352,8448
2,0,54,80,8384,8448
1,0,61,80,8384,8448
2,0,50,80,8448,8512
2,0,57,80,8448,8512
1,0,66,80,8448,8824
1,0,78,80,8448,8824
2,0,54,80,8512,8576
2,0,59,80,8512,8576
2,0,50,80,8576,8640
2,0,57,80,8576,8640
2,0,54,80,8640,8704
2,0,59,80,8640,8704
2,0,50,80,8704,8768
2,0,57,80,8704,8768
2,0,54,80,8768,8832
2,0,59,80,8768,8832
2,0,37,80,8832,8896
2,0,49,80,8832,8896
1,0,66,80,8832,8928
1,0,78,80,8832,8928
2,0,49,80,8896,8960
2,0,57,80,8896,8960
1,0,69,80,8928,9024
1,0,81,80,8928,9024
2,0,54,80,8960,9024
1,0,61,80,8960,9024
2,0,49,80,9024,9088
2,0,57,80,9024,9088
1,0,71,80,9024,9120
1,0,78,80,9024,9216
1,0,83,80,9024,9120
2,0,54,80,9088,9152
1,0,61,80,9088,9152
1,0,73,80,9120,9216
1,0,85,80,9120,9216
2,0,49,80,9152,9216
2,0,57,80,9152,9216
2,0,35,80,9216,9280
2,0,47,80,9216,9280
1,0,76,80,9216,9312
1,0,78,80,9216,9408
1,0,88,80,9216,9312
2,0,54,80,9280,9344
1,0,61,80,9280,9344
1,0,74,80,9312,9408
1,0,86,80,9312,9408
2,0,57,80,9344,9408
1,0,62,80,9344,9408
2,0,40,80,9408,9472
2,0,52,80,9408,9472
1,0,73,80,9408,9504
1,0,76,80,9408,9600
1,0,85,80,9408,9504
2,0,52,80,9472,9536
1,0,61,80,9472,9536
1,0,71,80,9504,9600
1,0,83,80,9504,9600
2,0,56,80,9536,9600
1,0,62,80,9536,9600
2,0,33,80,9600,9664
2,0,45,80,9600,9664
1,0,73,80,9600,9792
1,0,76,80,9600,9792
1,0,85,80,9600,9792
2,0,52,80,9664,9728
1,0,61,80,9664,9728
2,0,57,80,9728,9792
1,0,64,80,9728,9792
2,0,53,80,9792,9856
1,0,61,80,9792,9856
1,0,71,80,9792,9936
1,0,77,80,9792,9984
1,0,83,80,9792,9936
2,0,56,80,9856,9920
1,0,65,80,9856,9920
2,0,53,80,9920,9984
1,0,61,80,9920,9984
1,0,85,80,9936,9960
1,0,83,80,9960,9984
2,0,45,80,9984,10048
2,0,45,80,9984,10176
