# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,240
2,0,55,80,0,240
1,0,64,80,0,240
1,0,72,80,0,240
2,0,43,80,1440,1920
2,0,55,80,1440,1920
1,0,65,80,1440,1920
1,0,71,80,1440,1920
2,0,55,80,1920,2040
1,0,62,80,1920,2040
1,0,71,80,1920,2040
1,0,77,80,1920,2040
2,0,55,80,2040,2160
1,0,62,80,2040,2160
1,0,71,80,2040,2160
1,0,77,80,2040,2160
2,0,55,80,2160,2640
1,0,62,80,2160,2640
1,0,71,80,2160,2640
1,0,77,80,2160,2640
2,0,43,80,2640,2880
2,0,55,80,2640,2880
1,0,65,80,2640,2880
1,0,71,80,2640,2880
2,0,43,80,2880,3360
2,0,55,80,2880,3360
1,0,64,80,2880,3360
1,0,72,80,2880,3360
2,0,55,80,3360,3480
1,0,60,80,3360,3480
1,0,64,80,3360,3480
1,0,67,80,3360,3480
2,0,55,80,3480,3600
1,0,60,80,3480,3600
1,0,64,80,3480,3600
1,0,67,80,3480,3600
2,0,55,80,3600,4080
1,0,60,80,3600,4080
1,0,64,80,3600,4080
1,0,67,80,3600,4080
1,0,64,80,4080,4320
1,0,72,80,4080,4320
1,0,62,80,4320,4560
1,0,71,80,4320,4560
2,0,43,80,4560,4680
2,0,43,80,4680,4800
2,0,55,80,4800,5040
1,0,65,80,4800,5040
1,0,74,80,4800,5040
1,0,64,80,5040,5280
1,0,72,80,5040,5280
2,0,43,80,5280,5400
2,0,43,80,5400,5520
2,0,55,80,5520,5760
1,0,69,80,5520,5760
1,0,77,80,5520,5760
1,0,67,80,5760,6240
1,0,76,80,5760,6240
2,0,55,80,6000,6120
2,0,57,80,6120,6240
2,0,58,80,6240,6360
1,0,65,80,6240,6480
1,0,74,80,6240,6480
2,0,59,80,6360,6480
1,0,60,80,6480,6960
1,0,64,80,6480,6960
1,0,72,80,6480,6960
2,0,43,80,6960,7200
2,0,55,80,6960,7200
1,0,64,80,6960,7200
1,0,72,80,6960,7200
2,0,43,80,7200,7680
2,0,55,80,7200,7680
1,0,65,80,7200,7680
1,0,71,80,7200,7680
2,0,55,80,7680,7800
1,0,62,80,7680,7800
1,0,71,80,7680,7800
1,0,77,80,7680,7800
1,0,81,80,7680,7800
2,0,55,80,7800,7920
1,0,62,80,7800,7920
1,0,71,80,7800,7920
1,0,77,80,7800,7920
1,0,81,80,7800,7920
2,0,55,80,7920,8400
1,0,62,80,7920,8400
1,0,71,80,7920,8400
1,0,77,80,7920,8400
1,0,81,80,7920,8400
2,0,43,80,8400,8640
2,0,55,80,8400,8640
1,0,65,80,8400,8640
1,0,71,80,8400,8640
2,0,43,80,8640,9120
2,0,55,80,8640,9120
1,0,64,80,8640,9120
1,0,72,80,8640,9120
2,0,55,80,9120,9240
1,0,60,80,9120,9240
1,0,64,80,9120,9240
1,0,67,80,9120,9240
2,0,55,80,9240,9360
1,0,60,80,9240,9360
1,0,64,80,9240,9360
1,0,67,80,9240,9360
2,0,55,80,9360,9840
1,0,60,80,9360,9840
1,0,64,80,9360,9840
1,0,67,80,9360,9840
1,0,67,80,9840,10080
1,0,76,80,9840,10080
1,0,66,80,10080,10320
1,0,75,80,10080,10320
2,0,43,80,10320,10440
2,0,43,80,10440,10560
2,0,55,80,10560,10800
1,0,67,80,10560,10800
1,0,76,80,10560,10800
1,0,64,80,10800,11040
1,0,72,80,10800,11040
2,0,43,80,11040,11160
2,0,43,80,11160,11280
2,0,55,80,11280,11520
1,0,65,80,11280,11520
1,0,74,80,11280,11520
1,0,76,80,11280,11340
2,0,48,80,11520,12000
2,0,55,80,11520,12000
1,0,64,80,11520,12000
1,0,72,80,11520,12000
1,0,60,80,12000,12120
1,0,67,80,12000,12120
1,0,72,80,12000,12120
1,0,76,80,12000,12120
1,0,84,80,12000,12120
1,0,60,80,12120,12240
1,0,67,80,12120,12240
1,0,72,80,12120,12240
1,0,76,80,12120,12240
1,0,84,80,12120,12240
1,0,60,80,12240,12720
1,0,67,80,12240,12720
1,0,72,80,12240,12720
1,0,76,80,12240,12720
1,0,84,80,12240,12720
2,0,43,80,12960,13200
2,0,55,80,12960,13200
1,0,64,80,12960,13200
1,0,72,80,12960,13200
1,0,76,80,12960,13200
2,0,43,80,14400,14880
2,0,55,80,14400,14880
1,0,62,80,14400,14880
1,0,71,80,14400,14880
1,0,77,80,14400,14880
2,0,55,80,14880,15000
1,0,62,80,14880,15000
1,0,67,80,14880,15000
1,0,71,80,14880,15120
1,0,77,80,14880,15000
1,0,79,80,14880,15000
2,0,55,80,15000,15120
1,0,62,80,15000,15120
1,0,67,80,15000,15120
1,0,77,80,15000,15120
1,0,79,80,15000,15120
2,0,55,80,15120,15600
1,0,62,80,15120,15600
1,0,67,80,15120,15600
1,0,71,80,15120,15600
1,0,77,80,15120,15600
1,0,79,80,15120,15600
2,0,43,80,15600,15840
2,0,55,80,15600,15840
1,0,65,80,15600,15840
1,0,67,80,15600,15840
1,0,71,80,15600,15840
2,0,43,80,15840,16320
2,0,55,80,15840,16320
1,0,64,80,15840,16320
1,0,67,80,15840,16320
1,0,74,80,15840,16320
2,0,55,80,16320,16440
1,0,64,80,16320,16440
1,0,67,80,16320,16440
1,0,72,80,16320,16560
1,0,76,80,16320,16440
1,0,79,80,16320,16440
2,0,55,80,16440,16560
1,0,64,80,16440,16560
1,0,67,80,16440,16560
1,0,76,80,16440,16560
1,0,79,80,16440,16560
2,0,55,80,16560,17040
1,0,64,80,16560,17040
1,0,67,80,16560,17040
1,0,72,80,16560,17040
1,0,76,80,16560,17040
1,0,79,80,16560,17040
1,0,60,80,17040,17280
1,0,64,80,17040,17280
1,0,67,80,17040,17280
1,0,62,80,17280,17760
1,0,65,80,17280,17760
1,0,67,80,17280,17760
2,0,55,80,17520,17640
2,0,55,80,17640,17760
2,0,55,80,17760,18000
1,0,61,80,17760,18000
1,0,64,80,17760,18000
1,0,67,80,17760,18000
1,0,62,80,18000,18480
1,0,65,80,18000,18480
1,0,67,80,18000,18360
2,0,55,80,18240,18360
2,0,55,80,18360,18480
1,0,69,80,18360,18480
2,0,55,80,18480,18720
2,0,59,80,18480,18720
1,0,62,80,18480,18720
1,0,67,80,18480,18720
1,0,60,80,18720,19440
1,0,64,80,18720,19440
1,0,67,80,18720,19440
2,0,55,80,18960,19080
2,0,54,80,19080,19200
2,0,55,80,19200,19320
2,0,52,80,19320,19440
2,0,48,80,19440,19680
1,0,64,80,19440,19680
1,0,67,80,19440,19680
1,0,72,80,19440,19680
1,0,67,80,19680,19920
1,0,76,80,19680,19920
2,0,43,80,19920,20160
2,0,55,80,19920,20160
1,0,64,80,19920,20160
1,0,72,80,19920,20160
1,0,76,80,19920,20160
2,0,43,80,20160,20640
2,0,55,80,20160,20640
1,0,62,80,20160,20640
1,0,71,80,20160,20640
1,0,77,80,20160,20640
2,0,55,80,20640,20760
1,0,62,80,20640,20760
1,0,67,80,20640,20760
1,0,71,80,20640,20880
1,0,77,80,20640,20760
1,0,79,80,20640,20760
2,0,55,80,20760,20880
1,0,62,80,20760,20880
1,0,67,80,20760,20880
1,0,77,80,20760,20880
1,0,79,80,20760,20880
2,0,55,80,20880,21360
1,0,62,80,20880,21360
1,0,67,80,20880,21360
1,0,71,80,20880,21360
1,0,77,80,20880,21360
1,0,79,80,20880,21360
2,0,43,80,21360,21600
2,0,55,80,21360,21600
1,0,65,80,21360,21600
1,0,67,80,21360,21600
1,0,71,80,21360,21600
2,0,43,80,21600,22080
2,0,55,80,21600,22080
1,0,64,80,21600,22080
1,0,67,80,21600,22080
1,0,72,80,21600,22080
2,0,55,80,22080,22200
1,0,64,80,22080,22200
1,0,67,80,22080,22200
1,0,76,80,22080,22200
1,0,76,80,22080,22320
1,0,79,80,22080,22200
2,0,55,80,22200,22320
1,0,64,80,22200,22320
1,0,67,80,22200,22320
1,0,76,80,22200,22320
1,0,79,80,22200,22320
2,0,55,80,22320,22800
1,0,64,80,22320,22800
