# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,50,80,0,384
2,0,62,80,0,384
1,0,66,80,0,384
1,0,74,80,0,384
2,0,50,80,384,672
2,0,62,80,384,672
1,0,69,80,384,672
1,0,73,80,384,672
2,0,50,80,672,768
2,0,62,80,672,768
1,0,67,80,672,768
1,0,71,80,672,768
2,0,50,80,768,1344
2,0,62,80,768,1344
1,0,66,80,768,1344
1,0,69,80,768,1344
2,0,43,80,1344,1536
2,0,59,80,1344,1536
1,0,64,80,1344,1536
1,0,67,80,1344,1536
2,0,45,80,1536,2304
2,0,57,80,1536,2112
1,0,62,80,1536,1920
1,0,66,80,1536,1920
1,0,61,80,1920,2304
1,0,64,80,1920,2304
2,0,50,80,2304,2880
2,0,54,80,2304,2880
1,0,62,80,2304,2880
2,0,54,80,2880,3072
2,0,62,80,2880,3072
1,0,69,80,2880,3072
2,0,55,80,3072,3648
2,0,62,80,3072,3648
1,0,67,80,3072,3648
1,0,71,80,3072,3648
2,0,55,80,3648,3840
2,0,62,80,3648,3840
1,0,67,80,3648,3840
1,0,71,80,3648,3840
2,0,57,80,3840,4416
1,0,64,80,3840,4416
1,0,73,80,3840,4416
2,0,57,80,4416,4608
1,0,64,80,4416,4608
1,0,73,80,4416,4608
2,0,50,80,4608,5184
2,0,57,80,4608,5184
1,0,66,80,4608,5184
1,0,74,80,4608,5184
2,0,50,80,5184,5376
2,0,57,80,5184,5376
1,0,66,80,5184,5376
1,0,74,80,5184,5376
2,0,50,80,5376,5760
2,0,57,80,5376,5760
1,0,66,80,5376,5568
1,0,74,80,5376,5568
1,0,69,80,5568,5760
1,0,73,80,5568,5760
2,0,50,80,5760,6144
2,0,62,80,5760,6144
1,0,67,80,5760,5952
1,0,71,80,5760,5952
1,0,66,80,5952,6144
1,0,69,80,5952,6144
2,0,50,80,6144,6720
2,0,62,80,6144,6528
1,0,66,80,6144,6432
1,0,69,80,6144,6432
1,0,64,80,6432,6528
1,0,67,80,6432,6528
2,0,57,80,6528,6720
1,0,66,80,6528,6720
1,0,69,80,6528,6720
2,0,50,80,6720,6912
2,0,57,80,6720,6912
1,0,66,80,6720,6912
1,0,74,80,6720,6912
2,0,50,80,6912,7296
2,0,57,80,6912,7296
1,0,66,80,6912,7104
1,0,74,80,6912,7104
1,0,69,80,7104,7296
1,0,73,80,7104,7296
2,0,50,80,7296,7680
2,0,62,80,7296,7680
1,0,67,80,7296,7488
1,0,71,80,7296,7488
1,0,66,80,7488,7680
1,0,69,80,7488,7680
2,0,50,80,7680,8256
2,0,62,80,7680,8064
1,0,66,80,7680,7968
1,0,69,80,7680,7968
1,0,64,80,7968,8064
1,0,67,80,7968,8064
2,0,57,80,8064,8256
1,0,62,80,8064,8256
1,0,66,80,8064,8256
1,0,62,80,8256,8448
1,0,66,80,8256,8448
1,0,62,80,8448,8640
1,0,66,80,8448,8640
1,0,62,80,8640,8832
1,0,66,80,8640,8832
1,0,62,80,8832,9024
1,0,66,80,8832,9024
2,0,50,80,9024,9216
2,0,57,80,9024,9216
1,0,62,80,9024,9120
1,0,66,80,9024,9120
1,0,64,80,9120,9216
1,0,67,80,9120,9216
2,0,50,80,9216,9408
2,0,57,80,9216,9408
1,0,66,80,9216,9792
1,0,69,80,9216,9792
2,0,50,80,9408,9600
2,0,57,80,9408,9600
2,0,50,80,9600,9792
2,0,57,80,9600,9792
2,0,50,80,9792,9984
2,0,57,80,9792,9984
1,0,64,80,9792,9888
1,0,67,80,9792,9888
1,0,62,80,9888,9984
1,0,66,80,9888,9984
2,0,57,80,9984,10752
1,0,61,80,9984,10176
1,0,64,80,9984,10176
1,0,61,80,10176,10368
1,0,64,80,10176,10368
1,0,61,80,10368,10560
1,0,64,80,10368,10560
2,0,45,80,10560,11136
1,0,61,80,10560,10656
1,0,64,80,10560,10656
1,0,62,80,10656,10752
1,0,66,80,10656,10752
2,0,57,80,10752,10944
1,0,64,80,10752,11328
1,0,67,80,10752,11328
2,0,57,80,10944,11136
2,0,45,80,11136,11328
2,0,57,80,11136,11328
2,0,45,80,11328,11520
2,0,57,80,11328,11520
1,0,62,80,11328,11424
1,0,66,80,11328,11424
1,0,61,80,11424,11520
1,0,64,80,11424,11520
2,0,50,80,11520,12096
2,0,54,80,11520,11712
1,0,62,80,11520,11712
2,0,57,80,11712,12096
1,0,66,80,11712,12096
1,0,74,80,11712,12096
2,0,50,80,12096,12288
2,0,62,80,12096,12288
1,0,67,80,12096,12288
1,0,71,80,12096,12288
2,0,50,80,12288,12864
2,0,62,80,12288,12864
1,0,66,80,12288,12576
1,0,69,80,12288,12576
1,0,64,80,12576,12672
1,0,67,80,12576,12672
1,0,62,80,12672,12864
1,0,66,80,12672,12864
2,0,43,80,12864,13056
2,0,59,80,12864,13056
1,0,64,80,12864,13056
1,0,67,80,12864,13056
2,0,45,80,13056,13440
2,0,57,80,13056,13440
1,0,62,80,13056,13440
1,0,66,80,13056,13440
2,0,45,80,13440,13824
2,0,57,80,13440,13632
1,0,61,80,13440,13824
1,0,64,80,13440,13824
2,0,55,80,13632,13824
2,0,50,80,13824,14592
2,0,54,80,13824,14592
1,0,62,80,13824,14592
