# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,58,80,0,240
1,0,65,80,0,240
1,0,74,80,0,240
1,0,82,80,0,240
1,0,86,80,0,240
2,0,58,80,1920,2400
1,0,67,80,1920,2280
1,0,75,80,1920,2400
1,0,84,80,1920,2280
1,0,86,80,1920,1980
1,0,67,80,2280,2400
1,0,79,80,2280,2400
2,0,58,80,2400,2640
1,0,65,80,2400,2640
1,0,74,80,2400,2640
1,0,82,80,2400,2640
2,0,46,80,2640,2880
2,0,53,80,2640,2880
1,0,62,80,2640,2880
1,0,70,80,2640,2880
1,0,74,80,2640,2880
2,0,46,80,2880,3360
2,0,55,80,2880,3240
1,0,63,80,2880,3360
1,0,72,80,2880,3240
1,0,74,80,2880,2940
2,0,55,80,3240,3360
1,0,67,80,3240,3360
2,0,46,80,3360,3600
2,0,53,80,3360,3600
1,0,62,80,3360,3600
1,0,70,80,3360,3600
2,0,34,80,3600,3840
2,0,46,80,3600,3840
2,0,53,80,3600,3840
2,0,58,80,3600,3840
1,0,62,80,3600,3840
2,0,39,80,3840,4320
2,0,51,80,3840,4320
2,0,55,80,3840,4320
2,0,58,80,3840,4320
1,0,60,80,3840,4320
2,0,36,80,4320,4800
2,0,48,80,4320,4800
2,0,58,80,4320,4800
1,0,63,80,4320,4800
1,0,67,80,4320,4800
2,0,41,80,4800,5280
2,0,48,80,4800,5280
2,0,57,80,4800,5280
1,0,63,80,4800,5280
1,0,65,80,4800,5280
2,0,53,80,5280,5760
2,0,41,80,5520,5760
2,0,34,80,5760,6240
2,0,41,80,5760,6240
2,0,46,80,5760,6240
2,0,53,80,5760,6240
2,0,58,80,5760,6240
1,0,62,80,5760,6240
1,0,65,80,5760,6120
1,0,65,80,5760,6240
1,0,70,80,6120,6240
2,0,46,80,6240,6720
2,0,53,80,6240,6720
1,0,62,80,6240,6720
1,0,70,80,6240,6360
1,0,70,80,6240,6720
1,0,74,80,6360,6720
2,0,46,80,6720,7200
2,0,55,80,6720,7200
1,0,63,80,6720,7200
1,0,72,80,6720,7080
1,0,72,80,6720,7200
1,0,67,80,7080,7200
2,0,46,80,7200,7440
2,0,53,80,7200,7440
1,0,62,80,7200,7440
1,0,70,80,7200,7440
1,0,70,80,7200,7680
2,0,41,80,7440,7680
2,0,53,80,7440,7680
2,0,34,80,7680,8160
2,0,41,80,7680,8160
2,0,46,80,7680,8160
2,0,53,80,7680,8160
2,0,58,80,7680,8160
1,0,62,80,7680,8160
1,0,65,80,7680,8040
1,0,65,80,7680,8160
1,0,70,80,8040,8160
2,0,46,80,8160,8640
2,0,53,80,8160,8640
1,0,62,80,8160,8640
1,0,70,80,8160,8400
1,0,70,80,8160,8640
1,0,74,80,8400,8640
2,0,46,80,8640,9120
2,0,55,80,8640,9120
1,0,63,80,8640,9120
1,0,72,80,8640,9000
1,0,72,80,8640,9120
1,0,67,80,9000,9120
2,0,46,80,9120,9360
2,0,53,80,9120,9360
1,0,62,80,9120,9360
1,0,70,80,9120,9360
1,0,70,80,9120,9600
2,0,41,80,9360,9600
2,0,53,80,9360,9600
2,0,34,80,9600,10080
2,0,41,80,9600,10080
2,0,46,80,9600,10080
2,0,53,80,9600,10080
2,0,58,80,9600,10080
1,0,62,80,9600,10080
1,0,65,80,9600,9960
1,0,65,80,9600,10080
1,0,70,80,9960,10080
2,0,46,80,10080,10560
2,0,53,80,10080,10560
1,0,62,80,10080,10560
1,0,70,80,10080,10320
1,0,70,80,10080,10560
1,0,74,80,10320,10560
2,0,46,80,10560,11520
2,0,55,80,10560,11280
1,0,60,80,10560,11520
1,0,64,80,10560,11280
1,0,72,80,10560,10920
1,0,72,80,10560,11520
1,0,67,80,10920,11040
1,0,72,80,11040,11520
2,0,55,80,11280,11520
1,0,64,80,11280,11520
2,0,45,80,11520,12000
2,0,53,80,11520,12000
1,0,60,80,11520,12000
1,0,65,80,11520,12000
1,0,72,80,11520,11880
1,0,72,80,11520,12000
1,0,74,80,11880,12000
2,0,45,80,12000,12240
2,0,53,80,12000,12480
1,0,60,80,12000,12240
1,0,65,80,12000,12480
1,0,72,80,12000,12120
1,0,69,80,12120,12480
2,0,46,80,12240,12480
1,0,62,80,12240,12480
2,0,48,80,12480,12720
2,0,48,80,12480,12960
