# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,480
2,0,55,80,0,480
1,0,60,80,0,480
1,0,72,80,120,360
1,0,71,80,360,480
2,0,52,80,480,960
2,0,55,80,480,960
1,0,60,80,480,960
1,0,74,80,480,600
1,0,72,80,600,720
1,0,69,80,720,840
1,0,72,80,840,960
2,0,50,80,960,1080
1,0,65,80,960,1200
1,0,67,80,960,1200
2,0,53,80,1080,1320
2,0,55,80,1080,1320
2,0,59,80,1080,1320
1,0,65,80,1200,1440
1,0,67,80,1200,1440
2,0,53,80,1320,1440
2,0,55,80,1320,1440
2,0,59,80,1320,1440
2,0,43,80,1440,1680
1,0,65,80,1440,1680
1,0,67,80,1440,1680
1,0,71,80,1440,1680
2,0,53,80,1680,1920
2,0,55,80,1680,1920
2,0,59,80,1680,1920
1,0,65,80,1680,1920
1,0,67,80,1680,1920
1,0,71,80,1680,1920
2,0,50,80,1920,2040
1,0,77,80,1920,2160
1,0,79,80,1920,2160
2,0,53,80,2040,2280
2,0,55,80,2040,2280
2,0,59,80,2040,2280
1,0,77,80,2160,2400
1,0,79,80,2160,2400
2,0,53,80,2280,2400
2,0,55,80,2280,2400
2,0,59,80,2280,2400
2,0,43,80,2400,2640
1,0,77,80,2400,2640
1,0,79,80,2400,2640
1,0,83,80,2400,2640
2,0,53,80,2640,2880
2,0,55,80,2640,2880
2,0,59,80,2640,2880
1,0,77,80,2640,2880
1,0,79,80,2640,2880
1,0,83,80,2640,2880
2,0,48,80,2880,3000
1,0,60,80,2880,3120
1,0,64,80,2880,3120
2,0,52,80,3000,3240
2,0,55,80,3000,3240
1,0,60,80,3120,3360
1,0,64,80,3120,3360
2,0,52,80,3240,3360
2,0,55,80,3240,3360
2,0,43,80,3360,3600
1,0,60,80,3360,3600
1,0,64,80,3360,3600
1,0,69,80,3360,3600
2,0,52,80,3600,3840
2,0,55,80,3600,3840
1,0,60,80,3600,3840
1,0,64,80,3600,3840
1,0,69,80,3600,3840
2,0,48,80,3840,3960
1,0,72,80,3840,4080
1,0,76,80,3840,4080
2,0,52,80,3960,4200
2,0,55,80,3960,4200
1,0,60,80,3960,4200
1,0,72,80,4080,4320
1,0,76,80,4080,4320
2,0,52,80,4200,4320
2,0,55,80,4200,4320
1,0,60,80,4200,4320
2,0,43,80,4320,4560
1,0,72,80,4320,4560
1,0,76,80,4320,4560
1,0,81,80,4320,4560
2,0,52,80,4560,4800
2,0,55,80,4560,4800
1,0,60,80,4560,4800
1,0,72,80,4560,4800
1,0,76,80,4560,4800
1,0,81,80,4560,4800
2,0,53,80,4800,4920
1,0,69,80,4800,4920
1,0,74,80,4800,4920
1,0,79,80,4800,4920
2,0,57,80,4920,5160
1,0,62,80,4920,5160
1,0,77,80,4920,5160
2,0,57,80,5160,5280
1,0,62,80,5160,5280
1,0,69,80,5160,5280
2,0,54,80,5280,5520
1,0,76,80,5280,5520
1,0,60,80,5520,5760
1,0,62,80,5520,5760
1,0,66,80,5520,5760
1,0,74,80,5520,5760
2,0,55,80,5760,5880
1,0,74,80,5760,5880
