# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,32,80,0,1920
2,0,44,80,0,1920
2,0,53,80,0,1920
2,0,59,80,0,1920
2,0,32,80,1920,3840
2,0,44,80,1920,3840
2,0,53,80,1920,3840
2,0,59,80,1920,3840
2,0,31,80,3840,5760
2,0,43,80,3840,5760
2,0,31,80,5760,7680
2,0,43,80,5760,7680
2,0,55,80,7200,7680
1,0,64,80,7200,7680
1,0,67,80,7200,7680
1,0,72,80,7200,7680
2,0,31,80,7680,9600
2,0,43,80,7680,9600
2,0,55,80,7680,9600
1,0,65,80,7680,8160
1,0,69,80,7680,8160
1,0,74,80,7680,8160
1,0,67,80,8160,8640
1,0,71,80,8160,8640
1,0,76,80,8160,8640
1,0,65,80,8640,9120
1,0,69,80,8640,9120
1,0,74,80,8640,9120
1,0,64,80,9120,9600
1,0,67,80,9120,9600
1,0,72,80,9120,9600
2,0,31,80,9600,11520
2,0,43,80,9600,11520
2,0,55,80,9600,11520
1,0,60,80,9600,10080
1,0,64,80,9600,10080
1,0,69,80,9600,10080
1,0,62,80,10080,10560
1,0,65,80,10080,10560
1,0,71,80,10080,10560
1,0,60,80,10560,11040
1,0,64,80,10560,11040
1,0,69,80,10560,11040
2,0,59,80,11040,11520
1,0,62,80,11040,11520
1,0,67,80,11040,11520
2,0,31,80,11520,13440
2,0,43,80,11520,11580
2,0,43,80,11520,13440
2,0,57,80,11520,12000
1,0,60,80,11520,12000
1,0,65,80,11520,12000
2,0,55,80,12000,12480
2,0,59,80,12000,12480
1,0,64,80,12000,12480
2,0,55,80,12480,12960
2,0,59,80,12480,12960
1,0,64,80,12480,12960
2,0,53,80,12960,13440
2,0,57,80,12960,13440
1,0,62,80,12960,13440
2,0,31,80,13440,14880
2,0,43,80,13440,14880
2,0,57,80,13440,13920
1,0,60,80,13440,13920
1,0,65,80,13440,13920
2,0,55,80,13920,14400
2,0,59,80,13920,14400
1,0,64,80,13920,14400
2,0,55,80,14400,14880
2,0,59,80,14400,14880
1,0,64,80,14400,14880
2,0,43,80,14880,15360
2,0,52,80,14880,15360
2,0,55,80,14880,15360
1,0,60,80,14880,15360
1,0,60,80,14880,15360
2,0,43,80,15360,17280
2,0,53,80,15360,15840
2,0,57,80,15360,15840
1,0,62,80,15360,15840
1,0,62,80,15360,15840
2,0,55,80,15840,16320
2,0,59,80,15840,16320
1,0,64,80,15840,16320
1,0,64,80,15840,16320
2,0,57,80,16320,16800
1,0,60,80,16320,16800
1,0,65,80,16320,16800
1,0,65,80,16320,16800
2,0,53,80,16800,17280
2,0,57,80,16800,17280
1,0,62,80,16800,17280
1,0,62,80,16800,17280
2,0,43,80,17280,19200
2,0,55,80,17280,17760
2,0,59,80,17280,17760
1,0,64,80,17280,17760
1,0,64,80,17280,17760
2,0,57,80,17760,18240
1,0,60,80,17760,18240
1,0,65,80,17760,18240
1,0,65,80,17760,18240
2,0,59,80,18240,18720
1,0,62,80,18240,18720
1,0,67,80,18240,18720
1,0,67,80,18240,18720
2,0,55,80,18720,19200
2,0,59,80,18720,19200
1,0,64,80,18720,19200
1,0,64,80,18720,19200
2,0,43,80,19200,21120
2,0,45,80,19200,19260
2,0,57,80,19200,19680
1,0,60,80,19200,19680
1,0,65,80,19200,19680
1,0,65,80,19200,19680
2,0,59,80,19680,20160
1,0,62,80,19680,20160
1,0,67,80,19680,20160
1,0,67,80,19680,20160
1,0,60,80,20160,20640
1,0,64,80,20160,20640
1,0,69,80,20160,20640
1,0,69,80,20160,20640
2,0,57,80,20640,21120
1,0,60,80,20640,21120
1,0,65,80,20640,21120
1,0,65,80,20640,21120
2,0,43,80,21120,22560
1,0,62,80,21120,22080
1,0,65,80,21120,22080
1,0,71,80,21120,22080
1,0,71,80,21120,22080
2,0,59,80,22080,22560
1,0,62,80,22080,22560
1,0,67,80,22080,22560
1,0,67,80,22080,22560
2,0,43,80,22560,23040
2,0,55,80,22560,23040
2,0,59,80,22560,23040
1,0,64,80,22560,23040
1,0,64,80,22560,23040
2,0,43,80,23040,24960
2,0,57,80,23040,23520
1,0,60,80,23040,23520
1,0,65,80,23040,23520
1,0,65,80,23040,23520
2,0,59,80,23520,24000
1,0,62,80,23520,24000
1,0,67,80,23520,24000
1,0,67,80,23520,24000
1,0,60,80,24000,24480
1,0,64,80,24000,24480
1,0,69,80,24000,24480
1,0,69,80,24000,24480
2,0,55,80,24480,24960
1,0,60,80,24480,24960
1,0,65,80,24480,24960
1,0,65,80,24480,24960
2,0,43,80,24960,26880
2,0,59,80,24960,25440
1,0,62,80,24960,25440
1,0,67,80,24960,25440
1,0,67,80,24960,25440
1,0,60,80,25440,25920
1,0,64,80,25440,25920
1,0,69,80,25440,25920
1,0,69,80,25440,25920
1,0,62,80,25920,26400
1,0,65,80,25920,26400
1,0,71,80,25920,26400
1,0,71,80,25920,26400
2,0,59,80,26400,26880
1,0,62,80,26400,26880
1,0,67,80,26400,26880
1,0,67,80,26400,26880
2,0,43,80,26880,28800
1,0,60,80,26880,27360
1,0,64,80,26880,27360
1,0,69,80,26880,27360
1,0,69,80,26880,27360
1,0,62,80,27360,27840
1,0,65,80,27360,27840
1,0,71,80,27360,27840
1,0,71,80,27360,27840
1,0,64,80,27840,28320
1,0,67,80,27840,28320
1,0,72,80,27840,28320
1,0,72,80,27840,28320
1,0,60,80,28320,28800
1,0,64,80,28320,28800
1,0,69,80,28320,28800
1,0,69,80,28320,28800
2,0,43,80,28800,29760
1,0,65,80,28800,30240
1,0,69,80,28800,30240
1,0,74,80,28800,30240
1,0,74,80,28800,30720
2,0,31,80,29760,30240
2,0,43,80,29760,30240
2,0,43,80,30240,30720
2,0,48,80,30240,30720
2,0,52,80,30240,30720
2,0,55,80,30240,30720
1,0,60,80,30240,30720
2,0,43,80,30720,32640
2,0,50,80,30720,31200
2,0,53,80,30720,31200
2,0,57,80,30720,31200
1,0,62,80,30720,31200
1,0,67,80,30720,32160
2,0,52,80,31200,31680
2,0,55,80,31200,31680
2,0,59,80,31200,31680
1,0,64,80,31200,31680
2,0,53,80,31680,32160
2,0,57,80,31680,32160
1,0,60,80,31680,32160
1,0,65,80,31680,32160
2,0,50,80,32160,32640
2,0,53,80,32160,32640
2,0,57,80,32160,32640
1,0,62,80,32160,32640
2,0,43,80,32640,34560
2,0,52,80,32640,33120
2,0,55,80,32640,33120
2,0,59,80,32640,33120
1,0,64,80,32640,33120
2,0,53,80,33120,33600
2,0,57,80,33120,33600
1,0,60,80,33120,33600
1,0,65,80,33120,33600
2,0,55,80,33600,34080
2,0,59,80,33600,34080
1,0,62,80,33600,34080
1,0,67,80,33600,34080
2,0,52,80,34080,34560
2,0,55,80,34080,34560
2,0,59,80,34080,34560
1,0,64,80,34080,34560
2,0,43,80,34560,34620
2,0,43,80,34560,36480
2,0,53,80,34560,35040
2,0,57,80,34560,35040
1,0,60,80,34560,35040
1,0,65,80,34560,35040
2,0,55,80,35040,35520
2,0,59,80,35040,35520
1,0,62,80,35040,35520
1,0,67,80,35040,35520
2,0,57,80,35520,36000
1,0,60,80,35520,36000
1,0,64,80,35520,36000
1,0,69,80,35520,36000
2,0,53,80,36000,36480
2,0,57,80,36000,36480
1,0,60,80,36000,36480
1,0,65,80,36000,36480
2,0,43,80,36480,37920
2,0,59,80,36480,37440
1,0,62,80,36480,37440
1,0,65,80,36480,37440
1,0,71,80,36480,37440
2,0,55,80,37440,37920
2,0,59,80,37440,37920
1,0,62,80,37440,37920
1,0,67,80,37440,37920
2,0,43,80,37920,38400
2,0,52,80,37920,38400
2,0,55,80,37920,38400
2,0,59,80,37920,38400
1,0,64,80,37920,38400
2,0,43,80,38400,40320
2,0,53,80,38400,38880
2,0,57,80,38400,38880
1,0,60,80,38400,38880
1,0,65,80,38400,38880
2,0,55,80,38880,39360
2,0,59,80,38880,39360
1,0,62,80,38880,39360
1,0,67,80,38880,39360
2,0,57,80,39360,39840
1,0,60,80,39360,39840
1,0,64,80,39360,39840
1,0,69,80,39360,39840
2,0,53,80,39840,40320
2,0,57,80,39840,40320
1,0,60,80,39840,40320
1,0,65,80,39840,40320
2,0,43,80,40320,42240
2,0,55,80,40320,40800
2,0,59,80,40320,40800
1,0,62,80,40320,40800
1,0,67,80,40320,40800
2,0,57,80,40800,41280
1,0,60,80,40800,41280
1,0,64,80,40800,41280
1,0,69,80,40800,41280
2,0,59,80,41280,41760
1,0,62,80,41280,41760
1,0,65,80,41280,41760
1,0,71,80,41280,41760
2,0,55,80,41760,42240
2,0,59,80,41760,42240
1,0,62,80,41760,42240
1,0,67,80,41760,42240
2,0,43,80,42240,44160
2,0,57,80,42240,42720
1,0,60,80,42240,42720
1,0,64,80,42240,42720
1,0,69,80,42240,42720
2,0,59,80,42720,43200
1,0,62,80,42720,43200
1,0,65,80,42720,43200
1,0,71,80,42720,43200
1,0,60,80,43200,43680
1,0,64,80,43200,43680
1,0,67,80,43200,43680
1,0,72,80,43200,43680
2,0,57,80,43680,44160
1,0,60,80,43680,44160
1,0,64,80,43680,44160
1,0,69,80,43680,44160
2,0,43,80,44160,45120
1,0,62,80,44160,46080
1,0,65,80,44160,45600
1,0,69,80,44160,45600
1,0,74,80,44160,45600
2,0,31,80,45120,45600
2,0,43,80,45120,45600
2,0,43,80,45600,46080
2,0,52,80,45600,46080
2,0,55,80,45600,46080
1,0,60,80,45600,46080
1,0,60,80,45600,46080
2,0,43,80,46080,48000
2,0,53,80,46080,46560
2,0,55,80,46080,47040
2,0,57,80,46080,46560
1,0,62,80,46080,46560
1,0,62,80,46080,46560
2,0,55,80,46560,47520
2,0,59,80,46560,47040
1,0,64,80,46560,47040
1,0,64,80,46560,47040
2,0,57,80,47040,47520
1,0,60,80,47040,47520
1,0,65,80,47040,47520
1,0,65,80,47040,47520
2,0,53,80,47520,48000
2,0,57,80,47520,48000
1,0,62,80,47520,48000
1,0,62,80,47520,48000
2,0,43,80,48000,49920
2,0,55,80,48000,48480
2,0,59,80,48000,48480
1,0,64,80,48000,48480
1,0,64,80,48000,48480
2,0,57,80,48480,48960
1,0,60,80,48480,48960
1,0,65,80,48480,48960
1,0,65,80,48480,48960
2,0,59,80,48960,49440
