# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,666666
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,45,80,384,528
2,0,52,80,384,528
1,0,61,80,384,528
1,0,73,80,384,528
1,0,76,80,528,576
1,0,61,80,576,856
1,0,64,80,576,856
1,0,69,80,576,864
1,0,76,80,576,864
1,0,73,80,864,960
2,0,45,80,960,1104
2,0,52,80,960,1104
1,0,61,80,960,1104
1,0,69,80,960,1104
1,0,73,80,1104,1152
2,0,57,80,1152,1432
1,0,61,80,1152,1432
1,0,64,80,1152,1440
1,0,73,80,1152,1440
1,0,69,80,1440,1536
2,0,45,80,1536,1680
2,0,52,80,1536,1680
1,0,61,80,1536,1680
1,0,64,80,1536,1680
1,0,69,80,1680,1728
1,0,60,80,1728,2008
1,0,63,80,1728,2008
1,0,66,80,1728,2008
1,0,69,80,1728,2008
1,0,66,80,2016,2112
2,0,45,80,2112,2584
2,0,52,80,2112,2584
2,0,59,80,2112,2208
1,0,62,80,2112,2584
1,0,68,80,2112,2208
2,0,57,80,2208,2496
1,0,71,80,2208,2304
1,0,64,80,2304,2584
2,0,56,80,2496,2592
2,0,45,80,2688,2832
2,0,52,80,2688,2832
1,0,61,80,2688,2832
1,0,73,80,2688,2832
1,0,76,80,2832,2880
1,0,61,80,2880,3160
1,0,64,80,2880,3160
1,0,69,80,2880,3168
1,0,76,80,2880,3168
1,0,73,80,3168,3264
2,0,45,80,3264,3408
2,0,52,80,3264,3408
1,0,61,80,3264,3408
1,0,69,80,3264,3408
1,0,73,80,3408,3456
2,0,57,80,3456,3736
1,0,61,80,3456,3736
1,0,64,80,3456,3736
1,0,73,80,3456,3736
1,0,69,80,3744,3936
2,0,42,80,3840,3936
2,0,47,80,3840,4408
2,0,57,80,3840,3936
1,0,63,80,3840,3936
2,0,44,80,3936,4032
2,0,59,80,3936,4032
1,0,64,80,3936,4224
1,0,68,80,3936,4224
2,0,45,80,4032,4408
1,0,61,80,4032,4224
1,0,63,80,4224,4416
1,0,66,80,4224,4416
2,0,44,80,4416,4512
2,0,47,80,4416,4552
2,0,59,80,4416,4512
1,0,62,80,4416,4552
1,0,68,80,4416,4512
2,0,42,80,4512,4552
2,0,57,80,4512,4552
1,0,69,80,4512,4552
2,0,56,80,4560,4584
1,0,64,80,4584,4608
2,0,40,80,4608,4888
2,0,47,80,4608,4888
2,0,56,80,4608,4888
1,0,64,80,4608,4888
1,0,71,80,4608,4888
2,0,40,80,4992,5032
2,0,52,80,4992,5032
1,0,64,80,4992,5032
1,0,62,80,5136,5184
1,0,66,80,5136,5184
1,0,74,80,5136,5184
1,0,78,80,5136,5184
1,0,62,80,5184,5464
1,0,66,80,5184,5464
1,0,74,80,5184,5464
1,0,78,80,5184,5464
2,0,58,80,5472,5568
1,0,61,80,5472,5568
1,0,70,80,5472,5568
1,0,73,80,5472,5568
1,0,64,80,5544,5568
1,0,76,80,5544,5568
2,0,59,80,5568,5664
1,0,62,80,5568,5664
1,0,71,80,5568,5664
1,0,74,80,5568,5664
2,0,55,80,5712,5760
2,0,58,80,5712,5760
1,0,67,80,5712,5760
1,0,70,80,5712,5760
2,0,56,80,5760,6040
1,0,61,80,5760,5952
1,0,68,80,5760,6040
1,0,73,80,5760,5952
2,0,59,80,5952,6048
1,0,71,80,5952,6048
2,0,50,80,6144,6336
2,0,59,80,6144,6208
1,0,68,80,6144,6208
2,0,57,80,6208,6272
1,0,66,80,6208,6272
2,0,56,80,6272,6336
1,0,64,80,6272,6712
2,0,49,80,6336,6712
2,0,57,80,6336,6616
1,0,69,80,6336,6712
2,0,52,80,6624,6720
2,0,47,80,6720,6912
2,0,54,80,6720,6816
1,0,62,80,6720,6912
1,0,64,80,6720,7104
1,0,74,80,6720,6912
2,0,56,80,6816,6912
2,0,45,80,6912,7104
2,0,57,80,6912,7104
1,0,61,80,6912,7104
1,0,73,80,6912,7104
2,0,40,80,7104,7432
1,0,64,80,7296,7336
1,0,62,80,7440,7488
1,0,66,80,7440,7488
1,0,74,80,7440,7488
1,0,78,80,7440,7488
1,0,62,80,7488,7768
1,0,66,80,7488,7768
1,0,74,80,7488,7768
1,0,78,80,7488,7768
2,0,58,80,7776,7872
1,0,64,80,7776,8344
1,0,67,80,7776,7872
1,0,73,80,7776,7872
2,0,59,80,7872,8016
1,0,68,80,7872,8016
1,0,76,80,7872,7920
1,0,74,80,7920,8016
1,0,61,80,8016,8064
1,0,67,80,8016,8064
1,0,70,80,8016,8064
1,0,62,80,8064,8344
1,0,68,80,8064,8344
1,0,73,80,8064,8256
1,0,71,80,8256,8352
2,0,40,80,8448,8920
2,0,50,80,8448,8640
2,0,56,80,8448,8640
1,0,66,80,8448,8496
1,0,71,80,8496,8592
1,0,68,80,8592,8640
2,0,49,80,8640,8920
2,0,57,80,8640,8920
1,0,69,80,8640,8832
1,0,64,80,8832,8928
2,0,49,80,9024,9072
2,0,57,80,9024,9496
1,0,61,80,9024,9168
2,0,54,80,9072,9168
2,0,51,80,9168,9216
2,0,59,80,9168,9408
2,0,52,80,9216,9496
2,0,56,80,9408,9504
2,0,57,80,9600,9696
1,0,73,80,9600,9744
2,0,56,80,9696,9792
1,0,76,80,9744,9792
1,0,61,80,9768,9792
2,0,45,80,9792,10648
2,0,55,80,9792,10168
1,0,61,80,9792,10168
1,0,76,80,9792,10080
1,0,73,80,10080,10176
2,0,54,80,10176,10272
1,0,63,80,10176,10320
1,0,69,80,10176,10320
2,0,53,80,10272,10368
1,0,63,80,10320,10368
1,0,68,80,10320,10368
1,0,73,80,10320,10368
2,0,52,80,10368,10648
1,0,61,80,10368,10648
1,0,69,80,10368,10752
1,0,73,80,10368,10656
2,0,45,80,10752,10896
2,0,52,80,10752,10896
1,0,61,80,10752,10848
1,0,64,80,10752,10848
1,0,69,80,10848,10944
1,0,60,80,10944,11224
1,0,63,80,10944,11224
1,0,66,80,10944,11224
1,0,69,80,10944,11224
1,0,66,80,11232,11328
2,0,45,80,11328,11800
2,0,52,80,11328,11800
2,0,59,80,11328,11424
1,0,62,80,11328,11800
1,0,64,80,11328,11800
1,0,68,80,11328,11424
2,0,57,80,11424,11712
1,0,71,80,11424,11520
1,0,76,80,11520,11800
2,0,56,80,11712,11808
2,0,45,80,11904,12000
2,0,57,80,11904,12000
1,0,61,80,11904,12096
1,0,73,80,11904,12048
2,0,46,80,12000,12096
2,0,56,80,12000,12096
1,0,76,80,12048,12096
2,0,47,80,12096,12288
2,0,55,80,12096,12192
1,0,62,80,12096,12288
1,0,76,80,12096,12384
2,0,56,80,12192,12288
2,0,49,80,12288,12480
2,0,59,80,12288,12384
1,0,64,80,12288,12480
2,0,57,80,12384,12672
1,0,73,80,12384,12480
2,0,50,80,12480,12576
1,0,65,80,12480,12576
1,0,69,80,12480,12624
2,0,51,80,12576,12672
1,0,66,80,12576,12672
1,0,73,80,12624,12672
2,0,52,80,12672,12768
2,0,57,80,12672,13232
1,0,67,80,12672,12768
1,0,73,80,12672,12952
2,0,53,80,12768,12960
1,0,68,80,12768,12960
2,0,54,80,12960,13056
1,0,69,80,12960,13056
1,0,69,80,12960,13056
