# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,428571
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
1,0,70,80,0,192
1,0,67,80,192,384
2,0,63,80,384,576
2,0,67,80,576,768
1,0,70,80,768,960
1,0,65,80,960,1152
2,0,62,80,1152,1344
2,0,65,80,1344,1536
1,0,70,80,1536,1728
1,0,75,80,1728,1920
2,0,60,80,1920,2112
1,0,68,80,1920,2304
2,0,58,80,2112,2304
1,0,67,80,2304,2496
1,0,72,80,2496,2688
2,0,56,80,2688,2880
1,0,65,80,2688,3072
2,0,55,80,2880,3072
1,0,63,80,3072,3264
1,0,62,80,3264,3456
2,0,53,80,3456,3648
1,0,68,80,3456,3840
2,0,50,80,3648,3840
2,0,51,80,3840,4032
1,0,67,80,3840,4032
2,0,46,80,4032,4224
1,0,67,80,4032,4224
2,0,58,80,4224,4416
1,0,65,80,4224,4416
2,0,46,80,4416,4608
1,0,70,80,4608,4800
1,0,67,80,4800,4992
2,0,63,80,4992,5184
2,0,67,80,5184,5376
1,0,70,80,5376,5568
1,0,65,80,5568,5760
2,0,62,80,5760,5952
2,0,65,80,5952,6144
1,0,70,80,6144,6336
1,0,69,80,6336,6528
2,0,60,80,6528,6720
1,0,75,80,6528,6912
2,0,58,80,6720,6912
1,0,74,80,6912,7104
1,0,67,80,7104,7296
2,0,63,80,7296,7488
1,0,72,80,7296,7680
2,0,62,80,7488,7680
1,0,70,80,7680,7872
1,0,67,80,7872,8064
2,0,63,80,8064,8256
1,0,79,80,8064,8448
2,0,60,80,8256,8448
2,0,65,80,8448,8640
1,0,69,80,8448,8640
1,0,72,80,8640,8832
2,0,58,80,8832,9024
1,0,70,80,8832,9024
2,0,46,80,9024,9216
1,0,74,80,9216,9408
1,0,77,80,9408,9600
2,0,58,80,9600,9792
2,0,62,80,9792,9984
1,0,68,80,9984,10176
1,0,67,80,10176,10368
2,0,63,80,10368,10560
2,0,67,80,10560,10752
1,0,70,80,10752,10944
1,0,72,80,10944,11136
2,0,56,80,11136,11328
2,0,60,80,11328,11520
1,0,63,80,11520,11712
1,0,62,80,11712,11904
2,0,58,80,11904,12096
2,0,46,80,12096,12288
1,0,58,80,12288,12480
1,0,60,80,12480,12672
2,0,56,80,12672,12864
1,0,65,80,12672,13056
2,0,55,80,12864,13056
1,0,63,80,13056,13248
1,0,62,80,13248,13440
2,0,60,80,13440,13632
1,0,68,80,13440,13824
2,0,58,80,13632,13824
1,0,67,80,13824,14016
1,0,65,80,14016,14208
2,0,68,80,14208,14400
1,0,72,80,14208,14592
2,0,67,80,14400,14592
1,0,70,80,14592,14784
1,0,68,80,14784,14976
2,0,65,80,14976,15168
1,0,80,80,14976,15360
2,0,62,80,15168,15360
2,0,63,80,15360,15552
1,0,79,80,15360,15552
2,0,56,80,15552,15936
1,0,79,80,15552,15744
1,0,77,80,15744,15936
1,0,80,80,15936,16128
2,0,58,80,16128,16320
1,0,74,80,16128,16320
2,0,51,80,16320,16512
1,0,77,80,16320,16512
2,0,63,80,16512,16704
1,0,75,80,16512,16704
2,0,51,80,16704,16896
1,0,70,80,16896,17088
1,0,75,80,17088,17184
1,0,70,80,17184,17280
1,0,67,80,17280,17376
2,0,63,80,17376,17472
2,0,51,80,17472,17664
1,0,67,80,17664,17856
1,0,70,80,17856,17952
1,0,68,80,17952,18048
1,0,65,80,18048,18144
2,0,62,80,18144,18240
2,0,58,80,18240,18432
2,0,70,80,18432,18624
2,0,72,80,18624,19008
1,0,75,80,18720,18816
1,0,80,80,18816,18912
1,0,87,80,18912,19008
2,0,70,80,19008,19392
1,0,80,80,19008,19200
1,0,79,80,19200,19392
2,0,68,80,19392,19776
1,0,72,80,19488,19584
1,0,77,80,19584,19680
1,0,84,80,19680,19776
