# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,545454
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,48,80,0,736
2,0,52,80,0,736
2,0,55,80,0,768
2,0,55,80,0,736
2,0,48,80,768,1136
2,0,52,80,768,1136
2,0,55,80,768,1136
1,0,60,80,768,1136
2,0,48,80,1152,1888
2,0,52,80,1152,1888
2,0,55,80,1152,1888
1,0,60,80,1152,1888
2,0,43,80,1920,2288
2,0,50,80,1920,2288
2,0,55,80,1920,2288
2,0,59,80,1920,2288
2,0,43,80,2304,3040
2,0,47,80,2304,2688
2,0,50,80,2304,2688
2,0,55,80,2304,2688
2,0,50,80,2688,3056
2,0,55,80,2688,3056
2,0,59,80,2688,3056
2,0,43,80,3072,3440
2,0,53,80,3072,3440
2,0,55,80,3072,3440
1,0,62,80,3072,3440
2,0,48,80,3456,4192
2,0,53,80,3456,4192
2,0,55,80,3456,4192
1,0,62,80,3456,4192
2,0,48,80,4224,4592
2,0,52,80,4224,4592
2,0,55,80,4224,4592
1,0,60,80,4224,4592
2,0,48,80,4608,5344
2,0,52,80,4608,5344
2,0,55,80,4608,4992
2,0,55,80,4608,5344
1,0,60,80,4992,5360
2,0,48,80,5376,5744
2,0,55,80,5376,5744
1,0,60,80,5376,5744
1,0,64,80,5376,5744
2,0,53,80,5760,6496
2,0,57,80,5760,6496
1,0,60,80,5760,6144
1,0,64,80,5760,6496
1,0,61,80,6144,6512
2,0,53,80,6528,6704
2,0,57,80,6528,6704
1,0,62,80,6528,6704
1,0,62,80,6528,6704
2,0,53,80,6720,6896
2,0,57,80,6720,6896
1,0,62,80,6720,6896
1,0,62,80,6720,6896
2,0,50,80,6912,7184
2,0,57,80,6912,7184
1,0,62,80,6912,7184
1,0,65,80,6912,7184
2,0,50,80,7200,7296
2,0,57,80,7200,7296
1,0,60,80,7200,7296
1,0,64,80,7200,7296
2,0,50,80,7296,7664
2,0,53,80,7296,7664
2,0,57,80,7296,7664
1,0,62,80,7296,7664
2,0,50,80,7680,8048
2,0,54,80,7680,8048
2,0,57,80,7680,8048
1,0,60,80,7680,8048
2,0,43,80,8064,9152
2,0,55,80,8064,9152
2,0,57,80,8064,8832
1,0,60,80,8064,8832
2,0,55,80,8832,9200
2,0,59,80,8832,9200
2,0,48,80,9216,9952
2,0,52,80,9216,9952
2,0,55,80,9216,9984
2,0,55,80,9216,9952
2,0,48,80,9984,10352
2,0,52,80,9984,10352
2,0,55,80,9984,10352
1,0,60,80,9984,10352
2,0,48,80,10368,11104
2,0,52,80,10368,11104
2,0,55,80,10368,11104
1,0,60,80,10368,11104
2,0,43,80,11136,11504
2,0,50,80,11136,11504
2,0,55,80,11136,11504
2,0,59,80,11136,11504
2,0,43,80,11520,12256
2,0,47,80,11520,11904
2,0,50,80,11520,11904
2,0,55,80,11520,11904
2,0,50,80,11904,12272
2,0,55,80,11904,12272
2,0,59,80,11904,12272
2,0,43,80,12288,12656
2,0,53,80,12288,12656
2,0,55,80,12288,12656
1,0,62,80,12288,12656
2,0,48,80,12672,13408
2,0,53,80,12672,13408
2,0,55,80,12672,13408
1,0,62,80,12672,13408
2,0,48,80,13440,13808
2,0,52,80,13440,13808
2,0,55,80,13440,13808
1,0,60,80,13440,13808
2,0,48,80,13824,14560
2,0,52,80,13824,14560
2,0,55,80,13824,14208
2,0,55,80,13824,14560
1,0,60,80,14208,14576
2,0,48,80,14592,14960
2,0,55,80,14592,14960
1,0,60,80,14592,14960
1,0,64,80,14592,14960
2,0,53,80,14976,15712
2,0,57,80,14976,15712
1,0,60,80,14976,15360
1,0,64,80,14976,15712
1,0,61,80,15360,15728
2,0,53,80,15744,16112
2,0,57,80,15744,16112
1,0,62,80,15744,16112
1,0,62,80,15744,16112
2,0,50,80,16128,16400
2,0,57,80,16128,16400
1,0,62,80,16128,16400
1,0,65,80,16128,16400
2,0,50,80,16416,16512
2,0,57,80,16416,16512
1,0,60,80,16416,16512
1,0,64,80,16416,16512
2,0,50,80,16512,16880
2,0,53,80,16512,16880
2,0,57,80,16512,16880
1,0,62,80,16512,16880
2,0,50,80,16896,17264
2,0,54,80,16896,17264
2,0,57,80,16896,17264
1,0,60,80,16896,17264
2,0,43,80,17280,18016
2,0,55,80,17280,18016
2,0,57,80,17280,18016
1,0,60,80,17280,18016
2,0,43,80,18048,18416
2,0,55,80,18048,18416
2,0,55,80,18048,18416
2,0,59,80,18048,18416
2,0,47,80,18432,19168
2,0,55,80,18432,19168
1,0,62,80,18432,19168
