# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,46,80,0,480
2,0,58,80,0,480
1,0,62,80,0,480
1,0,65,80,0,480
2,0,58,80,480,840
1,0,60,80,480,1440
1,0,63,80,480,1440
1,0,65,80,480,1440
1,0,72,80,480,1440
2,0,57,80,840,960
2,0,55,80,960,1200
2,0,57,80,1200,1440
2,0,48,80,1440,2400
2,0,51,80,1440,2400
2,0,53,80,1440,2400
2,0,58,80,1440,1920
1,0,62,80,1440,1920
1,0,65,80,1440,1920
1,0,70,80,1440,1920
2,0,46,80,1920,2280
1,0,60,80,1920,2880
2,0,45,80,2280,2400
2,0,43,80,2400,2640
2,0,45,80,2640,2880
2,0,46,80,2880,3360
2,0,50,80,2880,3360
2,0,51,80,2880,3840
2,0,53,80,2880,3360
2,0,53,80,2880,3840
2,0,57,80,2880,3840
2,0,58,80,2880,3360
2,0,41,80,3360,4320
1,0,63,80,3360,4320
2,0,34,80,4320,5760
2,0,50,80,4320,5760
2,0,53,80,4320,5760
2,0,58,80,4320,5760
1,0,62,80,4320,5760
1,0,65,80,5520,5760
2,0,46,80,5760,7200
2,0,53,80,5760,7200
2,0,58,80,5760,6480
1,0,62,80,5760,6240
1,0,65,80,5760,6120
1,0,65,80,5760,6960
1,0,62,80,6120,6720
2,0,58,80,6240,7200
1,0,62,80,6480,7200
1,0,65,80,6720,7200
1,0,67,80,6960,7200
2,0,46,80,7200,7680
2,0,53,80,7200,8640
1,0,60,80,7200,8640
1,0,63,80,7200,8640
1,0,65,80,7200,8160
1,0,65,80,7200,8640
2,0,45,80,7680,8160
2,0,43,80,8160,8640
1,0,60,80,8160,8640
2,0,41,80,8640,10080
2,0,48,80,8640,10080
2,0,53,80,8640,10080
2,0,57,80,8640,10080
1,0,60,80,8640,10080
1,0,63,80,8640,10080
1,0,65,80,8640,9120
1,0,65,80,8880,9840
1,0,72,80,9120,9360
1,0,69,80,9360,9600
1,0,65,80,9600,10080
1,0,60,80,9840,10080
2,0,41,80,10080,11520
2,0,50,80,10080,11520
2,0,53,80,10080,11520
2,0,56,80,10080,11520
2,0,59,80,10080,11520
1,0,63,80,10080,10560
1,0,65,80,10080,11520
1,0,62,80,10560,10800
1,0,60,80,10800,11040
2,0,59,80,11040,11520
2,0,41,80,11520,12960
2,0,53,80,11520,12960
2,0,56,80,11520,12960
2,0,59,80,11520,12000
1,0,62,80,11520,12240
1,0,68,80,11520,12960
2,0,59,80,11760,12720
1,0,62,80,12000,12960
1,0,60,80,12240,12480
2,0,59,80,12480,12960
1,0,62,80,12720,12960
2,0,41,80,12960,14400
2,0,53,80,12960,14400
2,0,55,80,12960,14400
2,0,59,80,12960,14400
1,0,62,80,12960,14400
1,0,67,80,12960,13200
1,0,67,80,12960,13920
1,0,68,80,13200,13440
1,0,67,80,13440,14400
1,0,62,80,13920,14400
2,0,39,80,14400,15840
2,0,51,80,14400,15840
2,0,55,80,14400,15840
1,0,60,80,14400,15840
1,0,67,80,14400,14880
1,0,67,80,14640,15120
1,0,67,80,14880,15840
1,0,65,80,15120,15360
1,0,63,80,15360,15600
1,0,67,80,15600,15840
2,0,48,80,15840,16800
2,0,57,80,15840,16320
1,0,63,80,15840,16320
1,0,67,80,15840,16320
1,0,69,80,15840,16200
1,0,70,80,16200,16320
2,0,57,80,16320,16800
1,0,62,80,16320,16800
1,0,66,80,16320,16800
1,0,69,80,16320,17280
2,0,42,80,16800,17280
2,0,57,80,16800,17280
1,0,60,80,16800,17280
1,0,62,80,16800,17280
2,0,43,80,17280,17760
2,0,55,80,17280,17760
2,0,58,80,17280,17760
1,0,62,80,17280,17760
1,0,70,80,17520,17760
2,0,43,80,17760,18720
2,0,51,80,17760,18720
2,0,58,80,17760,18720
1,0,63,80,17760,18720
1,0,70,80,17760,18000
1,0,70,80,18000,18240
1,0,69,80,18240,18600
1,0,67,80,18600,18720
1,0,72,80,18720,19080
1,0,74,80,19080,19200
2,0,33,80,19200,19680
2,0,45,80,19200,19680
2,0,53,80,19200,19680
1,0,60,80,19200,19680
1,0,63,80,19200,19680
1,0,65,80,19200,19680
1,0,72,80,19200,19680
2,0,45,80,19680,20160
2,0,53,80,19680,20160
1,0,60,80,19680,20160
1,0,63,80,19680,20160
1,0,65,80,19680,20160
1,0,72,80,19680,20160
1,0,65,80,19920,20160
1,0,77,80,20160,21600
2,0,34,80,20640,21120
2,0,46,80,20640,21120
1,0,62,80,20640,21120
1,0,65,80,20640,21120
1,0,70,80,20640,21120
1,0,74,80,20640,21120
2,0,36,80,21120,21600
2,0,48,80,21120,21600
2,0,57,80,21120,21600
1,0,63,80,21120,21600
1,0,65,80,21120,21600
1,0,69,80,21120,21600
2,0,38,80,21600,22080
2,0,50,80,21600,22080
2,0,58,80,21600,22080
2,0,58,80,21600,22080
1,0,60,80,21600,22080
1,0,62,80,21600,22080
1,0,65,80,21600,22080
1,0,67,80,21600,22080
1,0,70,80,21600,22080
1,0,77,80,21600,21840
1,0,74,80,21840,22080
2,0,40,80,22080,22560
2,0,52,80,22080,22560
2,0,58,80,22080,22560
1,0,60,80,22080,22560
1,0,64,80,22080,22560
1,0,70,80,22080,23040
1,0,72,80,22080,22800
2,0,43,80,22560,23040
2,0,55,80,22560,23040
1,0,70,80,22800,23040
1,0,69,80,23040,23520
2,0,41,80,23520,24000
2,0,53,80,23520,24000
2,0,57,80,23520,24000
1,0,60,80,23520,24000
1,0,63,80,23520,24000
1,0,69,80,23520,24000
1,0,75,80,23520,24240
2,0,53,80,24000,24480
1,0,60,80,24000,24480
1,0,63,80,24000,24480
1,0,65,80,24000,24480
1,0,69,80,24000,24480
1,0,75,80,24000,24480
1,0,63,80,24240,24480
2,0,45,80,24480,25920
2,0,53,80,24480,25920
1,0,60,80,24480,25920
1,0,63,80,24480,25920
1,0,63,80,24480,25920
1,0,65,80,24480,25920
1,0,69,80,24480,25920
1,0,75,80,24480,25920
2,0,46,80,25920,26400
2,0,53,80,25920,26400
1,0,60,80,25920,26400
1,0,63,80,25920,26400
1,0,63,80,25920,26400
1,0,65,80,25920,26400
2,0,45,80,26400,26880
2,0,53,80,26400,26880
1,0,60,80,26400,26880
1,0,63,80,26400,26880
1,0,63,80,26400,26880
1,0,65,80,26400,26880
2,0,41,80,26880,27360
2,0,53,80,26880,27360
2,0,57,80,26880,27360
1,0,60,80,26880,27360
1,0,63,80,26880,27360
1,0,63,80,26880,27360
1,0,65,80,26880,27360
2,0,46,80,27360,28800
2,0,53,80,27360,28800
2,0,58,80,27360,27720
1,0,62,80,27360,27720
1,0,62,80,27360,27840
1,0,65,80,27360,27720
1,0,62,80,27720,28320
2,0,58,80,27840,28080
1,0,62,80,28080,28320
1,0,62,80,28320,28800
1,0,65,80,28320,28560
1,0,67,80,28560,28800
2,0,46,80,28800,29280
2,0,53,80,28800,30240
1,0,60,80,28800,30240
1,0,63,80,28800,29760
1,0,63,80,28800,30240
1,0,65,80,28800,30240
2,0,45,80,29280,29760
2,0,41,80,29760,30240
1,0,63,80,29760,30240
2,0,46,80,30240,31200
2,0,58,80,30240,30600
1,0,62,80,30240,30600
1,0,63,80,30240,30720
1,0,65,80,30240,30600
1,0,62,80,30600,30720
2,0,58,80,30720,30960
1,0,62,80,30720,31200
1,0,62,80,30960,31680
2,0,45,80,31200,31680
2,0,50,80,31200,31680
1,0,65,80,31200,31440
1,0,60,80,31440,31680
1,0,66,80,31440,31680
2,0,43,80,31680,32160
2,0,50,80,31680,32160
2,0,58,80,31680,32160
1,0,62,80,31680,32160
1,0,67,80,31680,32160
2,0,43,80,32160,32640
2,0,50,80,32160,32640
2,0,58,80,32160,32640
1,0,62,80,32160,32640
1,0,67,80,32160,32640
2,0,42,80,32640,33120
2,0,50,80,32640,33120
2,0,57,80,32640,33120
1,0,62,80,32640,33120
1,0,62,80,32640,33120
1,0,69,80,32640,33120
2,0,43,80,33120,33600
2,0,50,80,33120,33600
2,0,58,80,33120,33600
1,0,62,80,33120,33600
1,0,62,80,33120,33600
1,0,70,80,33120,33600
2,0,36,80,33600,34560
2,0,48,80,33600,34560
2,0,56,80,33600,34080
1,0,62,80,33600,34080
1,0,65,80,33600,34080
1,0,65,80,33600,34080
1,0,71,80,33600,34080
2,0,55,80,34080,34560
1,0,63,80,34080,34560
1,0,63,80,34080,34560
1,0,72,80,34080,34560
2,0,41,80,34560,36000
2,0,53,80,34560,35040
2,0,58,80,34560,35040
1,0,62,80,34560,35040
1,0,62,80,34560,35520
1,0,70,80,34560,35040
2,0,52,80,35040,35520
2,0,58,80,35040,35520
1,0,60,80,35040,35520
1,0,67,80,35040,35520
2,0,51,80,35520,36000
2,0,57,80,35520,36000
1,0,60,80,35520,36000
1,0,62,80,35520,35760
1,0,65,80,35520,36000
1,0,60,80,35760,36000
2,0,46,80,36000,36480
2,0,50,80,36000,36480
2,0,58,80,36000,36480
2,0,58,80,36000,36840
1,0,65,80,36000,36480
2,0,58,80,36480,36960
1,0,60,80,36480,37440
1,0,63,80,36480,37440
1,0,65,80,36480,37440
1,0,72,80,36480,37440
2,0,57,80,36840,36960
2,0,55,80,36960,37200
2,0,57,80,37200,37440
2,0,48,80,37440,38400
2,0,51,80,37440,38400
2,0,53,80,37440,38400
2,0,58,80,37440,37920
1,0,62,80,37440,37920
1,0,65,80,37440,37920
1,0,70,80,37440,37920
2,0,46,80,37920,38280
1,0,60,80,37920,38880
2,0,45,80,38280,38400
2,0,43,80,38400,38640
2,0,45,80,38640,38880
2,0,46,80,38880,39360
2,0,50,80,38880,39360
2,0,51,80,38880,39840
2,0,53,80,38880,39360
2,0,53,80,38880,39840
2,0,57,80,38880,39840
2,0,58,80,38880,39360
2,0,41,80,39360,40320
1,0,63,80,39360,40320
2,0,34,80,40320,41760
2,0,50,80,40320,41760
2,0,53,80,40320,41760
2,0,58,80,40320,41760
1,0,62,80,40320,41760
1,0,65,80,41520,41760
2,0,34,80,41760,43200
2,0,50,80,41760,43200
2,0,53,80,41760,43200
2,0,58,80,41760,43200
1,0,62,80,41760,43200
