# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,1024
# meta,0,0,tempo,600001
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,45,80,0,554.6666666666666
2,0,57,80,0,554.6666666666666
1,0,75,80,0,554.6666666666666
1,0,87,80,0,554.6666666666666
2,0,51,80,554.6666666666666,1066.6666666666665
2,0,57,80,554.6666666666666,1066.6666666666665
2,0,60,80,554.6666666666666,1066.6666666666665
1,0,86,80,554.6666666666666,725.3333333333333
1,0,84,80,725.3333333333333,896
1,0,82,80,896,1066.6666666666665
2,0,51,80,1066.6666666666665,1536
2,0,57,80,1066.6666666666665,1536
2,0,60,80,1066.6666666666665,1536
1,0,81,80,1066.6666666666665,1536
2,0,51,80,1578.6666666666665,2005.3333333333333
2,0,57,80,1578.6666666666665,2048
2,0,60,80,1578.6666666666665,2048
1,0,72,80,1578.6666666666665,2005.3333333333333
1,0,84,80,1578.6666666666665,2048
2,0,45,80,2048,2602.6666666666665
2,0,57,80,2048,2602.6666666666665
1,0,75,80,2048,3114.6666666666665
1,0,87,80,2048,3114.6666666666665
2,0,51,80,2602.6666666666665,3114.6666666666665
2,0,57,80,2602.6666666666665,3114.6666666666665
2,0,60,80,2602.6666666666665,3114.6666666666665
2,0,51,80,3114.6666666666665,3584
2,0,57,80,3114.6666666666665,3584
2,0,60,80,3114.6666666666665,3584
2,0,51,80,3626.6666666666665,4053.333333333333
2,0,57,80,3626.6666666666665,4053.333333333333
2,0,60,80,3626.6666666666665,4096
2,0,55,80,4096,4650.666666666666
1,0,74,80,4096,4650.666666666666
1,0,86,80,4096,4650.666666666666
2,0,58,80,4650.666666666666,5162.666666666666
2,0,62,80,4650.666666666666,5162.666666666666
2,0,65,80,4650.666666666666,5162.666666666666
1,0,84,80,4650.666666666666,4821.333333333333
1,0,82,80,4821.333333333333,4992
1,0,81,80,4992,5162.666666666666
2,0,58,80,5162.666666666666,5632
2,0,62,80,5162.666666666666,5632
2,0,65,80,5162.666666666666,5632
1,0,79,80,5162.666666666666,5632
2,0,58,80,5674.666666666666,6101.333333333333
2,0,62,80,5674.666666666666,6101.333333333333
2,0,65,80,5674.666666666666,6144
1,0,70,80,5674.666666666666,6101.333333333333
1,0,82,80,5674.666666666666,6144
2,0,55,80,6144,6698.666666666666
1,0,74,80,6144,7210.666666666666
1,0,86,80,6144,7210.666666666666
2,0,58,80,6698.666666666666,7210.666666666666
2,0,62,80,6698.666666666666,7210.666666666666
2,0,65,80,6698.666666666666,7210.666666666666
2,0,58,80,7210.666666666666,7680
2,0,62,80,7210.666666666666,7680
2,0,65,80,7210.666666666666,7680
2,0,58,80,7722.666666666666,8149.333333333333
2,0,62,80,7722.666666666666,8149.333333333333
2,0,65,80,7722.666666666666,8192
2,0,48,80,8192,8746.666666666666
2,0,60,80,8192,8746.666666666666
1,0,72,80,8192,8746.666666666666
1,0,84,80,8192,8746.666666666666
2,0,55,80,8746.666666666666,9258.666666666666
2,0,60,80,8746.666666666666,9258.666666666666
2,0,63,80,8746.666666666666,9258.666666666666
1,0,82,80,8746.666666666666,9002.666666666666
1,0,81,80,9002.666666666666,9258.666666666666
2,0,55,80,9258.666666666666,9728
2,0,60,80,9258.666666666666,9728
2,0,63,80,9258.666666666666,9728
1,0,79,80,9258.666666666666,10240
2,0,55,80,9770.666666666666,10197.333333333332
2,0,60,80,9770.666666666666,10240
2,0,63,80,9770.666666666666,10240
2,0,48,80,10240,10794.666666666666
2,0,60,80,10240,10794.666666666666
1,0,69,80,10240,10794.666666666666
1,0,81,80,10240,10794.666666666666
2,0,55,80,10794.666666666666,11306.666666666666
2,0,60,80,10794.666666666666,11306.666666666666
2,0,63,80,10794.666666666666,11306.666666666666
1,0,79,80,10794.666666666666,11050.666666666666
1,0,77,80,11050.666666666666,11306.666666666666
2,0,55,80,11306.666666666666,11776
2,0,60,80,11306.666666666666,11776
2,0,63,80,11306.666666666666,11776
1,0,75,80,11306.666666666666,12288
2,0,55,80,11818.666666666666,12288
2,0,60,80,11818.666666666666,12245.333333333332
2,0,63,80,11818.666666666666,12288
2,0,55,80,12288,12842.666666666666
1,0,67,80,12288,12842.666666666666
1,0,79,80,12288,12842.666666666666
2,0,58,80,12842.666666666666,13354.666666666666
2,0,65,80,12842.666666666666,13354.666666666666
1,0,77,80,12842.666666666666,13098.666666666666
1,0,75,80,13098.666666666666,13354.666666666666
2,0,58,80,13354.666666666666,13824
2,0,65,80,13354.666666666666,13824
1,0,74,80,13354.666666666666,13824
2,0,58,80,13866.666666666666,14293.333333333332
2,0,65,80,13866.666666666666,14336
1,0,75,80,13866.666666666666,14080
1,0,74,80,14080,14336
2,0,60,80,14336,15402.666666666666
2,0,63,80,14336,15402.666666666666
1,0,72,80,14336,15402.666666666666
2,0,48,80,15402.666666666666,16384
2,0,60,80,15402.666666666666,16384
1,0,63,80,15402.666666666666,16384
1,0,72,80,15402.666666666666,16384
