# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,480
2,0,55,80,0,480
2,0,53,80,960,1440
2,0,56,80,960,1440
2,0,59,80,960,1440
1,0,65,80,960,1440
1,0,68,80,960,1440
1,0,71,80,960,1440
2,0,43,80,1440,1920
2,0,55,80,1440,1920
2,0,53,80,1920,2400
2,0,56,80,1920,2400
2,0,59,80,1920,2400
1,0,68,80,1920,2400
1,0,71,80,1920,2400
1,0,74,80,1920,2400
1,0,77,80,1920,2400
2,0,43,80,2400,2880
2,0,55,80,2400,2880
2,0,59,80,2880,3840
1,0,62,80,2880,3840
1,0,65,80,2880,3840
1,0,68,80,2880,3840
1,0,68,80,2880,3840
1,0,71,80,2880,3840
1,0,74,80,2880,3840
1,0,77,80,2880,3840
1,0,80,80,2880,3840
1,0,68,80,3840,3960
1,0,80,80,3840,3960
1,0,70,80,3960,4080
1,0,82,80,3960,4080
1,0,68,80,4080,4200
1,0,80,80,4080,4200
1,0,67,80,4200,4320
1,0,79,80,4200,4320
1,0,65,80,4320,4440
1,0,77,80,4320,4440
1,0,63,80,4440,4560
1,0,75,80,4440,4560
1,0,62,80,4560,4680
1,0,74,80,4560,4680
1,0,60,80,4680,4800
1,0,72,80,4680,4800
2,0,59,80,4800,4920
1,0,71,80,4800,4920
1,0,60,80,4920,5040
1,0,72,80,4920,5040
1,0,62,80,5040,5160
1,0,74,80,5040,5160
1,0,63,80,5160,5280
1,0,75,80,5160,5280
1,0,65,80,5280,5400
1,0,77,80,5280,5400
1,0,63,80,5400,5520
1,0,75,80,5400,5520
1,0,62,80,5520,5640
1,0,74,80,5520,5640
1,0,60,80,5640,5760
1,0,72,80,5640,5760
2,0,59,80,5760,5880
1,0,71,80,5760,5880
1,0,60,80,5880,6000
1,0,72,80,5880,6000
2,0,59,80,6000,6120
1,0,71,80,6000,6120
2,0,56,80,6120,6240
1,0,68,80,6120,6240
2,0,55,80,6240,6360
1,0,67,80,6240,6360
2,0,53,80,6360,6480
1,0,65,80,6360,6480
2,0,51,80,6480,6600
1,0,63,80,6480,6600
2,0,50,80,6600,6720
1,0,62,80,6600,6720
2,0,48,80,6720,6960
2,0,55,80,6960,7200
1,0,60,80,6960,7200
1,0,63,80,6960,7200
2,0,43,80,7200,7440
2,0,55,80,7440,7680
1,0,60,80,7440,7680
1,0,63,80,7440,7680
2,0,49,80,7680,7740
2,0,50,80,7680,7920
2,0,55,80,7920,8160
1,0,60,80,7920,8160
1,0,65,80,7920,8160
2,0,43,80,8160,8400
2,0,55,80,8400,8640
1,0,60,80,8400,8640
1,0,65,80,8400,8640
2,0,47,80,8640,8700
2,0,48,80,8640,8880
2,0,55,80,8880,9120
1,0,60,80,8880,9120
1,0,63,80,8880,9120
2,0,43,80,9120,9360
2,0,55,80,9360,9600
1,0,60,80,9360,9600
1,0,63,80,9360,9600
2,0,49,80,9600,9660
2,0,50,80,9600,9840
2,0,55,80,9840,10080
1,0,60,80,9840,10080
1,0,65,80,9840,10080
2,0,43,80,10080,10320
2,0,55,80,10320,10560
1,0,60,80,10320,10560
1,0,65,80,10320,10560
2,0,47,80,10560,10620
2,0,48,80,10560,10800
2,0,55,80,10800,11040
1,0,60,80,10800,11040
1,0,63,80,10800,11040
2,0,43,80,11040,11280
1,0,63,80,11040,11400
2,0,55,80,11280,11520
1,0,60,80,11280,11520
1,0,63,80,11280,11520
1,0,65,80,11400,11520
2,0,50,80,11520,11580
2,0,51,80,11520,11760
1,0,67,80,11520,12000
2,0,55,80,11760,12000
1,0,60,80,11760,12000
1,0,67,80,11760,12000
2,0,49,80,12000,12060
2,0,50,80,12000,12240
1,0,69,80,12000,12360
2,0,55,80,12240,12480
1,0,60,80,12240,12480
1,0,65,80,12240,12480
1,0,71,80,12360,12480
2,0,47,80,12480,12540
2,0,48,80,12480,12720
1,0,72,80,12480,12960
2,0,55,80,12720,12960
1,0,60,80,12720,12960
1,0,63,80,12720,12960
2,0,41,80,12960,13440
2,0,47,80,12960,13020
2,0,48,80,12960,13440
1,0,74,80,12960,13320
2,0,53,80,13200,13440
2,0,56,80,13200,13440
2,0,59,80,13200,13440
1,0,62,80,13200,13440
1,0,75,80,13320,13440
2,0,36,80,13440,13680
2,0,48,80,13440,13680
2,0,51,80,13440,13680
2,0,55,80,13440,13680
1,0,72,80,13440,13920
1,0,60,80,13680,13920
2,0,41,80,13920,14400
2,0,47,80,13920,13980
2,0,48,80,13920,14400
2,0,53,80,13920,14160
2,0,56,80,13920,14160
1,0,74,80,13920,14280
2,0,59,80,14160,14400
1,0,62,80,14160,14400
1,0,75,80,14280,14400
2,0,48,80,14400,14880
2,0,51,80,14400,14640
