# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,500000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,86,80,576,624
1,0,82,80,624,768
1,0,86,80,768,816
1,0,82,80,816,960
1,0,86,80,960,1008
1,0,82,80,1008,1152
1,0,86,80,1152,1200
1,0,89,80,1200,1920
1,0,74,80,1728,1776
1,0,70,80,1776,1920
1,0,74,80,1920,1968
1,0,70,80,1968,2112
1,0,74,80,2112,2160
1,0,70,80,2160,2304
1,0,74,80,2304,2352
1,0,77,80,2352,2872
1,0,86,80,2880,2928
1,0,82,80,2928,3072
1,0,86,80,3072,3120
1,0,82,80,3120,3264
1,0,86,80,3264,3312
1,0,82,80,3312,3456
1,0,84,80,3456,3504
1,0,77,80,3504,4224
1,0,74,80,4032,4080
1,0,70,80,4080,4224
1,0,74,80,4224,4272
1,0,70,80,4272,4416
1,0,74,80,4416,4464
1,0,70,80,4464,4608
1,0,72,80,4608,4656
1,0,65,80,4656,5176
1,0,86,80,5184,5232
1,0,82,80,5232,5376
1,0,86,80,5376,5424
1,0,82,80,5424,5568
1,0,86,80,5568,5616
1,0,82,80,5616,5760
1,0,87,80,5760,5808
1,0,91,80,5808,6528
1,0,79,80,6336,6384
1,0,75,80,6384,6528
1,0,79,80,6528,6576
1,0,75,80,6576,6720
1,0,79,80,6720,6768
1,0,75,80,6768,6912
1,0,81,80,6912,6960
1,0,84,80,6912,6960
1,0,77,80,6960,7480
1,0,89,80,6960,7480
1,0,93,80,7488,7536
1,0,96,80,7488,7536
1,0,89,80,7536,8056
1,0,101,80,7536,8056
1,0,98,80,8352,8376
1,0,99,80,8376,8400
1,0,100,80,8400,8424
1,0,103,80,8424,8448
2,0,46,80,8448,8488
1,0,101,80,8448,8544
2,0,53,80,8544,8640
1,0,77,80,8544,8584
2,0,58,80,8640,8736
1,0,62,80,8640,8736
1,0,65,80,8640,8736
1,0,74,80,8640,8680
1,0,98,80,8736,8760
1,0,99,80,8760,8784
1,0,100,80,8784,8808
1,0,103,80,8808,8832
2,0,48,80,8832,8872
1,0,101,80,8832,8928
2,0,53,80,8928,9024
1,0,77,80,8928,8968
2,0,57,80,9024,9120
1,0,63,80,9024,9120
1,0,65,80,9024,9120
1,0,72,80,9024,9064
1,0,96,80,9120,9144
