# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,0,240
1,0,62,80,0,240
1,0,62,80,0,240
2,0,55,80,960,1320
1,0,67,80,960,1320
1,0,67,80,960,1320
2,0,54,80,1320,1440
1,0,66,80,1320,1440
1,0,66,80,1320,1440
2,0,55,80,1440,1680
1,0,67,80,1440,1680
1,0,67,80,1440,1680
2,0,56,80,1680,1920
1,0,68,80,1680,1920
1,0,68,80,1680,1920
2,0,57,80,1920,2160
1,0,69,80,1920,2160
1,0,69,80,1920,2160
2,0,54,80,2160,2400
1,0,62,80,2160,2400
1,0,69,80,2160,2400
1,0,72,80,2160,2400
1,0,72,80,2160,2400
2,0,55,80,2400,2640
1,0,64,80,2400,2640
1,0,67,80,2400,2640
1,0,71,80,2400,2640
1,0,71,80,2400,2640
2,0,47,80,2640,2880
1,0,67,80,2640,2880
1,0,74,80,2640,2880
1,0,74,80,2640,2880
2,0,48,80,2880,3600
1,0,67,80,2880,3120
1,0,76,80,2880,3120
1,0,76,80,2880,3120
1,0,64,80,3120,3360
1,0,72,80,3120,3360
1,0,72,80,3120,3360
1,0,60,80,3360,3600
1,0,69,80,3360,3600
1,0,69,80,3360,3600
2,0,49,80,3600,3840
2,0,59,80,3600,3840
1,0,67,80,3600,3840
1,0,67,80,3600,3840
2,0,59,80,3840,4080
1,0,67,80,3840,4080
1,0,67,80,3840,4080
2,0,50,80,3960,4080
2,0,48,80,4080,4200
2,0,57,80,4080,4320
1,0,66,80,4080,4320
1,0,66,80,4080,4320
2,0,50,80,4200,4320
2,0,38,80,4320,4560
1,0,62,80,4680,4800
1,0,62,80,4680,4800
2,0,57,80,4800,5040
1,0,60,80,4800,5040
1,0,62,80,4800,5040
1,0,62,80,4800,5040
2,0,55,80,5040,5280
2,0,59,80,5040,5280
1,0,62,80,5040,5280
1,0,62,80,5040,5280
2,0,54,80,5280,5640
1,0,62,80,5280,5640
1,0,69,80,5280,5640
1,0,72,80,5280,5640
1,0,72,80,5280,5640
1,0,62,80,5640,5760
1,0,71,80,5640,5760
1,0,71,80,5640,5760
1,0,60,80,5760,5880
1,0,69,80,5760,5880
1,0,69,80,5760,5880
2,0,59,80,5880,6000
1,0,67,80,5880,6000
1,0,67,80,5880,6000
2,0,57,80,6000,6120
1,0,66,80,6000,6120
1,0,66,80,6000,6120
2,0,55,80,6120,6240
1,0,64,80,6120,6240
1,0,64,80,6120,6240
2,0,54,80,6240,6360
1,0,62,80,6240,6480
1,0,62,80,6240,6480
2,0,52,80,6360,6480
2,0,50,80,6480,6600
1,0,62,80,6480,6720
1,0,62,80,6480,6720
2,0,48,80,6600,6720
2,0,47,80,6720,6960
1,0,67,80,6720,6960
1,0,67,80,6720,6960
2,0,52,80,6960,7140
1,0,64,80,6960,7140
1,0,64,80,6960,7140
2,0,49,80,7140,7200
1,0,61,80,7140,7200
1,0,61,80,7140,7200
2,0,50,80,7200,7440
1,0,62,80,7200,7440
1,0,62,80,7200,7440
2,0,38,80,7440,7680
1,0,60,80,7440,7680
1,0,66,80,7440,7680
1,0,66,80,7440,7680
2,0,43,80,7680,8160
2,0,55,80,7680,8160
2,0,59,80,7680,8160
1,0,67,80,7680,8160
1,0,67,80,7680,8160
