# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,521739
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
1,0,62,80,0,768
2,0,57,80,768,1536
1,0,60,80,1536,2304
1,0,64,80,2304,3072
1,0,65,80,3072,3840
1,0,64,80,3840,4224
1,0,62,80,4224,4608
1,0,61,80,4608,5568
2,0,57,80,5568,5760
2,0,59,80,5760,5952
1,0,61,80,5952,6144
1,0,62,80,6144,6528
1,0,69,80,6144,6912
1,0,60,80,6528,7296
1,0,62,80,6912,7680
2,0,59,80,7296,7488
2,0,58,80,7488,7680
2,0,57,80,7680,7872
1,0,65,80,7680,8448
2,0,56,80,7872,8064
2,0,57,80,8064,8256
2,0,59,80,8256,8448
1,0,60,80,8448,8832
1,0,69,80,8448,9216
1,0,61,80,8832,9600
1,0,70,80,9216,9984
1,0,62,80,9600,9792
1,0,64,80,9792,9984
1,0,65,80,9984,10368
1,0,69,80,9984,10368
1,0,64,80,10368,10944
1,0,67,80,10368,10752
1,0,65,80,10752,11712
2,0,57,80,10944,11136
2,0,59,80,11136,11328
1,0,61,80,11328,11520
1,0,62,80,11520,11712
1,0,61,80,11712,11904
1,0,64,80,11712,11904
1,0,62,80,11904,12096
1,0,65,80,11904,12096
1,0,64,80,12096,12288
1,0,67,80,12096,12288
1,0,65,80,12288,12480
1,0,69,80,12288,12672
1,0,74,80,12288,13056
1,0,64,80,12480,12672
1,0,62,80,12672,12864
1,0,67,80,12672,13440
1,0,61,80,12864,13056
1,0,62,80,13056,13440
1,0,69,80,13056,13824
2,0,50,80,13440,13824
1,0,66,80,13440,13632
1,0,65,80,13632,13824
2,0,57,80,13824,14016
1,0,64,80,13824,14016
1,0,72,80,13824,14592
2,0,59,80,14016,14208
1,0,63,80,14016,14208
1,0,60,80,14208,14784
1,0,64,80,14208,14400
1,0,66,80,14400,14592
1,0,67,80,14592,14976
1,0,76,80,14592,15360
1,0,64,80,14784,14976
1,0,62,80,14976,15168
1,0,68,80,14976,15744
1,0,60,80,15168,15360
2,0,59,80,15360,15552
1,0,77,80,15360,16128
2,0,47,80,15552,15744
2,0,48,80,15744,15936
1,0,69,80,15744,15936
2,0,50,80,15936,16128
1,0,71,80,15936,16128
2,0,52,80,16128,16320
1,0,72,80,16128,16512
1,0,76,80,16128,16512
2,0,54,80,16320,16512
2,0,56,80,16512,16704
1,0,71,80,16512,17088
