# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/2
track,channel,pitch,vel,start,end
1,0,60,80,0,376
2,0,55,80,384,752
2,0,53,80,768,1144
1,0,60,80,768,2288
2,0,48,80,1152,1520
2,0,53,80,1536,3056
1,0,65,80,1536,1904
1,0,60,80,1920,2288
1,0,65,80,1920,2288
1,0,60,80,2304,2672
1,0,65,80,2304,2672
1,0,65,80,2688,3056
2,0,48,80,3072,3248
1,0,60,80,3072,3248
1,0,64,80,3072,3248
1,0,67,80,3072,3248
2,0,48,80,3264,3440
1,0,60,80,3264,3440
1,0,64,80,3264,3440
1,0,69,80,3264,3440
2,0,55,80,3456,3632
2,0,58,80,3456,3632
1,0,62,80,3456,3632
1,0,70,80,3456,3632
2,0,55,80,3648,3824
2,0,58,80,3648,3824
1,0,64,80,3648,3824
1,0,67,80,3648,3824
2,0,53,80,3840,5360
1,0,60,80,3840,5360
1,0,65,80,3840,4592
1,0,69,80,3840,4592
2,0,57,80,4608,4784
1,0,65,80,4608,4784
2,0,57,80,4800,4976
1,0,64,80,4800,4976
2,0,57,80,4992,5168
1,0,65,80,4992,5168
1,0,60,80,5184,5360
1,0,64,80,5184,5360
2,0,59,80,5376,5552
1,0,62,80,5376,5552
2,0,59,80,5568,5744
1,0,62,80,5568,5744
1,0,60,80,5760,6128
1,0,60,80,5760,6128
2,0,53,80,6144,6320
2,0,57,80,6144,6320
1,0,65,80,6144,6512
2,0,53,80,6336,6512
2,0,57,80,6336,6512
2,0,53,80,6528,6704
2,0,57,80,6528,6704
1,0,60,80,6528,6896
2,0,52,80,6720,6896
1,0,60,80,6720,6896
2,0,50,80,6912,7088
2,0,58,80,6912,7088
1,0,65,80,6912,7280
2,0,50,80,7104,7280
2,0,58,80,7104,7280
2,0,48,80,7296,7664
1,0,60,80,7296,7664
2,0,48,80,7680,7856
1,0,60,80,7680,7856
1,0,64,80,7680,7856
1,0,67,80,7680,7856
2,0,48,80,7872,8048
1,0,60,80,7872,8048
1,0,64,80,7872,8048
1,0,69,80,7872,8048
2,0,55,80,8064,8240
2,0,58,80,8064,8240
1,0,62,80,8064,8240
1,0,70,80,8064,8240
2,0,55,80,8256,8432
2,0,58,80,8256,8432
1,0,64,80,8256,8432
1,0,67,80,8256,8432
2,0,53,80,8448,8624
1,0,60,80,8448,8624
1,0,65,80,8448,8624
1,0,69,80,8448,8624
2,0,53,80,8640,8816
1,0,60,80,8640,8816
1,0,65,80,8640,8816
1,0,69,80,8640,8816
2,0,48,80,8832,9008
1,0,60,80,8832,9008
1,0,64,80,8832,9008
1,0,67,80,8832,9008
2,0,55,80,9024,9200
2,0,58,80,9024,9200
1,0,62,80,9024,9200
1,0,70,80,9024,9200
2,0,53,80,9216,9392
1,0,60,80,9216,9392
1,0,65,80,9216,9392
1,0,69,80,9216,9392
2,0,53,80,9408,9584
1,0,60,80,9408,9584
1,0,65,80,9408,9584
1,0,69,80,9408,9584
2,0,48,80,9600,9776
1,0,60,80,9600,9776
1,0,64,80,9600,9776
1,0,67,80,9600,9776
2,0,55,80,9792,9968
2,0,58,80,9792,9968
1,0,62,80,9792,9968
1,0,70,80,9792,9968
2,0,53,80,9984,10544
1,0,60,80,9984,10544
1,0,65,80,9984,10544
1,0,69,80,9984,10544
2,0,53,80,10560,10736
2,0,57,80,10560,10736
1,0,60,80,10560,10736
1,0,65,80,10560,10736
2,0,46,80,10752,10928
