# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,960
2,0,55,80,0,480
2,0,59,80,0,480
1,0,62,80,0,480
2,0,59,80,480,960
1,0,62,80,480,960
1,0,67,80,480,960
2,0,42,80,960,1920
1,0,62,80,960,1440
1,0,67,80,960,1440
1,0,71,80,960,1440
1,0,67,80,1440,1920
1,0,71,80,1440,1920
1,0,74,80,1440,1920
2,0,40,80,1920,2880
2,0,52,80,1920,2880
1,0,67,80,1920,2400
1,0,71,80,1920,2400
1,0,76,80,1920,2400
1,0,71,80,2400,2880
1,0,76,80,2400,2880
1,0,79,80,2400,2880
2,0,28,80,2880,3840
2,0,40,80,2880,3840
1,0,76,80,2880,3360
1,0,79,80,2880,3360
1,0,83,80,2880,3360
1,0,76,80,3360,3840
1,0,79,80,3360,3840
1,0,84,80,3360,3840
2,0,26,80,3840,4800
2,0,38,80,3840,4800
1,0,62,80,3840,4320
1,0,74,80,3840,4800
1,0,78,80,3840,4800
1,0,81,80,3840,4800
1,0,86,80,3840,4800
1,0,62,80,4320,4560
1,0,62,80,4560,4800
1,0,62,80,4800,5040
1,0,62,80,4800,5280
1,0,67,80,4800,5760
1,0,71,80,4800,5760
1,0,74,80,4800,5760
1,0,76,80,4800,5760
1,0,62,80,5040,5520
1,0,62,80,5280,5760
1,0,62,80,5520,5760
1,0,62,80,5760,6720
1,0,64,80,5760,6240
1,0,68,80,5760,6720
1,0,71,80,5760,6720
1,0,74,80,5760,6720
1,0,77,80,5760,6720
1,0,62,80,6240,6720
1,0,62,80,6720,7200
1,0,69,80,6720,7200
1,0,72,80,6720,7200
1,0,78,80,6720,7200
2,0,59,80,7200,7440
1,0,62,80,7200,7680
1,0,72,80,7200,7680
1,0,75,80,7200,7680
1,0,78,80,7200,7680
1,0,60,80,7440,7680
1,0,62,80,7680,8160
1,0,62,80,7680,8640
1,0,71,80,7680,8640
1,0,74,80,7680,8640
1,0,79,80,7680,8640
1,0,62,80,8160,8640
1,0,62,80,8640,9600
1,0,67,80,8640,9120
1,0,70,80,8640,9600
1,0,76,80,8640,9600
1,0,79,80,8640,9600
1,0,85,80,8640,9600
1,0,66,80,9120,9360
1,0,64,80,9360,9600
1,0,62,80,9600,10560
1,0,62,80,9600,10560
1,0,69,80,9600,10560
1,0,74,80,9600,10560
1,0,78,80,9600,10560
1,0,86,80,9600,10560
1,0,62,80,10560,10800
1,0,62,80,10560,10800
1,0,69,80,10560,10800
1,0,74,80,10560,10800
1,0,78,80,10560,10800
1,0,86,80,10560,10800
1,0,62,80,11280,11520
2,0,31,80,11520,12000
2,0,38,80,11520,12000
2,0,43,80,11520,12000
2,0,50,80,11520,12000
2,0,57,80,11520,12000
1,0,60,80,11520,12000
1,0,62,80,11520,12000
1,0,62,80,11520,12000
2,0,31,80,12000,12960
2,0,38,80,12000,12960
2,0,43,80,12000,12960
2,0,50,80,12000,12960
2,0,57,80,12000,12960
1,0,60,80,12000,12960
1,0,62,80,12000,12240
1,0,62,80,12000,12960
1,0,69,80,12240,12480
