# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,31,80,0,1440
2,0,38,80,0,1440
2,0,43,80,0,1440
2,0,55,80,0,480
2,0,58,80,0,480
2,0,50,80,480,1440
1,0,62,80,480,1440
2,0,31,80,1440,2880
2,0,38,80,1440,2880
2,0,43,80,1440,2880
2,0,55,80,1440,1920
2,0,58,80,1440,1920
2,0,50,80,1920,2880
1,0,62,80,1920,2880
2,0,31,80,2880,4320
2,0,38,80,2880,4320
2,0,43,80,2880,4320
2,0,55,80,2880,3360
2,0,58,80,2880,3360
1,0,67,80,2880,3120
1,0,69,80,3120,3360
2,0,50,80,3360,4320
1,0,62,80,3360,4320
1,0,70,80,3360,3600
1,0,69,80,3600,3840
1,0,67,80,3840,4320
2,0,31,80,4320,5760
2,0,39,80,4320,5760
2,0,43,80,4320,5760
2,0,55,80,4320,4800
2,0,57,80,4320,4800
1,0,72,80,4320,4560
1,0,74,80,4560,4800
2,0,48,80,4800,5760
1,0,60,80,4800,5760
1,0,75,80,4800,5040
1,0,74,80,5040,5280
1,0,72,80,5280,5760
2,0,29,80,5760,7200
2,0,36,80,5760,7200
2,0,41,80,5760,7200
2,0,51,80,5760,6240
2,0,57,80,5760,6240
1,0,70,80,6000,6240
2,0,53,80,6240,7200
1,0,65,80,6240,7200
1,0,72,80,6240,7200
2,0,34,80,7200,8640
2,0,41,80,7200,8640
2,0,50,80,7200,7680
2,0,58,80,7200,7680
1,0,74,80,7200,8160
2,0,50,80,7680,8640
1,0,62,80,7680,8640
2,0,39,80,8640,10080
2,0,46,80,8640,10080
2,0,55,80,8640,9120
2,0,58,80,8640,9120
1,0,70,80,8640,8880
1,0,72,80,8880,9120
2,0,51,80,9120,10080
1,0,63,80,9120,10080
1,0,70,80,9120,9360
1,0,69,80,9360,9600
1,0,67,80,9600,10080
2,0,36,80,10080,11520
2,0,44,80,10080,11520
1,0,60,80,10080,10560
1,0,63,80,10080,10560
1,0,68,80,10080,10320
1,0,70,80,10320,10560
2,0,56,80,10560,11520
1,0,68,80,10560,10800
1,0,68,80,10560,11520
1,0,67,80,10800,11040
1,0,66,80,11040,11520
2,0,38,80,11520,12960
2,0,45,80,11520,12960
2,0,54,80,11520,12000
1,0,60,80,11520,12000
1,0,70,80,11760,12000
2,0,50,80,12000,12960
1,0,62,80,12000,12960
1,0,69,80,12000,12960
2,0,31,80,12960,14400
2,0,38,80,12960,14400
2,0,43,80,12960,14400
2,0,55,80,12960,13440
2,0,58,80,12960,13440
1,0,67,80,12960,13440
2,0,50,80,13440,14400
1,0,62,80,13440,14400
2,0,34,80,14400,14880
2,0,41,80,14400,14880
2,0,46,80,14400,14880
2,0,50,80,14400,14880
2,0,53,80,14400,14880
2,0,58,80,14400,14880
1,0,70,80,14400,14640
1,0,62,80,14640,14880
2,0,50,80,14880,15840
1,0,62,80,14880,15120
1,0,62,80,14880,15840
1,0,74,80,14880,15840
1,0,65,80,15120,15360
1,0,70,80,15360,15840
2,0,34,80,15840,16320
2,0,41,80,15840,16320
2,0,46,80,15840,16320
2,0,50,80,15840,16320
2,0,53,80,15840,16320
2,0,57,80,15840,16320
1,0,69,80,15840,16080
1,0,62,80,16080,16320
2,0,50,80,16320,17280
1,0,62,80,16320,16560
1,0,62,80,16320,17280
1,0,74,80,16320,17280
1,0,65,80,16560,16800
1,0,69,80,16800,17280
2,0,34,80,17280,17760
2,0,41,80,17280,17760
2,0,46,80,17280,17760
2,0,50,80,17280,17760
2,0,53,80,17280,17760
2,0,55,80,17280,17760
1,0,67,80,17520,17760
2,0,50,80,17760,18720
1,0,62,80,17760,18720
1,0,67,80,17760,18720
1,0,74,80,17760,18720
2,0,29,80,18720,19200
2,0,41,80,18720,19200
2,0,48,80,18720,19200
2,0,53,80,18720,19200
2,0,57,80,18720,19200
1,0,69,80,18720,19680
2,0,53,80,19200,20160
1,0,65,80,19200,20160
1,0,77,80,19200,20160
2,0,36,80,20160,20640
2,0,44,80,20160,20640
2,0,48,80,20160,20640
2,0,51,80,20160,20640
2,0,56,80,20160,20640
1,0,63,80,20160,20640
1,0,75,80,20160,20400
1,0,73,80,20400,20640
2,0,51,80,20640,21600
1,0,63,80,20640,21600
1,0,72,80,20640,20880
1,0,75,80,20640,21600
1,0,70,80,20880,21120
1,0,68,80,21120,21600
2,0,32,80,21600,22080
2,0,39,80,21600,22080
2,0,44,80,21600,22080
2,0,48,80,21600,22080
2,0,51,80,21600,22080
2,0,56,80,21600,22080
1,0,60,80,21600,22080
1,0,72,80,21600,21840
1,0,70,80,21840,22080
2,0,56,80,22080,23040
1,0,68,80,22080,22320
1,0,68,80,22080,23040
1,0,80,80,22080,23040
1,0,67,80,22320,22560
1,0,66,80,22560,23040
2,0,38,80,23040,23520
2,0,45,80,23040,23520
2,0,54,80,23040,23520
1,0,60,80,23040,23520
1,0,62,80,23040,23520
1,0,70,80,23280,23520
2,0,50,80,23520,24480
1,0,62,80,23520,24480
1,0,69,80,23520,24480
1,0,74,80,23520,24480
2,0,43,80,24480,25920
2,0,46,80,24480,25920
1,0,67,80,24480,24960
1,0,67,80,24480,25440
1,0,69,80,25440,25680
1,0,70,80,25680,25920
2,0,50,80,25920,27360
2,0,43,80,27360,28800
2,0,45,80,27360,28800
1,0,72,80,27360,27840
1,0,72,80,27840,28080
1,0,74,80,28080,28320
1,0,77,80,28320,28560
1,0,75,80,28560,28800
2,0,48,80,28800,30240
2,0,43,80,30240,31680
2,0,46,80,30240,31680
1,0,74,80,30240,30720
1,0,74,80,30720,30960
1,0,70,80,30960,31200
1,0,69,80,31200,31440
1,0,67,80,31440,31680
2,0,50,80,31680,33120
2,0,43,80,33120,34560
2,0,45,80,33120,34560
1,0,63,80,33120,33280
1,0,62,80,33280,33440
1,0,60,80,33440,33600
1,0,60,80,33600,33760
2,0,58,80,33760,33920
2,0,57,80,33920,34080
1,0,65,80,34080,34440
1,0,63,80,34440,34560
2,0,48,80,34560,36000
2,0,43,80,36000,37440
