# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,0,240
1,0,60,80,960,1440
1,0,64,80,960,1440
1,0,69,80,960,1440
1,0,69,80,960,1440
2,0,57,80,1440,1920
1,0,64,80,1440,1920
1,0,72,80,1440,1920
1,0,72,80,1440,1920
2,0,56,80,1920,2400
1,0,64,80,1920,2400
1,0,71,80,1920,2400
1,0,71,80,1920,2400
2,0,52,80,2400,2880
1,0,68,80,2400,2880
1,0,76,80,2400,2640
1,0,76,80,2400,2880
1,0,76,80,2400,2880
1,0,76,80,2640,2880
2,0,57,80,2880,3360
1,0,64,80,2880,3360
1,0,72,80,2880,3120
1,0,72,80,2880,3120
1,0,72,80,2880,3360
1,0,71,80,3120,3360
1,0,71,80,3120,3360
1,0,60,80,3360,3840
1,0,64,80,3360,3840
1,0,69,80,3360,3840
1,0,69,80,3360,3840
1,0,64,80,3840,4320
1,0,68,80,3840,4320
1,0,71,80,3840,4320
1,0,71,80,3840,4800
2,0,59,80,4320,4800
1,0,63,80,4320,4800
1,0,66,80,4320,4800
2,0,52,80,4800,5280
1,0,64,80,4800,5280
1,0,68,80,4800,5280
1,0,71,80,4800,5280
2,0,47,80,5280,5760
1,0,63,80,5280,5760
1,0,66,80,5280,5760
1,0,66,80,5280,5760
2,0,44,80,5760,6240
1,0,64,80,5760,6240
1,0,71,80,5760,6240
1,0,71,80,5760,6240
2,0,40,80,6240,6720
1,0,68,80,6240,6720
1,0,76,80,6240,6720
1,0,76,80,6240,6720
2,0,45,80,6720,7200
1,0,64,80,6720,7200
1,0,72,80,6720,6960
1,0,72,80,6720,7200
1,0,71,80,6960,7200
2,0,48,80,7200,7680
1,0,64,80,7200,7680
1,0,69,80,7200,7680
1,0,69,80,7200,7680
2,0,50,80,7680,8160
1,0,65,80,7680,8160
1,0,69,80,7680,8160
1,0,71,80,7680,8160
1,0,71,80,7680,8160
2,0,52,80,8160,8640
1,0,64,80,8160,8640
1,0,68,80,8160,8640
1,0,71,80,8160,8640
1,0,71,80,8400,8640
2,0,45,80,8640,9120
1,0,64,80,8640,9120
1,0,69,80,8640,9120
1,0,72,80,8640,9120
1,0,72,80,8640,9120
2,0,38,80,9120,9600
1,0,65,80,9120,9600
1,0,69,80,9120,9600
1,0,74,80,9120,9600
1,0,74,80,9120,9600
2,0,45,80,9600,10560
1,0,64,80,9600,10560
1,0,69,80,9600,10560
1,0,72,80,9600,10080
1,0,72,80,9600,10560
1,0,76,80,10080,10560
2,0,45,80,10560,11520
1,0,64,80,10560,11520
1,0,69,80,10560,11520
1,0,72,80,10560,11520
1,0,76,80,10560,11520
2,0,36,80,11520,12480
2,0,48,80,11520,12480
1,0,64,80,11520,12480
1,0,67,80,11520,12480
1,0,72,80,11520,12000
1,0,76,80,12000,12480
2,0,40,80,12480,13440
2,0,52,80,12480,13440
1,0,64,80,12480,13440
1,0,68,80,12480,13440
1,0,76,80,12480,13440
1,0,64,80,13200,13440
2,0,40,80,13440,13680
2,0,40,80,13440,14400
2,0,52,80,13440,13680
2,0,52,80,13440,14400
1,0,64,80,13440,13680
1,0,64,80,13440,14400
1,0,68,80,13440,13680
1,0,68,80,13440,14400
1,0,76,80,13440,13680
1,0,76,80,13440,14400
2,0,40,80,13680,14400
2,0,52,80,13680,14400
1,0,64,80,13680,14400
1,0,68,80,13680,14400
1,0,76,80,13680,14400
2,0,40,80,14400,14880
2,0,52,80,14400,14880
1,0,64,80,14400,14880
1,0,68,80,14400,14880
1,0,76,80,14400,14880
2,0,36,80,14880,15360
2,0,48,80,14880,15360
1,0,72,80,14880,15360
1,0,76,80,14880,15360
1,0,76,80,14880,15360
2,0,43,80,15360,16320
2,0,55,80,15360,16320
1,0,67,80,15360,15840
1,0,71,80,15360,15840
1,0,74,80,15360,15840
1,0,76,80,15360,15840
1,0,60,80,15840,16320
1,0,69,80,15840,16320
1,0,72,80,15840,16320
1,0,72,80,15840,16320
2,0,43,80,16320,17280
2,0,55,80,16320,17280
1,0,67,80,16320,17280
1,0,71,80,16320,17280
1,0,74,80,16320,16800
1,0,74,80,16320,17280
1,0,71,80,16800,17280
2,0,43,80,17280,18240
2,0,55,80,17280,18240
1,0,67,80,17280,17760
1,0,69,80,17280,17760
1,0,72,80,17280,17760
1,0,72,80,17280,17760
1,0,60,80,17760,18240
1,0,67,80,17760,18240
1,0,69,80,17760,18240
1,0,69,80,17760,18240
2,0,43,80,18240,19200
2,0,55,80,18240,19200
1,0,67,80,18240,19200
1,0,71,80,18240,18720
1,0,71,80,18240,19200
1,0,67,80,18720,19200
2,0,43,80,19200,20160
2,0,55,80,19200,19680
1,0,67,80,19200,19680
1,0,71,80,19200,19680
1,0,71,80,19200,19680
2,0,48,80,19680,20160
1,0,67,80,19680,20160
1,0,69,80,19680,20160
1,0,72,80,19680,20160
1,0,72,80,19680,20160
2,0,43,80,20160,21120
2,0,55,80,20160,21120
1,0,67,80,20160,21120
1,0,71,80,20160,21120
1,0,74,80,20160,20640
1,0,74,80,20160,21120
1,0,74,80,20640,21120
2,0,43,80,21120,22080
2,0,55,80,21120,21600
1,0,67,80,21120,21600
1,0,72,80,21120,21600
1,0,76,80,21120,21600
1,0,76,80,21120,21600
2,0,48,80,21600,22080
1,0,69,80,21600,22080
1,0,72,80,21600,22080
1,0,72,80,21600,22080
1,0,78,80,21600,22080
2,0,43,80,22080,23040
2,0,55,80,22080,23040
1,0,71,80,22080,23040
1,0,74,80,22080,23040
1,0,74,80,22080,23040
1,0,79,80,22080,23040
2,0,43,80,23040,23520
2,0,55,80,23040,23520
1,0,71,80,23040,23520
1,0,74,80,23040,23520
1,0,79,80,23040,23520
2,0,34,80,23520,24000
2,0,46,80,23520,24000
1,0,70,80,23520,24000
1,0,74,80,23520,24000
1,0,74,80,23520,24000
1,0,77,80,23520,24000
2,0,41,80,24000,24960
2,0,53,80,24000,24960
1,0,65,80,24000,24480
1,0,69,80,24000,24480
1,0,72,80,24000,24480
1,0,72,80,24000,24480
1,0,60,80,24480,24960
1,0,67,80,24480,24960
1,0,70,80,24480,24960
1,0,70,80,24480,24960
2,0,41,80,24960,25920
2,0,53,80,24960,25920
1,0,65,80,24960,25920
1,0,69,80,24960,25920
1,0,72,80,24960,25440
1,0,72,80,24960,25920
1,0,69,80,25440,25920
2,0,41,80,25920,26880
2,0,53,80,25920,26880
1,0,65,80,25920,26400
1,0,67,80,25920,26400
1,0,70,80,25920,26400
1,0,70,80,25920,26400
2,0,58,80,26400,26880
1,0,65,80,26400,26880
1,0,67,80,26400,26880
1,0,67,80,26400,26880
2,0,41,80,26880,27840
2,0,53,80,26880,27840
1,0,65,80,26880,27840
1,0,69,80,26880,27360
1,0,69,80,26880,27840
1,0,65,80,27360,27840
2,0,41,80,27840,28800
2,0,53,80,27840,28320
1,0,65,80,27840,28320
1,0,69,80,27840,28320
1,0,69,80,27840,28320
2,0,46,80,28320,28800
1,0,65,80,28320,28800
1,0,67,80,28320,28800
1,0,70,80,28320,28800
1,0,70,80,28320,28800
2,0,41,80,28800,29760
2,0,53,80,28800,29760
1,0,65,80,28800,29760
1,0,69,80,28800,29760
1,0,72,80,28800,29280
1,0,72,80,28800,29760
1,0,72,80,29280,29760
2,0,41,80,29760,30720
2,0,53,80,29760,30240
1,0,65,80,29760,30240
1,0,70,80,29760,30240
1,0,74,80,29760,30240
1,0,74,80,29760,30240
2,0,46,80,30240,30720
1,0,67,80,30240,30720
1,0,70,80,30240,30720
1,0,70,80,30240,30720
1,0,76,80,30240,30720
2,0,41,80,30720,31680
2,0,53,80,30720,31680
1,0,69,80,30720,31680
1,0,72,80,30720,31680
1,0,72,80,30720,31680
1,0,77,80,30720,31680
2,0,41,80,31680,32160
2,0,53,80,31680,32160
1,0,69,80,31680,32160
1,0,72,80,31680,32160
1,0,77,80,31680,32160
1,0,69,80,32160,32640
1,0,65,80,32640,33120
1,0,69,80,32640,33120
1,0,74,80,32640,33120
1,0,74,80,32640,33120
1,0,62,80,33120,33600
1,0,69,80,33120,33600
1,0,77,80,33120,33600
1,0,77,80,33120,33600
1,0,61,80,33600,34080
1,0,69,80,33600,34080
1,0,76,80,33600,34080
1,0,76,80,33600,34080
2,0,57,80,34080,34560
1,0,73,80,34080,34560
1,0,73,80,34080,34560
1,0,81,80,34080,34560
1,0,62,80,34560,35040
1,0,69,80,34560,35040
1,0,74,80,34560,35040
1,0,77,80,34560,34800
1,0,76,80,34800,35040
1,0,65,80,35040,35520
1,0,69,80,35040,35520
1,0,74,80,35040,35520
1,0,74,80,35040,35520
1,0,64,80,35520,36000
1,0,68,80,35520,36000
1,0,71,80,35520,36000
1,0,76,80,35520,36000
1,0,76,80,35520,36480
2,0,57,80,36000,36480
1,0,69,80,36000,36480
1,0,72,80,36000,36480
2,0,52,80,36480,36960
1,0,68,80,36480,36960
1,0,71,80,36480,36960
1,0,76,80,36480,36960
2,0,45,80,36960,37440
1,0,69,80,36960,37440
1,0,72,80,36960,37440
1,0,69,80,37200,37440
2,0,44,80,37440,37920
1,0,64,80,37440,37920
1,0,71,80,37440,37920
1,0,71,80,37440,37920
2,0,40,80,37920,38400
1,0,68,80,37920,38400
1,0,76,80,37920,38400
1,0,76,80,37920,38400
2,0,45,80,38400,38880
1,0,64,80,38400,38880
1,0,72,80,38400,38640
1,0,72,80,38400,38880
1,0,71,80,38640,38880
2,0,48,80,38880,39360
1,0,64,80,38880,39360
1,0,69,80,38880,39360
1,0,69,80,38880,39360
2,0,50,80,39360,39840
1,0,65,80,39360,39840
1,0,69,80,39360,39840
1,0,71,80,39360,39840
2,0,52,80,39840,40320
1,0,64,80,39840,40320
1,0,68,80,39840,40320
1,0,71,80,39840,40320
1,0,71,80,40080,40320
2,0,45,80,40320,40800
1,0,64,80,40320,40800
1,0,69,80,40320,40800
1,0,72,80,40320,40800
1,0,72,80,40320,40800
2,0,38,80,40800,41280
1,0,65,80,40800,41280
1,0,69,80,40800,41280
1,0,74,80,40800,41280
1,0,74,80,40800,41280
2,0,45,80,41280,42240
1,0,64,80,41280,42240
1,0,69,80,41280,42240
1,0,72,80,41280,41760
1,0,72,80,41280,42240
1,0,76,80,41760,42240
2,0,45,80,42240,43200
1,0,64,80,42240,43200
1,0,69,80,42240,43200
1,0,72,80,42240,43200
1,0,76,80,42240,43200
2,0,36,80,43200,44160
2,0,48,80,43200,44160
1,0,64,80,43200,44160
1,0,67,80,43200,44160
1,0,72,80,43200,43680
1,0,76,80,43680,44160
2,0,40,80,44160,45120
2,0,52,80,44160,45120
1,0,64,80,44160,45120
1,0,68,80,44160,45120
1,0,76,80,44160,45120
1,0,64,80,44640,45120
1,0,60,80,45120,45600
1,0,64,80,45120,45600
1,0,69,80,45120,45600
1,0,69,80,45120,45600
2,0,57,80,45600,46080
1,0,64,80,45600,46080
1,0,72,80,45600,46080
1,0,72,80,45600,46080
2,0,56,80,46080,46560
1,0,64,80,46080,46560
1,0,71,80,46080,46560
1,0,71,80,46080,46560
2,0,52,80,46560,47040
1,0,68,80,46560,47040
1,0,76,80,46560,47040
1,0,76,80,46560,47040
2,0,57,80,47040,47520
1,0,64,80,47040,47520
1,0,72,80,47040,47280
1,0,72,80,47040,47520
1,0,71,80,47280,47520
1,0,60,80,47520,48000
1,0,64,80,47520,48000
1,0,69,80,47520,47880
1,0,69,80,47520,48000
1,0,69,80,47880,48000
1,0,64,80,48000,48480
1,0,68,80,48000,48480
1,0,71,80,48000,48480
1,0,71,80,48000,48960
2,0,59,80,48480,48960
1,0,63,80,48480,48960
1,0,66,80,48480,48960
2,0,52,80,48960,49440
1,0,64,80,48960,49440
1,0,68,80,48960,49440
1,0,71,80,48960,49440
2,0,47,80,49440,49920
1,0,63,80,49440,49920
1,0,66,80,49440,49920
1,0,66,80,49440,49920
2,0,44,80,49920,50400
1,0,64,80,49920,50400
1,0,71,80,49920,50400
1,0,71,80,49920,50400
2,0,40,80,50400,50880
1,0,68,80,50400,50880
1,0,76,80,50400,50880
1,0,76,80,50400,50880
2,0,45,80,50880,51360
1,0,64,80,50880,51360
1,0,72,80,50880,51120
1,0,72,80,50880,51360
1,0,71,80,51120,51360
2,0,48,80,51360,51840
1,0,64,80,51360,51840
1,0,69,80,51360,51840
1,0,69,80,51360,51840
2,0,50,80,51840,52320
1,0,65,80,51840,52320
1,0,69,80,51840,52320
1,0,71,80,51840,52320
2,0,52,80,52320,52800
1,0,64,80,52320,52800
1,0,68,80,52320,52800
1,0,71,80,52320,52800
1,0,71,80,52560,52800
2,0,45,80,52800,53280
1,0,64,80,52800,53280
1,0,69,80,52800,53280
1,0,72,80,52800,53280
