# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,55,80,0,1920
1,0,62,80,0,480
1,0,62,80,480,1440
1,0,67,80,480,960
1,0,71,80,480,960
1,0,74,80,480,960
1,0,62,80,1440,1920
1,0,67,80,1440,1920
1,0,71,80,1440,1920
1,0,74,80,1440,1920
2,0,55,80,1920,3840
1,0,62,80,1920,2400
1,0,62,80,2400,3360
1,0,67,80,2400,2880
1,0,71,80,2400,2880
1,0,74,80,2400,2880
1,0,62,80,3360,3840
1,0,67,80,3360,3840
1,0,71,80,3360,3840
1,0,74,80,3360,3840
2,0,55,80,3840,5760
1,0,62,80,3840,4320
1,0,62,80,4320,5280
1,0,67,80,4320,4800
1,0,71,80,4320,4800
1,0,74,80,4320,4800
1,0,62,80,5280,5760
1,0,67,80,5280,5760
1,0,71,80,5280,5760
1,0,74,80,5280,5760
2,0,55,80,5760,7680
1,0,62,80,5760,6240
1,0,62,80,6240,7200
1,0,67,80,6240,6720
1,0,71,80,6240,6720
1,0,74,80,6240,6720
1,0,62,80,7200,7680
1,0,67,80,7200,7680
1,0,71,80,7200,7680
1,0,74,80,7200,7680
1,0,71,80,7440,7680
2,0,55,80,7680,9600
1,0,62,80,7680,8160
1,0,74,80,7680,8640
1,0,62,80,8160,9120
1,0,67,80,8160,8640
1,0,71,80,8160,8640
1,0,74,80,8160,9120
1,0,62,80,9120,9600
1,0,67,80,9120,9600
1,0,71,80,9120,9600
1,0,74,80,9120,9480
1,0,74,80,9120,9600
1,0,74,80,9480,9600
2,0,55,80,9600,11520
1,0,62,80,9600,10080
1,0,79,80,9600,11520
1,0,62,80,10080,11040
1,0,67,80,10080,10560
1,0,71,80,10080,10560
1,0,74,80,10080,10560
1,0,62,80,11040,11520
1,0,67,80,11040,11520
1,0,71,80,11040,11520
1,0,74,80,11040,11520
2,0,57,80,11520,13440
1,0,62,80,11520,12000
1,0,78,80,11520,12000
1,0,62,80,12000,12960
1,0,66,80,12000,12480
1,0,72,80,12000,12480
1,0,74,80,12000,12480
1,0,76,80,12000,12480
1,0,69,80,12480,12960
1,0,62,80,12960,13440
1,0,66,80,12960,13440
1,0,72,80,12960,13440
1,0,72,80,12960,13440
1,0,74,80,12960,13440
2,0,55,80,13440,15360
1,0,62,80,13440,13920
1,0,71,80,13440,14400
1,0,62,80,13920,14880
1,0,67,80,13920,14400
1,0,71,80,13920,14400
1,0,74,80,13920,14400
1,0,71,80,14400,15120
1,0,62,80,14880,15360
1,0,67,80,14880,15360
1,0,71,80,14880,15360
1,0,74,80,14880,15360
1,0,71,80,15120,15360
2,0,55,80,15360,16800
2,0,59,80,15360,15840
1,0,76,80,15360,16320
2,0,59,80,15840,16800
1,0,67,80,15840,16320
1,0,71,80,15840,16320
1,0,76,80,15840,16320
1,0,76,80,16320,16800
2,0,52,80,16800,17280
2,0,59,80,16800,17280
1,0,67,80,16800,17280
1,0,71,80,16800,17280
1,0,76,80,16800,17280
1,0,79,80,16800,17280
2,0,54,80,17280,19200
2,0,59,80,17280,17760
1,0,78,80,17280,17760
2,0,59,80,17760,18720
1,0,66,80,17760,18240
1,0,71,80,17760,18240
1,0,75,80,17760,18240
1,0,78,80,17760,18240
1,0,75,80,18240,18720
2,0,59,80,18720,19200
1,0,66,80,18720,19200
1,0,71,80,18720,19200
1,0,71,80,18720,19200
1,0,75,80,18720,19200
2,0,54,80,19200,21120
1,0,61,80,19200,19680
1,0,66,80,19200,20160
1,0,61,80,19680,20640
1,0,66,80,19680,20160
1,0,70,80,19680,20160
1,0,76,80,19680,20160
1,0,73,80,20160,21120
1,0,61,80,20640,21120
1,0,66,80,20640,21120
1,0,70,80,20640,21120
1,0,76,80,20640,21120
2,0,47,80,21120,23040
2,0,59,80,21120,21600
1,0,71,80,21120,22080
2,0,59,80,21600,22560
1,0,66,80,21600,22080
1,0,71,80,21600,22080
1,0,75,80,21600,22080
1,0,71,80,22080,22560
2,0,59,80,22560,23040
1,0,66,80,22560,23040
1,0,71,80,22560,23040
1,0,71,80,22560,23040
1,0,75,80,22560,23040
2,0,50,80,23040,24960
1,0,62,80,23040,23520
1,0,74,80,23040,23520
1,0,60,80,23520,24000
1,0,66,80,23520,24000
1,0,69,80,23520,24000
1,0,72,80,23520,24000
1,0,78,80,23520,24000
1,0,63,80,24000,24480
1,0,75,80,24000,24480
1,0,62,80,24480,24960
1,0,66,80,24480,24960
1,0,69,80,24480,24960
1,0,74,80,24480,24960
1,0,78,80,24480,24960
2,0,50,80,24960,26880
1,0,60,80,24960,25440
1,0,72,80,24960,25440
2,0,58,80,25440,25920
1,0,67,80,25440,25920
1,0,70,80,25440,25920
1,0,70,80,25440,25920
1,0,79,80,25440,25920
1,0,62,80,25920,26400
1,0,74,80,25920,26400
1,0,60,80,26400,26880
1,0,67,80,26400,26880
1,0,70,80,26400,26880
1,0,72,80,26400,26880
1,0,79,80,26400,26880
2,0,50,80,26880,28800
2,0,58,80,26880,27360
1,0,70,80,26880,27360
2,0,57,80,27360,27840
1,0,69,80,27360,27840
1,0,69,80,27360,27840
1,0,72,80,27360,27840
1,0,78,80,27360,27840
1,0,60,80,27840,28320
1,0,72,80,27840,28320
2,0,58,80,28320,28800
1,0,69,80,28320,28800
1,0,70,80,28320,28800
1,0,72,80,28320,28800
1,0,78,80,28320,28800
2,0,50,80,28800,30720
2,0,57,80,28800,29280
1,0,69,80,28800,29280
2,0,55,80,29280,29760
1,0,67,80,29280,29760
1,0,70,80,29280,29760
1,0,74,80,29280,29760
1,0,79,80,29280,29760
2,0,58,80,29760,30240
1,0,70,80,29760,30240
2,0,57,80,30240,30720
1,0,67,80,30240,30720
1,0,69,80,30240,30720
1,0,70,80,30240,30720
1,0,79,80,30240,30720
2,0,55,80,30720,31680
1,0,67,80,30720,31680
1,0,67,80,31200,31680
1,0,70,80,31200,31680
1,0,79,80,31200,31680
2,0,51,80,31680,32640
1,0,63,80,31680,32640
1,0,67,80,32160,32640
1,0,69,80,32160,32640
1,0,79,80,32160,32640
