# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,0,240
2,0,56,80,0,960
1,0,68,80,0,720
1,0,80,80,0,720
1,0,60,80,240,480
1,0,63,80,480,720
1,0,60,80,720,960
1,0,68,80,720,960
1,0,80,80,720,960
2,0,48,80,960,1200
2,0,48,80,960,1920
1,0,68,80,960,1440
1,0,80,80,960,1440
2,0,51,80,1200,1440
2,0,54,80,1440,1680
1,0,69,80,1440,1920
1,0,81,80,1440,1920
2,0,51,80,1680,1920
2,0,49,80,1920,2160
2,0,49,80,1920,2880
1,0,72,80,1920,2400
1,0,84,80,1920,2400
2,0,53,80,2160,2400
2,0,58,80,2400,2640
1,0,70,80,2400,2880
1,0,82,80,2400,2880
1,0,61,80,2640,2880
2,0,49,80,2880,3120
2,0,49,80,2880,3840
2,0,53,80,3120,3360
2,0,58,80,3360,3600
1,0,70,80,3360,3600
1,0,82,80,3360,3600
1,0,61,80,3600,3840
1,0,68,80,3600,3840
1,0,80,80,3600,3840
2,0,51,80,3840,4800
1,0,67,80,3840,4320
1,0,79,80,3840,4320
2,0,58,80,4080,4320
1,0,63,80,4320,4560
1,0,67,80,4320,4800
1,0,62,80,4560,4800
2,0,51,80,4800,5280
1,0,61,80,4800,5280
1,0,67,80,4800,5040
1,0,67,80,4800,5280
1,0,70,80,5040,5280
2,0,51,80,5280,5760
1,0,60,80,5280,5520
1,0,63,80,5280,5520
1,0,68,80,5280,5520
2,0,58,80,5520,5760
1,0,61,80,5520,5760
1,0,67,80,5520,5760
2,0,56,80,5760,6240
1,0,61,80,5760,6720
1,0,67,80,5760,6720
1,0,70,80,5760,6720
2,0,51,80,6240,6720
2,0,44,80,6720,7200
1,0,60,80,6720,7200
1,0,68,80,6720,7200
1,0,63,80,7200,7680
2,0,44,80,7680,7840
1,0,68,80,7680,8320
2,0,51,80,7840,8000
2,0,56,80,8000,8160
1,0,68,80,8160,8400
1,0,63,80,8320,8480
1,0,68,80,8400,8640
1,0,60,80,8480,8640
2,0,44,80,8640,8800
1,0,68,80,8640,9120
2,0,51,80,8800,8960
2,0,54,80,8960,9120
1,0,69,80,9120,9280
1,0,69,80,9120,9600
1,0,63,80,9280,9440
1,0,60,80,9440,9600
2,0,49,80,9600,9760
1,0,72,80,9600,10080
2,0,53,80,9760,9920
2,0,58,80,9920,10080
1,0,70,80,10080,10240
