# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,72,80,0,240
1,0,81,80,0,240
1,0,84,80,0,240
1,0,74,80,240,480
1,0,82,80,240,480
1,0,86,80,240,480
2,0,36,80,1440,1920
2,0,48,80,1440,1920
1,0,72,80,1440,2160
1,0,81,80,1440,2160
1,0,84,80,1440,2160
2,0,55,80,1920,2400
1,0,60,80,1920,2400
1,0,64,80,1920,2400
1,0,70,80,2160,2400
1,0,79,80,2160,2400
1,0,82,80,2160,2400
2,0,55,80,2400,2880
1,0,60,80,2400,2880
1,0,64,80,2400,2880
1,0,70,80,2400,2640
1,0,79,80,2400,2640
1,0,82,80,2400,2640
1,0,72,80,2640,2880
1,0,81,80,2640,2880
1,0,84,80,2640,2880
2,0,41,80,2880,3360
2,0,53,80,2880,3360
1,0,70,80,2880,3360
1,0,79,80,2880,3360
1,0,82,80,2880,3360
2,0,57,80,3360,3840
1,0,60,80,3360,3840
1,0,65,80,3360,3840
1,0,69,80,3360,3840
1,0,77,80,3360,3840
1,0,81,80,3360,3840
2,0,46,80,3840,4320
2,0,58,80,3840,4320
1,0,74,80,3840,4080
1,0,82,80,3840,4080
1,0,70,80,4080,4320
1,0,79,80,4080,4320
2,0,48,80,4320,4800
1,0,60,80,4320,4800
1,0,69,80,4320,4800
1,0,77,80,4320,4800
1,0,77,80,4320,5280
2,0,36,80,4800,5280
2,0,48,80,4800,5280
1,0,72,80,4800,5280
1,0,81,80,4800,5280
2,0,48,80,5280,5760
1,0,60,80,5280,5760
1,0,70,80,5280,5760
1,0,76,80,5280,5640
1,0,79,80,5280,5640
1,0,77,80,5640,5760
2,0,53,80,5760,6240
1,0,69,80,5760,6240
1,0,77,80,5760,6240
2,0,41,80,6240,6720
2,0,53,80,7200,7440
1,0,60,80,7200,7440
1,0,69,80,7200,7440
1,0,69,80,7200,7440
1,0,72,80,7200,7440
1,0,72,80,7200,7440
1,0,81,80,7200,7440
2,0,53,80,7440,7680
1,0,65,80,7440,7680
1,0,70,80,7440,7680
1,0,70,80,7440,7680
1,0,74,80,7440,7680
1,0,74,80,7440,7680
1,0,82,80,7440,7680
2,0,36,80,8640,9120
2,0,48,80,8640,9120
2,0,48,80,8640,9360
1,0,64,80,8640,9360
1,0,69,80,8640,9360
1,0,69,80,8640,9360
1,0,72,80,8640,9360
1,0,72,80,8640,9360
1,0,81,80,8640,9360
2,0,58,80,9120,9600
1,0,60,80,9120,9600
1,0,64,80,9120,9600
2,0,48,80,9360,9600
1,0,64,80,9360,9600
1,0,67,80,9360,9600
1,0,67,80,9360,9600
1,0,70,80,9360,9600
1,0,70,80,9360,9600
1,0,79,80,9360,9600
2,0,48,80,9600,9840
2,0,58,80,9600,10080
1,0,60,80,9600,10080
1,0,64,80,9600,9840
1,0,64,80,9600,10080
1,0,67,80,9600,9840
1,0,67,80,9600,9840
1,0,70,80,9600,9840
1,0,70,80,9600,9840
