# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,51,80,0,480
1,0,65,80,240,480
2,0,53,80,480,960
2,0,57,80,480,960
1,0,63,80,480,960
1,0,75,80,480,1200
1,0,79,80,480,1200
2,0,53,80,960,1440
2,0,57,80,960,1440
1,0,63,80,960,1440
1,0,81,80,1200,1440
2,0,50,80,1440,1920
1,0,70,80,1440,2400
1,0,74,80,1440,2400
1,0,79,80,1440,2400
2,0,53,80,1920,2400
2,0,58,80,1920,2400
1,0,62,80,1920,2400
2,0,53,80,2400,2880
2,0,58,80,2400,2880
1,0,62,80,2400,2880
1,0,77,80,2400,2880
2,0,43,80,2880,3360
2,0,53,80,3360,3840
2,0,55,80,3360,3840
2,0,59,80,3360,3840
1,0,67,80,3360,3420
1,0,75,80,3360,3420
1,0,75,80,3360,3600
1,0,77,80,3360,3420
1,0,74,80,3600,3840
2,0,53,80,3840,4320
2,0,55,80,3840,4320
2,0,59,80,3840,4320
1,0,72,80,3840,4080
1,0,71,80,4080,4320
2,0,48,80,4320,4800
1,0,74,80,4320,5280
2,0,51,80,4800,5280
2,0,55,80,4800,5280
1,0,60,80,4800,5280
2,0,51,80,5280,5760
2,0,55,80,5280,5760
1,0,60,80,5280,5760
1,0,72,80,5280,5760
2,0,52,80,5760,6240
1,0,70,80,6000,6240
2,0,55,80,6240,6720
2,0,58,80,6240,6720
1,0,61,80,6240,6720
1,0,72,80,6240,6480
1,0,70,80,6480,6720
2,0,55,80,6720,7200
2,0,58,80,6720,7200
1,0,61,80,6720,7200
1,0,69,80,6720,6960
1,0,70,80,6960,7200
2,0,53,80,7200,7680
1,0,79,80,7200,7680
2,0,58,80,7680,8160
1,0,62,80,7680,8160
1,0,77,80,7680,8160
2,0,58,80,8160,8640
1,0,62,80,8160,8640
1,0,74,80,8400,8640
2,0,55,80,8640,9600
1,0,64,80,8640,9600
1,0,70,80,8640,9600
1,0,74,80,8640,9120
1,0,74,80,9120,9600
2,0,57,80,9600,9960
1,0,63,80,9600,10080
1,0,65,80,9600,10080
1,0,74,80,9600,9960
2,0,41,80,9960,10080
1,0,72,80,9960,10080
2,0,46,80,10080,10560
1,0,62,80,10080,11040
1,0,65,80,10080,11040
1,0,70,80,10080,11040
2,0,34,80,10560,11040
2,0,41,80,11520,12960
1,0,60,80,11520,12480
1,0,60,80,11520,12960
2,0,57,80,12000,12480
1,0,63,80,12000,12480
1,0,65,80,12000,12480
2,0,57,80,12480,12960
1,0,60,80,12480,12960
1,0,63,80,12480,12960
1,0,65,80,12480,12960
2,0,53,80,12960,14400
1,0,62,80,13200,13440
2,0,57,80,13440,13920
1,0,63,80,13440,13680
1,0,63,80,13440,13920
1,0,65,80,13440,13920
1,0,62,80,13680,13920
2,0,57,80,13920,14400
1,0,63,80,13920,14160
1,0,63,80,13920,14400
1,0,65,80,13920,14400
1,0,60,80,14160,14400
2,0,46,80,14400,15840
1,0,65,80,14400,15360
2,0,58,80,14880,15360
1,0,62,80,14880,15360
1,0,65,80,14880,15840
2,0,58,80,15360,15840
1,0,62,80,15360,15840
1,0,65,80,15360,15840
2,0,53,80,15840,17280
1,0,65,80,15840,16320
2,0,58,80,16320,16800
1,0,62,80,16320,16800
1,0,65,80,16320,16800
2,0,58,80,16800,17280
1,0,62,80,16800,17280
1,0,65,80,16800,17280
2,0,51,80,17280,18720
1,0,67,80,17280,17760
1,0,60,80,17760,18240
1,0,63,80,17760,18240
1,0,67,80,17760,18240
1,0,75,80,17760,18480
1,0,60,80,18240,18720
1,0,63,80,18240,18720
1,0,67,80,18240,18720
1,0,74,80,18480,18720
2,0,41,80,18720,20160
1,0,72,80,18720,19200
2,0,57,80,19200,19680
1,0,63,80,19200,19680
1,0,65,80,19200,19680
1,0,69,80,19200,19680
2,0,57,80,19680,20160
1,0,63,80,19680,20160
1,0,65,80,19680,20160
