# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,0,1920
1,0,72,80,160,320
1,0,60,80,320,480
2,0,52,80,480,960
1,0,72,80,480,800
1,0,72,80,640,960
1,0,60,80,800,960
2,0,53,80,960,1440
1,0,72,80,960,1200
1,0,72,80,1120,1280
1,0,72,80,1200,1440
1,0,60,80,1280,1440
2,0,56,80,1440,1920
1,0,72,80,1440,1680
1,0,72,80,1600,1760
1,0,72,80,1680,1920
1,0,60,80,1760,1920
2,0,48,80,1920,3840
2,0,58,80,1920,2880
1,0,73,80,1920,2240
1,0,72,80,2080,2240
1,0,73,80,2080,2720
1,0,61,80,2240,2400
1,0,72,80,2560,2720
1,0,73,80,2560,2880
1,0,61,80,2720,2880
2,0,56,80,2880,3360
1,0,73,80,2880,3200
1,0,72,80,3040,3200
1,0,73,80,3040,3360
1,0,61,80,3200,3360
2,0,53,80,3360,3840
1,0,73,80,3360,3600
1,0,72,80,3520,3680
1,0,73,80,3520,3680
1,0,73,80,3600,3840
1,0,61,80,3680,3840
2,0,48,80,3840,5760
2,0,55,80,3840,4800
1,0,72,80,3840,4160
1,0,72,80,4000,4640
1,0,60,80,4160,4320
1,0,72,80,4480,4800
1,0,60,80,4640,4800
2,0,52,80,4800,5280
1,0,72,80,4960,5120
1,0,60,80,5120,5280
2,0,53,80,5280,5760
1,0,72,80,5280,5520
1,0,72,80,5440,5600
1,0,72,80,5520,5760
1,0,60,80,5600,5760
2,0,48,80,5760,6720
2,0,54,80,5760,6240
1,0,74,80,5760,6480
1,0,72,80,5920,6080
1,0,73,80,5920,6080
1,0,62,80,6080,6240
2,0,57,80,6240,6720
1,0,72,80,6400,6560
1,0,73,80,6400,6560
1,0,74,80,6480,6720
1,0,62,80,6560,6720
2,0,48,80,6720,7680
2,0,54,80,6720,7680
2,0,58,80,6720,7200
1,0,70,80,6880,7040
1,0,75,80,6880,7040
1,0,75,80,6960,7200
1,0,63,80,7040,7200
2,0,58,80,7200,7440
1,0,75,80,7200,7440
1,0,70,80,7360,7520
1,0,75,80,7360,7520
1,0,60,80,7440,7680
1,0,75,80,7440,7680
1,0,63,80,7520,7680
2,0,48,80,7680,9600
1,0,61,80,7680,8160
1,0,68,80,7680,8640
1,0,76,80,7680,9600
1,0,76,80,7680,9600
1,0,67,80,7840,8000
1,0,70,80,7840,8000
1,0,64,80,8000,8160
1,0,61,80,8160,9600
1,0,70,80,8320,8480
1,0,73,80,8320,8480
1,0,64,80,8480,8640
1,0,67,80,8640,9120
1,0,70,80,8800,8960
1,0,73,80,8800,8960
1,0,64,80,8960,9120
1,0,70,80,9280,9440
1,0,73,80,9280,9440
1,0,67,80,9440,9600
2,0,41,80,9600,11520
1,0,78,80,9600,10560
1,0,69,80,9760,9920
1,0,72,80,9760,9920
1,0,75,80,9840,10080
1,0,63,80,9920,10080
2,0,57,80,10080,10560
1,0,75,80,10080,11040
1,0,69,80,10240,10400
1,0,72,80,10240,10400
1,0,63,80,10400,10560
1,0,61,80,10560,11040
1,0,77,80,10560,11280
1,0,69,80,10720,10880
1,0,72,80,10720,10880
1,0,63,80,10880,11040
1,0,60,80,11040,11520
1,0,69,80,11040,11360
1,0,69,80,11200,11520
1,0,72,80,11200,11360
1,0,75,80,11280,11520
1,0,63,80,11360,11520
2,0,41,80,11520,13440
2,0,58,80,11520,12000
1,0,78,80,11520,12480
1,0,69,80,11680,11840
1,0,72,80,11680,11840
1,0,63,80,11840,12000
2,0,57,80,12000,12240
1,0,72,80,12000,12240
1,0,69,80,12160,12320
1,0,72,80,12160,12320
2,0,51,80,12240,12480
1,0,72,80,12240,12480
1,0,63,80,12320,12480
2,0,54,80,12480,12960
1,0,72,80,12480,12800
1,0,77,80,12480,13200
1,0,69,80,12640,12800
1,0,72,80,12640,13200
1,0,63,80,12800,12960
2,0,53,80,12960,13440
1,0,69,80,13120,13280
1,0,72,80,13120,13280
1,0,72,80,13200,13440
1,0,75,80,13200,13440
1,0,63,80,13280,13440
2,0,52,80,13440,15360
1,0,68,80,13440,13920
1,0,73,80,13440,13760
1,0,78,80,13440,14880
1,0,70,80,13600,13760
1,0,73,80,13600,14240
1,0,64,80,13760,13920
1,0,61,80,13920,14400
1,0,67,80,13920,14400
1,0,70,80,14080,14240
1,0,73,80,14080,14400
1,0,64,80,14240,14400
1,0,61,80,14400,15360
1,0,73,80,14400,14640
1,0,70,80,14560,14720
1,0,73,80,14560,14720
1,0,73,80,14640,14880
1,0,64,80,14720,14880
1,0,75,80,14880,15120
1,0,76,80,14880,15360
1,0,70,80,15040,15200
1,0,73,80,15040,15200
1,0,76,80,15120,15360
1,0,64,80,15200,15360
2,0,37,80,15360,17280
1,0,76,80,15360,15600
1,0,76,80,15360,17280
1,0,67,80,15520,15680
1,0,71,80,15520,15680
1,0,71,80,15600,15840
1,0,64,80,15680,15840
2,0,52,80,15840,16320
1,0,69,80,15840,16080
1,0,67,80,16000,16160
1,0,71,80,16000,16160
1,0,67,80,16080,16320
1,0,64,80,16160,16320
2,0,54,80,16320,16800
1,0,67,80,16320,16640
1,0,67,80,16480,16800
1,0,71,80,16480,16640
1,0,64,80,16640,16800
2,0,55,80,16800,17280
1,0,67,80,16800,17040
1,0,67,80,16960,17120
1,0,71,80,16960,17120
1,0,64,80,17120,17280
2,0,36,80,17280,19200
1,0,76,80,17280,18000
1,0,67,80,17440,17600
1,0,70,80,17440,17600
1,0,62,80,17600,17760
1,0,64,80,17760,18240
1,0,67,80,17760,17920
1,0,70,80,17760,17920
1,0,76,80,17760,18240
1,0,62,80,17920,18080
1,0,74,80,18000,18240
1,0,67,80,18080,18240
1,0,70,80,18080,18240
2,0,58,80,18240,18720
1,0,74,80,18240,18480
1,0,74,80,18240,19200
1,0,67,80,18400,18560
1,0,70,80,18400,18560
1,0,70,80,18480,18720
1,0,62,80,18560,18720
2,0,55,80,18720,18960
1,0,67,80,18720,18880
1,0,70,80,18720,18880
1,0,70,80,18720,18880
1,0,62,80,18880,19040
1,0,70,80,18880,19040
2,0,52,80,18960,19200
1,0,67,80,19040,19200
1,0,70,80,19040,19200
1,0,70,80,19040,19200
2,0,45,80,19200,21120
1,0,69,80,19200,19520
1,0,73,80,19200,21120
1,0,65,80,19360,19520
1,0,69,80,19360,20000
1,0,61,80,19520,19680
2,0,53,80,19680,20640
1,0,65,80,19840,20000
1,0,69,80,19840,20160
1,0,61,80,20000,20160
1,0,65,80,20320,20480
1,0,69,80,20320,20480
1,0,69,80,20400,20640
1,0,61,80,20480,20640
2,0,49,80,20640,21120
1,0,69,80,20640,20880
1,0,65,80,20800,20960
1,0,69,80,20800,20960
1,0,73,80,20880,21120
1,0,61,80,20960,21120
2,0,50,80,21120,23040
1,0,72,80,21120,21360
1,0,72,80,21120,23040
1,0,65,80,21280,21440
1,0,68,80,21280,21440
1,0,68,80,21360,21600
1,0,60,80,21440,21600
1,0,62,80,21600,22560
1,0,67,80,21600,21840
1,0,65,80,21760,21920
1,0,68,80,21760,21920
1,0,65,80,21840,22080
1,0,60,80,21920,22080
1,0,65,80,22080,22400
1,0,65,80,22240,22560
1,0,68,80,22240,22400
1,0,60,80,22400,22560
2,0,53,80,22560,23040
1,0,65,80,22560,22800
1,0,65,80,22720,22880
1,0,68,80,22720,22880
1,0,60,80,22880,23040
2,0,40,80,23040,24000
1,0,67,80,23040,23280
1,0,71,80,23040,23200
1,0,71,80,23040,24000
