# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,34,80,0,240
2,0,46,80,0,240
1,0,67,80,0,480
1,0,70,80,0,480
1,0,74,80,0,480
1,0,79,80,0,480
2,0,46,80,240,720
2,0,50,80,240,720
2,0,53,80,240,720
2,0,55,80,240,720
1,0,62,80,480,960
1,0,67,80,480,960
1,0,70,80,480,960
1,0,74,80,480,960
2,0,50,80,720,960
2,0,53,80,720,960
2,0,55,80,720,960
2,0,58,80,720,960
2,0,53,80,960,1440
2,0,55,80,960,1440
2,0,58,80,960,1440
1,0,62,80,960,1200
1,0,62,80,960,1440
1,0,67,80,960,1200
1,0,70,80,960,1200
1,0,74,80,960,1200
1,0,62,80,1200,1440
1,0,67,80,1200,1440
1,0,70,80,1200,1440
1,0,74,80,1200,1440
2,0,50,80,1440,1920
2,0,53,80,1440,1920
2,0,55,80,1440,1920
2,0,58,80,1440,1920
1,0,62,80,1440,1600
1,0,67,80,1440,1600
1,0,70,80,1440,1600
1,0,74,80,1440,1600
1,0,61,80,1600,1760
1,0,67,80,1600,1760
1,0,70,80,1600,1760
1,0,73,80,1600,1760
1,0,62,80,1760,1920
1,0,70,80,1760,1920
1,0,74,80,1760,1920
2,0,35,80,1920,2880
2,0,47,80,1920,2880
1,0,65,80,1920,2880
1,0,77,80,1920,2880
2,0,50,80,2160,2640
2,0,53,80,2160,2640
2,0,56,80,2160,2640
2,0,59,80,2160,2640
1,0,68,80,2160,2640
1,0,74,80,2160,2640
2,0,50,80,2640,2880
2,0,53,80,2640,2880
2,0,56,80,2640,2880
2,0,59,80,2640,2880
1,0,68,80,2640,2880
1,0,74,80,2640,2880
2,0,36,80,2880,3840
2,0,48,80,2880,3840
2,0,53,80,2880,3600
1,0,65,80,2880,3840
2,0,51,80,3120,3600
2,0,53,80,3120,3840
2,0,57,80,3120,3600
1,0,63,80,3120,3600
2,0,51,80,3600,3840
2,0,53,80,3600,3840
2,0,57,80,3600,3840
1,0,63,80,3600,3840
1,0,65,80,3600,3840
2,0,34,80,3840,4800
2,0,50,80,3840,4800
1,0,67,80,3840,4200
2,0,55,80,4080,4560
2,0,58,80,4080,4560
1,0,62,80,4080,4320
1,0,62,80,4200,4560
1,0,62,80,4320,4800
2,0,55,80,4560,4800
2,0,58,80,4560,4800
1,0,62,80,4560,4800
2,0,38,80,4800,5760
2,0,50,80,4800,5760
2,0,53,80,4800,5760
1,0,62,80,4800,5040
2,0,58,80,5040,5520
1,0,62,80,5040,5160
1,0,62,80,5040,5280
1,0,65,80,5040,5520
1,0,62,80,5160,5520
1,0,62,80,5280,5640
2,0,58,80,5520,5760
1,0,62,80,5520,5760
1,0,65,80,5520,5760
1,0,61,80,5640,5700
1,0,62,80,5700,5760
2,0,36,80,5760,6720
2,0,48,80,5760,6720
2,0,57,80,5760,6720
1,0,65,80,5760,6480
2,0,53,80,6000,6480
1,0,63,80,6000,6480
1,0,65,80,6000,6720
2,0,53,80,6480,6720
1,0,63,80,6480,6720
1,0,65,80,6480,6720
2,0,35,80,6720,7440
2,0,47,80,6720,7440
2,0,56,80,6720,7440
2,0,53,80,6960,7440
1,0,63,80,6960,7440
1,0,65,80,6960,7440
2,0,36,80,7440,7680
2,0,48,80,7440,7680
2,0,53,80,7440,7680
2,0,57,80,7440,7680
1,0,63,80,7440,7680
1,0,65,80,7440,7680
1,0,65,80,7440,7680
2,0,39,80,7680,8640
2,0,51,80,7680,8640
2,0,55,80,7680,8640
1,0,67,80,7680,8400
2,0,57,80,7920,8400
1,0,60,80,7920,8400
1,0,65,80,7920,8400
2,0,57,80,8400,8640
1,0,60,80,8400,8640
1,0,63,80,8400,8520
1,0,65,80,8400,8640
1,0,63,80,8520,8640
2,0,36,80,8640,9600
2,0,48,80,8640,9600
2,0,53,80,8640,9600
1,0,63,80,8640,8880
2,0,57,80,8880,9360
1,0,63,80,8880,9120
1,0,63,80,8880,9360
1,0,65,80,8880,9360
1,0,62,80,9120,9360
2,0,57,80,9360,9600
1,0,63,80,9360,9600
1,0,63,80,9360,9600
1,0,65,80,9360,9600
2,0,38,80,9600,11520
2,0,50,80,9600,11520
2,0,53,80,9600,10560
1,0,65,80,9600,10320
2,0,58,80,9840,10320
1,0,62,80,9840,10320
1,0,65,80,9840,10560
2,0,58,80,10320,10560
1,0,62,80,10320,10560
1,0,65,80,10320,10560
1,0,60,80,10560,11280
2,0,53,80,10800,11280
1,0,62,80,10800,11280
1,0,65,80,10800,11280
2,0,58,80,11280,11520
1,0,62,80,11280,11520
1,0,65,80,11280,11520
1,0,70,80,11280,11520
2,0,43,80,11520,12480
2,0,55,80,11520,12480
2,0,58,80,11520,12480
1,0,70,80,11520,11880
1,0,63,80,11760,12000
1,0,67,80,11760,12240
1,0,70,80,11760,12240
1,0,63,80,11880,12240
1,0,63,80,12000,12480
1,0,63,80,12240,12480
1,0,67,80,12240,12480
1,0,70,80,12240,12480
2,0,43,80,12480,12960
2,0,55,80,12480,12960
1,0,63,80,12480,12720
2,0,58,80,12720,12960
1,0,63,80,12720,12960
1,0,63,80,12720,12960
1,0,70,80,12720,12960
2,0,42,80,12960,13440
2,0,54,80,12960,13440
2,0,58,80,12960,13200
1,0,65,80,12960,13200
1,0,65,80,12960,13200
1,0,70,80,12960,13200
2,0,58,80,13200,13440
1,0,63,80,13200,13440
1,0,63,80,13200,13440
1,0,70,80,13200,13440
2,0,41,80,13440,15360
2,0,53,80,13440,15360
2,0,58,80,13440,13680
1,0,62,80,13440,13680
1,0,62,80,13440,14160
1,0,70,80,13440,14400
2,0,58,80,13680,14160
1,0,62,80,13680,14400
2,0,58,80,14160,14400
1,0,62,80,14160,14400
1,0,62,80,14400,14880
1,0,67,80,14400,15360
2,0,58,80,14640,15120
1,0,62,80,14640,15120
2,0,55,80,15120,15360
2,0,58,80,15120,15360
1,0,62,80,15120,15360
2,0,29,80,15360,16320
2,0,41,80,15360,16320
2,0,51,80,15360,16320
2,0,55,80,15360,16320
2,0,58,80,15360,16320
1,0,60,80,15360,15600
1,0,60,80,15360,16080
1,0,60,80,15600,16320
1,0,62,80,15600,16320
1,0,60,80,16080,16320
2,0,29,80,16320,17280
2,0,41,80,16320,17280
2,0,51,80,16320,17280
2,0,57,80,16320,17280
1,0,60,80,16320,16560
1,0,62,80,16560,17280
2,0,34,80,17280,17520
2,0,46,80,17280,17520
1,0,62,80,17280,18240
1,0,67,80,17280,17760
1,0,70,80,17280,17760
1,0,74,80,17280,17760
1,0,79,80,17280,17760
2,0,46,80,17520,18000
2,0,50,80,17520,18000
2,0,53,80,17520,18000
2,0,55,80,17520,18000
1,0,62,80,17760,18240
1,0,67,80,17760,18240
