# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,67,80,0,120
1,0,69,80,120,240
2,0,43,80,1440,1560
1,0,67,80,1440,1560
1,0,71,80,1440,1920
2,0,50,80,1560,1680
2,0,59,80,1560,1680
2,0,43,80,1680,1800
1,0,67,80,1680,1800
2,0,50,80,1800,1920
2,0,59,80,1800,1920
2,0,43,80,1920,2040
1,0,67,80,1920,2040
1,0,69,80,1920,2040
2,0,50,80,2040,2160
2,0,59,80,2040,2160
1,0,71,80,2040,2160
2,0,43,80,2160,2280
1,0,67,80,2160,2280
1,0,74,80,2160,2520
2,0,50,80,2280,2400
2,0,59,80,2280,2400
2,0,43,80,2400,2520
1,0,67,80,2400,2520
2,0,50,80,2520,2640
2,0,59,80,2520,2640
1,0,67,80,2520,2640
2,0,43,80,2640,2760
1,0,67,80,2640,2760
1,0,71,80,2640,2880
2,0,50,80,2760,2880
2,0,59,80,2760,2880
2,0,43,80,2880,3000
1,0,66,80,2880,3000
1,0,69,80,2880,3120
2,0,50,80,3000,3120
1,0,60,80,3000,3120
2,0,43,80,3120,3240
1,0,66,80,3120,3240
1,0,76,80,3120,3480
2,0,50,80,3240,3360
1,0,60,80,3240,3360
2,0,43,80,3360,3480
1,0,66,80,3360,3480
2,0,50,80,3480,3600
1,0,60,80,3480,3600
1,0,74,80,3480,3600
2,0,43,80,3600,3720
1,0,67,80,3600,3720
1,0,76,80,3600,3840
2,0,50,80,3720,3840
2,0,59,80,3720,3840
2,0,43,80,3840,3960
1,0,67,80,3840,3960
1,0,74,80,3840,4080
2,0,50,80,3960,4080
2,0,59,80,3960,4080
2,0,43,80,4080,4200
1,0,67,80,4080,4200
1,0,72,80,4080,4320
2,0,50,80,4200,4320
2,0,59,80,4200,4320
2,0,43,80,4320,4440
1,0,67,80,4320,4440
1,0,71,80,4320,4800
2,0,50,80,4440,4560
2,0,59,80,4440,4560
2,0,43,80,4560,4680
1,0,67,80,4560,4680
2,0,50,80,4680,4800
2,0,59,80,4680,4800
2,0,43,80,4800,4920
1,0,67,80,4800,4920
1,0,69,80,4800,4920
2,0,50,80,4920,5040
2,0,59,80,4920,5040
1,0,71,80,4920,5040
2,0,43,80,5040,5160
1,0,67,80,5040,5160
1,0,74,80,5040,5400
2,0,50,80,5160,5280
2,0,59,80,5160,5280
2,0,43,80,5280,5400
1,0,67,80,5280,5400
2,0,50,80,5400,5520
2,0,59,80,5400,5520
1,0,67,80,5400,5520
2,0,43,80,5520,5640
1,0,67,80,5520,5640
1,0,71,80,5520,5760
2,0,50,80,5640,5760
2,0,59,80,5640,5760
2,0,43,80,5760,5880
1,0,66,80,5760,5880
1,0,71,80,5760,6120
2,0,50,80,5880,6000
1,0,60,80,5880,6000
2,0,43,80,6000,6120
1,0,66,80,6000,6120
2,0,50,80,6120,6240
1,0,60,80,6120,6240
1,0,69,80,6120,6240
2,0,43,80,6240,6360
1,0,66,80,6240,6360
1,0,74,80,6240,6480
2,0,50,80,6360,6480
1,0,60,80,6360,6480
2,0,43,80,6480,6600
1,0,67,80,6480,6600
1,0,71,80,6480,6960
2,0,50,80,6600,6720
2,0,59,80,6600,6720
2,0,43,80,6720,6840
1,0,67,80,6720,6840
2,0,50,80,6840,6960
2,0,59,80,6840,6960
2,0,43,80,6960,7080
1,0,67,80,6960,7080
2,0,50,80,7080,7200
2,0,59,80,7080,7200
2,0,43,80,7200,8640
1,0,72,80,7200,8640
1,0,74,80,7200,8640
2,0,50,80,8640,10080
1,0,66,80,8640,10080
2,0,43,80,10080,11520
1,0,71,80,10080,11520
1,0,71,80,10080,11520
2,0,50,80,11520,12960
1,0,67,80,11520,12960
2,0,43,80,12960,14400
1,0,69,80,12960,14400
1,0,78,80,12960,14400
2,0,50,80,14400,15840
1,0,72,80,14400,15840
2,0,43,80,15840,17280
1,0,67,80,15840,17280
1,0,79,80,15840,17280
2,0,50,80,17280,18720
1,0,71,80,17280,18720
2,0,43,80,18720,19440
1,0,67,80,18720,19440
1,0,79,80,18720,19440
2,0,50,80,19440,20160
1,0,71,80,19440,20160
2,0,43,80,20160,20640
2,0,50,80,20160,20640
1,0,71,80,20160,20640
1,0,79,80,20160,20640
